,Navn,Long,Lat
383579,"Karmsundgata 291, Skåre",59.422222,5.267523
383585,"Karmsundgata 289, Skåre",59.422064,5.267664
383586,"Karmsundgata 287, Skåre",59.421857,5.267669
383594,"Karmsundgata 269, Skåre",59.419568,5.269985
383597,"Karmsundgata 271, Skåre",59.419909,5.269647
383599,"Karmsundgata 249, Vår Frelser",59.419238,5.270356
383602,"Karmsundgata 281B, Skåre",59.421244,5.268865
383603,"Karmsundgata 281, Skåre",59.421222,5.268409
383604,"Karmsundgata 283B, Skåre",59.421365,5.268693
383605,"Karmsundgata 283, Skåre",59.421422,5.268158
383606,"Karmsundgata 275, Skåre",59.420817,5.269001
383607,"Karmsundgata 273, Skåre",59.420223,5.269313
383608,"Karmsundgata 279B, Skåre",59.421349,5.269683
383616,"Karmsundgata 215, Vår Frelser",59.416547,5.273722
383618,"Karmsundgata 243, Vår Frelser",59.418744,5.270711
383622,"Karmsundgata 245, Vår Frelser",59.418991,5.270525
383623,"Karmsundgata 235, Vår Frelser",59.418064,5.271121
383624,"Karmsundgata 233, Vår Frelser",59.417924,5.271277
383626,"Karmsundgata 237, Vår Frelser",59.418242,5.271048
383627,"Karmsundgata 171B, Vår Frelser",59.41343,5.278505
383628,"Karmsundgata 171, Vår Frelser",59.412911,5.277649
383629,"Karmsundgata 173, Vår Frelser",59.41307,5.27756
383631,"Karmsundgata 165, Vår Frelser",59.412286,5.278105
383632,"Karmsundgata 163B, Vår Frelser",59.412263,5.278584
383633,"Karmsundgata 169, Vår Frelser",59.413578,5.279938
383639,"Karmsundgata 175, Vår Frelser",59.413265,5.277451
383644,"Karmsundgata 147B, Vår Frelser",59.411101,5.280369
383645,"Karmsundgata 149B, Vår Frelser",59.411137,5.279748
383646,"Karmsundgata 149, Vår Frelser",59.411044,5.279317
383647,"Karmsundgata 145B, Vår Frelser",59.411,5.279992
383648,"Karmsundgata 145, Vår Frelser",59.410824,5.279483
383649,"Karmsundgata 147, Vår Frelser",59.411249,5.280212
383651,"Karmsundgata 159, Vår Frelser",59.411853,5.278699
383652,"Karmsundgata 157, Vår Frelser",59.411432,5.278763
383653,"Karmsundgata 163, Vår Frelser",59.412168,5.2784
