,Navn,Long,Lat
703856,"Rallarvegen 2517, Ulvik",60.594825,7.521277
703857,"Vestre Rallarvegen 242, Ulvik",60.596193,7.467344
703858,"Rallarvegen 2560, Ulvik",60.595803,7.513161
703859,"Vestre Rallarvegen 71, Ulvik",60.602121,7.490387
703860,"Finsebyen 27, Ulvik",60.600441,7.509747
703861,"Rallarvegen 1840, Ulvik",60.557599,7.59586
703862,"Vestre Rallarvegen 220, Ulvik",60.596844,7.471659
703863,"Vestre Rallarvegen 240, Ulvik",60.59657,7.468933
703867,"Vestre Rallarvegen 2174, Ulvik",60.673235,7.235542
703868,"Rallarvegen 2549, Ulvik",60.595421,7.517543
703869,"Finsebyen 9, Ulvik",60.602845,7.505275
703870,"Rallarvegen 2612, Ulvik",60.597909,7.507092
703871,"Finsebyen 26, Ulvik",60.603681,7.50288
703879,"Vestre Rallarvegen 2085, Ulvik",60.66775,7.245592
703887,"Rallarvegen 2620, Ulvik",60.599472,7.507988
703888,"Finsebyen 23, Ulvik",60.601055,7.509029
703889,"Kaldavasshytta 1, Ulvik",60.702246,7.078682
703890,"Finsebyen 49, Ulvik",60.598442,7.513039
703891,"Rallarvegen 2657, Ulvik",60.601765,7.503956
703892,"Vestre Rallarvegen 274, Ulvik",60.596841,7.456799
703893,"Finsebyen 53, Ulvik",60.597034,7.515624
703894,"Vestre Rallarvegen 135, Ulvik",60.596954,7.485296
703895,"Rallarvegen 2430, Ulvik",60.593085,7.53454
703896,"Finsebyen 5, Ulvik",60.603936,7.507234
703897,"Vestre Rallarvegen 264, Ulvik",60.596357,7.462844
703898,"Vestre Rallarvegen 104, Ulvik",60.599252,7.489151
703899,"Vestre Rallarvegen 186, Ulvik",60.596025,7.47619
703900,"Finsebyen 55, Ulvik",60.597341,7.516578
703901,"Rallarvegen 2487, Ulvik",60.595925,7.525737
703902,"Vestre Rallarvegen 176, Ulvik",60.594893,7.478399
703903,"Finsebyen 34, Ulvik",60.604672,7.499967
703904,"Vestre Rallarvegen 282, Ulvik",60.597944,7.45172
703905,"Vestre Rallarvegen 324, Ulvik",60.600464,7.455362
703906,"Rallarvegen 2538, Ulvik",60.594236,7.51756
703907,"Vestre Rallarvegen 284, Ulvik",60.597802,7.455781
703908,"Rallarvegen 2424, Ulvik",60.592707,7.536145
703909,"Vestre Rallarvegen 286, Ulvik",60.598417,7.45619
703910,"Rallarvegen 2544, Ulvik",60.59372,7.515612
703911,"Finsebyen 25, Ulvik",60.600558,7.508868
703912,"Rallarvegen 2428, Ulvik",60.593304,7.53568
703913,"Vestre Rallarvegen 260, Ulvik",60.59626,7.464547
703914,"Vestre Rallarvegen 290, Ulvik",60.598915,7.454868
703915,"Vestre Rallarvegen 214, Ulvik",60.596738,7.473399
703916,"Vestre Rallarvegen 120, Ulvik",60.597708,7.488438
703917,"Vestre Rallarvegen 262, Ulvik",60.597062,7.464056
703944,"Vestre Rallarvegen 4, Ulvik",60.602314,7.501824
704380,"Rallarvegen 2475, Ulvik",60.596279,7.52861
704382,"Rallarvegen 2476, Ulvik",60.593611,7.524418
704387,"Rallarvegen 2660, Ulvik",60.601919,7.503063
704388,"Rallarvegen 2653, Ulvik",60.601458,7.504764
704407,"Vestre Rallarvegen 244, Ulvik",60.596966,7.467399
704408,"Vestre Rallarvegen 140, Ulvik",60.596193,7.485496
704409,"Finsebyen 43, Ulvik",60.598947,7.51321
704410,"Vestre Rallarvegen 150, Ulvik",60.595684,7.484132
704411,"Rallarvegen 2559, Ulvik",60.596357,7.516903
704412,"Finsebyen 21, Ulvik",60.601776,7.510055
704413,"Rallarvegen 2499, Ulvik",60.596059,7.523362
704414,"Vestre Rallarvegen 178, Ulvik",60.595543,7.478221
704415,"Vestre Rallarvegen 170, Ulvik",60.595466,7.47996
704416,"Rallarvegen 2598, Ulvik",60.597546,7.51078
704417,"Finsebyen 31, Ulvik",60.600244,7.511185
704418,"Rallarvegen 2580, Ulvik",60.596901,7.512562
704419,"Finsebyen 17, Ulvik",60.601387,7.508137
704420,"Rallarvegen 2526, Ulvik",60.593531,7.518761
704421,"Finsebyen 51, Ulvik",60.598192,7.515589
704422,"Finsebyen 35, Ulvik",60.600988,7.513434
704423,"Rallarvegen 2550, Ulvik",60.594567,7.514277
704424,"Vestre Rallarvegen 80, Ulvik",60.601139,7.490853
704425,"Vestre Rallarvegen 45, Ulvik",60.603305,7.494185
704426,"Rallarvegen 2412, Ulvik",60.592718,7.538073
704427,"Vestre Rallarvegen 272, Ulvik",60.598376,7.460481
704428,"Finsebyen 29, Ulvik",60.601176,7.5118
704429,"Vestre Rallarvegen 57, Ulvik",60.602934,7.492358
704430,"Finsebyen 41, Ulvik",60.599363,7.512687
704431,"Finsebyen 47, Ulvik",60.598968,7.51433
704433,"Vestre Rallarvegen 332, Ulvik",60.601195,7.454103
704434,"Vestre Rallarvegen 280, Ulvik",60.596935,7.451223
704435,"Vestre Rallarvegen 278, Ulvik",60.596994,7.453427
704439,"Vestre Rallarvegen 276, Ulvik",60.596399,7.454058
704440,"Vestre Rallarvegen 288, Ulvik",60.598701,7.457436
704441,"Vestre Rallarvegen 270, Ulvik",60.597737,7.461062
704508,"Rallarvegen 1832, Ulvik",60.558796,7.598708
704514,"Finsebyen 12A, Ulvik",60.603345,7.503526
704515,"Vestre Rallarvegen 648, Ulvik",60.614247,7.418164
704516,"Vestre Rallarvegen 968, Ulvik",60.624285,7.376636
704730,"Finsebyen 30A, Ulvik",60.60395,7.501684
704732,"Vestre Rallarvegen 1525, Ulvik",60.658428,7.337489
704734,"Vestre Rallarvegen 20, Ulvik",60.602843,7.498476
704737,"Vestre Rallarvegen 2077, Ulvik",60.66757,7.251391
704739,"Vestre Rallarvegen 2063, Ulvik",60.668138,7.248602
704741,"Vestre Rallarvegen 2055, Ulvik",60.668145,7.24801
704745,"Finsebyen 10, Ulvik",60.603168,7.502795
704747,"Finsebyen 14, Ulvik",60.603449,7.502197
704748,"Finsebyen 8, Ulvik",60.6032,7.501661
704750,"Finsebyen 24A, Ulvik",60.603626,7.501368
704752,"Rallarvegen 2631, Ulvik",60.600246,7.507313
704754,"Rallarvegen 2633A, Ulvik",60.600437,7.506994
704756,"Rallarvegen 2635, Ulvik",60.600537,7.506807
704758,"Rallarvegen 2637, Ulvik",60.600699,7.50637
704760,"Rallarvegen 1836, Ulvik",60.558553,7.597747
704763,"Rallarvegen 1828, Ulvik",60.558683,7.59906
704766,"Finsebyen 18A, Ulvik",60.603528,7.50039
704768,"Vestre Rallarvegen 15A, Ulvik",60.603139,7.499185
704770,"Rallarvegen 1622, Ulvik",60.555505,7.631186
704789,"Vestre Rallarvegen 487, Ulvik",60.614384,7.446876
704791,"Vestre Rallarvegen 1624, Ulvik",60.652523,7.301126
704793,"Vestre Rallarvegen 1527, Ulvik",60.654976,7.327012
704795,"Vestre Rallarvegen 1985, Ulvik",60.6615,7.253823
704799,"Vestre Rallarvegen 2429, Ulvik",60.691642,7.211655
704801,"Vestre Rallarvegen 1273, Ulvik",60.634583,7.335766
704802,"Vestre Rallarvegen 484, Ulvik",60.613972,7.446932
704804,"Finsebyen 48, Ulvik",60.605118,7.497352
704806,"Finsebyen 46, Ulvik",60.605658,7.498222
704808,"Finsebyen 62, Ulvik",60.608763,7.49647
704810,"Finsebyen 44, Ulvik",60.606122,7.499534
704812,"Vestre Rallarvegen 1475, Ulvik",60.651198,7.327565
704814,"Finsebyen 13, Ulvik",60.60229,7.509447
704816,"Finsebyen 38, Ulvik",60.604973,7.502802
704818,"Finsebyen 58, Ulvik",60.607365,7.496682
704827,"Finsebyen 52, Ulvik",60.60613,7.496598
704829,"Finsebyen 60, Ulvik",60.607993,7.497438
704831,"Finsebyen 54, Ulvik",60.606981,7.498508
704841,"Vestre Rallarvegen 2079, Ulvik",60.667524,7.250607
704845,"Vestre Rallarvegen 2083, Ulvik",60.667445,7.248707
704851,"Finsebyen 61, Ulvik",60.597105,7.51878
704852,"Vestre Rallarvegen 91, Ulvik",60.600401,7.489116
704853,"Finsebyen 39, Ulvik",60.599725,7.513748
704855,"Rallarvegen 2525, Ulvik",60.594544,7.520249
704857,"Vestre Rallarvegen 112, Ulvik",60.598451,7.490084
704859,"Finsebyen 65, Ulvik",60.597149,7.521956
704861,"Finsebyen 63, Ulvik",60.597468,7.520681
704863,"Vestre Rallarvegen 124, Ulvik",60.597111,7.487919
704864,"Vestre Rallarvegen 130, Ulvik",60.596019,7.487586
704866,"Vestre Rallarvegen 160, Ulvik",60.595725,7.481737
704868,"Finsebyen 33, Ulvik",60.599545,7.51129
704870,"Finsebyen 7, Ulvik",60.603263,7.507283
704872,"Rallarvegen 2394, Ulvik",60.592375,7.541035
704874,"Finsebyen 59, Ulvik",60.597924,7.518104
704876,"Finsebyen 67, Ulvik",60.597342,7.523152
704878,"Finsebyen 40, Ulvik",60.605114,7.504933
704880,"Finsebyen 42, Ulvik",60.606552,7.502711
704884,"Finsebyen 3, Ulvik",60.60273,7.502979
704886,"Finsebyen 11, Ulvik",60.601606,7.506027
704897,"Finsebyen 32A, Ulvik",60.60413,7.50044
704929,"Finsebyen 36, Ulvik",60.604764,7.501807
704941,"Rallarvegen 2166, Ulvik",60.579723,7.567669
704943,"Rallarvegen 2505, Ulvik",60.595389,7.522821
704945,"Rallarvegen 2529, Ulvik",60.595433,7.519601
1737302,"Finsebyen 56, Ulvik",60.607204,7.50106
1811816,"Vestre Rallarvegen 2067, Ulvik",60.667861,7.252448
1812147,"Rallarvegen 2655, Ulvik",60.601639,7.504275
1925010,"Rallarvegen 2044, Ulvik",60.57124,7.57312
1934303,"Rallarvegen 2509, Ulvik",60.596163,7.52109
1976290,"Finsebyen 32C, Ulvik",60.604053,7.50077
1976291,"Finsebyen 50, Ulvik",60.605814,7.496723
1976296,"Vestre Rallarvegen 15B, Ulvik",60.603127,7.499242
1976297,"Finsebyen 30C, Ulvik",60.603878,7.502021
1976298,"Vestre Rallarvegen 2, Ulvik",60.602232,7.50215
1976299,"Finsebyen 32D, Ulvik",60.604023,7.50093
1976300,"Finsebyen 32B, Ulvik",60.604093,7.500581
1976301,"Vestre Rallarvegen 15C, Ulvik",60.603068,7.499559
1976302,"Rallarvegen 2610, Ulvik",60.598156,7.507474
1976309,"Finsebyen 19, Ulvik",60.60084,7.507402
1976310,"Finsebyen 37, Ulvik",60.600167,7.514234
1976415,"Finsebyen 22, Ulvik",60.603567,7.500874
1976418,"Finsebyen 18B, Ulvik",60.603562,7.500212
1976420,"Finsebyen 16, Ulvik",60.603355,7.500086
1976483,"Finsebyen 6, Ulvik",60.603092,7.500965
1976485,"Rallarvegen 2664, Ulvik",60.602126,7.502428
1976486,"Rallarvegen 2633B, Ulvik",60.600377,7.507043
1976561,"Finsebyen 28, Ulvik",60.603951,7.503252
1976562,"Finsebyen 30D, Ulvik",60.603843,7.502175
1976563,"Finsebyen 30B, Ulvik",60.603915,7.501851
1976567,"Finsebyen 24B, Ulvik",60.603661,7.501193
1976587,"Finsebyen 69, Ulvik",60.597125,7.527033
1976653,"Vestre Rallarvegen 2409, Ulvik",60.690143,7.214706
1976766,"Vestre Rallarvegen 1529, Ulvik",60.653861,7.319856
1976767,"Vestre Rallarvegen 2061, Ulvik",60.669095,7.24862
1976769,"Vestre Rallarvegen 2069, Ulvik",60.668315,7.253252
1976772,"Vestre Rallarvegen 2059, Ulvik",60.668687,7.247776
1976815,"Vestre Rallarvegen 646, Ulvik",60.614217,7.418611
1976829,"Vestre Rallarvegen 266, Ulvik",60.598059,7.463553
1976835,"Vestre Rallarvegen 2040, Ulvik",60.664565,7.243556
1976837,"Vestre Rallarvegen 2088, Ulvik",60.667014,7.242088
1976839,"Vestre Rallarvegen 2021, Ulvik",60.664749,7.252399
1976842,"Vestre Rallarvegen 1473, Ulvik",60.65068,7.327288
1976910,"Vestre Rallarvegen 2053, Ulvik",60.667711,7.2469
1976911,"Vestre Rallarvegen 2075, Ulvik",60.667245,7.253547
1976912,"Vestre Rallarvegen 2081, Ulvik",60.667672,7.249961
1976930,"Vestre Rallarvegen 2065, Ulvik",60.668182,7.249485
1976931,"Vestre Rallarvegen 2156, Ulvik",60.671537,7.235598
1976939,"Vestre Rallarvegen 2057, Ulvik",60.668275,7.248125
1976952,"Vestre Rallarvegen 2405, Ulvik",60.690001,7.215094
1976957,"Vestre Rallarvegen 2407, Ulvik",60.690059,7.215018
1976978,"Vestre Rallarvegen 2073, Ulvik",60.666959,7.254047
1977027,"Vestre Rallarvegen 1753, Ulvik",60.652164,7.285295
1977028,"Vestre Rallarvegen 1751, Ulvik",60.652025,7.285336
1977139,"Rallarvegen 2478, Ulvik",60.593044,7.52443
1977141,"Rallarvegen 1754, Ulvik",60.55503,7.601755
1977142,"Rallarvegen 2432, Ulvik",60.59375,7.535147
1977143,"Rallarvegen 1756, Ulvik",60.555354,7.600175
1977337,"Rallarvegen 2294, Ulvik",60.588024,7.555422
1977343,"Rallarvegen 1833, Ulvik",60.560418,7.598149
1977344,"Rallarvegen 2292, Ulvik",60.587844,7.555646
1977345,"Rallarvegen 2160, Ulvik",60.573632,7.568947
1980336,"Klemsbu, Klemsbu 1, Ulvik",60.645985,7.520785
2022520,"Rallarvegen 2650, Ulvik",60.601464,7.503884
2038451,"Kaldavasshytta 2, Ulvik",60.701984,7.079633
2038454,"Appelsinhytta 1, Ulvik",60.570499,7.486818
2038455,"Jøkulhytta 1, Ulvik",60.552737,7.470275
2049068,"Tuftene 2, Ulvik",60.682482,7.211215
2049095,"Hallingskeid 1, Ulvik",60.662908,7.243169
2049096,"Hallingskeid 3, Ulvik",60.663836,7.241805
2049097,"Tuftene 1, Ulvik",60.682646,7.211273
2049098,"Hallingskeid 2, Ulvik",60.661874,7.243097
2049112,"Tuftene 4, Ulvik",60.681742,7.213052
2049114,"Tuftene 3, Ulvik",60.682047,7.211649
2049118,"Tuftene 5, Ulvik",60.680957,7.215945
2053203,"Vestre Rallarvegen 979, Ulvik",60.624609,7.374516
2053532,"Vestre Rallarvegen 994, Ulvik",60.624828,7.371671
2092771,"Finsebyen 12C, Ulvik",60.603315,7.503654
2092776,"Finsebyen 12B, Ulvik",60.603332,7.503585
