,Navn,Long,Lat
1423217,"Spondalen 2, Åsane",60.463715,5.29681
1423656,"Spondalen 62, Åsane",60.466148,5.29899
1423657,"Spondalen 64, Åsane",60.466257,5.298377
1423658,"Spondalen 66, Åsane",60.466249,5.298068
1423659,"Spondalen 68, Åsane",60.466267,5.297739
1423660,"Spondalen 70, Åsane",60.466257,5.297412
1423661,"Spondalen 72, Åsane",60.466285,5.297099
1423662,"Spondalen 74, Åsane",60.466285,5.296772
1423663,"Spondalen 76, Åsane",60.465866,5.296255
1423664,"Spondalen 78, Åsane",60.466091,5.295621
1423720,"Spondalen 30, Åsane",60.464702,5.29515
1423721,"Spondalen 31, Åsane",60.465086,5.298292
1423722,"Spondalen 32, Åsane",60.464786,5.294594
1423723,"Spondalen 36, Åsane",60.465238,5.294051
1423724,"Spondalen 38, Åsane",60.465065,5.294599
1423725,"Spondalen 40, Åsane",60.465271,5.294921
1423726,"Spondalen 42, Åsane",60.465494,5.295824
1423727,"Spondalen 44, Åsane",60.46492,5.295526
1423728,"Spondalen 46, Åsane",60.465074,5.296218
1423729,"Spondalen 48, Åsane",60.465439,5.296741
1423730,"Spondalen 50, Åsane",60.465282,5.297232
1423731,"Spondalen 52, Åsane",60.465205,5.297714
1423732,"Spondalen 54, Åsane",60.465558,5.298456
1423733,"Spondalen 56, Åsane",60.465701,5.297767
1423734,"Spondalen 58, Åsane",60.465825,5.29899
1423735,"Spondalen 60, Åsane",60.465996,5.299007
1423736,"Spondalen 4, Åsane",60.46345,5.296968
1423737,"Spondalen 6, Åsane",60.463286,5.296586
1423738,"Spondalen 8, Åsane",60.463585,5.296333
1423739,"Spondalen 10, Åsane",60.463752,5.295895
1423740,"Spondalen 12, Åsane",60.464047,5.295807
1423741,"Spondalen 12B, Åsane",60.464134,5.295379
1423742,"Spondalen 14, Åsane",60.464496,5.295483
1423743,"Spondalen 16, Åsane",60.464371,5.295843
1423744,"Spondalen 18, Åsane",60.464604,5.296781
1423745,"Spondalen 22, Åsane",60.463986,5.296215
1423746,"Spondalen 25, Åsane",60.464384,5.297917
1423747,"Spondalen 26, Åsane",60.464856,5.297098
1423748,"Spondalen 26B, Åsane",60.464818,5.296702
1423749,"Spondalen 27, Åsane",60.464766,5.298401
1423750,"Spondalen 28, Åsane",60.464703,5.296151
1423751,"Spondalen 29, Åsane",60.46486,5.297899
1427195,"Haukedalen 55, Åsane",60.464137,5.292611
1427196,"Haukedalen 56, Åsane",60.463311,5.291322
1427197,"Haukedalen 57, Åsane",60.464201,5.292622
1427198,"Haukedalen 58, Åsane",60.463401,5.291003
1427199,"Haukedalen 59, Åsane",60.464372,5.293276
1427200,"Haukedalen 60, Åsane",60.463619,5.290777
1427201,"Haukedalen 61, Åsane",60.464418,5.293308
1427266,"Haukedalen 25, Åsane",60.463882,5.294424
1427267,"Haukedalen 27, Åsane",60.463907,5.294349
1427268,"Haukedalen 29, Åsane",60.46394,5.294254
1427269,"Haukedalen 31, Åsane",60.463965,5.29416
1427270,"Haukedalen 33, Åsane",60.463989,5.294066
1427271,"Haukedalen 35, Åsane",60.464043,5.293751
1427272,"Haukedalen 37, Åsane",60.463988,5.293684
1427273,"Haukedalen 39, Åsane",60.464021,5.293608
1427274,"Haukedalen 40, Åsane",60.463606,5.292563
1427275,"Haukedalen 41, Åsane",60.464036,5.293497
1427276,"Haukedalen 43, Åsane",60.46407,5.293402
1427277,"Haukedalen 45, Åsane",60.464103,5.293325
1427278,"Haukedalen 47, Åsane",60.464177,5.293062
1427279,"Haukedalen 49, Åsane",60.464174,5.292953
1427280,"Haukedalen 51, Åsane",60.46418,5.292843
1427281,"Haukedalen 53, Åsane",60.464186,5.292733
1427289,"Haukedalen 1, Åsane",60.463326,5.295107
1427290,"Haukedalen 3, Åsane",60.463288,5.295675
1427291,"Haukedalen 11, Åsane",60.463665,5.295013
1427292,"Haukedalen 13, Åsane",60.463721,5.29508
1427293,"Haukedalen 15, Åsane",60.463745,5.294986
1427294,"Haukedalen 17, Åsane",60.46377,5.294892
1427295,"Haukedalen 19, Åsane",60.463794,5.294799
1427296,"Haukedalen 21, Åsane",60.463827,5.294704
1427297,"Haukedalen 23, Åsane",60.463827,5.294358
1427571,"Haukedalen 216, Åsane",60.465245,5.292357
1427587,"Haukedalen 193, Åsane",60.464454,5.291392
1427588,"Haukedalen 195, Åsane",60.464518,5.291767
1427589,"Haukedalen 197, Åsane",60.464607,5.29203
1427590,"Haukedalen 200, Åsane",60.464857,5.291346
1427591,"Haukedalen 201A, Åsane",60.464657,5.292552
1427592,"Haukedalen 201B, Åsane",60.464579,5.292961
1427593,"Haukedalen 202, Åsane",60.465229,5.29083
1427594,"Haukedalen 203, Åsane",60.46478,5.293084
1427595,"Haukedalen 204, Åsane",60.465447,5.290241
1427596,"Haukedalen 205, Åsane",60.464956,5.29361
1427597,"Haukedalen 207, Åsane",60.465177,5.293458
1427598,"Haukedalen 208, Åsane",60.465121,5.291771
1427599,"Haukedalen 209, Åsane",60.465341,5.293238
1427600,"Haukedalen 210, Åsane",60.464977,5.292097
1427601,"Haukedalen 212, Åsane",60.464916,5.292486
1427602,"Haukedalen 214, Åsane",60.465048,5.293035
1427717,"Haukedalen 73, Åsane",60.464334,5.293845
1427718,"Haukedalen 75, Åsane",60.464142,5.294395
1427719,"Haukedalen 77, Åsane",60.464197,5.294443
1427720,"Haukedalen 79, Åsane",60.464173,5.294537
1427721,"Haukedalen 81, Åsane",60.464149,5.294631
1427722,"Haukedalen 83, Åsane",60.464116,5.294744
1427723,"Haukedalen 85, Åsane",60.464091,5.294819
1427724,"Haukedalen 87, Åsane",60.464011,5.294847
1427725,"Haukedalen 89, Åsane",60.464067,5.294913
1427726,"Haukedalen 102, Åsane",60.464551,5.290343
1427727,"Haukedalen 104, Åsane",60.464594,5.290302
1427728,"Haukedalen 106, Åsane",60.464624,5.29039
1427729,"Haukedalen 108, Åsane",60.464654,5.290495
1427730,"Haukedalen 110, Åsane",60.464683,5.290583
1427731,"Haukedalen 112, Åsane",60.464695,5.290691
1427732,"Haukedalen 114, Åsane",60.464681,5.290838
1427733,"Haukedalen 63, Åsane",60.464403,5.293418
1427734,"Haukedalen 64B, Åsane",60.464003,5.290042
1427735,"Haukedalen 65, Åsane",60.464379,5.29353
1427736,"Haukedalen 66, Åsane",60.464175,5.290405
1427737,"Haukedalen 67, Åsane",60.464363,5.293623
1427738,"Haukedalen 69, Åsane",60.464348,5.293734
1427739,"Haukedalen 70, Åsane",60.464324,5.289623
1427740,"Haukedalen 71, Åsane",60.464287,5.293796
1427741,"Haukedalen 72, Åsane",60.464659,5.289403
1427742,"Haukedalen 148, Åsane",60.465256,5.289207
1427743,"Haukedalen 150, Åsane",60.465318,5.289163
1427744,"Haukedalen 152, Åsane",60.465339,5.28927
1427745,"Haukedalen 154, Åsane",60.465341,5.289361
1427746,"Haukedalen 156, Åsane",60.465362,5.289468
1427747,"Haukedalen 158, Åsane",60.465321,5.289618
1427748,"Haukedalen 160, Åsane",60.465383,5.289575
1427749,"Haukedalen 162, Åsane",60.465561,5.28919
1427750,"Haukedalen 164, Åsane",60.465624,5.289183
1427751,"Haukedalen 166, Åsane",60.465611,5.289057
1427752,"Haukedalen 168, Åsane",60.465599,5.288949
1427753,"Haukedalen 170, Åsane",60.465596,5.28884
1427754,"Haukedalen 172, Åsane",60.465584,5.288733
1427755,"Haukedalen 174, Åsane",60.465519,5.288649
1427756,"Haukedalen 176, Åsane",60.465572,5.288625
1427757,"Haukedalen 191, Åsane",60.464423,5.291232
1427758,"Haukedalen 116, Åsane",60.464725,5.290779
1427759,"Haukedalen 118, Åsane",60.464934,5.290554
1427760,"Haukedalen 120, Åsane",60.464986,5.290494
1427761,"Haukedalen 122, Åsane",60.464957,5.290406
1427762,"Haukedalen 124, Åsane",60.464927,5.2903
1427763,"Haukedalen 126, Åsane",60.464907,5.290212
1427764,"Haukedalen 128, Åsane",60.464886,5.290105
1427765,"Haukedalen 130, Åsane",60.464812,5.290059
1427766,"Haukedalen 132, Åsane",60.464856,5.290017
1427767,"Haukedalen 134, Åsane",60.465036,5.289705
1427768,"Haukedalen 136, Åsane",60.46507,5.289629
1427769,"Haukedalen 138, Åsane",60.465117,5.289714
1427770,"Haukedalen 140, Åsane",60.465138,5.289803
1427771,"Haukedalen 142, Åsane",60.465176,5.28989
1427772,"Haukedalen 144, Åsane",60.465153,5.290038
1427773,"Haukedalen 146, Åsane",60.465206,5.289977
1429834,"Haukedalen 64A, Åsane",60.463945,5.290231
1430271,"Haukedalen 206, Åsane",60.466121,5.28929
1432316,"Haukedalen 189, Åsane",60.464432,5.291231
1432846,"Haukedalen 218, Åsane",60.465285,5.292189
1433630,"Spondalen 11, Åsane",60.464628,5.299567
1436515,"Haukedalen 211, Åsane",60.465387,5.292942
1439354,"Spondalen 64B, Åsane",60.466232,5.298125
1439355,"Spondalen 64A, Åsane",60.46623,5.298362
1439417,"Haukedalen 62B, Åsane",60.463769,5.29036
1439418,"Haukedalen 62A, Åsane",60.463745,5.290472
2033938,"Spondalen 23, Åsane",60.464132,5.297733
2056120,"Haukedalen 44C, Åsane",60.463603,5.291797
2056121,"Haukedalen 42B, Åsane",60.463379,5.292278
2056122,"Haukedalen 44A, Åsane",60.463497,5.292046
2056124,"Haukedalen 44B, Åsane",60.463552,5.291925
2056131,"Haukedalen 42A, Åsane",60.463337,5.292417
2056334,"Haukedalen 46B, Åsane",60.463806,5.291728
2056335,"Haukedalen 46C, Åsane",60.463829,5.291567
2056336,"Haukedalen 46D, Åsane",60.463854,5.29141
