,Navn,Long,Lat
682811,"Givær 21, Bodin",67.306151,13.727347
682813,"Givær 52, Bodin",67.304104,13.726062
682814,"Givær 13, Bodin",67.305341,13.72588
682816,"Givær 41, Bodin",67.304695,13.726774
682818,"Givær 49, Bodin",67.304244,13.726774
694051,"Givær 7, Bodin",67.305022,13.72527
694052,"Givær 6, Bodin",67.305009,13.724829
694354,"Givær 31, Bodin",67.304954,13.725738
695265,"Givær 62, Bodin",67.303174,13.72639
697104,"Givær 8, Bodin",67.304918,13.724601
697831,"Givær 51, Bodin",67.304185,13.727265
697991,"Givær 47, Bodin",67.304386,13.726511
