,Navn,Long,Lat
26817,"Hamnvåg, 101/51, Balsfjord og Malangen",69.325595,18.781513
28252,"Sletta, 68/5, Balsfjord og Malangen",69.4282,18.9492
28255,"Hamnvåg, 101/37, Balsfjord og Malangen",69.319382,18.781773
28257,"Nordfjord, 97/48, Balsfjord og Malangen",69.288924,18.946268
28263,"Nordby, 90/105, Balsfjord og Malangen",69.333192,18.865798
28280,"Sletta, 68/11, Balsfjord og Malangen",69.437948,18.930163
28282,"Nordfjord, 95/7, Balsfjord og Malangen",69.278227,19.007134
28285,"Meistervik, 91/9, Balsfjord og Malangen",69.335155,18.905217
28286,"Hamnvåg, 99/1, Balsfjord og Malangen",69.322153,18.890158
28292,"Skutvik, 87/26, Balsfjord og Malangen",69.355015,18.702165
28293,"Meistervik, 92/2, Balsfjord og Malangen",69.322817,18.92124
28294,"Sletta, 66/3, Balsfjord og Malangen",69.421237,18.959898
28301,"Hamnvåg, 102/81, Balsfjord og Malangen",69.317985,18.746054
28305,"87/49, Balsfjord og Malangen",69.351619,18.709542
28306,"87/50, Balsfjord og Malangen",69.351552,18.709734
28307,"87/39, Balsfjord og Malangen",69.352507,18.705852
28308,"87/40, Balsfjord og Malangen",69.352449,18.70602
28310,"87/41, Balsfjord og Malangen",69.352373,18.706236
28311,"87/42, Balsfjord og Malangen",69.352324,18.706406
28317,"87/82, Balsfjord og Malangen",69.351882,18.709842
28318,"87/81, Balsfjord og Malangen",69.351941,18.709623
28319,"95/9-1, Balsfjord og Malangen",69.269204,19.070998
28320,"87/89, Balsfjord og Malangen",69.348853,18.719576
28321,"87/84, Balsfjord og Malangen",69.349658,18.716382
28322,"87/83, Balsfjord og Malangen",69.349692,18.716044
28323,"87/85, Balsfjord og Malangen",69.349507,18.716954
28333,"65/54, Balsfjord og Malangen",69.423047,18.986794
28349,"88/4-1, Balsfjord og Malangen",69.344513,18.769535
28350,"65/105, Balsfjord og Malangen",69.385836,18.978502
28358,"87/60, Balsfjord og Malangen",69.351746,18.710353
