,Navn,Long,Lat
654829,"Brennavegen 2, Vinger",60.177027,12.016507
654893,"C.Larsmons veg 9, Vinger",60.186068,12.015641
654894,"C.Larsmons veg 11, Vinger",60.186282,12.015715
654896,"C.Larsmons veg 13, Vinger",60.186312,12.01597
654898,"C.Larsmons veg 15, Vinger",60.186326,12.01617
654900,"C.Larsmons veg 17, Vinger",60.186303,12.016384
654901,"C.Larsmons veg 19, Vinger",60.18645,12.016651
654903,"C.Larsmons veg 21, Vinger",60.186445,12.016849
654905,"C.Larsmons veg 23, Vinger",60.186447,12.017137
654907,"C.Larsmons veg 25, Vinger",60.186302,12.017214
654908,"C.Larsmons veg 27, Vinger",60.186178,12.016716
655253,"Eidskogvegen 16, Vinger",60.178481,12.018932
655254,"Eidskogvegen 18, Vinger",60.178116,12.019205
655255,"Eidskogvegen 20, Vinger",60.177008,12.020095
655256,"Eidskogvegen 22, Vinger",60.177061,12.019378
655257,"Eidskogvegen 26, Vinger",60.176605,12.020058
655258,"Eidskogvegen 28, Vinger",60.176357,12.02027
655259,"Eidskogvegen 30, Vinger",60.176214,12.01986
655260,"Eidskogvegen 34, Vinger",60.176085,12.020389
655261,"Eidskogvegen 36, Vinger",60.175755,12.020665
655262,"Eidskogvegen 38, Vinger",60.175438,12.02078
655263,"Eidskogvegen 40, Vinger",60.175157,12.020899
655264,"Eidskogvegen 42, Vinger",60.174848,12.021033
655265,"Eidskogvegen 44, Vinger",60.174595,12.021118
655266,"Eidskogvegen 46, Vinger",60.174277,12.02089
655267,"Eidskogvegen 46B, Vinger",60.17435,12.019652
655268,"Eidskogvegen 48, Vinger",60.173598,12.02108
655272,"Eidskogvegen 1, Vinger",60.178623,12.01981
655273,"Eidskogvegen 2, Vinger",60.181419,12.017776
655274,"Eidskogvegen 4, Vinger",60.180815,12.017847
655275,"Eidskogvegen 6A, Vinger",60.180635,12.017936
655276,"Eidskogvegen 8, Vinger",60.180255,12.017994
655277,"Eidskogvegen 10, Vinger",60.179992,12.018096
655278,"Eidskogvegen 12, Vinger",60.179057,12.018497
655279,"Eidskogvegen 14, Vinger",60.178637,12.01882
655296,"Eidskogvegen 52, Vinger",60.172728,12.02183
655297,"Eidskogvegen 54, Vinger",60.172159,12.021958
655298,"Eidskogvegen 56, Vinger",60.172271,12.020561
655439,"Elgvegen 5, Vinger",60.172607,12.018464
655440,"Elgvegen 2, Vinger",60.173152,12.02057
655441,"Elgvegen 8, Vinger",60.172997,12.015921
655442,"Elgvegen 11, Vinger",60.172446,12.016466
655519,"Glommengata 3, Vinger",60.186144,12.007186
655520,"Glommengata 12, Vinger",60.186825,12.005679
655521,"Glommengata 14, Vinger",60.186886,12.005739
655522,"Glommengata 15, Vinger",60.186842,12.004508
655523,"Glommengata 16, Vinger",60.1869,12.005145
655524,"Glommengata 20, Vinger",60.186968,12.004916
655525,"Glommengata 19, Vinger",60.186843,12.003696
655526,"Glommengata 21, Vinger",60.186907,12.00363
655527,"Glommengata 23, Vinger",60.186964,12.00349
655528,"Glommengata 25, Vinger",60.186974,12.003437
655529,"Glommengata 27, Vinger",60.186985,12.003384
655530,"Glommengata 29, Vinger",60.186988,12.00324
655531,"Glommengata 31, Vinger",60.18688,12.002851
655532,"Glommengata 33, Vinger",60.186989,12.002771
655541,"Gaukåsvegen 7, Vinger",60.170219,12.02588
655542,"Gaukåsvegen 9, Vinger",60.169967,12.026643
655543,"Gaukåsvegen 11, Vinger",60.16968,12.026617
655544,"Gaukåsvegen 14, Vinger",60.169436,12.025909
655545,"Gaukåsvegen 15, Vinger",60.16936,12.026858
655549,"Glommengata 69, Vinger",60.18768,11.999244
655550,"Glommengata 73, Vinger",60.187693,11.998685
655551,"Glommengata 96, Vinger",60.188392,11.997179
655555,"Glommengata 35, Vinger",60.187069,12.002814
655556,"Glommengata 37, Vinger",60.18707,12.002796
655557,"Glommengata 39, Vinger",60.187095,12.002456
655558,"Glommengata 41, Vinger",60.187137,12.002189
655559,"Glommengata 43, Vinger",60.187168,12.00203
655560,"Glommengata 45, Vinger",60.187171,12.001886
655561,"Glommengata 47, Vinger",60.187148,12.001324
655562,"Glommengata 51, Vinger",60.187371,12.001002
655563,"Glommengata 53, Vinger",60.18742,12.000844
