,Navn,Long,Lat
1378023,"Hammarslandbakken 7, Søreide",60.312796,5.258177
1378024,"Hammarslandbakken 10, Søreide",60.31181,5.260518
1378025,"Hammarslandbakken 15, Søreide",60.312531,5.256123
1378026,"Hammarslandbakken 20, Søreide",60.312182,5.258392
1378027,"Hammarslandbakken 21, Søreide",60.312675,5.254512
1378028,"Hammarslandbakken 25, Søreide",60.31277,5.253124
1395561,"Eldshovden 31, Søreide",60.306811,5.279007
1395562,"Eldshovden 29, Søreide",60.306527,5.278804
1395563,"Eldshovden 27, Søreide",60.305966,5.278378
1395564,"Eldshovden 25, Søreide",60.30532,5.277763
1395565,"Eldshovden 24, Søreide",60.306339,5.277575
1395566,"Eldshovden 23, Søreide",60.305788,5.277783
1395567,"Eldshovden 22, Søreide",60.306813,5.277467
1395568,"Eldshovden 16, Søreide",60.306694,5.276448
1395569,"Eldshovden 14, Søreide",60.306431,5.276695
1395570,"Eldshovden 13, Søreide",60.30605,5.276557
1395571,"Eldshovden 11, Søreide",60.306071,5.276011
1395702,"Eldshovden 3E, Søreide",60.305676,5.276038
1395703,"Eldshovden 3D, Søreide",60.305704,5.275763
1395704,"Eldshovden 3C, Søreide",60.305727,5.275616
1395705,"Eldshovden 3B, Søreide",60.30575,5.275486
1395706,"Eldshovden 3A, Søreide",60.305774,5.275357
1395707,"Eldshovden 2, Søreide",60.306318,5.274878
1395708,"Eldshovden 1I, Søreide",60.304884,5.276002
1395709,"Eldshovden 1H, Søreide",60.304954,5.275939
1395710,"Eldshovden 1G, Søreide",60.305033,5.275858
1395711,"Eldshovden 1F, Søreide",60.305113,5.275831
1395712,"Eldshovden 1E, Søreide",60.305165,5.27577
1395713,"Eldshovden 1D, Søreide",60.305261,5.275669
1395714,"Eldshovden 1C, Søreide",60.30535,5.275623
1395715,"Eldshovden 1B, Søreide",60.305438,5.275576
1395716,"Eldshovden 1A, Søreide",60.305526,5.275494
1395718,"Eldshovden 9C, Søreide",60.305801,5.276966
1395719,"Eldshovden 7C, Søreide",60.304993,5.27733
1395720,"Eldshovden 7B, Søreide",60.305042,5.277161
1395721,"Eldshovden 7A, Søreide",60.305094,5.277065
1395722,"Eldshovden 5F, Søreide",60.304851,5.276766
1395723,"Eldshovden 5E, Søreide",60.304903,5.27667
1395724,"Eldshovden 5D, Søreide",60.304963,5.27659
1395725,"Eldshovden 5C, Søreide",60.30516,5.276224
1395726,"Eldshovden 5B, Søreide",60.30524,5.276215
1395727,"Eldshovden 5A, Søreide",60.305301,5.276135
1395728,"Eldshovden 3J, Søreide",60.305399,5.27674
1395729,"Eldshovden 3I, Søreide",60.305487,5.276658
1395730,"Eldshovden 3H, Søreide",60.305529,5.27658
1395731,"Eldshovden 3G, Søreide",60.30562,5.276298
1395732,"Eldshovden 3F, Søreide",60.305644,5.276187
1397096,"Grimstadvegen 38, Søreide",60.311115,5.264239
1397097,"Grimstadvegen 36, Søreide",60.311094,5.265093
1397098,"Grimstadvegen 26, Søreide",60.310849,5.265647
1397099,"Grimstadvegen 24, Søreide",60.31056,5.266223
1397100,"Grimstadvegen 22, Søreide",60.310614,5.265275
1397101,"Grimstadvegen 20, Søreide",60.310405,5.265824
1397102,"Grimstadvegen 15, Søreide",60.311729,5.265293
1397103,"Grimstadvegen 13, Søreide",60.311909,5.265616
1397104,"Grimstadvegen 12, Søreide",60.31129,5.265995
1397105,"Grimstadvegen 11, Søreide",60.312026,5.265929
1397106,"Grimstadvegen 9, Søreide",60.312198,5.265656
1397107,"Grimstadvegen 7, Søreide",60.312287,5.265972
1397108,"Grimstadvegen 5, Søreide",60.31241,5.266193
1397145,"Grimstadvegen 461, Søreide",60.318059,5.226277
1397146,"Grimstadvegen 451, Søreide",60.318415,5.227395
1397147,"Grimstadvegen 445, Søreide",60.318684,5.229267
1397148,"Grimstadvegen 441, Søreide",60.318476,5.229853
1397149,"Grimstadvegen 440, Søreide",60.314781,5.233016
1397150,"Grimstadvegen 433, Søreide",60.319059,5.22888
1397151,"Grimstadvegen 427, Søreide",60.319393,5.227989
1397152,"Grimstadvegen 422, Søreide",60.316009,5.228761
1397153,"Grimstadvegen 420, Søreide",60.316108,5.228767
1397154,"Grimstadvegen 419, Søreide",60.319894,5.228511
1397155,"Grimstadvegen 411, Søreide",60.319301,5.229812
1397156,"Grimstadvegen 409, Søreide",60.319103,5.230107
1397157,"Grimstadvegen 407, Søreide",60.319197,5.230567
1397158,"Grimstadvegen 401, Søreide",60.318713,5.230315
1397159,"Grimstadvegen 396, Søreide",60.317007,5.229733
1397160,"Grimstadvegen 394, Søreide",60.317138,5.228974
1397161,"Grimstadvegen 509, Søreide",60.317611,5.223791
1397162,"Grimstadvegen 507, Søreide",60.317441,5.223811
1397163,"Grimstadvegen 505, Søreide",60.317283,5.223648
1397164,"Grimstadvegen 503, Søreide",60.317165,5.223281
1397165,"Grimstadvegen 499, Søreide",60.317417,5.224249
1397166,"Grimstadvegen 497, Søreide",60.317819,5.224782
1397167,"Grimstadvegen 496, Søreide",60.316409,5.22378
1397168,"Grimstadvegen 494, Søreide",60.316539,5.22339
1397169,"Grimstadvegen 493, Søreide",60.318234,5.225477
1397170,"Grimstadvegen 490, Søreide",60.316623,5.224123
