,Navn,Long,Lat
578144,"Ekornstien 10, Sørum",59.975299,11.240731
578145,"Ekornstien 12, Sørum",59.975199,11.240258
578146,"Ekornstien 7, Sørum",59.975699,11.240991
578147,"Ekornstien 8, Sørum",59.975089,11.240949
578148,"Ekornstien 5, Sørum",59.975443,11.241224
578149,"Ekornstien 6, Sørum",59.974942,11.240581
578150,"Ekornstien 3, Sørum",59.975179,11.241457
578151,"Ekornstien 4, Sørum",59.974723,11.240799
578152,"Ekornstien 1, Sørum",59.974914,11.241708
578153,"Ekornstien 2, Sørum",59.974797,11.241198
578175,"Fagerliveien 21, Sørum",59.983287,11.241629
578176,"Fagerliveien 23, Sørum",59.983368,11.241635
578177,"Fagerliveien 19, Sørum",59.983139,11.241386
578178,"Fagerliveien 20, Sørum",59.984615,11.239102
578179,"Fagerliveien 16, Sørum",59.984346,11.239585
578180,"Fagerliveien 17, Sørum",59.983011,11.241503
578181,"Fagerliveien 13, Sørum",59.983202,11.240835
578182,"Fagerliveien 15, Sørum",59.982884,11.241602
578183,"Fagerliveien 9, Sørum",59.982459,11.241734
578184,"Fagerliveien 10, Sørum",59.983644,11.239663
578185,"Fagerliveien 7, Sørum",59.982439,11.240837
578186,"Fagerliveien 8, Sørum",59.983791,11.239996
578187,"Fagerliveien 4, Sørum",59.983519,11.240175
578188,"Fagerliveien 5, Sørum",59.982578,11.24004
578190,"Fagerliveien 2, Sørum",59.983373,11.239788
578205,"Ekornstien 14, Sørum",59.975409,11.240057
578206,"Ekornstien 16, Sørum",59.975565,11.240426
578207,"Fagerliveien 25, Sørum",59.983451,11.241533
578208,"Fagerliveien 27, Sørum",59.983569,11.241433
578209,"Bamsefaret 1, Sørum",59.977311,11.24601
578210,"Bamsefaret 2, Sørum",59.977022,11.246134
578211,"Balderveien 13, Sørum",59.981299,11.237031
578212,"Balderveien 15, Sørum",59.981288,11.237694
578213,"Balderveien 11A, Sørum",59.981045,11.237193
578214,"Balderveien 11B, Sørum",59.98104,11.236996
578215,"Balderveien 10C, Sørum",59.981421,11.236478
578216,"Balderveien 10D, Sørum",59.981485,11.236477
578217,"Balderveien 10A, Sørum",59.981278,11.236471
578218,"Balderveien 10B, Sørum",59.981344,11.236475
578219,"Balderveien 8D, Sørum",59.981154,11.236471
578220,"Balderveien 9, Sørum",59.981037,11.237695
578221,"Balderveien 8B, Sørum",59.981012,11.236471
578222,"Balderveien 8C, Sørum",59.981094,11.236473
578223,"Balderveien 7, Sørum",59.980732,11.237674
578224,"Balderveien 8A, Sørum",59.980943,11.236464
578225,"Balderveien 6G, Sørum",59.980765,11.236346
578226,"Balderveien 6H, Sørum",59.980819,11.236346
578227,"Balderveien 6E, Sørum",59.980619,11.236342
578228,"Balderveien 6F, Sørum",59.980674,11.236346
578229,"Balderveien 6C, Sørum",59.980767,11.236465
578230,"Balderveien 6D, Sørum",59.980819,11.236468
578231,"Balderveien 6A, Sørum",59.980615,11.236467
578232,"Balderveien 6B, Sørum",59.980677,11.236471
578233,"Balderveien 4H, Sørum",59.980476,11.23635
578234,"Balderveien 5, Sørum",59.980734,11.237029
578235,"Balderveien 4F, Sørum",59.980347,11.236379
578236,"Balderveien 4G, Sørum",59.980416,11.236368
578237,"Balderveien 4D, Sørum",59.980484,11.236478
578238,"Balderveien 4E, Sørum",59.980279,11.236391
578239,"Balderveien 4B, Sørum",59.98035,11.236503
578240,"Balderveien 4C, Sørum",59.980421,11.236497
578247,"Bekkefaret 11, Sørum",59.987976,11.253815
578248,"Bekkefaret 13, Sørum",59.988343,11.25384
578249,"Bekkefaret 7, Sørum",59.987384,11.252681
578250,"Bekkefaret 9, Sørum",59.987451,11.252973
578251,"Bekkefaret 3, Sørum",59.987057,11.251816
578252,"Bekkefaret 4, Sørum",59.987173,11.25082
578253,"Bamsefaret 5, Sørum",59.977616,11.245547
578254,"Bekkefaret 1, Sørum",59.986855,11.251587
578255,"Bamsefaret 3, Sørum",59.977425,11.245678
578256,"Bamsefaret 4, Sørum",59.977085,11.245601
578257,"Linjeveien 13, Sørum",59.977729,11.244712
578258,"Linjeveien 14, Sørum",59.978037,11.245074
578259,"Linjeveien 11, Sørum",59.977968,11.244388
578260,"Linjeveien 12, Sørum",59.978266,11.244803
578261,"Linjeveien 9, Sørum",59.97817,11.244115
578262,"Linjeveien 10, Sørum",59.978467,11.244583
578263,"Linjeveien 7, Sørum",59.978327,11.243839
578264,"Linjeveien 8, Sørum",59.978543,11.244391
578265,"Linjeveien 5, Sørum",59.978467,11.243561
578266,"Linjeveien 6, Sørum",59.97872,11.244009
578267,"Linjeveien 3, Sørum",59.978607,11.243248
578268,"Linjeveien 4, Sørum",59.978916,11.243538
578269,"Linjeveien 1, Sørum",59.978702,11.24295
578270,"Linjeveien 2, Sørum",59.97904,11.243116
578275,"Brattbakken 10, Sørum",59.98123,11.235324
578277,"Brattbakken 8, Sørum",59.98149,11.235305
578278,"Brattbakken 9, Sørum",59.981688,11.234763
578279,"Brattbakken 6, Sørum",59.98177,11.235253
578280,"Brattbakken 7, Sørum",59.981924,11.234636
578281,"Brattbakken 4, Sørum",59.982013,11.235197
578282,"Brattbakken 5, Sørum",59.982242,11.234442
578283,"Brattbakken 2, Sørum",59.982287,11.234965
578284,"Østligutua 4, Sørum",59.982468,11.234332
578285,"Brattbakken 1, Sørum",59.982578,11.234751
578294,"Buveien 6, Blaker",59.984493,11.257863
578295,"Buveien 12, Blaker",59.984752,11.256357
578296,"Buveien 3, Blaker",59.984902,11.25755
578297,"Buveien 4, Blaker",59.984594,11.258264
578298,"Buveien 1, Blaker",59.984825,11.257885
578299,"Buveien 2, Blaker",59.984704,11.258648
578300,"Asaveien 3, Sørum",59.978608,11.238445
578301,"Balderveien 3, Sørum",59.980411,11.237007
578302,"Balderveien 4A, Sørum",59.980289,11.236524
578303,"Balderveien 2G, Sørum",59.98008,11.236614
578304,"Balderveien 2H, Sørum",59.980144,11.236579
578305,"Balderveien 2E, Sørum",59.979952,11.236688
578306,"Balderveien 2F, Sørum",59.980016,11.236654
578307,"Balderveien 2C, Sørum",59.980068,11.236498
578308,"Balderveien 2D, Sørum",59.980131,11.236467
578309,"Balderveien 2A, Sørum",59.979934,11.236565
578310,"Balderveien 2B, Sørum",59.980004,11.236542
578311,"Asaveien 44, Sørum",59.978262,11.237095
578312,"Balderveien 1, Sørum",59.980112,11.23713
578313,"Asaveien 40, Sørum",59.978308,11.238084
578314,"Asaveien 42, Sørum",59.978274,11.237454
578315,"Asaveien 36, Sørum",59.97868,11.238916
578316,"Asaveien 38, Sørum",59.978743,11.238938
578317,"Asaveien 32, Sørum",59.978546,11.238907
578318,"Asaveien 34, Sørum",59.978617,11.238947
578319,"Asaveien 28, Sørum",59.978429,11.238899
578320,"Asaveien 30, Sørum",59.978422,11.238773
578321,"Asaveien 24, Sørum",59.978505,11.239191
578322,"Asaveien 26, Sørum",59.978427,11.239042
578323,"Asaveien 20, Sørum",59.978536,11.239462
578324,"Asaveien 22, Sørum",59.978512,11.239335
578325,"Asaveien 16, Sørum",59.97875,11.239584
578326,"Asaveien 18, Sørum",59.978739,11.239726
578327,"Asaveien 12, Sørum",59.978754,11.239351
578328,"Asaveien 14, Sørum",59.978752,11.239458
578329,"Asaveien 6, Sørum",59.979022,11.239978
