,Navn,Long,Lat
3794,"Romse, 262/1, Ølen og Bjoa",59.678354,5.740834
29470,"262/1-2, Ølen og Bjoa",59.678645,5.734515
29471,"262/1-1, Ølen og Bjoa",59.677548,5.734762
462326,"Dalsbrukvegen 93, Ølen og Bjoa",59.645082,5.639727
462327,"Dalstveit, Dalsbrukvegen 200, Ølen og Bjoa",59.63398,5.658213
462328,"Steinslandsvegen 98, Ølen og Bjoa",59.649818,5.647412
462329,"Steinslandsvegen 138, Ølen og Bjoa",59.650002,5.63666
462330,"Dalsbrukvegen 137, Ølen og Bjoa",59.63472,5.645006
462331,"Dalsbrukvegen 131, Ølen og Bjoa",59.633383,5.631758
462332,"Dalsbrukvegen 135, Ølen og Bjoa",59.635057,5.64412
462333,"Dalsbrukvegen 250, Ølen og Bjoa",59.632038,5.656774
462334,"Hetlandsvegen 23, Ølen og Bjoa",59.658416,5.66244
462335,"Dalsbrukvegen 133, Ølen og Bjoa",59.633606,5.644409
462336,"Eikåsvegen 469, Ølen og Bjoa",59.621864,5.670879
462337,"Apalvikvegen 127, Ølen og Bjoa",59.667095,5.675788
462338,"Hetlandsvegen 34, Ølen og Bjoa",59.657426,5.664865
462339,"Hetlandsvegen 4, Ølen og Bjoa",59.659825,5.662726
462340,"Apalvikvegen 137, Ølen og Bjoa",59.667415,5.677782
462341,"Apalvikvegen 145, Ølen og Bjoa",59.668297,5.678547
462342,"Apalvikvegen 67, Ølen og Bjoa",59.663506,5.670336
462343,"Apalvikvegen 85, Ølen og Bjoa",59.666102,5.680221
462344,"Apalvikvegen 119, Ølen og Bjoa",59.666785,5.676317
462345,"Bjoavegen 1273, Ølen og Bjoa",59.663564,5.685393
462346,"Apalvikvegen 93, Ølen og Bjoa",59.667025,5.679046
462347,"Apalvikvegen 135, Ølen og Bjoa",59.667056,5.676716
462426,"Torbjørn Sandviks veg 17, Ølen og Bjoa",59.67079,5.581131
462429,"Vikevegen 2178, Ølen og Bjoa",59.673007,5.584411
462430,"Sandviknesvegen 52, Ølen og Bjoa",59.667153,5.574378
462431,"Vikevegen 2170, Ølen og Bjoa",59.671666,5.585786
462432,"Sandviknesvegen 63, Ølen og Bjoa",59.67054,5.57675
462433,"Vikevegen 2276, Ølen og Bjoa",59.678854,5.593318
462434,"Åsbøvegen 77, Ølen og Bjoa",59.672441,5.596919
462435,"Åsbøvegen 54, Ølen og Bjoa",59.673702,5.594605
462436,"Vikevegen 2284, Ølen og Bjoa",59.678556,5.593952
462437,"Vikevegen 2278, Ølen og Bjoa",59.679067,5.59379
462438,"Vikevegen 2320, Ølen og Bjoa",59.680853,5.598322
462439,"Vikevegen 2280, Ølen og Bjoa",59.678891,5.594112
462440,"Vikevegen 2357, Ølen og Bjoa",59.678254,5.601358
462441,"Toadalsvegen 7, Ølen og Bjoa",59.680608,5.601351
462442,"Vikevegen 2371, Ølen og Bjoa",59.677612,5.603627
462443,"Bautavegen 10, Ølen og Bjoa",59.679726,5.604746
462444,"Bjoavegen 1848, Ølen og Bjoa",59.677759,5.610577
462445,"Bjoavegen 1849, Ølen og Bjoa",59.676237,5.613025
462446,"Bjoavegen 1798, Ølen og Bjoa",59.675532,5.606947
462447,"Bjoavegen 1787, Ølen og Bjoa",59.675577,5.610747
462448,"Bjoavegen 1837, Ølen og Bjoa",59.676426,5.609016
462449,"Bautavegen 28, Ølen og Bjoa",59.680721,5.608466
462450,"Bjoavegen 1872, Ølen og Bjoa",59.678567,5.614447
462451,"Vikevegen 2373, Ølen og Bjoa",59.677473,5.604174
462452,"Bautavegen 3, Ølen og Bjoa",59.678377,5.606267
462453,"Bjoavegen 1808, Ølen og Bjoa",59.676448,5.606531
462454,"Bjoavegen 1851, Ølen og Bjoa",59.676692,5.616035
462455,"Vikevegen 2325, Ølen og Bjoa",59.680023,5.599917
462456,"Bautavegen 24, Ølen og Bjoa",59.680274,5.606841
462457,"Bjoavegen 1754, Ølen og Bjoa",59.674158,5.615705
462458,"Bautavegen 13, Ølen og Bjoa",59.67921,5.607055
462459,"Vikevegen 2323, Ølen og Bjoa",59.680094,5.599537
462460,"Bjoavegen 1839, Ølen og Bjoa",59.676737,5.609758
462461,"Toadalsvegen 35, Ølen og Bjoa",59.682822,5.601108
462462,"Bjoavegen 1818, Ølen og Bjoa",59.677012,5.606096
462463,"Bjoavegen 1860, Ølen og Bjoa",59.678655,5.612354
462464,"Bjoavegen 1471, Ølen og Bjoa",59.660985,5.655009
462465,"Bjoavegen 1461, Ølen og Bjoa",59.661104,5.656507
462466,"Toadalsvegen 44, Ølen og Bjoa",59.68402,5.599476
462467,"Saltnesvegen 29, Ølen og Bjoa",59.676878,5.617669
462468,"Buavegen 33, Ølen og Bjoa",59.665712,5.651802
462469,"Nygårdsvegen 29, Ølen og Bjoa",59.662634,5.656567
462470,"Bjoavegen 1525, Ølen og Bjoa",59.663588,5.647484
462471,"Nygårdsvegen 54, Ølen og Bjoa",59.664963,5.655554
462472,"Grønevikvegen 36, Ølen og Bjoa",59.667502,5.643806
462473,"Bjoavegen 1544, Ølen og Bjoa",59.663647,5.643126
462474,"Buavegen 22, Ølen og Bjoa",59.664541,5.649236
462475,"Apalvikvegen 48, Ølen og Bjoa",59.662793,5.666356
462476,"Eikåsvegen 97, Ølen og Bjoa",59.652137,5.653777
462477,"Buavegen 48, Ølen og Bjoa",59.666643,5.645704
462478,"Apalvikvegen 33, Ølen og Bjoa",59.661587,5.668039
462479,"Molovegen 52, Ølen og Bjoa",59.664771,5.658966
462480,"Bjoavegen 1595, Ølen og Bjoa",59.667472,5.637698
462481,"Dalsbrukvegen 182, Ølen og Bjoa",59.635183,5.657845
462482,"Dalsbrukvegen 129, Ølen og Bjoa",59.637597,5.642926
462483,"Molovegen 14, Ølen og Bjoa",59.662817,5.664826
462484,"Hjartakervegen 5, Ølen og Bjoa",59.664775,5.641201
462485,"Hjartakervegen 10, Ølen og Bjoa",59.664709,5.639662
462486,"Hjartakervegen 6, Ølen og Bjoa",59.664246,5.640188
462487,"Buavegen 72, Ølen og Bjoa",59.667237,5.647972
462488,"Bjoavegen 1435, Ølen og Bjoa",59.660809,5.661119
462489,"Bjoavegen 1579, Ølen og Bjoa",59.666119,5.640338
462490,"Buavegen 60, Ølen og Bjoa",59.666476,5.647249
462491,"Molovegen 25, Ølen og Bjoa",59.66434,5.665041
462492,"Bjoavegen 1486, Ølen og Bjoa",59.660599,5.651832
462493,"Buavegen 36, Ølen og Bjoa",59.665899,5.647875
462494,"Molovegen 22, Ølen og Bjoa",59.663337,5.663371
462495,"Buavegen 52, Ølen og Bjoa",59.667394,5.646233
462496,"Buavegen 54, Ølen og Bjoa",59.667737,5.646643
462497,"Buavegen 12, Ølen og Bjoa",59.663283,5.64961
462498,"Buavegen 5, Ølen og Bjoa",59.662566,5.650393
462499,"Hjartakervegen 102, Ølen og Bjoa",59.666735,5.635604
462500,"Buavegen 58, Ølen og Bjoa",59.667081,5.647348
462501,"Apalvikvegen 35, Ølen og Bjoa",59.662262,5.668434
462502,"Bjoavegen 1488, Ølen og Bjoa",59.661258,5.651251
462503,"Molovegen 33, Ølen og Bjoa",59.664267,5.663172
462504,"Buavegen 50, Ølen og Bjoa",59.667515,5.644658
462505,"Grønevikvegen 22, Ølen og Bjoa",59.666421,5.643364
462506,"Hjartakervegen 3, Ølen og Bjoa",59.665086,5.641104
462507,"Molovegen 11, Ølen og Bjoa",59.66336,5.665661
462508,"Molovegen 48, Ølen og Bjoa",59.664383,5.658915
462509,"Molovegen 43, Ølen og Bjoa",59.664538,5.661831
462510,"Hjartakervegen 28, Ølen og Bjoa",59.665201,5.638156
462511,"Hjartakervegen 88, Ølen og Bjoa",59.665624,5.637137
462512,"Hjartakervegen 26, Ølen og Bjoa",59.665374,5.638956
462513,"Hjartakervegen 30, Ølen og Bjoa",59.665474,5.638289
462514,"Hjartakervegen 90, Ølen og Bjoa",59.665794,5.638168
462515,"Apalvikvegen 34, Ølen og Bjoa",59.662476,5.663439
462516,"Hjartakervegen 84, Ølen og Bjoa",59.665636,5.636567
462517,"Hjartakervegen 96, Ølen og Bjoa",59.666255,5.636861
462518,"Hjartakervegen 94, Ølen og Bjoa",59.666113,5.637283
462519,"Hjartakervegen 95, Ølen og Bjoa",59.666381,5.637594
462520,"Molovegen 31, Ølen og Bjoa",59.66428,5.663686
462521,"Hjartakervegen 92, Ølen og Bjoa",59.665924,5.63764
462522,"Hjartakervegen 24, Ølen og Bjoa",59.665598,5.638951
462523,"Hjartakervegen 100, Ølen og Bjoa",59.666548,5.636032
462524,"Hjartakervegen 97, Ølen og Bjoa",59.666503,5.637067
462525,"Hjartakervegen 99, Ølen og Bjoa",59.666661,5.636589
462526,"Bjoavegen 1504, Ølen og Bjoa",59.661253,5.649488
462527,"Hjartakervegen 66, Ølen og Bjoa",59.666133,5.635256
462528,"Hjartakervegen 32, Ølen og Bjoa",59.665382,5.637534
462529,"Hjartakervegen 86, Ølen og Bjoa",59.665848,5.636759
462530,"Molovegen 30, Ølen og Bjoa",59.663673,5.66245
462531,"Apalvikvegen 59, Ølen og Bjoa",59.662583,5.669397
462532,"Hjartakervegen 72, Ølen og Bjoa",59.666195,5.635756
462533,"Buavegen 44, Ølen og Bjoa",59.666387,5.645517
462534,"Molovegen 15, Ølen og Bjoa",59.663783,5.66408
462535,"Steinslandsvegen 110, Ølen og Bjoa",59.651449,5.639854
462536,"Bjoavegen 1442, Ølen og Bjoa",59.660112,5.659271
462537,"Grønevikvegen 32, Ølen og Bjoa",59.666982,5.644551
463326,"Eikåsvegen 472, Ølen og Bjoa",59.618468,5.675355
463428,"Haugsvegen 29, Ølen og Bjoa",59.660316,5.715233
463429,"Bjoavegen 981, Ølen og Bjoa",59.655143,5.730496
463430,"Haugsvegen 26, Ølen og Bjoa",59.659683,5.713661
463431,"Bjoavegen 1032, Ølen og Bjoa",59.655869,5.721404
463432,"Bjoavegen 1069, Ølen og Bjoa",59.657441,5.715638
463433,"Haugsvegen 17, Ølen og Bjoa",59.659637,5.714271
463434,"Bjoavegen 1062, Ølen og Bjoa",59.655901,5.71612
463435,"Bjoavegen 1086, Ølen og Bjoa",59.656629,5.711225
463499,"Bjoavegen 1068, Ølen og Bjoa",59.657012,5.715023
463500,"Bjoavegen 979, Ølen og Bjoa",59.654186,5.729932
463501,"Bjoavegen 1066, Ølen og Bjoa",59.656883,5.715622
463502,"Bjoavegen 1061, Ølen og Bjoa",59.657387,5.71742
463503,"Bjoavegen 1103, Ølen og Bjoa",59.659702,5.708686
463504,"Bjoavegen 1213, Ølen og Bjoa",59.662636,5.691517
463505,"Haugsvegen 4, Ølen og Bjoa",59.657977,5.713011
463506,"Bjoavegen 915, Ølen og Bjoa",59.652666,5.74109
463507,"Bjoavegen 1107, Ølen og Bjoa",59.660103,5.710352
463508,"Bjoavegen 1135, Ølen og Bjoa",59.660006,5.705754
463509,"Bjoavegen 1129, Ølen og Bjoa",59.659136,5.706557
463510,"Bjoavegen 1158, Ølen og Bjoa",59.659357,5.700337
463511,"Bjoavegen 1215, Ølen og Bjoa",59.662035,5.692116
463512,"Bjoavegen 1105, Ølen og Bjoa",59.659886,5.709684
463515,"Liasandvegen 23, Ølen og Bjoa",59.662051,5.698438
463516,"Bjoavegen 1154, Ølen og Bjoa",59.654407,5.702173
463649,"Apalvikvegen 60, Ølen og Bjoa",59.663352,5.667811
463657,"Buavegen 56, Ølen og Bjoa",59.667113,5.64697
463662,"Hjartakervegen 93, Ølen og Bjoa",59.666283,5.637959
464818,"Nygårdsvegen 16, Ølen og Bjoa",59.66235,5.652475
464819,"Bjoavegen 1075, Ølen og Bjoa",59.658693,5.714308
464820,"Bjoavegen 1613, Ølen og Bjoa",59.667697,5.634922
464823,"Haugsvegen 21, Ølen og Bjoa",59.65841,5.718066
464836,"Buavegen 30, Ølen og Bjoa",59.665587,5.647639
464839,"Buavegen 14, Ølen og Bjoa",59.66381,5.649132
464855,"Apalvikvegen 132, Ølen og Bjoa",59.667945,5.676608
464860,"Grønevikvegen 5, Ølen og Bjoa",59.664938,5.6444
464863,"Bjoavegen 1403, Ølen og Bjoa",59.660031,5.666578
464874,"Grønevikvegen 24, Ølen og Bjoa",59.666826,5.644087
464875,"Bjoavegen 1401, Ølen og Bjoa",59.659161,5.667019
464878,"Bjoavegen 1382, Ølen og Bjoa",59.657868,5.66951
464880,"Toadalsvegen 41, Ølen og Bjoa",59.683543,5.601195
464881,"Toadalsvegen 37, Ølen og Bjoa",59.683087,5.600939
464882,"Bjoavegen 1624, Ølen og Bjoa",59.667046,5.633388
464883,"Toadalsvegen 59, Ølen og Bjoa",59.684605,5.60123
464884,"Bjoavegen 1709, Ølen og Bjoa",59.674161,5.622066
464885,"Toadalsvegen 53, Ølen og Bjoa",59.683816,5.600972
464886,"Toadalsvegen 50, Ølen og Bjoa",59.684393,5.600007
464887,"Toadalsvegen 46, Ølen og Bjoa",59.684435,5.599541
464888,"Molovegen 45, Ølen og Bjoa",59.664928,5.66197
464889,"Buavegen 38, Ølen og Bjoa",59.665877,5.647007
464890,"Toadalsvegen 34, Ølen og Bjoa",59.682805,5.600453
464891,"Grønevikvegen 28, Ølen og Bjoa",59.667619,5.641716
464892,"Molovegen 9, Ølen og Bjoa",59.663661,5.665862
464893,"Grønevikvegen 30, Ølen og Bjoa",59.667996,5.642016
464894,"Buavegen 40, Ølen og Bjoa",59.666158,5.646765
464895,"Buavegen 31, Ølen og Bjoa",59.665268,5.649554
464896,"Apalvikvegen 54, Ølen og Bjoa",59.663143,5.667725
464897,"Molovegen 7, Ølen og Bjoa",59.663845,5.666376
464898,"Molovegen 35, Ølen og Bjoa",59.664282,5.662691
464899,"Molovegen 38, Ølen og Bjoa",59.66391,5.661503
464900,"Molovegen 36, Ølen og Bjoa",59.663465,5.662044
464901,"Molovegen 50, Ølen og Bjoa",59.664659,5.658462
464902,"Bjoavegen 1615, Ølen og Bjoa",59.668594,5.636591
464903,"Apalvikvegen 73, Ølen og Bjoa",59.663859,5.670105
464904,"Apalvikvegen 79, Ølen og Bjoa",59.664471,5.670133
464905,"Apalvikvegen 58, Ølen og Bjoa",59.663215,5.668091
464906,"Apalvikvegen 91, Ølen og Bjoa",59.66718,5.680186
464907,"Apalvikvegen 83, Ølen og Bjoa",59.665889,5.68072
464908,"Apalvikvegen 89, Ølen og Bjoa",59.666762,5.680725
464909,"Grunnavågvegen 2, Ølen og Bjoa",59.664004,5.681477
464910,"Grunnavågvegen 43, Ølen og Bjoa",59.666407,5.685538
464911,"Grunnavågvegen 4, Ølen og Bjoa",59.66416,5.682314
464912,"Grunnavågvegen 47, Ølen og Bjoa",59.665839,5.684049
464913,"Grunnavågvegen 49, Ølen og Bjoa",59.665766,5.685051
464914,"Grunnavågvegen 45, Ølen og Bjoa",59.666124,5.68466
464915,"Grunnavågvegen 41, Ølen og Bjoa",59.665845,5.685683
464918,"Apalvikvegen 81, Ølen og Bjoa",59.665801,5.681459
464941,"Haugsvegen 27, Ølen og Bjoa",59.659362,5.717688
464942,"Bjoavegen 1072, Ølen og Bjoa",59.656256,5.714907
