,Navn,Long,Lat
13002,"Vadla, 108/4/1, Årdal",59.182286,6.294326
13003,"Ullestad, 129/39, Årdal",59.113898,6.271945
13004,"Rake, 115/1/1, Årdal",59.18154,6.29742
13006,"Kyrkhus, 103/1, Årdal",59.157548,6.199594
13010,"Søre Tysdal, 134/1-7, Årdal",59.059194,6.200945
13012,"Nedre Valheim, 112/1-2, Årdal",59.168682,6.291998
13014,"Vadla, 108/4/2, Årdal",59.182178,6.292453
13015,"Grasdalen, 118/1, Hjelmeland",59.235005,6.622086
13018,"Boremyra, 131/3, Årdal",59.120778,6.230524
13022,"Kaltveit, 128/1-4, Årdal",59.129858,6.507291
13024,"Riveland, 127/1-2, Årdal",59.145317,6.408061
13025,"Rake, 115/1-1, Årdal",59.159275,6.292497
13026,"Rake, 115/1-2, Årdal",59.156285,6.298335
13027,"Riskedal, 99/6-2, Årdal",59.164933,6.17386
13030,"Nedre Mele, 100/1-4, Årdal",59.074904,6.265244
13031,"Soppeland, 138/17-3, Årdal",59.070479,6.24268
13032,"Tveit, 130/1-2, Årdal",59.095274,6.272783
13040,"Vadla, 108/2/1, Årdal",59.161305,6.221001
13043,"Austre Sedberg, 106/25, Årdal",59.184597,6.213961
29074,"106/30, Årdal",59.182405,6.275498
29466,"103/96, Årdal",59.165201,6.184222
30189,"134/23, Årdal",59.059108,6.198407
30190,"134/22, Årdal",59.058886,6.196157
30191,"134/21, Årdal",59.059786,6.191816
30192,"134/24, Årdal",59.057576,6.202038
30193,"134/14, Årdal",59.067447,6.159039
30195,"134/19, Årdal",59.069997,6.202103
31836,"115/1-3, Årdal",59.155769,6.300085
31838,"115/1-4, Årdal",59.155654,6.296334
33425,"138/17-4, Årdal",59.068004,6.253118
34579,"65/17, Årdal",59.184992,6.305747
34913,"129/40, Årdal",59.113327,6.272464
37751,"133/9-2, Årdal",59.087145,6.253649
38739,"108/21, Årdal",59.177439,6.276266
43920,"Kaltveit, 128/32-2, Årdal",59.090118,6.354815
43928,"128/32-1, Årdal",59.095131,6.357053
47911,"Nedre Mele, 100/4, Årdal",59.151075,6.172502
47912,"Nedre Mele, 100/1, Årdal",59.150312,6.169259
47945,"Midtre Sedberg, 105/14, Årdal",59.179857,6.234618
48008,"Holmane, 115/1, Årdal",59.15562,6.301785
48022,"Tengesdal, 117/1/1, Årdal",59.180899,6.56514
48030,"Grasdalen, 118/1/1, Hjelmeland",59.231051,6.621866
48214,"Søre Tysdal, 134/3, Årdal",59.106372,6.173297
48232,"Ullestad, 129/33, Årdal",59.085,6.353367
48285,"Søre Tysdal, 134/1-11, Årdal",59.09775,6.168198
48286,"Søre Tysdal, 134/1-12, Årdal",59.067737,6.1624
48287,"Søre Tysdal, 134/1-10, Årdal",59.056581,6.203547
48288,"Søre Tysdal, 134/34, Årdal",59.058545,6.200457
48289,"Søre Tysdal, 134/33, Årdal",59.069129,6.198722
48290,"Søre Tysdal, 134/1-22, Årdal",59.06961,6.184426
48291,"Søre Tysdal, 134/1-19, Årdal",59.067607,6.199405
48292,"Søre Tysdal, 134/32, Årdal",59.067872,6.192124
48293,"Søre Tysdal, 134/30, Årdal",59.071018,6.207989
48294,"Søre Tysdal, 134/1-18, Årdal",59.065618,6.20091
48295,"Søre Tysdal, 134/31, Årdal",59.067916,6.201355
48341,"Bergeland, 114/1-1, Årdal",59.113122,6.400727
48346,"Måland, 133/1-2, Årdal",59.113246,6.210305
48348,"Tjentland, 137/1-3, Årdal",59.122733,6.459121
48350,"Tjentland, 137/1-4, Årdal",59.123867,6.459194
48352,"Ullestad, 129/41-5, Årdal",59.084467,6.349468
48353,"Ullestad, 129/46-6, Årdal",59.084889,6.351749
48357,"Ullestad, 129/41-3, Årdal",59.083531,6.348187
48379,"Ullestad, 129/34-7, Årdal",59.086309,6.357086
48410,"Tveit, 130/1-3, Årdal",59.079395,6.270151
48411,"Ullestad, 129/6-4, Årdal",59.097414,6.277154
48513,"Kvame, 56/5-2, Årdal",59.200143,6.34316
49075,"Nedre Valheim, 112/5, Årdal",59.166819,6.272563
49076,"Viglesdalen, 121/7, Årdal",59.155268,6.437256
49077,"Hia, 122/1, Årdal",59.154087,6.387911
49078,"Viglesdalen, 121/1/1, Årdal",59.159068,6.472538
49079,"Viglesdalen, 121/3, Hjelmeland",59.190074,6.689224
49080,"Tengesdal, 117/1, Hjelmeland",59.179662,6.593217
49082,"Viglesdalen, 121/1, Årdal",59.164596,6.509854
49141,"Boremyra, 131/1, Årdal",59.119627,6.233868
49142,"Kaltveit, 128/25, Årdal",59.133834,6.283685
49533,"Austre Sedberg, 106/23, Årdal",59.176154,6.26739
49743,"Soppeland, 138/17-2, Årdal",59.067649,6.254298
49744,"Erlia, 133/9-1, Årdal",59.086824,6.254319
49745,"Soppeland, 138/17-1, Årdal",59.073557,6.245843
49746,"Tveit, 133/9-4, Årdal",59.07943,6.261578
49747,"Tveit, 130/1-5, Årdal",59.079512,6.265429
49748,"Tengesdal, 117/1-3, Årdal",59.212847,6.513418
49749,"Tengesdal, 117/1-4, Årdal",59.187916,6.570781
49751,"Kvame, 56/1-1, Årdal",59.189053,6.331624
49753,"Tengesdal, 117/1-1, Hjelmeland",59.187869,6.597858
49754,"Tengesdal, 117/1-2, Hjelmeland",59.181659,6.585165
49755,"Øvre Tysdal, 116/8, Årdal",59.196673,6.391384
49777,"Austre Sedberg, 106/2/1, Årdal",59.1833,6.287672
49779,"Grasdalen, 118/1-1, Hjelmeland",59.235264,6.622524
49787,"Søre Tysdal, 134/1/21, Årdal",59.067969,6.169501
49825,"Viglesdalen, 121/1-1, Årdal",59.15921,6.45771
49857,"Austre Sedberg, 106/29, Årdal",59.181837,6.278737
49858,"Austre Sedberg, 106/34, Årdal",59.181584,6.278669
49859,"Austre Sedberg, 106/22, Årdal",59.181413,6.279488
49867,"Vadla, 108/20, Årdal",59.177881,6.274575
49871,"Erlia, 132/1-2, Årdal",59.121099,6.254511
49890,"Svadberg, 139/8, Årdal",59.126978,6.154947
49893,"Søre Tysdal, 134/1-26, Årdal",59.067259,6.159875
55547,"Søre Tysdal, 134/20, Årdal",59.064639,6.218428
55558,"Ullestad, 129/41/1-2, Årdal",59.09707,6.311968
774281,"Melevegen 34, Årdal",59.154085,6.176599
774282,"Melevegen 30, Årdal",59.154006,6.175509
774283,"Sjøvegen 37, Årdal",59.151437,6.161924
774284,"Ryfylkevegen 5396, Årdal",59.150426,6.179465
774285,"Melevegen 42, Årdal",59.154367,6.177199
774286,"Melslia 92, Årdal",59.152794,6.155777
774287,"Melevegen 88, Årdal",59.157689,6.185358
774288,"Melevegen 90, Årdal",59.157583,6.186754
774289,"Kyrkjebøen 20, Årdal",59.157582,6.197859
774290,"Melevegen 84, Årdal",59.155828,6.184899
774291,"Ytrevoll, Melevegen 142, Årdal",59.1575,6.195328
774292,"Hortane 34, Årdal",59.148008,6.167065
774293,"Hortane 32, Årdal",59.148322,6.166143
774294,"Melslia 10, Årdal",59.151193,6.154961
774295,"Melslia 22, Årdal",59.150739,6.152624
774296,"Melslia 16, Årdal",59.151048,6.153997
774297,"Melslia 55, Årdal",59.151903,6.157355
774298,"Melslia 14, Årdal",59.151104,6.154517
774300,"Melslia 57, Årdal",59.15206,6.157972
774301,"Melslia 62, Årdal",59.152134,6.156828
774302,"Melslia 53, Årdal",59.151784,6.156823
774303,"Melslia 75, Årdal",59.153021,6.159284
774304,"Melslia 90, Årdal",59.152768,6.155429
774305,"Melslia 73, Årdal",59.15304,6.159622
774306,"Ryfylkevegen 5441, Årdal",59.150365,6.172526
774307,"Melslia 88, Årdal",59.152515,6.154943
774308,"Melslia 63, Årdal",59.152345,6.15989
774309,"Melslia 38, Årdal",59.151617,6.15374
774310,"Melslia 59, Årdal",59.152168,6.158383
774311,"Melslia 34, Årdal",59.15125,6.153368
774312,"Sjøvegen 59, Årdal",59.150869,6.15814
774313,"Melslia 64, Årdal",59.15231,6.157479
774314,"Melslia 18, Årdal",59.150948,6.153568
774315,"Melslia 20, Årdal",59.15083,6.153088
774316,"Melslia 60, Årdal",59.152263,6.156136
774318,"Sjøvegen 41, Årdal",59.151119,6.160551
774320,"Sjøvegen 1, Årdal",59.15121,6.165914
774322,"Ryfylkevegen 5733, Årdal",59.169282,6.170981
774324,"Ryfylkevegen 5707, Årdal",59.168282,6.170892
774325,"Ryfylkevegen 5633, Årdal",59.164767,6.174333
774326,"Ryfylkevegen 5731, Årdal",59.169248,6.171456
774328,"Sjøvegen 55, Årdal",59.151508,6.159399
774329,"Ryfylkevegen 5467, Årdal",59.15048,6.168304
774331,"Sjøvegen 9, Årdal",59.151492,6.164421
774333,"Sjøvegen 69, Årdal",59.150503,6.154952
774335,"Sjøvegen 65, Årdal",59.150751,6.156051
774337,"Ryfylkevegen 5416, Årdal",59.149978,6.176196
774340,"Melslia 4, Årdal",59.151154,6.159236
774350,"Ryfylkevegen 5631, Årdal",59.164862,6.173481
774352,"Ryfylkevegen 5744, Årdal",59.169253,6.168796
774354,"Ryfylkevegen 5653, Årdal",59.165073,6.170769
774356,"Ryfylkevegen 5747, Årdal",59.16998,6.169996
774358,"Ryfylkevegen 5752, Årdal",59.170281,6.166103
774360,"Ryfylkevegen 5695, Årdal",59.167224,6.168788
774384,"Melslia 54, Årdal",59.152118,6.155658
774385,"Melslia 36, Årdal",59.151471,6.15321
774386,"Sjøvegen 57, Årdal",59.151101,6.158086
774387,"Melslia 52, Årdal",59.151989,6.155126
774388,"Sjøvegen 61, Årdal",59.150941,6.158572
774389,"Melslia 56, Årdal",59.151894,6.155851
774390,"Melslia 40, Årdal",59.151388,6.153952
774391,"Melslia 32, Årdal",59.15115,6.152939
774392,"Melslia 44, Årdal",59.151725,6.154151
774393,"Melslia 58, Årdal",59.152006,6.156314
774394,"Melslia 28, Årdal",59.150921,6.151926
774395,"Melslia 51, Årdal",59.151657,6.156361
774396,"Melslia 46, Årdal",59.151872,6.154699
774397,"Melslia 49, Årdal",59.151547,6.155863
774398,"Melslia 48, Årdal",59.151617,6.154947
774399,"Melslia 30, Årdal",59.151021,6.152373
774400,"Svadbergvegen 34, Årdal",59.14747,6.174899
774401,"Ryfylkevegen 5394, Årdal",59.150119,6.17977
774403,"Ryfylkevegen 5391, Årdal",59.150956,6.179514
774404,"Hortane 18, Årdal",59.149317,6.164426
774406,"Ryfylkevegen 5482, Årdal",59.152786,6.166921
774408,"Ryfylkevegen 5484, Årdal",59.153012,6.168196
774410,"Sjøvegen 71, Årdal",59.150292,6.153973
774412,"Hortane 24, Årdal",59.14908,6.16511
774414,"Melslia 50, Årdal",59.151751,6.155356
774415,"Melslia 42, Årdal",59.151488,6.154416
774416,"Hortane 8, Årdal",59.149811,6.163981
774417,"Sjøvegen 7, Årdal",59.151659,6.164877
774418,"Ryfylkevegen 5447, Årdal",59.150004,6.170817
774419,"Årdalstunet 5, Årdal",59.151727,6.180618
774420,"Ryfylkevegen 5480, Årdal",59.151898,6.166592
774422,"Svadbergvegen 38, Årdal",59.14706,6.175072
774546,"Melevegen 110, Årdal",59.156058,6.188886
774565,"Songesandvegen 2013, Årdal",59.117374,6.304525
774573,"Kyrkjebøen 16, Årdal",59.157221,6.196961
774576,"Songesandvegen 2150, Årdal",59.118977,6.292561
774613,"Melevegen 93, Årdal",59.155381,6.186247
774617,"Rivelandsvegen 258, Årdal",59.13407,6.283788
774632,"Valheimsvegen 154, Årdal",59.148995,6.229818
774633,"Kyrkjevegen 186, Årdal",59.158089,6.214088
774634,"Skogarbøvegen 91, Årdal",59.157952,6.219646
774635,"Kyrkjevegen 36, Årdal",59.153159,6.185534
774636,"Bjørklund 5, Årdal",59.153343,6.186345
774637,"Kyrkjevegen 44, Årdal",59.153432,6.186722
774638,"Bjørklund 1, Årdal",59.15296,6.184819
774639,"Valheimsvegen 413, Årdal",59.134999,6.262997
774640,"Valheimsvegen 225, Årdal",59.143463,6.237795
774641,"Kyrkjevegen 306, Årdal",59.150838,6.225663
774642,"Valheimsvegen 218, Årdal",59.14459,6.238602
774643,"Valheimsvegen 150, Årdal",59.149138,6.227672
774644,"Kyrkjevegen 296, Årdal",59.150653,6.224576
774645,"Kyrkjevegen 308, Årdal",59.151363,6.227964
774646,"Kyrkjevegen 173, Årdal",59.155737,6.207719
774647,"Kyrkjevegen 93, Årdal",59.154668,6.194875
774648,"Ryfylkevegen 5351, Årdal",59.151013,6.188268
774649,"Ryfylkevegen 5359, Årdal",59.150653,6.186577
774650,"Ryfylkevegen 5355, Årdal",59.150739,6.187241
774651,"Kyrkjevegen 198, Årdal",59.156798,6.212794
774652,"Kyrkjevegen 182, Årdal",59.157209,6.211833
774653,"Kyrkjevegen 181, Årdal",59.155776,6.209955
774654,"Kyrkjevegen 235, Årdal",59.152996,6.213978
774655,"Ristingsvoll, Kyrkjevegen 159, Årdal",59.15954,6.209929
774656,"Kyrkjevegen 170, Årdal",59.156927,6.206943
774657,"Skogarbøvegen 5, Årdal",59.154033,6.218337
774658,"Kyrkjevegen 155, Årdal",59.157365,6.20449
774659,"Bjørklund 20, Årdal",59.152937,6.183352
774660,"Kyrkjevegen 48, Årdal",59.154056,6.186479
774661,"Kyrkjebøen 26, Årdal",59.157899,6.199215
774662,"Melevegen 99, Årdal",59.155489,6.186951
774663,"Kyrkjevegen 46, Årdal",59.153822,6.186409
774664,"Melevegen 113, Årdal",59.15564,6.18948
774665,"Melevegen 111, Årdal",59.155502,6.188529
774666,"Ryfylkevegen 5256, Årdal",59.148465,6.20303
774667,"Sedbergvegen 67, Årdal",59.155651,6.20498
774668,"Sedbergvegen 37, Årdal",59.151932,6.20628
774669,"Ryfylkevegen 5253, Årdal",59.148801,6.204034
774670,"Sedbergvegen 63, Årdal",59.155208,6.20369
774671,"Melevegen 155, Årdal",59.155257,6.194637
774672,"Sedbergvegen 73, Årdal",59.155448,6.201798
774673,"Kyrkjebøen 34, Årdal",59.15759,6.200745
774674,"Melevegen 74, Årdal",59.157132,6.184109
774675,"Melevegen 80, Årdal",59.155515,6.18412
774676,"Melevegen 114, Årdal",59.156248,6.189378
774677,"Melevegen 136, Årdal",59.156403,6.193616
774678,"Melevegen 101, Årdal",59.155322,6.187652
774679,"Melevegen 97, Årdal",59.155192,6.18705
774680,"Bjørklund 15, Årdal",59.153483,6.185268
774681,"Melevegen 125, Årdal",59.155924,6.192641
774682,"Bjørklund 21, Årdal",59.153327,6.183984
774683,"Melevegen 130, Årdal",59.156241,6.19237
774684,"Svadbergvegen 80, Årdal",59.14393,6.183224
774685,"Ryfylkevegen 5185, Årdal",59.143308,6.209467
774686,"Svadbergvegen 65, Årdal",59.145124,6.177504
774687,"Ryfylkevegen 5134, Årdal",59.139606,6.214433
774688,"Ryfylkevegen 5188, Årdal",59.143767,6.206439
774689,"Ryfylkevegen 5155, Årdal",59.142102,6.214251
774690,"Ryfylkevegen 5183, Årdal",59.142586,6.213355
774697,"Svadbergvegen 135, Årdal",59.14047,6.176506
774698,"Svadbergvegen 99, Årdal",59.142371,6.178869
774699,"Ryfylkevegen 4683, Årdal",59.118748,6.220047
774700,"Ryfylkevegen 4440, Årdal",59.111385,6.195273
774701,"Ryfylkevegen 4500, Årdal",59.113225,6.203475
774702,"Ryfylkevegen 4600, Årdal",59.12124,6.217676
774703,"Ryfylkevegen 5110, Årdal",59.139964,6.219724
774704,"Ryfylkevegen 5109, Årdal",59.14329,6.220591
774705,"Ryfylkevegen 5019, Årdal",59.137653,6.232675
774706,"Ryfylkevegen 5053, Årdal",59.138465,6.228606
774707,"Ryfylkevegen 4311, Årdal",59.104488,6.172469
774708,"Ryfylkevegen 4251, Årdal",59.102705,6.164678
774709,"Songesandvegen 2237, Årdal",59.124374,6.284172
774710,"Rivelandsvegen 165, Årdal",59.128955,6.272864
774711,"Songesandvegen 2193, Årdal",59.122295,6.299524
774712,"Songesandvegen 2197, Årdal",59.120224,6.299103
774713,"Kaltveitvegen 35, Årdal",59.134861,6.293709
774714,"Songesandvegen 2195, Årdal",59.121466,6.301127
774715,"Ryfylkevegen 4604, Årdal",59.121956,6.219681
774716,"Ryfylkevegen 4606, Årdal",59.121504,6.21892
774717,"Rivelandsvegen 44, Årdal",59.129829,6.253061
774718,"Rivelandsvegen 190, Årdal",59.130947,6.274141
774719,"Rivelandsvegen 64, Årdal",59.128868,6.256039
774720,"Rivelandsvegen 151, Årdal",59.128398,6.271516
774721,"Rivelandsvegen 125, Årdal",59.127508,6.266986
774722,"Trodla-Tysdal 1, Årdal",59.194605,6.425535
774723,"Songesandvegen 1717, Årdal",59.145267,6.36716
774724,"Valheimsvegen 491, Årdal",59.134934,6.275712
774725,"Valheimsvegen 344, Årdal",59.13644,6.251272
774726,"Valheimsvegen 238, Årdal",59.145475,6.242152
774727,"Valheimsvegen 346, Årdal",59.136427,6.251902
774728,"Rivelandsvegen 416, Årdal",59.141588,6.301746
774729,"Rivelandsvegen 424, Årdal",59.141615,6.30351
774730,"Rivelandsvegen 436, Årdal",59.141639,6.305082
774731,"Eglandsvegen 14, Årdal",59.139423,6.311761
774732,"Eglandsvegen 71, Årdal",59.140687,6.320128
774733,"Eglandsvegen 66, Årdal",59.140969,6.319159
774734,"Eglandsvegen 41, Årdal",59.139552,6.315627
774794,"Ryfylkevegen 4316, Årdal",59.106688,6.17437
774798,"Valheimsvegen 216, Årdal",59.145735,6.238773
774799,"Valheimsvegen 158, Årdal",59.149314,6.233395
774800,"Melevegen 92, Årdal",59.157998,6.18647
774801,"Kyrkjevegen 179, Årdal",59.155099,6.209398
774802,"Ryfylkevegen 5251, Årdal",59.148773,6.204369
774803,"Melevegen 78, Årdal",59.155441,6.183198
774804,"Valheimsvegen 220, Årdal",59.144262,6.23877
774805,"Valheimsvegen 415, Årdal",59.135253,6.263623
774816,"Valheimsvegen 439, Årdal",59.134658,6.267258
774818,"Dalane 29, Årdal",59.154577,6.219486
774823,"Melslia 77, Årdal",59.152927,6.158547
774824,"Dalane 31, Årdal",59.154965,6.219923
774829,"Dalane 27, Årdal",59.154299,6.218997
774865,"Bjørklund 22, Årdal",59.153304,6.183287
774872,"Bjørklund 28, Årdal",59.153681,6.184113
774874,"Melslia 104, Årdal",59.153169,6.160994
774879,"Bøen 12, Årdal",59.153663,6.188243
774881,"Bjørklund 7, Årdal",59.153909,6.185494
774882,"Bøen 11, Årdal",59.154025,6.188353
774890,"Bjørklund 24, Årdal",59.153544,6.183584
774918,"Ryfylkevegen 5369, Årdal",59.15082,6.184331
774926,"Rivelandsvegen 710, Årdal",59.148355,6.348051
774948,"Årdalstunet 4, Årdal",59.151063,6.180665
774973,"Melslia 95, Årdal",59.153339,6.159137
774975,"Melevegen 95, Årdal",59.154777,6.186944
774977,"Bøen 3, Årdal",59.153924,6.189901
774978,"Songesandvegen 1877, Årdal",59.11486,6.337991
774992,"Valheimsvegen 419, Årdal",59.135117,6.264368
774993,"Valheimsvegen 312, Årdal",59.137145,6.25487
774994,"Kyrkjevegen 256, Årdal",59.153772,6.221682
774999,"Kyrkjevegen 38, Årdal",59.153245,6.185933
775000,"Skogarbøvegen 192, Årdal",59.163075,6.235109
775001,"Sedbergvegen 69, Årdal",59.155516,6.203406
775002,"Kyrkjevegen 50, Årdal",59.154028,6.187233
775003,"Kyrkjebøen 28, Årdal",59.157857,6.200296
775004,"Kyrkjebøen 23, Årdal",59.157241,6.199146
775005,"Kyrkjebøen 24, Årdal",59.161049,6.199045
775006,"Ryfylkevegen 4681, Årdal",59.119452,6.220934
775007,"Rivelandsvegen 121, Årdal",59.126687,6.267261
775008,"Kaltveitvegen 26, Årdal",59.134735,6.291731
775009,"Kaltveitvegen 50, Årdal",59.13623,6.2943
775010,"Songesandvegen 1713, Årdal",59.123231,6.386923
775011,"Sjøvegen 15, Årdal",59.151341,6.163716
775012,"Svadbergvegen 14, Årdal",59.148318,6.175458
775013,"Svadbergvegen 5, Årdal",59.149366,6.172853
