,Navn,Long,Lat
1545994,"Betzy Kjelsbergs vei 4B, Grefsen",59.952463,10.775332
1545995,"Betzy Kjelsbergs vei 2B, Grefsen",59.951938,10.775572
1545996,"Betzy Kjelsbergs vei 2A, Grefsen",59.951732,10.775543
1546002,"Betzy Kjelsbergs vei 20B, Grefsen",59.954371,10.769599
1546003,"Betzy Kjelsbergs vei 20, Grefsen",59.954322,10.769735
1546004,"Betzy Kjelsbergs vei 15, Grefsen",59.954146,10.771016
1546005,"Betzy Kjelsbergs vei 13, Grefsen",59.95368,10.772263
1546006,"Betzy Kjelsbergs vei 11, Grefsen",59.953295,10.77355
1546007,"Betzy Kjelsbergs vei 10, Grefsen",59.953014,10.773108
1546008,"Betzy Kjelsbergs vei 9, Grefsen",59.9531,10.774023
1546009,"Betzy Kjelsbergs vei 7, Grefsen",59.952978,10.775073
1546010,"Betzy Kjelsbergs vei 24A, Grefsen",59.955076,10.76863
1546011,"Betzy Kjelsbergs vei 22F, Grefsen",59.955022,10.768645
1546012,"Betzy Kjelsbergs vei 22E, Grefsen",59.954977,10.768697
1546013,"Betzy Kjelsbergs vei 22D, Grefsen",59.954949,10.768713
1546014,"Betzy Kjelsbergs vei 22C, Grefsen",59.954922,10.768783
1546015,"Betzy Kjelsbergs vei 22B, Grefsen",59.954885,10.768835
1546016,"Betzy Kjelsbergs vei 22A, Grefsen",59.954858,10.768869
1546017,"Betzy Kjelsbergs vei 20C, Grefsen",59.954417,10.769523
1546018,"Betzy Kjelsbergs vei 26C, Grefsen",59.955341,10.768322
1546019,"Betzy Kjelsbergs vei 26B, Grefsen",59.955305,10.768356
1546020,"Betzy Kjelsbergs vei 26A, Grefsen",59.955268,10.768426
1546022,"Betzy Kjelsbergs vei 24F, Grefsen",59.95525,10.768425
1546023,"Betzy Kjelsbergs vei 24E, Grefsen",59.955213,10.768459
1546024,"Betzy Kjelsbergs vei 24D, Grefsen",59.955186,10.768493
1546025,"Betzy Kjelsbergs vei 24C, Grefsen",59.95515,10.768527
1546026,"Betzy Kjelsbergs vei 24B, Grefsen",59.955113,10.768579
1546027,"Betzy Kjelsbergs vei 28E, Grefsen",59.955295,10.769072
1546028,"Betzy Kjelsbergs vei 28D, Grefsen",59.955267,10.769124
1546029,"Betzy Kjelsbergs vei 28C, Grefsen",59.955231,10.769176
1546030,"Betzy Kjelsbergs vei 28B, Grefsen",59.955203,10.769228
1546031,"Betzy Kjelsbergs vei 28A, Grefsen",59.955176,10.769262
1546032,"Betzy Kjelsbergs vei 26F, Grefsen",59.95545,10.768203
1546033,"Betzy Kjelsbergs vei 26E, Grefsen",59.955414,10.768219
1546034,"Betzy Kjelsbergs vei 26D, Grefsen",59.955378,10.76827
1546036,"Betzy Kjelsbergs vei 30F, Grefsen",59.95555,10.768817
1546037,"Betzy Kjelsbergs vei 30E, Grefsen",59.955522,10.768851
1546038,"Betzy Kjelsbergs vei 30D, Grefsen",59.955477,10.768902
1546039,"Betzy Kjelsbergs vei 30C, Grefsen",59.95544,10.768936
1546040,"Betzy Kjelsbergs vei 30B, Grefsen",59.955404,10.768988
1546042,"Betzy Kjelsbergs vei 30A, Grefsen",59.955376,10.76904
1546043,"Betzy Kjelsbergs vei 28F, Grefsen",59.955331,10.769038
1582650,"Othilie Tonnings vei 2F, Grefsen",59.952147,10.774742
1582651,"Othilie Tonnings vei 2E, Grefsen",59.952133,10.774877
1582652,"Othilie Tonnings vei 2D, Grefsen",59.952117,10.774966
1582653,"Othilie Tonnings vei 2C, Grefsen",59.952104,10.775055
1582661,"Othilie Tonnings vei 10A, Grefsen",59.952403,10.773108
1582662,"Othilie Tonnings vei 10B, Grefsen",59.952498,10.772683
1582663,"Othilie Tonnings vei 12A, Grefsen",59.952476,10.772324
1582664,"Othilie Tonnings vei 12B, Grefsen",59.952534,10.772023
1582666,"Othilie Tonnings vei 2B, Grefsen",59.952088,10.775154
1582667,"Othilie Tonnings vei 2A, Grefsen",59.952069,10.775239
1582668,"Othilie Tonnings vei 3, Grefsen",59.952566,10.773636
1582669,"Othilie Tonnings vei 5, Grefsen",59.952761,10.773808
1582670,"Othilie Tonnings vei 7, Grefsen",59.952965,10.772028
1582671,"Othilie Tonnings vei 8A, Grefsen",59.952296,10.773711
1582672,"Othilie Tonnings vei 8B, Grefsen",59.952362,10.773464
1582673,"Othilie Tonnings vei 9, Grefsen",59.953159,10.772271
1589154,"Skolebakken 16B, Grefsen",59.954047,10.76922
1589163,"Skolebakken 10A, Grefsen",59.953394,10.768827
1589164,"Skolebakken 10B, Grefsen",59.953558,10.76803
1589165,"Skolebakken 10C, Grefsen",59.953589,10.767709
1589166,"Skolebakken 10D, Grefsen",59.953699,10.767536
1589167,"Skolebakken 12A, Grefsen",59.953715,10.769161
1589168,"Skolebakken 12B, Grefsen",59.953754,10.769008
1589169,"Skolebakken 16A, Grefsen",59.954066,10.769497
1597857,"Tverrvei 2 2, Grefsen",59.953847,10.768565
1597858,"Tverrvei 2 3, Grefsen",59.954008,10.768609
1597859,"Tverrvei 2 4, Grefsen",59.953895,10.768299
1597860,"Tverrvei 2 5, Grefsen",59.954256,10.767548
1597861,"Tverrvei 2 6, Grefsen",59.95398,10.768017
1597869,"Tverrvei 4 2, Grefsen",59.954595,10.769052
1597870,"Tverrvei 4 6, Grefsen",59.954756,10.768416
1597871,"Tverrvei 4 8, Grefsen",59.954831,10.768134
1597872,"Tverrvei 4 10A, Grefsen",59.955041,10.767948
1597873,"Tverrvei 4 10B, Grefsen",59.955068,10.767932
1597874,"Tverrvei 4 10C, Grefsen",59.955095,10.767897
1597875,"Tverrvei 4 10D, Grefsen",59.955132,10.767845
1597876,"Tverrvei 4 10E, Grefsen",59.955168,10.767812
1597877,"Tverrvei 2 8, Grefsen",59.954076,10.767574
1597878,"Tverrvei 2 10, Grefsen",59.954123,10.767362
1597879,"Tverrvei 3 1, Grefsen",59.954334,10.769039
1597880,"Tverrvei 3 2, Grefsen",59.954216,10.768894
1597881,"Tverrvei 3 3, Grefsen",59.954363,10.768933
1597882,"Tverrvei 3 4, Grefsen",59.954297,10.768499
1597883,"Tverrvei 3 6A, Grefsen",59.95442,10.767987
