,Navn,Long,Lat
76044,"Alv Erlingsens gate 32, Borge",59.231114,10.995975
76046,"Aslaugsvei 3, Borge",59.230768,10.999232
76054,"Kjølberggaten 18, Borge",59.229348,10.993483
76055,"Kundertgaten 2, Borge",59.232021,10.996571
1779850,"Johs Bergersens vei 12B, Borge",59.232779,10.993385
2000694,"Gunnesvei 3, Borge",59.228433,10.995373
2042350,"Dr.Gregertsens vei 15, Borge",59.230867,10.993476
2111930,"Anton Hansens vei 1, Borge",59.229472,10.998019
2185121,"Apotekerveien 6B, Borge",59.228697,10.989122
2190009,"Alv Erlingsens gate 20, Borge",59.229835,10.99562
2190496,"Apotekerveien 6A, Borge",59.228719,10.988736
2306994,"Alv Erlingsens gate 22, Borge",59.230033,10.995631
2306995,"Alv Erlingsens gate 23, Borge",59.230539,10.995415
2306996,"Alv Erlingsens gate 24, Borge",59.230247,10.995731
2306997,"Alv Erlingsens gate 25, Borge",59.230897,10.995489
2306998,"Alv Erlingsens gate 26, Borge",59.230506,10.995782
2306999,"Alv Erlingsens gate 27, Borge",59.23113,10.995555
2307000,"Alv Erlingsens gate 28, Borge",59.230766,10.995867
2307001,"Alv Erlingsens gate 29, Borge",59.231872,10.995774
2307002,"Alv Erlingsens gate 30, Borge",59.230944,10.99593
2307021,"Alv Erlingsens gate 17, Borge",59.229879,10.995156
2307022,"Alv Erlingsens gate 19, Borge",59.230092,10.995267
2307023,"Alv Erlingsens gate 21, Borge",59.230307,10.995332
2307055,"Anton Hansens vei 16, Borge",59.231309,10.999106
2307056,"Anton Hansens vei 17, Borge",59.231209,10.998712
2307057,"Apotekerveien 2, Borge",59.228431,10.988692
2307058,"Apotekerveien 4, Borge",59.228594,10.988694
2307059,"Apotekerveien 8, Borge",59.229136,10.989076
2307060,"Apotekerveien 10, Borge",59.22914,10.989374
2307061,"Apotekerveien 12, Borge",59.229375,10.9893
2307062,"Apotekerveien 17, Borge",59.230293,10.989792
2307063,"Apotekerveien 19, Borge",59.230781,10.99075
2307064,"Apotekerveien 20, Borge",59.230062,10.990032
2307065,"Apotekerveien 23, Borge",59.231026,10.990606
2307066,"Aslaugsvei 1, Borge",59.230553,10.999112
2307067,"Aslaugsvei 2, Borge",59.230184,10.999167
2307069,"Anton Hansens vei 2, Borge",59.229426,10.998408
2307070,"Anton Hansens vei 3, Borge",59.229654,10.998028
2307071,"Anton Hansens vei 4, Borge",59.229621,10.998477
2307072,"Anton Hansens vei 5, Borge",59.229852,10.998057
2307073,"Anton Hansens vei 6, Borge",59.229862,10.998531
2307074,"Anton Hansens vei 7, Borge",59.230071,10.998236
2307075,"Anton Hansens vei 8, Borge",59.230235,10.998594
2307076,"Anton Hansens vei 9, Borge",59.230288,10.998309
2307077,"Anton Hansens vei 10, Borge",59.230569,10.998748
2307078,"Anton Hansens vei 11, Borge",59.230583,10.99838
2307079,"Anton Hansens vei 12, Borge",59.2308,10.998866
2307080,"Anton Hansens vei 13, Borge",59.230746,10.998497
