,Navn,Long,Lat
838050,"Sundsfjorddalen 30, Gildeskål",66.953953,14.132354
838051,"Sundsfjorddalen 34, Gildeskål",66.953367,14.131803
838052,"Sundsfjorden 16, Gildeskål",66.977094,14.153162
838055,"Sundsfjorddalen 23, Gildeskål",66.962475,14.132326
838056,"Sundsfjorddalen 21, Gildeskål",66.962791,14.132612
838057,"Hamn 13, Gildeskål",66.997076,14.184734
838058,"Hamn 1, Gildeskål",66.995503,14.180636
838059,"Middagshaugen 11, Gildeskål",66.993782,14.193145
838060,"Hamn 12, Gildeskål",66.999185,14.182666
838061,"Mølnveien 7, Gildeskål",66.973278,14.154495
838062,"Mølnveien 16, Gildeskål",66.971029,14.151605
845256,"Kvernbakken 4, Gildeskål",66.974855,14.153858
845257,"Mølnveien 14, Gildeskål",66.971411,14.15242
845273,"Nygårdveien 61, Gildeskål",67.102387,14.306213
845274,"Nygårdveien 99, Gildeskål",67.107109,14.308534
845275,"Nygårdveien 63, Gildeskål",67.101821,14.308026
845276,"Nygårdveien 44, Gildeskål",67.098193,14.303202
845277,"Nygårdveien 85, Gildeskål",67.106742,14.30936
845278,"Nygårdveien 69, Gildeskål",67.102706,14.305237
845279,"Røsnesveien 9, Gildeskål",67.09596,14.274503
845280,"Nordfjorden 57, Gildeskål",67.094068,14.311701
845281,"Nygårdveien 16, Gildeskål",67.089595,14.308444
845282,"Nygårdveien 8, Gildeskål",67.08665,14.311889
845283,"Nygårdveien 33, Gildeskål",67.09503,14.306056
845284,"Nygårdveien 35, Gildeskål",67.095115,14.306882
845285,"Nygårdveien 28, Gildeskål",67.092034,14.306026
845286,"Nygårdveien 14, Gildeskål",67.089009,14.307678
845287,"Nordfjorden 54, Gildeskål",67.09295,14.310375
845288,"Nygårdveien 65, Gildeskål",67.10305,14.307991
845289,"Saura 6, Gildeskål",67.102168,14.29726
845290,"Nygårdveien 30, Gildeskål",67.092591,14.306148
845291,"Nygårdveien 26, Gildeskål",67.091959,14.307341
845292,"Nordfjorden 53, Gildeskål",67.093383,14.312964
845293,"Kjelling 37, Gildeskål",67.066912,14.313598
845294,"Kjelling 53, Gildeskål",67.068094,14.317153
845295,"Kjelling 35, Gildeskål",67.06686,14.311783
845296,"Kjelling 13, Gildeskål",67.069711,14.30203
845297,"Nygårdveien 6, Gildeskål",67.086525,14.312007
845298,"Nygårdveien 4, Gildeskål",67.086464,14.310421
845299,"Nordfjorden 42, Gildeskål",67.088623,14.311741
845300,"Holmsundfjorden hyttefelt 13, Gildeskål",67.044445,14.275976
845301,"Holmsundfjorden 152, Gildeskål",67.057902,14.268447
845302,"Kjelling 11, Gildeskål",67.069852,14.304591
845303,"Holmsundfjorden hyttefelt 11, Gildeskål",67.044148,14.27587
