,Navn,Long,Lat
1360931,"Mulesvingen 26, Sandviken",60.404934,5.333552
1360932,"Mulesvingen 24, Sandviken",60.405004,5.33349
1360933,"Mulesvingen 22A, Sandviken",60.40534,5.333634
1360934,"Mulesvingen 22, Sandviken",60.405153,5.333346
1375772,"Absalon Beyers gate 40, Sandviken",60.403842,5.325917
1375774,"Absalon Beyers gate 41, Bergen domkirke",60.403431,5.326654
1375775,"Absalon Beyers gate 38, Sandviken",60.403746,5.326019
1375776,"Absalon Beyers gate 39, Bergen domkirke",60.403362,5.326771
1375778,"Absalon Beyers gate 36, Sandviken",60.403658,5.326101
1375780,"Absalon Beyers gate 37, Bergen domkirke",60.403292,5.326833
1375782,"Absalon Beyers gate 34, Sandviken",60.403553,5.326204
1375783,"Absalon Beyers gate 35, Bergen domkirke",60.40323,5.326858
1375785,"Absalon Beyers gate 32, Bergen domkirke",60.403353,5.326426
1375787,"Absalon Beyers gate 33, Bergen domkirke",60.403151,5.32694
1375789,"Absalon Beyers gate 30, Bergen domkirke",60.40323,5.326549
1375792,"Absalon Beyers gate 31, Bergen domkirke",60.40309,5.327001
1375794,"Absalon Beyers gate 28, Bergen domkirke",60.402976,5.326778
1375796,"Absalon Beyers gate 29, Bergen domkirke",60.402994,5.327103
1375798,"Absalon Beyers gate 25, Bergen domkirke",60.40274,5.327331
1375800,"Absalon Beyers gate 26, Bergen domkirke",60.402898,5.326877
1375820,"Absalon Beyers gate 50, Sandviken",60.404314,5.325428
1375821,"Absalon Beyers gate 50A, Sandviken",60.4043,5.325266
1375822,"Absalon Beyers gate 47, Sandviken",60.403746,5.326346
1375823,"Absalon Beyers gate 48, Sandviken",60.404236,5.325527
1375824,"Absalon Beyers gate 45, Sandviken",60.403685,5.326407
1375825,"Absalon Beyers gate 46, Sandviken",60.404158,5.325627
1375826,"Absalon Beyers gate 42, Sandviken",60.40407,5.32571
1375827,"Absalon Beyers gate 43, Sandviken",60.403604,5.326483
1375869,"Absalon Beyers gate 5, Bergen domkirke",60.401759,5.327642
1375871,"Absalon Beyers gate 6, Bergen domkirke",60.401706,5.327339
1375873,"Absalon Beyers gate 3, Bergen domkirke",60.401679,5.327651
1375875,"Absalon Beyers gate 4, Bergen domkirke",60.401616,5.327331
1375879,"Absalon Beyers gate 1, Bergen domkirke",60.401598,5.327642
1375886,"Absalon Beyers gate 22, Bergen domkirke",60.402499,5.327068
1375887,"Absalon Beyers gate 23, Bergen domkirke",60.402677,5.327338
1375889,"Absalon Beyers gate 20, Bergen domkirke",60.402445,5.327074
1375890,"Absalon Beyers gate 21, Bergen domkirke",60.402633,5.327362
1375891,"Absalon Beyers gate 18, Bergen domkirke",60.402392,5.327098
1375892,"Absalon Beyers gate 19, Bergen domkirke",60.402543,5.327372
1375893,"Absalon Beyers gate 16, Bergen domkirke",60.402329,5.327105
1375894,"Absalon Beyers gate 17, Bergen domkirke",60.402471,5.32738
1375895,"Absalon Beyers gate 14, Bergen domkirke",60.402009,5.327232
1375896,"Absalon Beyers gate 15, Bergen domkirke",60.402383,5.327444
1375897,"Absalon Beyers gate 11, Bergen domkirke",60.401902,5.327589
1375898,"Absalon Beyers gate 12, Bergen domkirke",60.401947,5.327257
1375899,"Absalon Beyers gate 9, Bergen domkirke",60.40184,5.327615
1375901,"Absalon Beyers gate 10, Bergen domkirke",60.401874,5.327247
1375902,"Absalon Beyers gate 7, Bergen domkirke",60.401804,5.327619
1375903,"Absalon Beyers gate 8, Bergen domkirke",60.401787,5.32733
1377208,"Breistølen 26, Bergen domkirke",60.402797,5.333629
1377209,"Breistølen 25, Bergen domkirke",60.403574,5.333778
1377210,"Breistølen 24, Bergen domkirke",60.402813,5.333264
1377211,"Breistølen 23, Bergen domkirke",60.403376,5.333782
1377212,"Breistølen 22B, Bergen domkirke",60.402954,5.333157
1377213,"Breistølen 22A, Bergen domkirke",60.403011,5.33326
1377214,"Breistølen 21, Bergen domkirke",60.403178,5.333786
1377215,"Breistølen 20, Bergen domkirke",60.40298,5.333772
1377216,"Breistølen 19A, Bergen domkirke",60.402943,5.332741
1377217,"Breistølen 19, Bergen domkirke",60.403158,5.332735
1377219,"Breistølen 18, Bergen domkirke",60.404011,5.333347
1377220,"Breistølen 17B, Bergen domkirke",60.40259,5.332672
1377221,"Breistølen 17A, Bergen domkirke",60.402672,5.332717
1377222,"Breistølen 17, Bergen domkirke",60.402672,5.332372
1377223,"Breistølen 16, Bergen domkirke",60.403793,5.333245
1377224,"Breistølen 15, Bergen domkirke",60.402844,5.33208
1377225,"Breistølen 40, Bergen domkirke",60.402104,5.334579
1377226,"Breistølen 39, Bergen domkirke",60.402323,5.334064
1377227,"Breistølen 38, Bergen domkirke",60.402327,5.334518
1377228,"Breistølen 37, Bergen domkirke",60.402268,5.333707
1377229,"Breistølen 36, Bergen domkirke",60.402551,5.334511
1377230,"Breistølen 35, Bergen domkirke",60.402349,5.333698
1377231,"Breistølen 34, Bergen domkirke",60.402788,5.334284
1377232,"Breistølen 33, Bergen domkirke",60.402428,5.333308
1377233,"Breistølen 32, Bergen domkirke",60.402567,5.334091
1377234,"Breistølen 31B, Bergen domkirke",60.402519,5.333025
1377235,"Breistølen 31A, Bergen domkirke",60.402592,5.333071
1377236,"Breistølen 30, Bergen domkirke",60.402602,5.333742
1377237,"Breistølen 29, Bergen domkirke",60.403961,5.333807
1377238,"Breistølen 28, Bergen domkirke",60.402797,5.333975
