,Navn,Long,Lat
671945,"Nævsvegen 428, Meldal",63.088581,9.937166
672041,"Nævsvegen 430, Meldal",63.088291,9.936756
948126,"Sørbygdvegen 282, Hølonda",63.096607,9.993828
948129,"Jåravegen 731, Hølonda",63.144536,9.989018
951452,"Tømmesdalsvegen 1515, Hølonda",63.099856,10.046183
951453,"Jønlandsvegen 24, Hølonda",63.103682,10.053053
951454,"Jønlandsvegen 20, Hølonda",63.104249,10.050621
951455,"Jønlandsvegen 30, Hølonda",63.10077,10.051268
951456,"Sørbygdvegen 95, Hølonda",63.094566,10.03072
951457,"Jønlandsvegen 14, Hølonda",63.10394,10.050409
951458,"Jønlandsvegen 9, Hølonda",63.098271,10.050543
951459,"Hølondvegen 3030, Hølonda",63.112676,9.999946
951460,"Hølondvegen 3045, Hølonda",63.113676,9.998177
951461,"Hølondvegen 3010, Hølonda",63.111589,10.003833
951462,"Tømmesdalsvegen 1671, Hølonda",63.104758,10.020183
951463,"Tømmesdalsvegen 1721, Hølonda",63.10941,10.018681
951464,"Hølondvegen 2994, Hølonda",63.11263,10.006347
951465,"Hølondvegen 3057, Hølonda",63.114399,9.997429
951466,"Hølondvegen 2996, Hølonda",63.112509,10.005787
951471,"Jønlandsvegen 122, Hølonda",63.099882,10.070453
951501,"Hølondvegen 2950, Hølonda",63.113905,10.012595
951502,"Tømmesdalsvegen 1722, Hølonda",63.108642,10.018119
951503,"Hølondvegen 3027, Hølonda",63.113101,10.000754
951504,"Tømmesdalsvegen 1583, Hølonda",63.103497,10.032009
951505,"Hølondvegen 3050, Hølonda",63.113173,9.99814
951506,"Hølondvegen 2992, Hølonda",63.112317,10.007505
951507,"Tømmesdalsvegen 1731, Hølonda",63.109897,10.017113
951508,"Tømmesdalsvegen 1701, Hølonda",63.108533,10.020771
951510,"Hølondvegen 3021, Hølonda",63.112048,10.003671
951512,"Hølondvegen 3061, Hølonda",63.115508,9.995445
951513,"Hølondvegen 2971, Hølonda",63.11464,10.007804
951515,"Hølondvegen 3025, Hølonda",63.112827,10.001438
951516,"Hølondvegen 3035, Hølonda",63.113355,10.000366
951517,"Hølondvegen 3041, Hølonda",63.113885,9.998977
951518,"Hølondvegen 2990, Hølonda",63.113182,10.007
951520,"Tømmesdalsvegen 1751, Hølonda",63.111726,10.014878
951524,"Tømmesdalsvegen 1791, Hølonda",63.114156,10.010126
951525,"Tømmesdalsvegen 1589, Hølonda",63.103528,10.028937
951791,"Jåravegen 663, Hølonda",63.1459,10.003193
951792,"Jåravegen 664, Hølonda",63.143355,10.006379
951797,"Jåravegen 775, Hølonda",63.141932,9.980041
951798,"Jåravegen 745, Hølonda",63.143741,9.987146
951799,"Jåravegen 677, Hølonda",63.146148,9.996018
951800,"Jåravegen 685, Hølonda",63.144206,9.996448
951801,"Jåravegen 701, Hølonda",63.144228,9.995834
951832,"Hølondvegen 3231, Hølonda",63.119284,9.96994
951833,"Trotlandsvegen 70, Hølonda",63.124746,9.981008
951834,"Jåravegen 970, Hølonda",63.126738,9.973282
951835,"Trotlandsvegen 84, Hølonda",63.125693,9.981596
951836,"Jåravegen 954, Hølonda",63.128382,9.972961
951837,"Hølondvegen 3281, Hølonda",63.124112,9.967405
951838,"Trotlandsvegen 63, Hølonda",63.123488,9.981263
951839,"Hølondvegen 3108, Hølonda",63.11356,9.987707
951840,"Hølondvegen 3118, Hølonda",63.113357,9.985996
951841,"Sørbygdvegen 460, Hølonda",63.112242,9.992737
951842,"Jåravegen 1056, Hølonda",63.118688,9.971764
951843,"Hølondvegen 3073, Hølonda",63.112926,9.993771
951844,"Hølondvegen 3060, Hølonda",63.112762,9.995291
951845,"Hølondvegen 3107, Hølonda",63.113887,9.988452
951846,"Hølondvegen 3094, Hølonda",63.113393,9.988494
951847,"Hølondvegen 3100, Hølonda",63.113629,9.988106
951848,"Hølondvegen 3123, Hølonda",63.114757,9.986063
951849,"Hølondvegen 3091, Hølonda",63.113639,9.989276
951850,"Hølondvegen 3122, Hølonda",63.113865,9.986548
951851,"Hølondvegen 3155, Hølonda",63.115103,9.977551
951852,"Hølondvegen 3121, Hølonda",63.115236,9.98818
951853,"Skogstadvegen 220, Hølonda",63.107436,9.968574
951854,"Hølondvegen 3136, Hølonda",63.11434,9.982778
951855,"Skogstadvegen 245, Hølonda",63.107305,9.973366
951856,"Skogstadvegen 247, Hølonda",63.109014,9.972789
951857,"Hølondvegen 3065, Hølonda",63.114295,9.995641
951858,"Hølondvegen 3112, Hølonda",63.113883,9.987459
951859,"Hølondvegen 3132, Hølonda",63.114611,9.983818
951860,"Hølondvegen 3130A, Hølonda",63.114561,9.984792
951861,"Konstadlykkjvegen 30, Hølonda",63.139547,9.971966
951862,"Jåravegen 845, Hølonda",63.137639,9.967359
951863,"Kjøsavegen 155, Hølonda",63.152812,9.918106
951864,"Kjøsavegen 135, Hølonda",63.152597,9.922188
951865,"Jåravegen 841, Hølonda",63.138233,9.971089
