,Navn,Long,Lat
21846,"118/1, Tunhovd",60.489996,8.668812
1226689,"Tunhovdvegen 2205, Tunhovd",60.460367,8.751872
1226690,"Utsikten 10, Tunhovd",60.461357,8.756493
1226691,"Solli 6, Tunhovd",60.459748,8.775862
1226692,"Solli 8, Tunhovd",60.459684,8.776438
1226693,"Solli 10, Tunhovd",60.459604,8.776874
1226694,"Solli 12, Tunhovd",60.459519,8.777368
1226695,"Utsikten 155, Tunhovd",60.464617,8.737146
1226696,"Utsikten 158, Tunhovd",60.465309,8.737762
1226698,"Tunhovdvegen 2148, Tunhovd",60.461321,8.762545
1226699,"Utsikten 1, Tunhovd",60.461495,8.758235
1226700,"Tunhovdvegen 2116, Tunhovd",60.46097,8.767644
1226701,"Tunhovdvegen 2130, Tunhovd",60.461601,8.764532
1226702,"Tunhovdvegen 2150, Tunhovd",60.461093,8.763611
1226703,"Tunhovdvegen 2127, Tunhovd",60.461649,8.767453
1226704,"Langedragvegen 278, Tunhovd",60.44764,8.881452
1226705,"Tunhovdvegen 2098, Tunhovd",60.460752,8.769928
1226706,"Utsikten 93, Tunhovd",60.462999,8.742976
1226707,"Tunhovdvegen 2108, Tunhovd",60.46099,8.768297
1226712,"Utsikten 97, Tunhovd",60.463147,8.742115
1226713,"Tunhovdvegen 2083, Tunhovd",60.460324,8.773585
1226714,"Tunhovdvegen 2284, Tunhovd",60.454938,8.744904
1226715,"Øvrevegen 125, Tunhovd",60.454122,8.695585
1226716,"Øvrevegen 105, Tunhovd",60.453517,8.695968
1226717,"Øvrevegen 71, Tunhovd",60.454124,8.701768
1226718,"Utsikten 75, Tunhovd",60.462994,8.745048
1226719,"Utsikten 216, Tunhovd",60.463605,8.747649
1226720,"Utsikten 231, Tunhovd",60.463074,8.748657
1226721,"Utsikten 80, Tunhovd",60.46258,8.744358
1226722,"Utsikten 235, Tunhovd",60.463013,8.749224
1226723,"Utsikten 227, Tunhovd",60.463212,8.747736
1226724,"Tunhovdvegen 2174, Tunhovd",60.460827,8.758734
1226725,"Tunhovdvegen 2162, Tunhovd",60.461043,8.759105
1226726,"Tunhovdvegen 2166, Tunhovd",60.46079,8.759449
1226727,"Utsikten 37, Tunhovd",60.462557,8.753002
1226994,"Tunhovdvegen 1478, Tunhovd",60.432928,8.855921
1226995,"Tunhovdvegen 1474, Tunhovd",60.432318,8.8569
1227043,"Hytteberget 7, Tunhovd",60.46488,8.743823
1227052,"Utsikten 111, Tunhovd",60.463503,8.740004
