,Navn,Long,Lat
7483,"31/59, Øyer",61.273302,10.467286
7485,"36/20, Øyer",61.293087,10.477654
7486,"39/1, Øyer",61.286169,10.43872
7487,"36/1/2, Øyer",61.292867,10.479697
7488,"36/1/1, Øyer",61.292961,10.479328
7489,"37/1, Øyer",61.285168,10.463548
7490,"43/44, Øyer",61.30543,10.440005
7491,"45/1/4, Øyer",61.298314,10.440436
7492,"45/9, Øyer",61.29918,10.44117
7494,"155/1/463, Tretten",61.334239,10.570441
7495,"155/1/439, Tretten",61.340862,10.607278
7496,"155/1/596, Øyer",61.26877,10.621687
7502,"155/1/251, Tretten",61.377847,10.755897
7503,"155/1/249, Øyer",61.326316,10.714771
7505,"155/1/568, Øyer",61.266953,10.623728
7506,"155/1/660, Øyer",61.226819,10.567375
7508,"2/46, Øyer",61.201521,10.421923
7511,"155/1, Øyer",61.314799,10.56281
7512,"155/1/633, Øyer",61.273406,10.546025
7513,"155/1/636, Øyer",61.225476,10.624934
7514,"39/15, Øyer",61.288779,10.450018
7515,"155/1/635, Øyer",61.22561,10.647734
7516,"155/1/12, Øyer",61.309578,10.456338
7517,"155/1/511, Øyer",61.328462,10.646542
7518,"155/1/90, Øyer",61.305809,10.769214
7524,"30/13/1, Øyer",61.287093,10.496929
7525,"46/3/2, Øyer",61.309486,10.43723
7526,"46/3/1, Øyer",61.310253,10.439413
7527,"46/3/10, Øyer",61.308813,10.438843
7528,"46/3/9, Øyer",61.308924,10.440639
7529,"43/7/1, Øyer",61.305721,10.438733
7530,"155/1/313, Tretten",61.318222,10.457468
7531,"155/1/545, Øyer",61.302464,10.673209
7532,"46/3/4, Øyer",61.309385,10.439952
7535,"155/1/467, Tretten",61.315058,10.471086
7537,"46/3/5, Øyer",61.312344,10.436661
7538,"46/3/11, Øyer",61.309851,10.44087
7539,"43/52, Øyer",61.306403,10.439199
7540,"39/11, Øyer",61.287771,10.446034
7541,"39/6, Øyer",61.288261,10.440458
7542,"39/9, Øyer",61.287678,10.442895
7543,"44/14, Øyer",61.30273,10.444352
7544,"45/2, Øyer",61.301852,10.445823
7545,"45/4, Øyer",61.299809,10.442873
7546,"45/6, Øyer",61.299502,10.439704
7547,"43/7/3, Øyer",61.305141,10.438768
7548,"43/41, Øyer",61.305193,10.440656
7549,"43/42, Øyer",61.304824,10.439911
7551,"46/7, Øyer",61.309137,10.441409
7552,"46/3/6, Øyer",61.308342,10.440072
7553,"43/40, Øyer",61.30746,10.440237
7554,"43/39, Øyer",61.306865,10.43965
7555,"46/3/14, Øyer",61.308704,10.437206
7556,"46/3/7, Øyer",61.30871,10.436366
7557,"46/3/3, Øyer",61.309373,10.435761
7559,"39/13, Øyer",61.288526,10.448457
7560,"39/7, Øyer",61.287888,10.448465
7561,"39/18, Øyer",61.288814,10.447556
7562,"39/12, Øyer",61.287901,10.446451
7564,"155/1/128, Tretten",61.3223,10.427549
7565,"155/1/279, Tretten",61.322833,10.438514
7566,"155/1/266, Tretten",61.321901,10.44004
7567,"155/1/62, Tretten",61.320898,10.474965
7578,"155/1/56, Tretten",61.326522,10.490252
7579,"155/1/64, Tretten",61.3247,10.486971
7584,"43/45, Øyer",61.290498,10.436996
7586,"155/1/2, Tretten",61.329113,10.522983
7594,"37/23, Øyer",61.290855,10.494337
7595,"155/1/658, Øyer",61.227747,10.563219
7596,"155/1/54, Øyer",61.219151,10.588129
7597,"30/89, Øyer",61.289453,10.502655
7598,"155/1/60, Øyer",61.220204,10.589467
7599,"155/1/661, Øyer",61.226213,10.569263
7600,"155/1/657, Øyer",61.226896,10.568477
7601,"155/1/30, Øyer",61.271065,10.577768
7605,"155/1/468, Øyer",61.313862,10.553565
7606,"155/1/92, Øyer",61.235492,10.684251
7607,"155/1/637, Øyer",61.233948,10.684225
7608,"155/1/27, Øyer",61.224828,10.665019
7609,"155/1/59, Øyer",61.226308,10.621494
7610,"36/21, Øyer",61.292751,10.476964
7611,"155/1/78, Øyer",61.237854,10.684937
7619,"46/8, Øyer",61.306242,10.437241
7620,"155/1/576, Øyer",61.251295,10.73004
7621,"155/1/577, Øyer",61.250943,10.730114
7622,"155/1/86, Øyer",61.243438,10.729918
7623,"155/1/515, Øyer",61.258422,10.784299
7624,"155/1/112, Øyer",61.259858,10.78611
7625,"155/1/227, Øyer",61.315624,10.762295
7626,"155/1/229, Øyer",61.30544,10.767818
7627,"155/1/58, Øyer",61.258515,10.819881
7628,"155/1/516, Øyer",61.257702,10.783905
7641,"155/1/44, Øyer",61.234731,10.728292
7645,"155/1/235, Øyer",61.329983,10.720923
7646,"155/1/228, Øyer",61.31633,10.76325
7647,"24/5, Øyer",61.269077,10.531862
7648,"24/6, Øyer",61.270061,10.532171
7651,"155/1/250, Tretten",61.368499,10.752154
7655,"155/1/255-1, Øyer",61.330845,10.718803
7656,"45/8, Øyer",61.300004,10.440717
7659,"155/1/79, Tretten",61.369512,10.744817
7660,"155/1/236, Tretten",61.366144,10.749708
7661,"155/1/319, Tretten",61.316943,10.461163
7662,"155/1/630, Øyer",61.272234,10.541752
7663,"155/1/489, Øyer",61.291188,10.524298
7664,"155/1/502, Øyer",61.306326,10.468194
7671,"155/1/471, Øyer",61.305709,10.458829
7672,"155/1/470, Øyer",61.302168,10.46494
