,Navn,Long,Lat
1820049,"Slengenvegen 122, Alstadhaug",63.660408,11.137545
1941171,"Gamle Kongeveg Sør 442, Alstadhaug",63.656467,11.108049
1948603,"Veiesvegen 8, Alstadhaug",63.675854,11.127475
1950366,"Gamle E6 670, Alstadhaug",63.667022,11.115317
1959530,"Skjelelia 15, Alstadhaug",63.670706,11.127926
1975090,"Brasethvegen 2, Alstadhaug",63.666583,11.13153
1975271,"Brasethvegen 3, Alstadhaug",63.666279,11.132613
1994310,"Gamle Kongeveg Sør 473, Alstadhaug",63.659461,11.109726
2050627,"Gamle E6 870, Alstadhaug",63.67628,11.1442
2246392,"Gamle Kongeveg Sør 555, Alstadhaug",63.66551,11.120141
2246393,"Gamle E6 644, Alstadhaug",63.664976,11.114361
2246394,"Gamle Kongeveg Sør 522, Alstadhaug",63.662541,11.117554
2246395,"Gamle E6 716, Alstadhaug",63.670678,11.120385
2246396,"Gamle Kongeveg Sør 393, Alstadhaug",63.652504,11.100323
2246397,"Gamle Kongeveg Sør 456, Alstadhaug",63.656804,11.113893
2246398,"Gamle Kongeveg Sør 443, Alstadhaug",63.656982,11.107845
2246399,"Gamle Kongeveg Sør 336, Alstadhaug",63.646144,11.111626
2246400,"Gamle Kongeveg Sør 552, Alstadhaug",63.664571,11.121728
2246401,"Gamle E6 630, Alstadhaug",63.663993,11.113398
2246402,"Gamle E6 640, Alstadhaug",63.664694,11.11341
2246403,"Gamle E6 614, Alstadhaug",63.662513,11.110863
2246419,"Gamle Kongeveg Sør 475, Alstadhaug",63.659652,11.11069
2246428,"Gamle E6 897, Alstadhaug",63.678011,11.149
2246542,"Gamle E6 905, Alstadhaug",63.677991,11.149747
2246553,"Gamle E6 620, Alstadhaug",63.662872,11.112082
2246554,"Eknesvegen 709, Alstadhaug",63.667155,11.108419
2246555,"Gamle E6 721, Alstadhaug",63.671758,11.117797
2246556,"Eknesvegen 730, Alstadhaug",63.664856,11.110875
2246557,"Gamle E6 830, Alstadhaug",63.676989,11.136184
2246558,"Gamle Kongeveg Sør 404, Alstadhaug",63.653738,11.105018
2246559,"Gamle E6 668, Alstadhaug",63.666959,11.116226
2246561,"Eknesvegen 707, Alstadhaug",63.667607,11.109154
2246563,"Gamle E6 579, Alstadhaug",63.660638,11.105247
2246564,"Gamle E6 646, Alstadhaug",63.665446,11.115386
2246565,"Gamle E6 682, Alstadhaug",63.668072,11.116875
2246566,"Gamle E6 656, Alstadhaug",63.666367,11.11497
2246567,"Gamle E6 654, Alstadhaug",63.665819,11.114444
2246568,"Gamle E6 639, Alstadhaug",63.664473,11.111938
2246569,"Gamle E6 738, Alstadhaug",63.672987,11.123954
2246570,"Gamle E6 737, Alstadhaug",63.672776,11.121169
2246571,"Gamle E6 758, Alstadhaug",63.673718,11.124878
2246573,"Gottåsvegen 4, Alstadhaug",63.675408,11.130201
2246574,"Gamle E6 719, Alstadhaug",63.670981,11.118689
2246575,"Gamle E6 666, Alstadhaug",63.666603,11.115452
2246576,"Gamle E6 674, Alstadhaug",63.667605,11.116254
2246577,"Veiesvegen 49, Alstadhaug",63.679415,11.124642
2246579,"Gottåsvegen 7, Alstadhaug",63.676116,11.132115
2246581,"Veiesvegen 68, Alstadhaug",63.680966,11.125907
2246583,"Gamle E6 814, Alstadhaug",63.676639,11.133771
2246585,"Gottåsvegen 2, Alstadhaug",63.6753,11.129647
2246589,"Veiesvegen 44, Alstadhaug",63.678771,11.129847
2246591,"Veiesvegen 10, Alstadhaug",63.675883,11.127871
2246829,"Kongsdalvegen 57, Alstadhaug",63.65966,11.153168
2246830,"Slengenvegen 123, Alstadhaug",63.660308,11.138566
2246831,"Slengenvegen 121, Alstadhaug",63.660145,11.139908
2246832,"Slengenvegen 118, Alstadhaug",63.660848,11.138486
2246833,"Slengenvegen 117, Alstadhaug",63.660719,11.143528
2246834,"Slengenvegen 187, Alstadhaug",63.655704,11.137856
2246835,"Slengenvegen 137, Alstadhaug",63.658732,11.138326
2246836,"Slengenvegen 119, Alstadhaug",63.659561,11.141743
2246837,"Kongsdalvegen 73, Alstadhaug",63.658339,11.151431
2246838,"Gamle Kongeveg Sør 616, Alstadhaug",63.668869,11.129165
2246839,"Gottåsvegen 34, Alstadhaug",63.67465,11.135927
2246840,"Skjelelia 13, Alstadhaug",63.670644,11.128556
2246841,"Gottåsvegen 10, Alstadhaug",63.674162,11.132514
2246842,"Gottåsvegen 83, Alstadhaug",63.670476,11.140687
2246843,"Slengenvegen 25, Alstadhaug",63.66757,11.133251
2246844,"Gottåsvegen 15, Alstadhaug",63.675902,11.133858
2246845,"Gottåsvegen 43, Alstadhaug",63.674306,11.139116
2246846,"Gamle Kongeveg Sør 605, Alstadhaug",63.668434,11.127614
2246862,"Gottåsvegen 163, Alstadhaug",63.667863,11.152133
2246869,"Kongsdalvegen 17, Alstadhaug",63.661541,11.160843
2246874,"Kongsdalvegen 18, Alstadhaug",63.662443,11.154329
2246974,"Gottåsvegen 8, Alstadhaug",63.675541,11.130939
2247010,"Eknesvegen 657A, Ekne",63.67088,11.104794
2247013,"Eknesvegen 638, Ekne",63.669684,11.098802
2247046,"Eknesvegen 627, Ekne",63.67682,11.105679
2247203,"Gamle Kongeveg Sør 318, Åsen",63.647062,11.106543
2250591,"Pinenga 2, Alstadhaug",63.666227,11.133575
2250598,"Pinenga 6, Alstadhaug",63.665774,11.13445
2250599,"Pinenga 9, Alstadhaug",63.665783,11.136311
2250828,"Veiesvegen 14, Alstadhaug",63.676346,11.128088
2250855,"Gottåsvegen 49, Alstadhaug",63.673586,11.138637
