,Navn,Long,Lat
931580,"Austråttveien 46, Høyland",58.846157,5.746644
931581,"Austråttveien 47A, Høyland",58.845979,5.747788
931582,"Austråttveien 44, Høyland",58.8461,5.746164
931583,"Austråttveien 45, Høyland",58.845961,5.747443
931585,"Austråttveien 49A, Høyland",58.84585,5.748355
931586,"Austråttveien 47B, Høyland",58.84583,5.747941
931587,"Austråttveien 48, Høyland",58.846243,5.747191
931590,"Austråttveien 50, Høyland",58.846328,5.747738
931656,"Austråttveien 30, Høyland",58.845458,5.742808
931657,"Austråttveien 31, Høyland",58.845411,5.744148
931658,"Austråttveien 28, Høyland",58.845284,5.742339
931659,"Austråttveien 34, Høyland",58.84575,5.743683
931660,"Austråttveien 35, Høyland",58.84561,5.74491
931661,"Austråttveien 32, Høyland",58.845538,5.743113
931662,"Austråttveien 33, Høyland",58.845543,5.744413
931663,"Austråttveien 38, Høyland",58.845879,5.74452
931664,"Austråttveien 39, Høyland",58.845717,5.745957
931665,"Austråttveien 36, Høyland",58.845791,5.743887
931666,"Austråttveien 37, Høyland",58.845662,5.745182
931667,"Austråttveien 42, Høyland",58.846011,5.745503
931668,"Austråttveien 43, Høyland",58.845909,5.747153
931669,"Austråttveien 40, Høyland",58.845926,5.744984
931670,"Austråttveien 41, Høyland",58.845828,5.74645
931671,"Austråttveien 4, Høyland",58.842346,5.739164
931672,"Austråttveien 6, Høyland",58.842578,5.739455
931673,"Austråttveien 1, Høyland",58.841907,5.739917
931674,"Austråttveien 2, Høyland",58.841925,5.738875
931675,"Austråttveien 9, Høyland",58.843195,5.741113
931676,"Austråttveien 10, Høyland",58.84317,5.74011
931677,"Austråttveien 7, Høyland",58.843,5.740837
931678,"Austråttveien 8, Høyland",58.843062,5.739799
931679,"Austråttveien 14, Høyland",58.843528,5.74077
931681,"Walter Roffs vei 1, Høyland",58.845265,5.743693
931683,"Austråttveien 16, Høyland",58.843745,5.740836
931684,"Austråttveien 11, Høyland",58.843599,5.741786
931685,"Austråttveien 12, Høyland",58.843238,5.740312
931686,"Austråttveien 25, Høyland",58.845087,5.743086
931687,"Austråttveien 27, Høyland",58.845174,5.743303
931688,"Austråttveien 18, Høyland",58.844016,5.741227
931689,"Austråttveien 23, Høyland",58.844855,5.743009
931690,"Austråttgata 1, Sandnes",58.848116,5.733107
931691,"Austråttgata 3, Sandnes",58.84837,5.732875
931692,"Austråttbråtet 28, Høyland",58.845336,5.740097
