,Navn,Long,Lat
20493,"4/128, Herøy",62.341936,5.602936
20494,"6/18, Herøy",62.365428,5.546985
20495,"1/9, Herøy",62.322722,5.498229
20496,"1/7, Herøy",62.322753,5.498032
20497,"1/8, Herøy",62.322918,5.497086
20498,"3/10, Herøy",62.336907,5.579967
20499,"3/41, Herøy",62.338847,5.579591
20534,"8/45, Herøy",62.361496,5.536625
20537,"4/229, Herøy",62.341699,5.603562
20553,"1/1, Herøy",62.321169,5.491495
20557,"1/11, Herøy",62.321659,5.494181
20576,"1/3, Herøy",62.322918,5.498168
20577,"1/5, Herøy",62.322027,5.495239
20578,"1/2, Herøy",62.32268,5.496554
20580,"4/55, Herøy",62.341685,5.601515
20590,"1/10, Herøy",62.322372,5.497517
30053,"8/64, Herøy",62.365929,5.553698
30998,"8/72, Herøy",62.366012,5.553054
1100026,"Sjøvegen 9, Herøy",62.367144,5.551101
1100093,"Solstrandvegen 14, Herøy",62.344527,5.600865
1100094,"Teigenesvegen 8, Herøy",62.346344,5.602418
1100095,"Solstrandvegen 18, Herøy",62.344306,5.60176
1100096,"Røysa 3, Herøy",62.345385,5.599221
1100097,"Myravegen 21, Herøy",62.341209,5.59492
1100098,"Myravegen 20, Herøy",62.341077,5.594297
1100099,"Bruvegen 6, Herøy",62.342086,5.603576
1100100,"Teigenesvegen 9, Herøy",62.347681,5.600141
1100101,"Teigenesvegen 7, Herøy",62.347257,5.601561
1100102,"Myravegen 22, Herøy",62.34087,5.593915
1100103,"Myravegen 23, Herøy",62.340883,5.59517
1100104,"Teigenesvegen 5, Herøy",62.345543,5.600556
1100944,"Myravegen 1, Herøy",62.341986,5.59433
1101468,"Solstrandvegen 6, Herøy",62.344924,5.602057
1101620,"Solstrandvegen 8, Herøy",62.344661,5.601971
1102101,"Røysa 8, Herøy",62.345665,5.598165
1736357,"Teigelia 6, Herøy",62.345801,5.600769
1736358,"Teigelia 2, Herøy",62.346129,5.600912
1736359,"Teigelia 4, Herøy",62.345991,5.600838
1775825,"Teigelia 7, Herøy",62.346139,5.598937
1776237,"Solstrandvegen 10, Herøy",62.344746,5.601122
1784374,"Nørgardsvegen 31, Herøy",62.368911,5.550821
1784375,"Nørgardsvegen 29, Herøy",62.368551,5.550804
1784376,"Nørgardsvegen 4, Herøy",62.366821,5.546631
1784377,"Nørgardsvegen 27, Herøy",62.368442,5.550372
1784445,"Nørgardsvegen 14, Herøy",62.368178,5.550615
1784446,"Nørgardsvegen 10, Herøy",62.367274,5.549674
1784447,"Nørgardsvegen 2, Herøy",62.366178,5.547517
1784448,"Nørgardsvegen 20, Herøy",62.368686,5.551524
1784449,"Nørgardsvegen 28, Herøy",62.369203,5.552451
1784452,"Nørgardsvegen 1, Herøy",62.366841,5.545311
1784465,"Nørgardsvegen 25, Herøy",62.368316,5.549999
1784466,"Nørgardsvegen 19, Herøy",62.367922,5.54898
1784467,"Nørgardsvegen 17, Herøy",62.367906,5.548692
1784468,"Nørgardsvegen 23, Herøy",62.368126,5.549944
1784469,"Nørgardsvegen 21, Herøy",62.368036,5.54929
1784470,"Nørgardsvegen 7, Herøy",62.367621,5.546249
1784471,"Nørgardsvegen 3, Herøy",62.367026,5.545834
1784472,"Nørgardsvegen 15, Herøy",62.367778,5.548243
1784473,"Nørgardsvegen 13, Herøy",62.367816,5.5476
1786662,"Sjøvegen 11, Herøy",62.367427,5.550392
1786663,"Sjøvegen 13, Herøy",62.367616,5.549673
1786664,"Sjøvegen 1, Herøy",62.366488,5.55313
1786665,"Sjøvegen 10, Herøy",62.367292,5.551471
1786668,"Leitevegen 11, Herøy",62.362427,5.536866
1786672,"Leitevegen 6, Herøy",62.363877,5.540954
1786673,"Leitevegen 4, Herøy",62.363688,5.540589
1786674,"Sjøvegen 4, Herøy",62.366613,5.553464
1786675,"Hamnevegen 1, Herøy",62.363262,5.551644
1786676,"Hamnevegen 3, Herøy",62.363158,5.552159
