,Navn,Long,Lat
1774291,"Strøndafjordvegen 375, Øye",61.205173,8.360246
1774292,"Strøndafjordvegen 373, Øye",61.204851,8.359387
1774293,"Strøndafjordvegen 371, Øye",61.204909,8.359175
1829864,"Øyevegen 130, Øye",61.167122,8.399339
1829865,"Øyevegen 121, Øye",61.16658,8.402387
1829866,"Øyevegen 135, Øye",61.167905,8.399956
1829867,"Øyevegen 112, Øye",61.166124,8.40064
1829868,"Øyevegen 114, Øye",61.165614,8.399214
1829913,"Øyevegen 128, Øye",61.167178,8.400458
1829922,"Øyevegen 150, Øye",61.168299,8.397418
1829924,"Øyevegen 125, Øye",61.167334,8.401335
1829925,"Øyevegen 127, Øye",61.167245,8.400901
1829939,"Øyevegen 330, Øye",61.18103,8.390308
1829940,"Øyevegen 332, Øye",61.181096,8.390336
1829941,"Øyevegen 10, Øye",61.161809,8.41911
1829942,"Øyevegen 170, Øye",61.169537,8.394207
1829943,"Øyevegen 305, Øye",61.178872,8.390649
1829944,"Øyevegen 320, Øye",61.180237,8.389484
1829945,"Øyevegen 310, Øye",61.179197,8.390083
1830026,"Øyevegen 190, Øye",61.170139,8.391482
1830027,"Øyevegen 174, Øye",61.169384,8.39356
1830028,"Øyevegen 176, Øye",61.169277,8.394004
1830029,"Øyevegen 169, Øye",61.169533,8.395253
1830030,"Øyevegen 172, Øye",61.16956,8.39316
1830031,"Øyevegen 60, Øye",61.163135,8.409524
1830032,"Øyevegen 12, Øye",61.161903,8.418378
1830033,"Øyevegen 33, Øye",61.162555,8.414862
1830075,"Øyevegen 111, Øye",61.166186,8.403652
1830076,"Øyevegen 110, Øye",61.165853,8.401343
1830077,"Øyevegen 91, Øye",61.165115,8.405572
1830078,"Øyevegen 88, Øye",61.164496,8.405776
1830079,"Øyevegen 90, Øye",61.164749,8.40567
1830080,"Øyevegen 220, Øye",61.172705,8.387944
1830081,"Øyevegen 215, Øye",61.172242,8.389327
1830082,"Øyevegen 282, Øye",61.17794,8.387156
1830083,"Øyevegen 230, Øye",61.173557,8.387838
1830084,"Øyevegen 280, Øye",61.177702,8.386599
1830085,"Øyevegen 165, Øye",61.169168,8.396051
1830086,"Øyevegen 163, Øye",61.169012,8.396883
1830087,"Øyevegen 160, Øye",61.168712,8.396041
1830088,"Øyevegen 205, Øye",61.171561,8.390278
1830089,"Øyevegen 161, Øye",61.169244,8.396794
1831272,"Lundevegen 1B, Øye",61.172921,8.39868
1831274,"Vennisvegen 1755, Øye",61.175646,8.395665
1831431,"Vennisvegen 1787, Øye",61.17745,8.392844
1831432,"Vennisvegen 1805, Øye",61.178326,8.392517
1831433,"Vennisvegen 1807, Øye",61.178682,8.392419
1831434,"Vennisvegen 1808, Øye",61.17904,8.391291
1831482,"Lundevegen 6, Øye",61.172497,8.398127
1831484,"Lundevegen 4, Øye",61.172626,8.39869
1831486,"Lundevegen 2, Øye",61.172259,8.399742
1831488,"Lundevegen 3, Øye",61.17317,8.398861
1831522,"Vennisvegen 1457, Øye",61.168598,8.447662
1831525,"Vennisvegen 1459, Øye",61.168615,8.446688
1831527,"Vennisvegen 1461, Øye",61.169598,8.445732
1831528,"Vennisvegen 1501, Øye",61.168826,8.439715
1831529,"Vennisvegen 1550, Øye",61.168882,8.429129
1831530,"Vennisvegen 1581, Øye",61.170113,8.425028
1831531,"Vennisvegen 1610, Øye",61.170547,8.418953
1831532,"Vennisvegen 1621, Øye",61.170924,8.418797
1831533,"Vennisvegen 1623, Øye",61.171356,8.41775
1831534,"Vennisvegen 1640, Øye",61.170763,8.414039
1831568,"Vennisvegen 1451, Øye",61.168055,8.449567
1831614,"Vennisvegen 1681, Øye",61.171257,8.411458
1831616,"Vennisvegen 1735, Øye",61.17386,8.401188
1831618,"Vennisvegen 1733, Øye",61.173811,8.401119
