,Navn,Long,Lat
1023899,"Folldalsvegen 2052, Øvre Folldal",62.157091,9.858802
1023901,"Folldalsvegen 2054, Øvre Folldal",62.156945,9.85922
1023902,"Baksidevegen 92, Øvre Folldal",62.148189,9.855442
1023903,"Dalgardsvegen 224, Øvre Folldal",62.171728,9.84641
1023906,"Nordre Dalflyen, Folldalsvegen 2038, Øvre Folldal",62.157888,9.857274
1023907,"Folldalsvegen 2055, Øvre Folldal",62.15625,9.858318
1023937,"Mogopvegen 8, Øvre Folldal",62.179121,9.808012
1023939,"Mogopvegen 5, Øvre Folldal",62.1794,9.809402
1023941,"Folldalsvegen 1556A, Øvre Folldal",62.193552,9.80392
1023943,"Furuhovdvegen 88, Øvre Folldal",62.192599,9.811946
1023945,"Mogopvegen 6, Øvre Folldal",62.17894,9.808257
1023947,"Hesteskoen 5, Øvre Folldal",62.17991,9.806496
1023949,"Hesteskoen 6, Øvre Folldal",62.179272,9.806671
1023951,"Mogopvegen 4, Øvre Folldal",62.178552,9.808496
1023957,"Baksidevegen 678, Øvre Folldal",62.188231,9.779956
1023959,"Nysætervegen 32, Øvre Folldal",62.187956,9.776145
1023961,"Nysætervegen 7, Øvre Folldal",62.190702,9.763442
1023963,"Mogopvegen 19, Øvre Folldal",62.181165,9.806895
1023964,"Mogopvegen 17, Øvre Folldal",62.180803,9.807384
1023965,"Mogopvegen 13, Øvre Folldal",62.180377,9.808007
1023966,"Folldalsvegen 1552, Øvre Folldal",62.190155,9.796894
1023967,"Nordlivegen 67, Øvre Folldal",62.194547,9.828639
1023968,"Folldalsvegen 1666, Øvre Folldal",62.181423,9.808765
1023969,"Folldalsvegen 1558, Øvre Folldal",62.189632,9.797303
1023970,"Mogopvegen 11, Øvre Folldal",62.180205,9.808406
1023971,"Hesteskoen 12, Øvre Folldal",62.180729,9.806192
1023972,"Hesteskoen 9, Øvre Folldal",62.180192,9.805985
1023973,"Mogopvegen 16, Øvre Folldal",62.180608,9.806899
1023974,"Mogopvegen 23, Øvre Folldal",62.181825,9.80599
1023975,"Mogopvegen 21, Øvre Folldal",62.181581,9.806291
1023976,"Mogopvegen 18, Øvre Folldal",62.180989,9.806294
1023977,"Dalholen, Folldalsvegen 1779, Øvre Folldal",62.1726,9.819307
1023978,"Måsåhaugvegen 12, Øvre Folldal",62.172127,9.823398
1023979,"Måsåhaugvegen 2, Øvre Folldal",62.172046,9.821955
1023980,"Holhaugen 10, Øvre Folldal",62.173041,9.817566
1023981,"Folldalsvegen 1504, Øvre Folldal",62.19374,9.791627
1023982,"Dalgardsvegen 33, Øvre Folldal",62.178461,9.813372
1023983,"Folldalsvegen 1693, Øvre Folldal",62.178956,9.810005
1023985,"Skogen, Furuhovdvegen 62, Øvre Folldal",62.186472,9.812742
1023986,"Folldalsvegen 1529, Øvre Folldal",62.19092,9.793417
1023987,"Folldalsvegen 1584, Øvre Folldal",62.187814,9.799541
1023988,"Folldalsvegen 1577, Øvre Folldal",62.187564,9.797767
