,Navn,Long,Lat
460983,"Sandeidvegen 449, Sandeid",59.566018,5.801316
460984,"Sandeidvegen 451, Sandeid",59.56426,5.80288
460985,"Sandeidvegen 359A, Sandeid",59.572889,5.806279
460986,"Sandeidvegen 355, Sandeid",59.573105,5.807426
460987,"Sandeidvegen 499, Sandeid",59.559797,5.801391
460988,"Sandeidvegen 501, Sandeid",59.558893,5.802825
460989,"Sandeidvegen 464, Sandeid",59.564258,5.808652
460990,"Sandeidvegen 452, Sandeid",59.564742,5.808291
460991,"Sandeidvegen 545, Sandeid",59.557677,5.809704
460992,"Sandeidvegen 505, Sandeid",59.559991,5.807819
460993,"Sandeidvegen 503, Sandeid",59.558012,5.804192
460994,"Sandeidvegen 493, Sandeid",59.56115,5.809015
460995,"Sandeidvegen 601, Sandeid",59.551641,5.820543
460996,"Sandeidvegen 573, Sandeid",59.555955,5.819074
460997,"Sandeidvegen 547, Sandeid",59.553977,5.809824
460998,"Sandeidvegen 549, Sandeid",59.55323,5.810436
460999,"Sandeidvegen 604, Sandeid",59.554861,5.823817
461000,"Forehaugvegen 80, Sandeid",59.545783,5.839485
461001,"Sandeidvegen 579, Sandeid",59.555111,5.819844
461002,"Sandeidvegen 581, Sandeid",59.554853,5.820682
461003,"Sandeidvegen 743, Sandeid",59.550368,5.846667
461004,"Sandeidvegen 778, Sandeid",59.550942,5.852207
461005,"Sandeidvegen 742, Sandeid",59.551189,5.847174
461006,"Sandeidvegen 635, Sandeid",59.552454,5.827762
461007,"Sandeidvegen 762, Sandeid",59.550084,5.850269
461008,"Sandeidvegen 750, Sandeid",59.55115,5.848157
461009,"Skeievegen 28, Sandeid",59.547101,5.853894
461010,"Forehaugvegen 16, Sandeid",59.547806,5.846567
461011,"Forehaugvegen 38, Sandeid",59.549226,5.845128
461012,"Forehaugvegen 2A, Sandeid",59.548283,5.8515
461013,"Forehaugvegen 28, Sandeid",59.548228,5.846745
461014,"Forehaugvegen 10, Sandeid",59.54785,5.848965
461015,"Forehaugvegen 98, Sandeid",59.548762,5.83448
461016,"Forehaugvegen 12, Sandeid",59.54792,5.847523
461017,"Sandeidvegen 786, Sandeid",59.548604,5.85324
461018,"Forehaugvegen 8, Sandeid",59.547938,5.849689
461019,"Forehaugvegen 22, Sandeid",59.548113,5.846467
461020,"Forehaugvegen 24, Sandeid",59.548171,5.847598
461021,"Forehaugvegen 105, Sandeid",59.549188,5.833434
461022,"Forehaugvegen 14, Sandeid",59.547838,5.847081
461023,"Forehaugvegen 18, Sandeid",59.547553,5.846391
461024,"Forehaugvegen 6, Sandeid",59.548088,5.850306
461025,"Vestbøvegen 11, Sandeid",59.544953,5.846448
461026,"Saudavegen 5906, Sandeid",59.542009,5.848086
461027,"Forehaugvegen 26, Sandeid",59.548178,5.847161
461028,"Forehaugvegen 2B, Sandeid",59.547569,5.850947
461029,"Sandeidvegen 839, Sandeid",59.545872,5.860035
461030,"Saudavegen 5829, Sandeid",59.545314,5.85562
461031,"Saudavegen 5872, Sandeid",59.543101,5.848621
461032,"Saudavegen 5864, Sandeid",59.543962,5.851178
461033,"Vestbøvegen 2, Sandeid",59.543837,5.847119
461034,"Vestbøvegen 8, Sandeid",59.543726,5.846244
461035,"Saudavegen 5847, Sandeid",59.545373,5.854042
461036,"Saudavegen 5816, Sandeid",59.544702,5.858047
461037,"Sandeidvegen 842, Sandeid",59.545972,5.863043
461038,"Vestbøvegen 13, Sandeid",59.54462,5.846026
461039,"Saudavegen 5810, Sandeid",59.544744,5.859405
461040,"Sandeidvegen 848, Sandeid",59.545564,5.862869
461041,"Saudavegen 5801, Sandeid",59.544792,5.861401
461042,"Saudavegen 5873, Sandeid",59.544183,5.84806
461043,"Sandeidvegen 857, Sandeid",59.544641,5.861857
461044,"Saudavegen 5846, Sandeid",59.544634,5.853117
461045,"Sandeidvegen 853, Sandeid",59.545274,5.861751
461046,"Sandeidvegen 846, Sandeid",59.545697,5.862432
461047,"Sandeidvegen 855, Sandeid",59.544877,5.861942
461048,"Sandeidvegen 845, Sandeid",59.545482,5.861577
461049,"Sandeidvegen 825, Sandeid",59.546204,5.857891
461050,"Sandeidvegen 843, Sandeid",59.545679,5.861318
461051,"Sandeidvegen 813, Sandeid",59.546633,5.855631
461052,"Saudavegen 5856, Sandeid",59.544211,5.851438
461053,"Saudavegen 5800, Sandeid",59.544476,5.86097
461054,"Vestbøvegen 5, Sandeid",59.544147,5.846895
461055,"Vestbøvegen 7, Sandeid",59.54404,5.846569
461056,"Østbøvegen 9, Sandeid",59.543555,5.868316
461057,"Østbøvegen 3, Sandeid",59.543454,5.867454
461058,"Saudavegen 5852, Sandeid",59.544286,5.852378
461059,"Sandeidsjøen 12, Sandeid",59.542357,5.867804
461060,"Østbøvegen 15, Sandeid",59.544446,5.867592
461061,"Kvitareina 12, Sandeid",59.534758,5.869801
461062,"Østbøvegen 14, Sandeid",59.544508,5.86679
461063,"Saudavegen 5788, Sandeid",59.54382,5.862854
461064,"Sandeidsjøen 18, Sandeid",59.542565,5.867484
461065,"Sandeidsjøen 20, Sandeid",59.542701,5.867153
461066,"Sandeidsjøen 22, Sandeid",59.54292,5.866902
461067,"Sandeidsjøen 24, Sandeid",59.543005,5.866717
461068,"Sandeidsjøen 15, Sandeid",59.542984,5.867693
461069,"Sandeidsjøen 17, Sandeid",59.542661,5.867723
461070,"Saudavegen 5784, Sandeid",59.543566,5.863143
461071,"Sandeidsjøen 3, Sandeid",59.542107,5.868355
461072,"Sandeidsjøen 13, Sandeid",59.542712,5.867983
461073,"Saudavegen 5764, Sandeid",59.543261,5.866812
461074,"Sandeidsjøen 9, Sandeid",59.542387,5.868297
461075,"Sandeidsjøen 8, Sandeid",59.541615,5.868351
461076,"Stølsvegen 11, Sandeid",59.533815,5.872465
461077,"Sandeidsjøen 21, Sandeid",59.5428,5.867533
461078,"Saudavegen 5724, Sandeid",59.540681,5.871003
461079,"Stølsvegen 19, Sandeid",59.534641,5.871705
461080,"Saudavegen 5596, Sandeid",59.52971,5.87091
461081,"Saudavegen 5668, Sandeid",59.535698,5.869307
461082,"Saudavegen 5630, Sandeid",59.532879,5.871285
461083,"Sandeidsjøen 4, Sandeid",59.541254,5.869021
