,Navn,Long,Lat
486451,"Flatøyveien 86, Frøya",63.68707,8.768735
486560,"Sørfrøyveien 927, Frøya",63.682841,8.651556
486561,"Sørfrøyveien 926, Frøya",63.682762,8.652325
486562,"Sørfrøyveien 964B, Frøya",63.67895,8.646229
486563,"Grubbaveien 69, Frøya",63.679503,8.659521
486564,"Grubbaveien 15, Frøya",63.678255,8.65517
486565,"Grubbaveien 44, Frøya",63.683489,8.667661
486566,"Grubbaveien 17, Frøya",63.678381,8.655653
486567,"Sørfrøyveien 962, Frøya",63.680057,8.647345
486568,"Fillingsnesveien 217, Frøya",63.674373,8.578925
486569,"Fillingsnesveien 417, Frøya",63.670816,8.541616
486570,"Fillingsnesveien 119, Frøya",63.675384,8.599689
486571,"Fillingsnesveien 151, Frøya",63.674852,8.592801
486572,"Fillingsnesveien 84, Frøya",63.674809,8.606343
486573,"Fillingsnesveien 306, Frøya",63.671291,8.562984
486575,"Fillingsnesveien 192, Frøya",63.671922,8.581991
486576,"Fillingsnesveien 141, Frøya",63.674875,8.5947
486578,"Fillingsnesveien 308, Frøya",63.670993,8.562363
486579,"Fillingsnesveien 305, Frøya",63.67303,8.562351
486580,"Fillingsnesveien 434, Frøya",63.669113,8.543599
486581,"Avløysskagveien 15, Frøya",63.671078,8.563735
486582,"Fillingsnesveien 201, Frøya",63.674396,8.582565
486583,"Fillingsnesveien 215, Frøya",63.673996,8.57903
486585,"Fillingsnesveien 199, Frøya",63.67413,8.582979
486586,"Fillingsnesveien 218, Frøya",63.672922,8.580036
486588,"Fillingsnesveien 226, Frøya",63.672414,8.578488
486590,"Fillingsnesveien 213, Frøya",63.674007,8.579966
486591,"Avløysveien 7, Frøya",63.671156,8.553974
486592,"Fillingsnesveien 190, Frøya",63.672076,8.582494
486593,"Fillingsnesveien 128, Frøya",63.673745,8.598092
486594,"Fillingsnesveien 98, Frøya",63.674377,8.603972
486595,"Fillingsnesveien 388, Frøya",63.671167,8.547899
486596,"Fillingsnesveien 139, Frøya",63.674958,8.595346
486597,"Sørfrøyveien 1085, Frøya",63.677798,8.623522
486598,"Fillingsnesveien 67, Frøya",63.676108,8.60875
486599,"Fillingsnesveien 120, Frøya",63.674329,8.598467
486600,"Fillingsnesveien 318, Frøya",63.671852,8.560959
