,Navn,Long,Lat
1668,"5/116, Tresfjord",62.558633,7.219683
1685,"5/68, Tresfjord",62.558047,7.215733
1686,"5/69, Tresfjord",62.55748,7.215215
1687,"8/12, Tresfjord",62.553064,7.153801
1688,"7/3, Tresfjord",62.554468,7.189441
1689,"8/27, Tresfjord",62.554509,7.214617
1690,"8/35, Tresfjord",62.552918,7.215159
1696,"35/33, Vike",62.622287,7.182489
1697,"35/51, Vike",62.623635,7.181899
1699,"35/57, Vike",62.623261,7.181493
1769,"5/76, Tresfjord",62.55786,7.221769
1771,"Daugstadsetra, 5/40, Tresfjord",62.558091,7.228701
1797,"5/27, Tresfjord",62.557167,7.211773
1803,"35/137, Vike",62.623446,7.186064
1815,"5/87, Tresfjord",62.558168,7.218522
1828,"5/88, Tresfjord",62.558027,7.217985
1829,"35/128, Vike",62.62341,7.183239
1840,"8/4-1, Tresfjord",62.554598,7.152345
1844,"5/11/1, Tresfjord",62.55868,7.224113
1846,"5/96, Tresfjord",62.557203,7.233675
1847,"5/95, Tresfjord",62.556545,7.232119
1864,"5/94/3, Tresfjord",62.554201,7.232745
1865,"5/94/2, Tresfjord",62.55522,7.231712
1883,"5/60, Tresfjord",62.558617,7.223417
1885,"5/74, Tresfjord",62.559428,7.221579
1886,"8/22, Tresfjord",62.55269,7.216243
1892,"5/9-1, Tresfjord",62.558334,7.216741
1893,"5/9-2, Tresfjord",62.557127,7.229828
1915,"8/8/1, Tresfjord",62.552493,7.218394
1919,"5/98, Tresfjord",62.559107,7.220294
26816,"5/6-3, Tresfjord",62.556781,7.229804
29093,"4/51, Tresfjord",62.566199,7.155635
29225,"8/45, Tresfjord",62.553062,7.219124
29755,"35/164, Vike",62.620643,7.178321
29925,"5/29, Tresfjord",62.556644,7.226314
29930,"5/100, Tresfjord",62.557875,7.215247
29947,"37/73-1, Vike",62.606208,7.131225
30481,"8/1-1, Tresfjord",62.553423,7.217686
30907,"36/6/1, Vike",62.606728,7.17721
31052,"35/170, Vike",62.621463,7.176619
31636,"5/106, Tresfjord",62.557222,7.228691
31804,"35/168, Vike",62.628448,7.153415
32872,"8/8-2, Tresfjord",62.553181,7.218103
32877,"8/3-2, Tresfjord",62.553454,7.216129
32878,"8/3-3, Tresfjord",62.553203,7.215976
32879,"8/2-1, Tresfjord",62.553969,7.216769
32889,"5/7-3, Tresfjord",62.556992,7.229667
32892,"5/1-3, Tresfjord",62.56565,7.206887
32894,"5/7-2, Tresfjord",62.556895,7.22995
32898,"5/5-1, Tresfjord",62.557558,7.229418
32907,"4/6-3, Tresfjord",62.579982,7.186344
32908,"5/1-2, Tresfjord",62.557698,7.228867
32909,"4/5-2, Tresfjord",62.581163,7.185383
32926,"36/5, Vike",62.605957,7.183428
32927,"36/6-2, Vike",62.607057,7.176911
32932,"36/4-2, Vike",62.606994,7.175765
32939,"35/6-1, Vike",62.608386,7.17754
34308,"1/1-3, Tresfjord",62.593327,7.134341
34309,"1/12, Tresfjord",62.593478,7.134306
35463,"4/23, Tresfjord",62.57959,7.194242
35488,"5/101, Tresfjord",62.556755,7.228827
36034,"35/181, Vike",62.620034,7.15098
36481,"5/5-2, Tresfjord",62.558925,7.154138
36808,"8/39, Tresfjord",62.552686,7.215006
38131,"35/203, Vike",62.627227,7.149483
38772,"8/71, Tresfjord",62.547928,7.188756
43923,"12/2, Tresfjord",62.543032,7.148291
44382,"35/53, Vike",62.621549,7.156311
44384,"36/77, Vike",62.615461,7.147411
44385,"35/1/1, Vike",62.619614,7.168245
44395,"35/41-1, Vike",62.620492,7.151016
44396,"36/69, Vike",62.61528,7.147305
44408,"35/1-5, Vike",62.623652,7.169066
49733,"Daugstadsetra, 5/31, Tresfjord",62.558786,7.226169
49734,"Daugstadsetra, 5/30, Tresfjord",62.558217,7.228012
49735,"Daugstadsetra, 5/36, Tresfjord",62.559006,7.222966
51037,"Daugstadsetra, 5/62, Tresfjord",62.557993,7.227287
51039,"Daugstadsetra, 5/61, Tresfjord",62.559594,7.22258
51040,"Daugstadsetra, 5/78, Tresfjord",62.559087,7.227883
51041,"Daugstadsetra, 5/79, Tresfjord",62.558988,7.227169
51854,"Daugstadfjellet, 5/94/1, Tresfjord",62.555497,7.233738
