,Navn,Long,Lat
19389,"31/80, Hanestad",61.739425,10.819794
1013366,"Grøttingveien 554, Hanestad",61.870296,10.896435
1013367,"Grøttingveien 502, Hanestad",61.865872,10.898158
1013368,"Grøttingveien 422, Hanestad",61.859192,10.902598
1013369,"Grøttingveien 539, Hanestad",61.869354,10.898826
1013370,"Grøttingveien 603, Hanestad",61.87401,10.898604
1013371,"Grøttingveien 641, Hanestad",61.879858,10.89326
1013372,"Grøttingveien 526, Hanestad",61.867872,10.897043
1013373,"Grøttingveien 472, Hanestad",61.863252,10.900581
1013374,"Nord-Østerdalsveien 1540, Hanestad",61.864044,10.908236
1013375,"Grøttingveien 238, Hanestad",61.843639,10.891615
1013378,"Nord-Østerdalsveien 2444, Hanestad",61.934157,10.894373
1013380,"Stasjonsveien 297, Hanestad",61.840902,10.892187
1013381,"Rønningen 130, Hanestad",61.816153,10.845406
1013382,"Stasjonsveien 301, Hanestad",61.841221,10.893119
1013383,"Stasjonsveien 289, Hanestad",61.840514,10.891004
1013384,"Rønningen 112, Hanestad",61.814485,10.844547
1013385,"Hanestadveien 1713, Hanestad",61.836063,10.885582
1013386,"Stasjonsveien 215, Hanestad",61.837726,10.879491
1013387,"Stasjonsveien 282, Hanestad",61.840001,10.8878
1013388,"Stasjonsveien 275, Hanestad",61.839788,10.890883
1013389,"Stasjonsveien 239, Hanestad",61.838469,10.884267
1013390,"Grøttingveien 138, Hanestad",61.840268,10.875942
1013391,"Nord-Østerdalsveien 730, Hanestad",61.802626,10.847023
1013392,"Stasjonsveien 284, Hanestad",61.839619,10.886218
1013393,"Hanestadveien 1695, Hanestad",61.83521,10.886214
1013394,"Hanestadveien 1697, Hanestad",61.834905,10.884884
1013401,"Grasbekken 105, Hanestad",61.883065,10.89633
1013436,"Rønningen 76, Hanestad",61.811595,10.845095
1013437,"Stasjonsveien 122, Hanestad",61.834037,10.862892
1013438,"Hanestadveien 1728, Hanestad",61.837155,10.881204
1013439,"Hanestadveien 1735, Hanestad",61.837815,10.880642
1013441,"Hanestadveien 1691, Hanestad",61.835621,10.888309
1013442,"Stasjonsveien 120, Hanestad",61.833169,10.860028
1013443,"Stasjonsveien 128, Hanestad",61.834587,10.864749
1013444,"Nord-Østerdalsveien 1392, Hanestad",61.849589,10.905531
1013445,"Nord-Østerdalsveien 738, Hanestad",61.803096,10.847974
1013446,"Rønningen 20, Hanestad",61.806508,10.847465
1013447,"Stasjonsveien 141, Hanestad",61.834431,10.867646
1013448,"Stasjonsveien 280, Hanestad",61.840188,10.889217
1013449,"Stasjonsveien 319, Hanestad",61.84212,10.895625
1013450,"Stasjonsveien 329, Hanestad",61.842807,10.897282
1013451,"Stasjonsveien 245, Hanestad",61.838844,10.885088
1013452,"Rønningen 56, Hanestad",61.809747,10.84635
1013462,"Stasjonsveien 36, Hanestad",61.82573,10.856329
1013464,"Stasjonsveien 42, Hanestad",61.826129,10.854703
1013510,"Hanestadveien 1124, Hanestad",61.861786,10.960246
1013618,"Grasbekken 81, Hanestad",61.881186,10.898516
1013686,"Grasbekken 133, Hanestad",61.885343,10.893351
1013722,"Stasjonsveien 124, Hanestad",61.834386,10.863027
1014051,"Hanestadveien 1718, Hanestad",61.836579,10.882631
1014054,"Grøttingveien 47, Hanestad",61.835976,10.872242
1014088,"Grasbekken 46, Hanestad",61.878266,10.901208
1014149,"Grasbekken 14, Hanestad",61.876187,10.904807
1014163,"Stasjonsveien 216, Hanestad",61.837961,10.878727
1014176,"Grasbekken 63, Hanestad",61.879785,10.899837
1014189,"Stasjonsveien 139, Hanestad",61.834563,10.867179
1014191,"Stasjonsveien 263, Hanestad",61.839345,10.889165
1014379,"Grasbekken 16, Hanestad",61.876273,10.903804
1014380,"Grasbekken 18, Hanestad",61.876332,10.903427
1014381,"Grøttingveien 637, Hanestad",61.878378,10.89507
1014382,"Grøttingveien 470, Hanestad",61.86307,10.899505
1014383,"Grasbekken 25, Hanestad",61.876754,10.902826
1014384,"Grasbekken 31, Hanestad",61.877405,10.902448
1014385,"Grasbekken 24, Hanestad",61.876429,10.902292
1014386,"Grasbekken 26, Hanestad",61.876794,10.90182
1014387,"Stasjonsveien 235, Hanestad",61.838419,10.883371
1014388,"Nord-Østerdalsveien 2196, Hanestad",61.914603,10.875297
1014389,"Grasbekken 32, Hanestad",61.877439,10.901328
1014390,"Grøttingveien 261, Hanestad",61.84467,10.895003
1014391,"Grasbekken 111, Hanestad",61.883633,10.895567
1014402,"Nedalsveien 654, Hanestad",61.788801,10.815999
1014404,"Stasjonsveien 126, Hanestad",61.834459,10.863601
1014405,"Nord-Østerdalsveien 734, Hanestad",61.805393,10.843622
1014406,"Nedalsveien 316, Hanestad",61.814691,10.837989
1014407,"Nord-Østerdalsveien 566, Hanestad",61.788073,10.846795
1014418,"Nord-Østerdalsveien 2446, Hanestad",61.935971,10.894484
1014419,"Nord-Østerdalsveien 2448, Hanestad",61.935698,10.894124
1014420,"Grasbekken 91, Hanestad",61.882282,10.89854
1014421,"Grøttingveien 639, Hanestad",61.879578,10.894631
1014422,"Nord-Østerdalsveien 2440, Hanestad",61.932547,10.893376
1014424,"Nord-Østerdalsveien 2450, Hanestad",61.935747,10.893841
1014425,"Nord-Østerdalsveien 2378, Hanestad",61.933106,10.896517
1014451,"Kivsjøveien 916, Hanestad",61.799462,10.961832
1014452,"Hanestadveien 1104, Hanestad",61.861825,10.964431
1014454,"Kivsjøveien 926, Hanestad",61.804811,10.972743
1014756,"Stasjonsveien 92, Hanestad",61.831976,10.85931
1014757,"Nord-Østerdalsveien 732, Hanestad",61.802395,10.845529
1014797,"Nord-Østerdalsveien 2198, Hanestad",61.914016,10.874861
1014799,"Nord-Østerdalsveien 2200, Hanestad",61.912634,10.874777
1014819,"Stasjonsveien 130, Hanestad",61.834086,10.865231
1014903,"Nord-Østerdalsveien 151, Hanestad",61.752847,10.83002
1015216,"Grøttingveien 311, Hanestad",61.849595,10.899086
1015247,"Nord-Østerdalsveien 2452, Hanestad",61.936323,10.894197
1015384,"Stasjonsveien 87, Hanestad",61.830665,10.861282
1015435,"Stasjonsveien 285, Hanestad",61.84049,10.890091
1015476,"Hanestadveien 1100, Hanestad",61.861908,10.96495
1015477,"Hanestadveien 1098, Hanestad",61.861945,10.965484
1015502,"Nedalsveien 656, Hanestad",61.788098,10.809869
1015528,"Stasjonsveien 40, Hanestad",61.826409,10.855251
1015529,"Stasjonsveien 38, Hanestad",61.825724,10.855309
1015532,"Grøttingveien 504, Hanestad",61.866111,10.898401
1015533,"Nord-Østerdalsveien 736, Hanestad",61.803558,10.8478
1015535,"Grøttingveien 524, Hanestad",61.867775,10.897591
1015536,"Grøttingveien 537, Hanestad",61.869095,10.898871
1015546,"Grøttingveien 198, Hanestad",61.846289,10.883155
1015597,"Grasbekken 56, Hanestad",61.879054,10.900096
1015939,"Nord-Østerdalsveien 2454, Hanestad",61.937092,10.895296
1015941,"Stasjonsveien 218, Hanestad",61.838624,10.882795
1728615,"Nord-Østerdalsveien 152, Hanestad",61.756712,10.819699
