,Navn,Long,Lat
148831,"Ellevsætervegen 1275, Åsmarka",60.994176,10.799078
148832,"Ellevsætervegen 1270, Åsmarka",60.992888,10.797989
148834,"Ellevsætervegen 1279, Åsmarka",60.99451,10.799615
148863,"Ellevsætervegen 1144, Åsmarka",60.98282,10.801505
148864,"Ellevsætervegen 1146, Åsmarka",60.982632,10.800755
148865,"Ellevsætervegen 1235, Åsmarka",60.990843,10.800498
148866,"Ellevsætervegen 1200, Åsmarka",60.987124,10.797219
148867,"Ellevsætervegen 1265, Åsmarka",60.993604,10.800248
148868,"Ellevsætervegen 1237, Åsmarka",60.992723,10.805146
148869,"Ellevsætervegen 1268, Åsmarka",60.993154,10.798262
148870,"Ellevsætervegen 1266, Åsmarka",60.992881,10.798561
148871,"Ellevsætervegen 957, Åsmarka",60.982743,10.831149
148873,"Ellevsætervegen 963, Åsmarka",60.987087,10.826984
148874,"Ellevsætervegen 961, Åsmarka",60.985498,10.833951
148875,"Ellevsætervegen 975, Åsmarka",60.98197,10.823932
148876,"Ellevsætervegen 965, Åsmarka",60.986923,10.82625
148877,"Ellevsætervegen 1081, Åsmarka",60.987805,10.810088
148878,"Ellevsætervegen 977, Åsmarka",60.985236,10.815469
150669,"Ellevsætervegen 1082, Åsmarka",60.978912,10.806445
156500,"Åsmarkvegen 830, Åsmarka",60.979981,10.784026
156671,"Nærosvegen 10, Åsmarka",60.975404,10.770132
156678,"Åsmarkvegen 1137, Åsmarka",61.008574,10.80154
156679,"Åsmarkvegen 1135, Åsmarka",61.006695,10.80036
156680,"Åsmarkvegen 1143, Åsmarka",61.008505,10.809435
156681,"Åsmarkvegen 1139, Åsmarka",61.009045,10.801973
156682,"Åsmarkvegen 1147, Åsmarka",61.007628,10.814546
156683,"Åsmarkvegen 1145, Åsmarka",61.008073,10.809503
156684,"Åsmarkvegen 1155, Åsmarka",61.006268,10.792641
156685,"Åsmarkvegen 1154, Åsmarka",61.005804,10.79108
156686,"Åsmarkvegen 1115, Åsmarka",61.006355,10.795587
156687,"Åsmarkvegen 1113, Åsmarka",61.006025,10.794052
156688,"Åsmarkvegen 1123, Åsmarka",61.009335,10.799048
156689,"Åsmarkvegen 1121, Åsmarka",61.009128,10.798445
156690,"Åsmarkvegen 1127, Åsmarka",61.00998,10.7986
156691,"Åsmarkvegen 1125, Åsmarka",61.009716,10.797386
156692,"Åsmarkvegen 1133, Åsmarka",61.007949,10.799386
156693,"Nærosvegen 9, Åsmarka",60.97536,10.774213
156694,"Åsmarkvegen 1131, Åsmarka",61.007397,10.799623
156703,"Åsmarkvegen 1200, Åsmarka",61.009505,10.78559
156704,"Åsmarkvegen 1157, Åsmarka",61.006964,10.791626
156711,"Åsmarkvegen 840, Åsmarka",60.980809,10.785255
156712,"Åsmarkvegen 839, Åsmarka",60.981795,10.790079
156713,"Åsmarkvegen 843, Åsmarka",60.98099,10.79118
156714,"Åsmarkvegen 841, Åsmarka",60.981406,10.789651
156715,"Åsmarkvegen 847, Åsmarka",60.981839,10.794241
156716,"Åsmarkvegen 845, Åsmarka",60.98152,10.79121
156717,"Åsmarkvegen 876, Åsmarka",60.985223,10.786224
156718,"Åsmarkvegen 849, Åsmarka",60.982174,10.794685
156719,"Åsmarkvegen 728, Åsmarka",60.972553,10.774556
156720,"Åsmarkvegen 736, Åsmarka",60.972243,10.774224
156721,"Åsmarkvegen 735, Åsmarka",60.972836,10.776253
156722,"Åsmarkvegen 729, Åsmarka",60.972051,10.775876
156723,"Åsmarkvegen 755, Åsmarka",60.9749,10.776368
156724,"Åsmarkvegen 737, Åsmarka",60.973053,10.776856
156725,"Åsmarkvegen 837, Åsmarka",60.980393,10.788152
156726,"Åsmarkvegen 835, Åsmarka",60.98087,10.786697
156727,"Åsmarkvegen 1030, Åsmarka",60.996806,10.796453
156728,"Åsmarkvegen 995, Åsmarka",60.993833,10.79856
156729,"Åsmarkvegen 1036, Åsmarka",60.996293,10.79317
156730,"Åsmarkvegen 1032C, Åsmarka",60.997362,10.796442
156731,"Åsmarkvegen 1100, Åsmarka",61.004498,10.792745
156732,"Åsmarkvegen 1098, Åsmarka",61.004345,10.793439
156733,"Åsmarkvegen 1111, Åsmarka",61.005858,10.793802
156734,"Åsmarkvegen 1102, Åsmarka",61.004514,10.791525
