,Navn,Long,Lat
3771,"Samuelsberg, 36/1, Kåfjord",69.546457,20.532796
26295,"Løkvoll, 29/98, Kåfjord",69.542353,20.548119
29226,"Fossen, 35/119, Kåfjord",69.525007,20.516208
29580,"Senter for Nordlige Folk, 35/108/2, Kåfjord",69.525883,20.53484
33292,"Senter for Nordlige Folk, 35/127, Kåfjord",69.526484,20.534667
35719,"29/69, Kåfjord",69.543445,20.545187
38166,"35/108/1, Kåfjord",69.525916,20.534077
455656,"Nordnesveien 1495, Kåfjord",69.585647,20.402731
455661,"Indre Nordneset 44, Kåfjord",69.52829,20.375794
455663,"Indre Nordneset 27, Kåfjord",69.529871,20.376192
455667,"Nordnesveien 1491, Kåfjord",69.58589,20.402432
455797,"Indre Nordneset 4, Kåfjord",69.533391,20.378159
455798,"Indre Nordneset 2, Kåfjord",69.533558,20.378278
455799,"Nordnesveien 1241, Kåfjord",69.566415,20.391208
455801,"Indre Nordneset 12, Kåfjord",69.532378,20.376335
455809,"Indre Nordneset 10, Kåfjord",69.531537,20.376741
456121,"Løkvollveien 122, Kåfjord",69.531899,20.550261
456123,"Løkvollveien 117, Kåfjord",69.532438,20.54603
456135,"Løkvollveien 232, Kåfjord",69.523452,20.541968
456136,"Olmmáiváhbálggis 8, Kåfjord",69.522577,20.542851
456138,"Løkvollveien 110, Kåfjord",69.533045,20.547885
456141,"Olmmáiváhbálggis 261, Kåfjord",69.500351,20.533722
456143,"Løkvollveien 89, Kåfjord",69.534921,20.543794
456145,"Løkvollveien 116, Kåfjord",69.53261,20.551114
456148,"Løkvollveien 215, Kåfjord",69.524228,20.543562
456150,"Olmmáiváhbálggis 26, Kåfjord",69.520912,20.541159
456152,"Olmmáiváhbálggis 248, Kåfjord",69.501538,20.536007
456154,"Løkvollveien 234, Kåfjord",69.523134,20.542327
456156,"Olmmáiváhbálggis 257, Kåfjord",69.500809,20.533764
456158,"Løkvollveien 114, Kåfjord",69.532851,20.547474
456159,"Løkvollveien 20, Kåfjord",69.542411,20.554489
456160,"Løkvollveien 40, Kåfjord",69.540944,20.552512
456161,"Løkvollveien 8, Kåfjord",69.543169,20.554121
456162,"Løkvollveien 22, Kåfjord",69.542072,20.552394
456163,"Løkvollveien 2, Kåfjord",69.544018,20.55658
456164,"Løkvollveien 58, Kåfjord",69.539068,20.551767
456165,"Moen 2, Kåfjord",69.535924,20.545958
456166,"Løkvollveien 30, Kåfjord",69.54148,20.553758
456167,"Løkvollveien 51, Kåfjord",69.537817,20.540671
456168,"Løkvollveien 48, Kåfjord",69.539702,20.552214
456169,"Løkvollveien 24, Kåfjord",69.541837,20.552153
456170,"Løkvollveien 218, Kåfjord",69.523758,20.544078
456171,"Løkvollveien 143, Kåfjord",69.530558,20.546878
456172,"Biedebakken 13, Kåfjord",69.523187,20.536969
456173,"Moen 1, Kåfjord",69.536718,20.545882
456174,"Skardalsveien 645, Kåfjord",69.517212,20.632611
456175,"Skardalsveien 633, Kåfjord",69.516982,20.62777
456176,"Skardalsveien 655, Kåfjord",69.51631,20.63353
456177,"Skardalsveien 653, Kåfjord",69.516719,20.633123
456178,"Skardalsveien 635, Kåfjord",69.516522,20.628086
456179,"Skardalsveien 605, Kåfjord",69.518319,20.62455
456180,"Skardalsveien 589, Kåfjord",69.519422,20.621602
456181,"Løkvollveien 28, Kåfjord",69.5415,20.555091
456182,"Váddjá, Kjerringdalsveien 985, Kåfjord",69.464243,20.541129
456183,"Olmmáiváhbálggis 988, Kåfjord",69.439511,20.564556
456184,"Løkvollveien 6, Kåfjord",69.543286,20.554974
456185,"Løkvollveien 34, Kåfjord",69.541488,20.552088
456186,"Vállas 3, Kåfjord",69.440465,20.560589
456187,"Løkvollveien 68, Kåfjord",69.538333,20.551112
456188,"Kjerringdalsveien 983, Kåfjord",69.465141,20.530749
456193,"Skardalsveien 631, Kåfjord",69.517348,20.630103
456197,"Skardalsveien 569, Kåfjord",69.521349,20.618511
456198,"Skardalsveien 585, Kåfjord",69.52044,20.619634
456199,"Skardalsveien 601, Kåfjord",69.51911,20.622368
456200,"Skardalsveien 629, Kåfjord",69.517896,20.630684
456201,"Skardalsveien 583, Kåfjord",69.520731,20.619248
456202,"Skárfvággi, Skardalsveien 625, Kåfjord",69.518008,20.628323
456203,"Skardalsveien 627, Kåfjord",69.518052,20.629183
456204,"Skardalsveien 643, Kåfjord",69.517387,20.63222
456539,"Grønnmyrveien 29, Kåfjord",69.540494,20.546015
456543,"Grønnmyrveien 26, Kåfjord",69.540352,20.544795
456544,"Grønnmyrveien 1, Kåfjord",69.541045,20.539444
456545,"Moveien 20, Kåfjord",69.540647,20.547701
456546,"Moveien 16, Kåfjord",69.541062,20.546523
456547,"Moveien 12, Kåfjord",69.540988,20.544626
456548,"Grønnmyrveien 7, Kåfjord",69.540154,20.539418
456549,"Grønnmyrveien 5, Kåfjord",69.540447,20.539571
456550,"Grønnmyrveien 4, Kåfjord",69.541095,20.540409
456551,"Grønnmyrveien 2, Kåfjord",69.541095,20.540409
456552,"Grønnmyrveien 16, Kåfjord",69.540407,20.541671
456553,"Grønnmyrveien 14, Kåfjord",69.54044,20.54119
456554,"Grønnmyrveien 12, Kåfjord",69.540454,20.54104
456555,"Grønnmyrveien 10, Kåfjord",69.540481,20.540455
456556,"Grønnmyrveien 28, Kåfjord",69.540619,20.544915
456557,"Grønnmyrveien 27, Kåfjord",69.540256,20.54585
456558,"Grønnmyrveien 22, Kåfjord",69.540438,20.543248
456559,"Grønnmyrveien 20, Kåfjord",69.540444,20.543044
456560,"Moveien 3, Kåfjord",69.540714,20.541081
456561,"Moveien 1, Kåfjord",69.540744,20.540395
456562,"Greneveien 18, Kåfjord",69.539841,20.547569
456563,"Greneveien 16, Kåfjord",69.539779,20.548376
456564,"Moveien 7, Kåfjord",69.540675,20.542564
456565,"Moveien 6, Kåfjord",69.54104,20.541861
456566,"Moveien 5, Kåfjord",69.540696,20.5419
456567,"Moveien 4, Kåfjord",69.541054,20.541144
456568,"Moveien 11, Kåfjord",69.540533,20.543916
456569,"Moveien 10, Kåfjord",69.540962,20.543744
456570,"Moveien 9, Kåfjord",69.540611,20.543447
456571,"Moveien 8, Kåfjord",69.54104,20.54271
456572,"Olmmáiváhbálggis 118, Kåfjord",69.513026,20.540963
456573,"Olmmáiváhbálggis 93, Kåfjord",69.515121,20.539605
456574,"Olmmáiváhbálggis 154, Kåfjord",69.509758,20.542119
456575,"Olmmáiváhbálggis 29, Kåfjord",69.520844,20.539342
456576,"Olmmáiváhbálggis 131, Kåfjord",69.511666,20.539582
456577,"Olmmáiváhbálggis 80, Kåfjord",69.516395,20.542556
456578,"Vállas 1, Kåfjord",69.441857,20.559003
456579,"Olmmáiváhbálggis 47, Kåfjord",69.519041,20.53944
456580,"Olmmáiváhbálggis 46, Kåfjord",69.519155,20.542104
456581,"Olmmáiváhbálggis 170, Kåfjord",69.50818,20.541375
456582,"Olmmáiváhbálggis 139, Kåfjord",69.51088,20.539687
456583,"Olmmáiváhbálggis 175, Kåfjord",69.507647,20.54003
456584,"Olmmáiváhbálggis 40, Kåfjord",69.519515,20.541516
