,Navn,Long,Lat
1216088,"Sommerveien 242, Søgne",58.105296,7.85772
1216089,"Sommerveien 145, Søgne",58.102295,7.84263
1221894,"Anderåsen 2C, Søgne",58.08631,7.811839
1221895,"Anderåsen 2B, Søgne",58.086546,7.812153
1221896,"Anderåsen 2A, Søgne",58.086831,7.812856
1221897,"Hølleveien 44A, Søgne",58.093545,7.815211
1303362,"Årosveien 241, Søgne",58.079435,7.833187
1375362,"Birkedalsveien 66A, Søgne",58.076745,7.797303
1472294,"Torvmoen 54, Søgne",58.086501,7.830282
1539288,"Blåsmoen 20B, Søgne",58.085838,7.829964
1634683,"Sangvikveien 10, Søgne",58.085526,7.809287
1651888,"Soltaveien 7B, Søgne",58.07952,7.806529
1697686,"Eikeveien 28A, Søgne",58.092377,7.78189
1716277,"Tangveien 44, Søgne",58.095585,7.816779
1781932,"Gjærbrynnan 7, Søgne",58.08631,7.821408
1835194,"Langenesveien 2B, Søgne",58.087496,7.831832
1857281,"Hølleveien 198, Søgne",58.080848,7.807309
1879140,"Bekkeveien 4A, Søgne",58.097663,7.819528
1952060,"Hølleveien 157C, Søgne",58.084007,7.810925
1962880,"Eikeheiveien 38, Søgne",58.092368,7.790498
1963638,"Ytre Åros 16D, Søgne",58.076791,7.818153
1967241,"Krossnesveien 10, Søgne",58.073832,7.829974
1973432,"Sangvikveien 6, Søgne",58.085612,7.809803
1978548,"Skarveien 7A, Søgne",58.082072,7.808274
1979180,"Geiteråsen 2, Søgne",58.087313,7.821956
2008397,"Årossanden 4D, Søgne",58.075277,7.824043
2008398,"Årossanden 4C, Søgne",58.07549,7.823997
2008545,"Årossanden 4F, Søgne",58.075329,7.823833
2023516,"Daleheia 14A, Søgne",58.083496,7.813452
2042424,"Lundeveien 101, Søgne",58.095295,7.783441
2044411,"Hølleheiveien 44A, Søgne",58.079899,7.810876
2046758,"Føreidveien 41, Søgne",58.083415,7.827284
2048828,"Eikeheiveien 15B, Søgne",58.091515,7.790423
2052047,"Hølleheiveien 20B, Søgne",58.078499,7.814345
2059365,"Daleheia 17A, Søgne",58.082829,7.811425
2078978,"Nygårdshaven 6B, Søgne",58.087341,7.815156
2094815,"Årossanden 4O, Søgne",58.075084,7.823197
2094816,"Årossanden 4N, Søgne",58.075031,7.823117
2095063,"Stauslandsveien 137, Søgne",58.088178,7.836835
2103888,"Kjursveien 18, Søgne",58.096435,7.778793
2104694,"Gamle Årosvei 50B, Søgne",58.079047,7.82668
2106732,"Stemveien 1, Søgne",58.095549,7.807931
