,Navn,Long,Lat
19772,"Dale, 59/6, Kvæfjord",68.793117,16.114498
1035203,"Gapøya 59, Kvæfjord",68.82985,15.971567
1035204,"Gapøya 53, Kvæfjord",68.830336,15.972605
1035205,"Gapøya 9, Kvæfjord",68.833825,15.973767
1035206,"Gapøya 41, Kvæfjord",68.831002,15.9742
1035207,"Gapøya 18, Kvæfjord",68.833081,15.97497
1035208,"Gapøya 26, Kvæfjord",68.832381,15.974552
1035209,"Gapøya 22, Kvæfjord",68.832646,15.974652
1035391,"Austerfjordveien 1212, Kvæfjord",68.669296,16.04462
1035423,"Austerfjordveien 180, Kvæfjord",68.673147,16.077105
1035424,"Austerfjordveien 66, Kvæfjord",68.678466,16.052886
1035425,"Austerfjordveien 158, Kvæfjord",68.674391,16.073197
1035426,"Austerfjordveien 33, Kvæfjord",68.67902,16.047416
1035427,"Austerfjordveien 186, Kvæfjord",68.672198,16.078193
1035428,"Austerfjordveien 1260, Kvæfjord",68.669801,16.033951
1035429,"Austerfjordveien 980, Kvæfjord",68.651103,16.060807
1035430,"Austerfjordveien 1220, Kvæfjord",68.669367,16.043318
1035431,"Austerfjordveien 1181, Kvæfjord",68.66764,16.049914
1035432,"Austerfjordveien 834, Kvæfjord",68.640823,16.050946
1035433,"Austerfjordveien 782, Kvæfjord",68.636591,16.050674
1035434,"Austerfjordveien 890, Kvæfjord",68.643562,16.060549
1035435,"Austerfjordveien 894, Kvæfjord",68.644003,16.059646
1035436,"Austerfjordveien 374, Kvæfjord",68.655885,16.08184
1035437,"Austerfjordveien 858, Kvæfjord",68.641977,16.055905
1035438,"Austerfjordveien 370, Kvæfjord",68.656622,16.08025
1035439,"Austerfjordveien 283, Kvæfjord",68.664533,16.080287
1035440,"Austerfjordveien 270, Kvæfjord",68.665498,16.082967
1035441,"Austerfjordveien 364, Kvæfjord",68.65726,16.081561
1035442,"Austerfjordveien 299, Kvæfjord",68.663242,16.080155
1035443,"Austerfjordveien 276, Kvæfjord",68.664796,16.084093
1035444,"Austerfjordveien 345, Kvæfjord",68.658977,16.080979
1035445,"Austerfjordveien 307, Kvæfjord",68.662486,16.079802
1035446,"Austerfjordveien 310, Kvæfjord",68.661623,16.080861
1035447,"Revsnesveien 1542, Kvæfjord",68.682089,16.034174
1035448,"Revsnesveien 1570, Kvæfjord",68.680304,16.038553
1035449,"Austerfjordveien 306, Kvæfjord",68.660925,16.082132
1035450,"Revsnesveien 1518, Kvæfjord",68.683534,16.031085
1035451,"Austerfjordveien 40, Kvæfjord",68.679505,16.048696
1035452,"Revsnesveien 1496, Kvæfjord",68.685172,16.028572
1035453,"Flathågveien 280, Kvæfjord",68.683232,16.16062
1035454,"Austerfjordveien 168, Kvæfjord",68.673553,16.075202
1035455,"Austerfjordveien 26, Kvæfjord",68.679855,16.045828
1035456,"Austerfjordveien 52, Kvæfjord",68.678587,16.051658
1035457,"Austerfjordveien 32, Kvæfjord",68.679679,16.047242
1035458,"Austerfjordveien 20, Kvæfjord",68.680018,16.04411
1035659,"Bremnesveien 1174, Kvæfjord",68.864921,16.194909
1035660,"Bremnesveien 1114, Kvæfjord",68.860809,16.185194
1035662,"Bremnesveien 1169, Kvæfjord",68.864197,16.195839
1035663,"Bremnesveien 1071, Kvæfjord",68.857308,16.181703
1035664,"Bremnesveien 1228, Kvæfjord",68.864705,16.210283
1035665,"Bremnesveien 1224, Kvæfjord",68.864726,16.208618
1035666,"Bremnesveien 1197, Kvæfjord",68.864542,16.202892
1035667,"Bremnesveien 1226, Kvæfjord",68.864703,16.209263
1035668,"Bremnesveien 1232, Kvæfjord",68.864612,16.211992
1035669,"Bremnesveien 1039, Kvæfjord",68.854413,16.178089
1035670,"Bremnesveien 1230, Kvæfjord",68.864725,16.211203
1035671,"Bremnesveien 1234, Kvæfjord",68.864515,16.212932
1035672,"Bremnesveien 1165, Kvæfjord",68.864002,16.194238
1035673,"Bremnesveien 1248, Kvæfjord",68.8644,16.213994
1035674,"Bremnesveien 1204, Kvæfjord",68.864897,16.203458
1035675,"Bremnesveien 1041, Kvæfjord",68.854684,16.178469
1035676,"Bremnesveien 1158, Kvæfjord",68.863875,16.191796
1035677,"Bremnesveien 1047, Kvæfjord",68.855091,16.180591
1035678,"Bremnesveien 1250, Kvæfjord",68.864317,16.215555
1035679,"Bremnesveien 1170, Kvæfjord",68.864474,16.194661
1035680,"Bergsveien 2, Kvæfjord",68.773793,16.182567
