,Navn,Long,Lat
1994,"127/17, Giske",62.550173,5.940017
1999,"127/62, Giske",62.50206,6.040478
2005,"130/73, Giske",62.503225,6.064182
2006,"127/17-1, Giske",62.550203,5.939761
2013,"127/165, Giske",62.498368,6.053218
2023,"129/1/1-1, Giske",62.50757,6.044032
2029,"127/160, Giske",62.49848,6.050021
2042,"129/190, Giske",62.507576,6.040606
45023,"130/156, Giske",62.504506,6.065725
45024,"130/159, Giske",62.504731,6.066042
45025,"130/158, Giske",62.504672,6.065951
45026,"130/157, Giske",62.504585,6.065826
1645880,"Larsgjerdet 16, Giske",62.50622,6.046009
1645881,"Larsgjerdet 18, Giske",62.506085,6.045405
1645882,"Larsgjerdet 14, Giske",62.506276,6.04655
1645883,"Knutiteigen 4, Giske",62.504219,6.043379
1645885,"Knutiteigen 6, Giske",62.50415,6.042813
1645887,"Knutiteigen 1, Giske",62.504574,6.043559
1645889,"Knutiteigen 2, Giske",62.504372,6.04396
1645892,"Knutiteigen 12, Giske",62.50392,6.041724
1645896,"Knutiteigen 8, Giske",62.504067,6.042455
1645898,"Knutiteigen 10, Giske",62.50395,6.041851
1649936,"Bedehusvegen 2, Giske",62.504296,6.0487
1649952,"Bedehusvegen 7, Giske",62.504873,6.048484
1650653,"Bedehusvegen 6, Giske",62.504715,6.047738
1650654,"Bedehusvegen 4, Giske",62.504509,6.048312
1650664,"Bedehusvegen 9, Giske",62.505053,6.04787
1650839,"Bedehusvegen 22, Giske",62.505025,6.046017
1650840,"Bedehusvegen 20, Giske",62.505064,6.04702
1650842,"Bedehusvegen 19, Giske",62.505612,6.046655
1650843,"Bedehusvegen 8, Giske",62.504475,6.047263
1650844,"Bedehusvegen 10, Giske",62.504442,6.047314
1650854,"Bedehusvegen 5, Giske",62.505013,6.049416
1650876,"Stor-Pe-Teigen 1, Giske",62.504012,6.043794
1650877,"Stor-Pe-Teigen 2, Giske",62.50376,6.04487
1650878,"Stor-Pe-Teigen 4, Giske",62.503687,6.044345
1650880,"Stor-Pe-Teigen 6, Giske",62.503564,6.043708
1650882,"Stor-Pe-Teigen 3, Giske",62.503897,6.043211
1650883,"Stor-Pe-Teigen 5, Giske",62.503766,6.042544
1650884,"Stor-Pe-Teigen 8, Giske",62.503422,6.043011
1650885,"Stor-Pe-Teigen 10, Giske",62.503302,6.042448
1650887,"Stor-Pe-Teigen 12, Giske",62.503173,6.041806
1650890,"Stor-Pe-Teigen 14, Giske",62.503023,6.041141
1650949,"Stor-Pe-Teigen 16, Giske",62.502924,6.040754
1650982,"Hølevegen 3, Giske",62.504139,6.045376
1650984,"Hølevegen 4, Giske",62.504181,6.044397
1650986,"Hølevegen 5, Giske",62.504367,6.04486
1650989,"Hølevegen 9, Giske",62.504483,6.045892
1650992,"Hølevegen 11, Giske",62.504595,6.045424
1650993,"Hølevegen 15, Giske",62.504664,6.044669
1650994,"Hølevegen 17, Giske",62.504812,6.045277
1650996,"Hølevegen 19, Giske",62.504984,6.044929
1650997,"Hølevegen 21, Giske",62.504829,6.044381
1650998,"Hølevegen 23, Giske",62.505074,6.044029
1651016,"Bedehusvegen 24, Giske",62.505116,6.045635
1651021,"Hølevegen 1E, Giske",62.503878,6.045719
1651022,"Hølevegen 1D, Giske",62.503835,6.045801
1651023,"Hølevegen 1C, Giske",62.503773,6.045865
1651024,"Hølevegen 1B, Giske",62.503721,6.045967
1651025,"Hølevegen 1A, Giske",62.50366,6.046051
1651026,"Hølevegen 2, Giske",62.503454,6.045349
1651028,"Bedehusvegen 42, Giske",62.50547,6.044143
1651029,"Bedehusvegen 40, Giske",62.505576,6.044463
1651030,"Bedehusvegen 38, Giske",62.505596,6.045005
1658532,"Eirikteigen 7, Giske",62.504951,6.041769
1658533,"Eirikteigen 3, Giske",62.50508,6.042398
1658535,"Eirikteigen 5, Giske",62.505049,6.042243
1658537,"Knutiteigen 5, Giske",62.504404,6.042577
1658538,"Knutiteigen 7, Giske",62.504304,6.042063
1658539,"Knutiteigen 3, Giske",62.504465,6.043012
1658540,"Eirikteigen 8, Giske",62.504582,6.041814
1658541,"Eirikteigen 1, Giske",62.505123,6.042889
1658542,"Eirikteigen 2, Giske",62.504874,6.043256
1658543,"Eirikteigen 6, Giske",62.504696,6.042331
1658596,"Larsgjerdet 4, Giske",62.505984,6.045899
1658597,"Larsgjerdet 6, Giske",62.506053,6.046203
1658598,"Larsgjerdet 7, Giske",62.505722,6.047526
1658599,"Larsgjerdet 2, Giske",62.505923,6.045575
1658600,"Larsgjerdet 12, Giske",62.506341,6.046959
1658601,"Larsgjerdet 8, Giske",62.506166,6.046872
1658603,"Larsgjerdet 10, Giske",62.506211,6.047295
1658604,"Larsgjerdet 3, Giske",62.505785,6.046288
1658605,"Larsgjerdet 5, Giske",62.505829,6.046633
1658606,"Larsgjerdet 1, Giske",62.505718,6.045972
1658815,"Eirikteigen 9, Giske",62.504922,6.04163
1658817,"Brautlibrauta 3, Giske",62.505982,6.040876
1658818,"Brautlibrauta 4, Giske",62.505669,6.040564
1658820,"Brautlibrauta 1, Giske",62.505811,6.041564
1658821,"Brautlibrauta 2, Giske",62.505539,6.041091
1662274,"Burmavegen 13, Giske",62.503592,6.046662
1662275,"Burmavegen 11, Giske",62.503888,6.047466
1662278,"Burmavegen 17, Giske",62.503227,6.04398
1662280,"Burmavegen 15, Giske",62.503324,6.044728
1662298,"Burmavegen 3, Giske",62.50409,6.048822
1662299,"Burmavegen 7, Giske",62.503918,6.047848
1662300,"Burmavegen 5, Giske",62.503939,6.048473
1662728,"Burmavegen 23, Giske",62.502809,6.042129
1662729,"Burmavegen 21, Giske",62.502988,6.042772
1662730,"Burmavegen 19, Giske",62.503037,6.043142
1664901,"Burmavegen 28, Giske",62.502817,6.045668
1664902,"Burmavegen 26, Giske",62.503049,6.045416
1664903,"Burmavegen 30, Giske",62.502909,6.044696
1664904,"Burmavegen 14, Giske",62.503411,6.047104
1664905,"Burmavegen 10, Giske",62.50349,6.047655
1664906,"Burmavegen 22, Giske",62.503096,6.045899
1664907,"Burmavegen 18, Giske",62.503216,6.046678
1664908,"Burmavegen 4, Giske",62.503634,6.0481
1665106,"Burmavegen 25, Giske",62.502749,6.041615
1665143,"Burmavegen 27, Giske",62.502674,6.041059
1665207,"Burmavegen 44, Giske",62.50245,6.042332
1665208,"Burmavegen 46, Giske",62.502315,6.041891
1665210,"Burmavegen 40, Giske",62.502658,6.043236
1665211,"Burmavegen 42, Giske",62.502549,6.042773
1665212,"Burmavegen 36, Giske",62.502629,6.043801
1665213,"Burmavegen 38, Giske",62.502587,6.044564
1665214,"Burmavegen 34, Giske",62.502833,6.044258
1665390,"Halvardsrema 23D, Giske",62.505371,6.04252
1665404,"Halvardsrema 19, Giske",62.505127,6.041515
1665406,"Halvardsrema 21A, Giske",62.505219,6.041834
1665407,"Halvardsrema 20, Giske",62.505604,6.041953
1665408,"Halvardsrema 21C, Giske",62.505243,6.041892
1665409,"Halvardsrema 21B, Giske",62.505248,6.042043
1665411,"Halvardsrema 23A, Giske",62.505326,6.04236
1665413,"Halvardsrema 21D, Giske",62.505262,6.041974
1665415,"Halvardsrema 23C, Giske",62.505356,6.042433
1665417,"Halvardsrema 23B, Giske",62.505369,6.042597
1665543,"Sperravegen 62, Giske",62.502639,6.048736
1665544,"Sperravegen 69, Giske",62.503024,6.049941
1665727,"Sperravegen 5, Giske",62.49921,6.049475
1665729,"Sperravegen 7, Giske",62.499306,6.049124
1665731,"Sperravegen 10, Giske",62.499531,6.047878
1665733,"Sperravegen 22, Giske",62.500421,6.048353
1665735,"Sperravegen 34, Giske",62.500871,6.047611
1665737,"Sperravegen 32, Giske",62.500962,6.048154
1665739,"Sperravegen 59, Giske",62.501823,6.048778
1665741,"Sperravegen 60, Giske",62.502396,6.048511
1665771,"Halvardsrema 2, Giske",62.503304,6.040662
1665774,"Halvardsrema 7, Giske",62.503823,6.041223
1665776,"Halvardsrema 4, Giske",62.503642,6.040535
1665778,"Halvardsrema 10, Giske",62.50413,6.040254
1665780,"Halvardsrema 5, Giske",62.503678,6.041814
1665781,"Halvardsrema 14, Giske",62.504627,6.040344
1665782,"Halvardsrema 12, Giske",62.504387,6.040236
1665787,"Halvardsrema 17, Giske",62.504808,6.041275
