,Navn,Long,Lat
33694,"27/139-1, Landro sokn",60.406831,5.00213
51766,"Ågotnes, 27/184, Landro sokn",60.404288,5.006782
96667,"Tranesvegen 15, Landro sokn",60.409358,5.005251
96668,"Bleivassvegen 30A, Landro sokn",60.407313,4.999241
96669,"Tranesvegen 2, Landro sokn",60.409311,5.004003
1679141,"Kvernatunvegen 9, Landro sokn",60.405966,5.007867
1797632,"Bleivassvegen 30C, Landro sokn",60.407332,4.999579
1797633,"Bleivassvegen 30B, Landro sokn",60.407322,4.999402
1797634,"Bleivassvegen 30E, Landro sokn",60.40735,4.99992
1797635,"Bleivassvegen 30D, Landro sokn",60.40734,4.999734
1797636,"Bleivassvegen 30G, Landro sokn",60.407359,5.000253
2003645,"Tranevågvegen 16, Landro sokn",60.415814,5.00048
2072890,"Tranesvegen 31, Landro sokn",60.411661,5.01366
2072891,"Tranesvegen 41, Landro sokn",60.412967,5.016181
2072892,"Tranesvegen 37, Landro sokn",60.413053,5.014723
2072991,"Tranesvegen 29, Landro sokn",60.410908,5.013459
2072992,"Tranesvegen 27, Landro sokn",60.410621,5.01543
2072993,"Tranesvegen 9, Landro sokn",60.408928,5.011011
2073054,"Tranevågvegen 2, Landro sokn",60.411347,5.005043
2084697,"Tranesvegen 35, Landro sokn",60.412633,5.01337
2288578,"Tranesvegen 19, Landro sokn",60.410801,5.009291
2288583,"Tranesvegen 33, Landro sokn",60.412337,5.013383
2291197,"Tranesvegen 1A, Landro sokn",60.408533,5.004117
2291198,"Tranesvegen 1B, Landro sokn",60.408796,5.005431
2291205,"Ormahaugvegen 3, Landro sokn",60.406177,5.000808
2291206,"Ormahaugvegen 5, Landro sokn",60.406124,4.99936
2291207,"Ormahaugvegen 1, Landro sokn",60.406193,5.002259
2291208,"Ormahaugvegen 2, Landro sokn",60.405251,5.000213
2291532,"Bleivassvegen 74, Landro sokn",60.410577,5.001266
2291533,"Bleivassvegen 101, Landro sokn",60.412653,5.00092
2291534,"Bleivassvegen 60, Landro sokn",60.409385,5.003176
