,Navn,Long,Lat
1391407,"Sørfjordvegen 13, Ytre Arna",60.463915,5.433232
1391408,"Sørfjordvegen 12, Ytre Arna",60.464165,5.432167
1391409,"Sørfjordvegen 11E, Ytre Arna",60.463702,5.433656
1391410,"Sørfjordvegen 11D, Ytre Arna",60.463882,5.434018
1391411,"Sørfjordvegen 11C, Ytre Arna",60.463507,5.434442
1391412,"Sørfjordvegen 11B, Ytre Arna",60.463392,5.434836
1391413,"Sørfjordvegen 11A, Ytre Arna",60.46348,5.434117
1391414,"Sørfjordvegen 10, Ytre Arna",60.464114,5.432264
1391532,"Apotekarvegen 6, Ytre Arna",60.462189,5.43657
1391533,"Apotekarvegen 4, Ytre Arna",60.461988,5.436792
1391534,"Apotekarvegen 2, Ytre Arna",60.461811,5.436885
1391561,"Bankvegen 16, Ytre Arna",60.462585,5.431558
1391562,"Bankvegen 14, Ytre Arna",60.462458,5.431535
1391563,"Bankvegen 13, Ytre Arna",60.462886,5.432071
1391564,"Bankvegen 12, Ytre Arna",60.462264,5.43132
1391565,"Bankvegen 11, Ytre Arna",60.462078,5.431777
1391566,"Bankvegen 10, Ytre Arna",60.46214,5.431043
1391567,"Bankvegen 9, Ytre Arna",60.461788,5.431336
1391568,"Bankvegen 8, Ytre Arna",60.462025,5.4308
1391569,"Bankvegen 6, Ytre Arna",60.461727,5.430396
1391570,"Bankvegen 5, Ytre Arna",60.461387,5.431799
1391571,"Bankvegen 4, Ytre Arna",60.461363,5.430564
1391572,"Bankvegen 3, Ytre Arna",60.461265,5.432267
1391573,"Bankvegen 2B, Ytre Arna",60.461168,5.430658
1391574,"Bankvegen 1, Ytre Arna",60.461085,5.431941
1391576,"Sørfjordvegen 9A, Ytre Arna",60.463259,5.434596
1391577,"Sørfjordvegen 9, Ytre Arna",60.463183,5.434441
1391578,"Sørfjordvegen 8, Ytre Arna",60.463474,5.433207
1391579,"Sørfjordvegen 7, Ytre Arna",60.463,5.434625
1391580,"Sørfjordvegen 6, Ytre Arna",60.463269,5.433594
