,Navn,Long,Lat
3792,"Brattaland, 80/5, Imsland",59.510272,6.032696
3793,"Våga, 95/1-2, Imsland",59.503657,6.129749
45886,"86/7, Imsland",59.477125,6.023824
47603,"Rørtveit, 75/1-1, Imsland",59.524679,6.080307
47605,"Rørtveit, 75/1-2, Imsland",59.524632,6.080587
47814,"Rørtveit, 75/2-2, Imsland",59.526344,6.083761
47823,"Byrkjetveit, 81/1-3, Imsland",59.51503,6.065288
47824,"Byrkjetveit, 81/1-2, Imsland",59.514227,6.061132
49030,"Øvre Kvaløy, 86/1-6, Imsland",59.469687,6.03857
460124,"Holmen 32, Vikedal",59.496442,5.89973
460832,"Saudavegen 4687, Vikedal",59.476342,5.91573
461350,"Eikebakken 18, Vikedal",59.493591,5.910568
461351,"Eikebakken 11, Vikedal",59.494468,5.910064
461352,"Eikebakken 12, Vikedal",59.494296,5.91114
461353,"Eikebakken 16, Vikedal",59.493786,5.910833
461354,"Kristtornvegen 7, Vikedal",59.495969,5.912719
461355,"Kristtornvegen 9, Vikedal",59.496115,5.913183
461356,"Kyrkjevegen 18, Vikedal",59.49436,5.909685
461357,"Kristtornvegen 3, Vikedal",59.495855,5.912125
461358,"Kristtornvegen 8, Vikedal",59.496403,5.914358
461359,"Kristtornvegen 10, Vikedal",59.49647,5.9149
461360,"Kristtornvegen 13, Vikedal",59.496063,5.913567
461361,"Kristtornvegen 11, Vikedal",59.496268,5.913575
461362,"Kristtornvegen 16, Vikedal",59.49574,5.914048
461363,"Granittvegen 4, Vikedal",59.492499,5.907864
461364,"Kristtornvegen 12, Vikedal",59.496231,5.914577
461365,"Kristtornvegen 14, Vikedal",59.495962,5.914328
461366,"Granittvegen 7, Vikedal",59.491663,5.906185
461367,"Granittvegen 11, Vikedal",59.491325,5.905192
461368,"Bjørkelunden 4, Vikedal",59.495722,5.90873
461369,"Granittvegen 6, Vikedal",59.492265,5.907576
461370,"Granittvegen 14, Vikedal",59.490962,5.906585
461371,"Granittvegen 10, Vikedal",59.49105,5.905899
461372,"Granittvegen 12, Vikedal",59.491103,5.906131
461373,"Granittvegen 18, Vikedal",59.490967,5.905245
461374,"Holmen 38, Vikedal",59.495875,5.89965
461375,"Holmen 30, Vikedal",59.496842,5.899897
461376,"Holmen 39, Vikedal",59.495783,5.898847
461377,"Holmen 29, Vikedal",59.496874,5.899346
461378,"Holmen 46, Vikedal",59.495317,5.900743
461379,"Holmen 48, Vikedal",59.495651,5.900448
461380,"Holmen 86, Vikedal",59.495399,5.902698
461381,"Hogganvikvegen 11, Vikedal",59.478482,5.923563
461382,"Saudavegen 4547, Vikedal",59.48686,5.934594
461383,"Hogganvikvegen 5, Vikedal",59.478529,5.920909
461384,"Saudavegen 4569, Vikedal",59.485667,5.931352
461385,"Saudavegen 4572, Vikedal",59.484093,5.931822
461386,"Hogganvikvegen 40, Vikedal",59.475696,5.923772
461387,"Saudavegen 4488, Vikedal",59.483311,5.933873
461388,"Saudavegen 4519, Vikedal",59.486058,5.936937
461389,"Saudavegen 4354, Imsland",59.487572,5.959671
461390,"Imslandssjøen 21, Imsland",59.482043,5.972357
461391,"Imslandssjøen 17, Imsland",59.482668,5.973714
461392,"Saudavegen 4205, Imsland",59.489704,5.975208
