,Navn,Long,Lat
1492647,"Heggvegen 22, Ranheim og Charlottenlund",63.42058,10.496503
1493276,"Bøkvegen 3A, Ranheim og Charlottenlund",63.420485,10.504712
1493277,"Bøkvegen 1, Ranheim og Charlottenlund",63.420626,10.50502
1493431,"Bøkvegen 11C, Ranheim og Charlottenlund",63.420458,10.502705
1493432,"Bøkvegen 11B, Ranheim og Charlottenlund",63.420408,10.502644
1493434,"Bøkvegen 11D, Ranheim og Charlottenlund",63.420578,10.502753
1493439,"Bøkvegen 8C, Ranheim og Charlottenlund",63.419623,10.503004
1493440,"Bøkvegen 8B, Ranheim og Charlottenlund",63.419675,10.503207
1493441,"Bøkvegen 9A, Ranheim og Charlottenlund",63.42007,10.503248
1493442,"Bøkvegen 8D, Ranheim og Charlottenlund",63.419608,10.502763
1493443,"Bøkvegen 9C, Ranheim og Charlottenlund",63.420109,10.502949
1493444,"Bøkvegen 9B, Ranheim og Charlottenlund",63.420089,10.503109
1493445,"Bøkvegen 11A, Ranheim og Charlottenlund",63.420375,10.502422
1493446,"Bøkvegen 9D, Ranheim og Charlottenlund",63.420146,10.502791
1493447,"Bøkvegen 3C, Ranheim og Charlottenlund",63.420334,10.504544
1493448,"Bøkvegen 3B, Ranheim og Charlottenlund",63.420414,10.504648
1493449,"Bøkvegen 5B, Ranheim og Charlottenlund",63.420176,10.504195
1493450,"Bøkvegen 5A, Ranheim og Charlottenlund",63.420255,10.504359
1493451,"Bøkvegen 7B, Ranheim og Charlottenlund",63.420073,10.503829
1493452,"Bøkvegen 7A, Ranheim og Charlottenlund",63.420134,10.503952
1493453,"Bøkvegen 8A, Ranheim og Charlottenlund",63.419772,10.503352
1493454,"Bøkvegen 7C, Ranheim og Charlottenlund",63.42002,10.503726
1493489,"Carl Lønseths veg 3, Ranheim og Charlottenlund",63.414417,10.490993
1493502,"Carl Lønseths veg 1, Ranheim og Charlottenlund",63.414577,10.491142
1493775,"Dalheimslyngen 15D, Strinda",63.41354,10.486401
1493776,"Dalheimslyngen 15C, Strinda",63.413199,10.486443
1493777,"Dalheimslyngen 15F, Strinda",63.413802,10.486314
1493778,"Dalheimslyngen 15E, Strinda",63.413608,10.485904
1493779,"Dalheimslyngen 17B, Strinda",63.412633,10.486474
1493780,"Dalheimslyngen 17, Strinda",63.412534,10.486449
1493781,"Dalheimslyngen 21A, Strinda",63.412609,10.485291
