,Navn,Long,Lat
814427,"Sjoangevegen 546, Fjelberg og Eid",59.740167,5.78211
814817,"Gravdalsvegen 9, Fjelberg og Eid",59.789974,5.778205
814818,"Gravdalsvegen 7, Fjelberg og Eid",59.78981,5.778828
814819,"Gravdalsvegen 5, Fjelberg og Eid",59.789669,5.779305
814820,"Gravdalsvegen 1A, Fjelberg og Eid",59.789318,5.78039
814867,"Røysanesvegen 13, Fjelberg og Eid",59.788231,5.795115
815096,"Langanesvegen 33, Fjelberg og Eid",59.792239,5.778575
815097,"Langanesvegen 31, Fjelberg og Eid",59.792029,5.778435
815098,"Langanesvegen 29, Fjelberg og Eid",59.79171,5.77827
815099,"Langanesvegen 27, Fjelberg og Eid",59.791483,5.778149
815100,"Langanesvegen 25, Fjelberg og Eid",59.791219,5.778032
815101,"Langanesvegen 21, Fjelberg og Eid",59.790886,5.777636
815102,"Langanesvegen 19, Fjelberg og Eid",59.790602,5.777414
815103,"Langanesvegen 15, Fjelberg og Eid",59.790784,5.778626
815104,"Langanesvegen 13, Fjelberg og Eid",59.791054,5.778618
815105,"Langanesvegen 11, Fjelberg og Eid",59.790886,5.779098
815106,"Langanesvegen 9, Fjelberg og Eid",59.790648,5.779282
815107,"Langanesvegen 8, Fjelberg og Eid",59.792226,5.779147
815108,"Langanesvegen 7, Fjelberg og Eid",59.790526,5.778723
815109,"Langanesvegen 6, Fjelberg og Eid",59.791935,5.779015
815110,"Langanesvegen 5, Fjelberg og Eid",59.790296,5.77887
815111,"Langanesvegen 4, Fjelberg og Eid",59.791664,5.778934
815112,"Langanesvegen 3, Fjelberg og Eid",59.790326,5.779348
815113,"Langanesvegen 2, Fjelberg og Eid",59.791374,5.778837
815313,"Røysanesvegen 12, Fjelberg og Eid",59.78867,5.795429
815314,"Røysanesvegen 10, Fjelberg og Eid",59.788494,5.795945
815315,"Røysanesvegen 8, Fjelberg og Eid",59.788462,5.796483
815316,"Røysanesvegen 4, Fjelberg og Eid",59.788449,5.797429
815317,"Røysanesvegen 2, Fjelberg og Eid",59.788381,5.797971
815423,"Slettanesvegen 25B, Fjelberg og Eid",59.787901,5.798334
815424,"Slettanesvegen 25A, Fjelberg og Eid",59.787852,5.798314
815425,"Slettanesvegen 24, Fjelberg og Eid",59.787921,5.798977
815426,"Slettanesvegen 22, Fjelberg og Eid",59.787659,5.798931
815427,"Slettanesvegen 20, Fjelberg og Eid",59.787396,5.798849
815455,"Slettanesvegen 50, Fjelberg og Eid",59.789863,5.795689
815456,"Slettanesvegen 48, Fjelberg og Eid",59.789615,5.795873
815457,"Slettanesvegen 46, Fjelberg og Eid",59.78937,5.796128
815458,"Slettanesvegen 44, Fjelberg og Eid",59.789093,5.796565
815459,"Slettanesvegen 42, Fjelberg og Eid",59.788964,5.797148
815460,"Slettanesvegen 40, Fjelberg og Eid",59.788984,5.797627
815461,"Slettanesvegen 39, Fjelberg og Eid",59.789022,5.795484
815462,"Slettanesvegen 38, Fjelberg og Eid",59.789257,5.797744
815463,"Slettanesvegen 37, Fjelberg og Eid",59.788715,5.79653
815464,"Slettanesvegen 36, Fjelberg og Eid",59.789226,5.798317
815465,"Slettanesvegen 35, Fjelberg og Eid",59.788708,5.796994
815466,"Slettanesvegen 34, Fjelberg og Eid",59.789165,5.798787
815467,"Slettanesvegen 33, Fjelberg og Eid",59.788693,5.797459
815468,"Slettanesvegen 32, Fjelberg og Eid",59.788943,5.798166
815469,"Slettanesvegen 31, Fjelberg og Eid",59.788635,5.798035
815470,"Slettanesvegen 30, Fjelberg og Eid",59.788891,5.798617
815471,"Slettanesvegen 29, Fjelberg og Eid",59.788584,5.798539
815472,"Slettanesvegen 28, Fjelberg og Eid",59.788419,5.799144
815473,"Slettanesvegen 27, Fjelberg og Eid",59.788357,5.798436
815474,"Slettanesvegen 26, Fjelberg og Eid",59.788165,5.799043
815475,"Slettanesvegen 25F, Fjelberg og Eid",59.787949,5.79827
815476,"Slettanesvegen 25E, Fjelberg og Eid",59.787906,5.798257
815477,"Slettanesvegen 25D, Fjelberg og Eid",59.787859,5.798235
815478,"Slettanesvegen 25C, Fjelberg og Eid",59.787947,5.79836
816265,"Gravdalsvegen 3D, Fjelberg og Eid",59.789511,5.779837
816266,"Gravdalsvegen 3C, Fjelberg og Eid",59.789477,5.779929
816267,"Gravdalsvegen 3B, Fjelberg og Eid",59.789444,5.780022
816271,"Gravdalsvegen 3A, Fjelberg og Eid",59.789419,5.780113
816315,"Gravdalsvegen 1B, Fjelberg og Eid",59.789395,5.780223
816316,"Gravdalsvegen 3F, Fjelberg og Eid",59.78956,5.779636
816317,"Gravdalsvegen 3E, Fjelberg og Eid",59.789535,5.779728
816377,"Røo 163, Fjelberg og Eid",59.756189,5.81598
816379,"Røo 167, Fjelberg og Eid",59.75704,5.817324
816655,"Gravdalsvegen 2, Fjelberg og Eid",59.790048,5.779181
817385,"Langanesvegen 23, Fjelberg og Eid",59.790879,5.778082
817472,"Ytre skogen 23, Fjelberg og Eid",59.789416,5.777047
817572,"Røo 57, Fjelberg og Eid",59.770863,5.788639
817639,"Ytre skogen 15, Fjelberg og Eid",59.789136,5.777377
817716,"Gravdalsvegen 1D, Fjelberg og Eid",59.789395,5.780223
817717,"Gravdalsvegen 1C, Fjelberg og Eid",59.789318,5.78039
817775,"Ytre skogen 22, Fjelberg og Eid",59.789527,5.777553
817778,"Røysanesvegen 15, Fjelberg og Eid",59.787944,5.795124
817855,"Ytre skogen 14, Fjelberg og Eid",59.788765,5.776896
818241,"Ytre skogen 11, Fjelberg og Eid",59.78776,5.775478
818242,"Ytre skogen 10, Fjelberg og Eid",59.787897,5.775571
818243,"Ytre skogen 9, Fjelberg og Eid",59.788059,5.775591
818244,"Ytre skogen 8, Fjelberg og Eid",59.788221,5.775611
818245,"Ytre skogen 7, Fjelberg og Eid",59.788377,5.775721
818246,"Ytre skogen 6, Fjelberg og Eid",59.788514,5.775815
818247,"Ytre skogen 5, Fjelberg og Eid",59.788678,5.775906
845174,"Røysanesvegen 17, Fjelberg og Eid",59.788689,5.794393
1713719,"Slettanesvegen 25G, Fjelberg og Eid",59.788002,5.798296
1808510,"Høylandsbygdvegen 443, Fjelberg og Eid",59.786607,5.791901
1808511,"Høylandsbygdvegen 435, Fjelberg og Eid",59.7873,5.790298
1808512,"Høylandsbygdvegen 484, Fjelberg og Eid",59.78388,5.796174
1808514,"Høylandsbygdvegen 488, Fjelberg og Eid",59.783813,5.796733
1808516,"Høylandsbygdvegen 472, Fjelberg og Eid",59.784306,5.79417
1808517,"Høylandsbygdvegen 478, Fjelberg og Eid",59.783945,5.79549
1808518,"Høylandsbygdvegen 505, Fjelberg og Eid",59.783787,5.800443
1808519,"Høylandsbygdvegen 502, Fjelberg og Eid",59.783523,5.799221
1808520,"Høylandsbygdvegen 504, Fjelberg og Eid",59.78353,5.79988
1808543,"Høylandsbygdvegen 305, Fjelberg og Eid",59.787729,5.772022
1808544,"Høylandsbygdvegen 311, Fjelberg og Eid",59.787811,5.773529
1808550,"Høylandsbygdvegen 303, Fjelberg og Eid",59.787036,5.773105
1808593,"Høylandsbygdvegen 523, Fjelberg og Eid",59.783442,5.803275
1811037,"Sjoangevegen 324, Fjelberg og Eid",59.759119,5.791618
1811038,"Sjoangevegen 298, Fjelberg og Eid",59.760917,5.787972
1811054,"Sjoangevegen 284, Fjelberg og Eid",59.761381,5.787464
1811057,"Sjoangevegen 282, Fjelberg og Eid",59.761083,5.787131
