,Navn,Long,Lat
1661305,"Haugsværlia 8, Masfjorden",60.901625,5.522626
1661308,"Haugsværlia 6, Masfjorden",60.901676,5.523283
1661310,"Haugsværlia 7, Masfjorden",60.902558,5.523613
1661312,"Haugsværlia 43, Masfjorden",60.901026,5.517544
1661331,"Haugsværlia 34, Masfjorden",60.899006,5.518196
1661332,"Haugsværlia 9, Masfjorden",60.901993,5.523305
1661334,"Haugsværlia 21, Masfjorden",60.901207,5.520015
1661348,"Haugsværlia 4A, Masfjorden",60.901819,5.523878
1661350,"Haugsværlia 23, Masfjorden",60.901024,5.520256
1661351,"Haugsværlia 1, Masfjorden",60.902593,5.524956
1661364,"Haugsværlia 13, Masfjorden",60.902573,5.521766
1661366,"Haugsværlia 42, Masfjorden",60.900846,5.517078
1661367,"Haugsværlia 39, Masfjorden",60.900242,5.518146
1661368,"Haugsværlia 5, Masfjorden",60.902916,5.523934
1661369,"Haugsværlia 15, Masfjorden",60.902258,5.522077
1661371,"Haugsværlia 19, Masfjorden",60.902,5.521146
1661373,"Haugsværlia 14, Masfjorden",60.901299,5.521481
1661387,"Solheim 83, Masfjorden",60.888138,5.468952
1661389,"Solheim 45, Masfjorden",60.888452,5.461199
1661390,"Solheim 51, Masfjorden",60.884916,5.458521
1661391,"Solheim 128, Masfjorden",60.891358,5.472469
1661392,"Solheim 89, Masfjorden",60.886633,5.477917
1661393,"Solheim 49, Masfjorden",60.885529,5.459282
1661395,"Solheim 48, Masfjorden",60.887909,5.46468
1661396,"Solheim 79, Masfjorden",60.887617,5.467258
1661397,"Solheim 34, Masfjorden",60.888944,5.465746
1661398,"Solheim 100, Masfjorden",60.889734,5.469495
1661500,"Haugsværlia 41, Masfjorden",60.900547,5.517897
1661501,"Haugsværlia 3, Masfjorden",60.902973,5.524712
1661502,"Haugsværlia 26, Masfjorden",60.902878,5.522102
1661503,"Haugsværlia 17, Masfjorden",60.902229,5.521305
1661582,"Solheim 4A, Masfjorden",60.8911,5.470524
1661584,"Solheim 90, Masfjorden",60.889083,5.469327
1661585,"Solheim 81, Masfjorden",60.887807,5.467974
1661586,"Solheim 84, Masfjorden",60.888417,5.468608
1661587,"Solheim 11, Masfjorden",60.890654,5.467519
1661588,"Solheim 22, Masfjorden",60.889933,5.468182
1661594,"Solheim 125, Masfjorden",60.891344,5.473301
1661595,"Solheim 135, Masfjorden",60.892198,5.474682
1661596,"Solheim 133, Masfjorden",60.892053,5.474975
1661597,"Solheim 91, Masfjorden",60.886579,5.481462
1661598,"Solheim 93, Masfjorden",60.887357,5.480639
1661689,"Solheim 53, Masfjorden",60.885972,5.461363
1661690,"Solheim 88, Masfjorden",60.888918,5.468884
1661692,"Solheim 78, Masfjorden",60.888419,5.468017
1669808,"Solheim 4B, Masfjorden",60.89107,5.470533
1669809,"Haugsværlia 4B, Masfjorden",60.901847,5.523785
1670798,"Kalhovda 66, Masfjorden",60.909937,5.46366
1670801,"Kalhovda 46, Masfjorden",60.90879,5.464506
1670807,"Kalhovda 73, Masfjorden",60.913101,5.466077
1670819,"Kalhovda 71, Masfjorden",60.911231,5.462999
1670822,"Kalhovda 99, Masfjorden",60.913106,5.456719
1670823,"Kalhovda 82, Masfjorden",60.910455,5.461517
1670824,"Kalhovda 79, Masfjorden",60.912388,5.464846
1670826,"Kalhovda 77, Masfjorden",60.913624,5.462752
1670828,"Kalhovda 75, Masfjorden",60.913498,5.465793
1671072,"Kalhovda 131, Masfjorden",60.917748,5.450744
1671108,"Kalhovda 36, Masfjorden",60.908628,5.467449
1671113,"Kalhovda 133, Masfjorden",60.917881,5.450763
1671142,"Kalhovda 56, Masfjorden",60.910083,5.464911
1672219,"Sognevegen 2289, Masfjorden",60.901228,5.525582
1672220,"Sognevegen 2230, Masfjorden",60.900869,5.514609
1672221,"Sognevegen 2041, Masfjorden",60.899778,5.555795
1672223,"Haugsvær 24, Masfjorden",60.906664,5.523121
1672224,"Haugsvær 48, Masfjorden",60.902904,5.520319
1672225,"Haugsvær 41, Masfjorden",60.905371,5.521553
1672226,"Haugsvær 25, Masfjorden",60.906906,5.52253
1672227,"Haugsvær 68, Masfjorden",60.903965,5.517223
1672234,"Haugsvær 67, Masfjorden",60.904586,5.519683
1672235,"Haugsvær 64, Masfjorden",60.899019,5.506343
1672244,"Haugsvær 66, Masfjorden",60.898946,5.505632
1672246,"Haugsvær 39, Masfjorden",60.905598,5.521639
1672247,"Haugsvær 69, Masfjorden",60.90559,5.520275
1672248,"Haugsvær 62, Masfjorden",60.903394,5.517045
1672249,"Haugsvær 37, Masfjorden",60.906028,5.521172
1672250,"Haugsvær 15, Masfjorden",60.907584,5.524043
1672251,"Haugsvær 50, Masfjorden",60.901555,5.519589
1672252,"Haugsvær 11, Masfjorden",60.907969,5.525047
1672769,"Sognevegen 2293, Masfjorden",60.903381,5.527656
1672770,"Sognevegen 2295, Masfjorden",60.903142,5.527092
1672771,"Sognevegen 2297, Masfjorden",60.90289,5.526363
1672772,"Sognevegen 2304, Masfjorden",60.900979,5.521995
1672773,"Sognevegen 2306, Masfjorden",60.901368,5.522433
1672774,"Sognevegen 2308, Masfjorden",60.901312,5.523047
1672775,"Sognevegen 2310, Masfjorden",60.901436,5.523661
1672776,"Sognevegen 2312, Masfjorden",60.901953,5.524546
1672777,"Sognevegen 2234, Masfjorden",60.901715,5.514332
1672778,"Sognevegen 2043, Masfjorden",60.899719,5.555802
1672779,"Sognevegen 2228, Masfjorden",60.897958,5.518118
1672780,"Sognevegen 2232, Masfjorden",60.901439,5.514903
1672781,"Sognevegen 2226, Masfjorden",60.896951,5.519483
1672782,"Sognevegen 2222, Masfjorden",60.896337,5.520066
1672783,"Sognevegen 2039, Masfjorden",60.900984,5.551824
1672798,"Sognevegen 2271, Masfjorden",60.900557,5.523038
1672800,"Sognevegen 2269, Masfjorden",60.900159,5.523634
1672802,"Sognevegen 2242, Masfjorden",60.899485,5.517029
1672804,"Sognevegen 2240, Masfjorden",60.899969,5.516294
1672805,"Sognevegen 2236, Masfjorden",60.90113,5.515337
1675022,"Solheimsneset 28, Masfjorden",60.887467,5.470596
1675034,"Solheimsneset 10, Masfjorden",60.888226,5.473372
1675037,"Solheimsneset 22, Masfjorden",60.887485,5.472824
1675038,"Solheimsneset 24, Masfjorden",60.887418,5.471632
1675039,"Solheimsneset 26, Masfjorden",60.887552,5.471149
1675041,"Solheimsneset 27, Masfjorden",60.887921,5.469585
1675042,"Solheimsneset 12, Masfjorden",60.888042,5.47385
1675043,"Solheimsneset 14, Masfjorden",60.887807,5.473802
1675045,"Solheimsneset 2, Masfjorden",60.888558,5.470916
1675046,"Solheimsneset 20, Masfjorden",60.887635,5.472364
1675455,"Solheimsneset 30, Masfjorden",60.887301,5.46993
1675457,"Solheimsneset 4, Masfjorden",60.888518,5.471455
1675458,"Solheimsneset 6B, Masfjorden",60.888448,5.472232
1675460,"Solheimsneset 16, Masfjorden",60.887741,5.472998
1675465,"Solheimsneset 3, Masfjorden",60.88791,5.470545
1675653,"Solheimslia 211, Masfjorden",60.912721,5.518721
1675655,"Solheimslia 11, Masfjorden",60.908737,5.527294
1675656,"Solheimslia 225, Masfjorden",60.912432,5.51866
1675658,"Solheimslia 203, Masfjorden",60.913916,5.519071
1675660,"Solheimslia 3, Masfjorden",60.906975,5.527966
1675661,"Solheimslia 151, Masfjorden",60.918587,5.531267
1675662,"Solheimslia 5, Masfjorden",60.907969,5.52712
1675848,"Solheimslia 26, Masfjorden",60.909997,5.525275
1675850,"Solheimslia 20, Masfjorden",60.908887,5.524049
1675852,"Solheimslia 534, Masfjorden",60.894253,5.480004
1675854,"Solheimslia 396, Masfjorden",60.901941,5.498126
1675856,"Solheimslia 548, Masfjorden",60.892964,5.477512
1675858,"Solheimslia 7, Masfjorden",60.908849,5.530955
1675861,"Solheimslia 12, Masfjorden",60.908572,5.526131
1675862,"Solheimslia 9, Masfjorden",60.909044,5.530472
1675864,"Solheimslia 17, Masfjorden",60.909684,5.526047
1675865,"Solheimslia 13, Masfjorden",60.909216,5.526338
1675936,"Solheimslia 560, Masfjorden",60.892484,5.476329
1675937,"Solheimslia 197, Masfjorden",60.914625,5.519695
1675938,"Solheimslia 54, Masfjorden",60.911705,5.525993
1676105,"Kringlevegen 268, Masfjorden",60.913185,5.488512
1676106,"Kringlevegen 316, Masfjorden",60.910003,5.489119
1676107,"Kringlevegen 314, Masfjorden",60.910265,5.489572
1676108,"Solheimslia 143, Masfjorden",60.922066,5.542366
1676112,"Kringlevegen 292, Masfjorden",60.912243,5.488069
1676113,"Solheimslia 336, Masfjorden",60.906118,5.505257
1676114,"Solheimslia 139, Masfjorden",60.922273,5.54123
1676115,"Solheimslia 145A, Masfjorden",60.92153,5.542045
1676116,"Solheimslia 149, Masfjorden",60.922423,5.542622
1676117,"Solheimslia 147, Masfjorden",60.922647,5.542598
1676553,"Kringlevegen 306, Masfjorden",60.910891,5.489158
1676555,"Kringlevegen 727, Masfjorden",60.891226,5.471543
1676556,"Kringlevegen 644, Masfjorden",60.894827,5.461562
1676558,"Kringlevegen 310, Masfjorden",60.908998,5.490948
1676559,"Kringlevegen 308, Masfjorden",60.909927,5.491576
1687001,"Masfjordvegen 1362, Masfjorden",60.90171,5.455328
1687492,"Masfjordvegen 1370, Masfjorden",60.90286,5.457453
1690720,"Sognevegen 2037, Masfjorden",60.907819,5.55883
1729278,"Solheimsneset 6A, Masfjorden",60.888384,5.472143
1834938,"Solheimslia 236, Masfjorden",60.911685,5.517066
1880681,"Solheimsneset 9, Masfjorden",60.887876,5.471346
1927526,"Solheimsneset 32B, Masfjorden",60.887481,5.468993
1927613,"Solheimsneset 32A, Masfjorden",60.887413,5.469056
1934645,"Kringlevegen 270, Masfjorden",60.913286,5.486924
1935059,"Kringlevegen 312, Masfjorden",60.910547,5.489701
1938759,"Haugsværlia 16B, Masfjorden",60.901434,5.521182
1938762,"Haugsværlia 30B, Masfjorden",60.901494,5.521055
1938791,"Haugsværlia 20, Masfjorden",60.901647,5.521522
1938792,"Haugsværlia 30A, Masfjorden",60.901365,5.520951
1938795,"Haugsværlia 16A, Masfjorden",60.901365,5.521143
1938797,"Haugsværlia 18, Masfjorden",60.901623,5.521451
1940753,"Stordalsvegen 736, Masfjorden",60.92907,5.60881
1996774,"Solheimslia 141, Masfjorden",60.922023,5.541916
2024083,"Haugsvær 27, Masfjorden",60.906996,5.522064
2106397,"Solheimslia 145B, Masfjorden",60.921423,5.541942
2168272,"Haugsværlia 35, Masfjorden",60.899428,5.518868
