,Navn,Long,Lat
16893,"168/3, Eid og Holm",62.620658,7.621287
16894,"168/2, Eid og Holm",62.622342,7.619942
16895,"Nysetra, 163/24, Eid og Holm",62.651743,7.561965
16896,"Nysetra, 163/23, Eid og Holm",62.651254,7.560662
16897,"Nysetra, 163/22, Eid og Holm",62.651261,7.560506
16898,"Vass-Setra, 163/4/2, Eid og Holm",62.648119,7.587818
16900,"Sandnes, 163/2, Eid og Holm",62.650241,7.540847
16901,"Herjevatnet, 161/13, Eid og Holm",62.649312,7.567435
16902,"Herjevatnet, 161/12, Eid og Holm",62.650122,7.570278
16915,"Myrsetsetra, 158/17, Eid og Holm",62.655509,7.553559
16916,"158/16, Eid og Holm",62.6588,7.548936
16917,"158/15, Eid og Holm",62.658281,7.549295
16918,"158/14, Eid og Holm",62.658362,7.550051
16920,"154/2-1, Eid og Holm",62.6649,7.617825
16927,"168/1/1, Eid og Holm",62.621177,7.619236
16930,"Rydjordfjellet, 164/15, Eid og Holm",62.632149,7.548386
16931,"154/6, Eid og Holm",62.665057,7.617012
16981,"158/18, Eid og Holm",62.655045,7.558273
16984,"Holmemdalen, 166/1/1, Eid og Holm",62.619533,7.596565
17007,"Myrsetsetra, 159/1/1, Eid og Holm",62.655199,7.552549
17014,"Nysetra, 163/4/9, Eid og Holm",62.651839,7.550409
17030,"Vass-Setra, 158/21, Eid og Holm",62.648465,7.583041
17031,"Vass-Setra, 158/20, Eid og Holm",62.648467,7.582338
17032,"Vass-Setra, 158/28, Eid og Holm",62.648348,7.581232
17039,"Herjevatnet, 157/15, Eid og Holm",62.654195,7.593052
17047,"Herjevatnet, 163/26, Eid og Holm",62.65061,7.563562
17048,"Holmemdalen, 167/10, Eid og Holm",62.618776,7.587322
17054,"Nysetra, 163/4/8, Eid og Holm",62.651796,7.551718
17057,"163/1-9, Eid og Holm",62.650144,7.541867
17061,"Vass-Setra, 159/4-1, Eid og Holm",62.649142,7.586013
17063,"163/5-3, Eid og Holm",62.648987,7.586959
17065,"164/21, Eid og Holm",62.633296,7.548135
17066,"Rydjordsetra, 164/1-1, Eid og Holm",62.633824,7.551464
17082,"Vass-Setra, 163/5-2, Eid og Holm",62.64908,7.586935
17092,"163/28, Eid og Holm",62.651193,7.549484
17093,"163/27, Eid og Holm",62.651011,7.557981
17104,"163/40, Eid og Holm",62.651936,7.546735
17105,"157/19, Eid og Holm",62.654829,7.586484
17109,"Nysetra, 163/49, Eid og Holm",62.652399,7.552832
17113,"Nysetra, 163/38, Eid og Holm",62.651207,7.553445
17127,"Herjesetra, 157/18, Eid og Holm",62.653878,7.588305
17198,"163/29, Eid og Holm",62.651829,7.544243
17199,"Nysetra, 163/66, Eid og Holm",62.64685,7.536761
17206,"Nysetra, 163/35, Eid og Holm",62.648156,7.540638
17207,"Nysetra, 163/33, Eid og Holm",62.648518,7.539156
17211,"163/37, Eid og Holm",62.65256,7.549788
17212,"161/4-2, Eid og Holm",62.649948,7.572531
17213,"154/1-2, Eid og Holm",62.664999,7.617879
26776,"Nysetra, 163/51, Eid og Holm",62.651787,7.554868
26787,"Nysetra, 163/50, Eid og Holm",62.651285,7.547191
26938,"Myrsetsetra, 158/3-1, Eid og Holm",62.655251,7.552875
28723,"Nysetra, 163/52, Eid og Holm",62.649648,7.542958
29286,"Nysetra, 163/53, Eid og Holm",62.650709,7.54982
30081,"Nysetra, 163/56, Eid og Holm",62.650514,7.559248
30963,"Nysetra, 163/55, Eid og Holm",62.650172,7.548018
32156,"Nysetra, 163/60, Eid og Holm",62.649443,7.542223
32558,"Nysetra, 163/63, Eid og Holm",62.650259,7.550698
33386,"Nysetra, 163/64, Eid og Holm",62.64981,7.549421
33401,"163/58, Eid og Holm",62.649631,7.548622
33707,"155/33, Eid og Holm",62.666976,7.599917
33823,"169/2-1, Eid og Holm",62.619706,7.62246
33858,"155/3-2, Eid og Holm",62.659622,7.592416
33859,"155/7-3, Eid og Holm",62.659966,7.591216
33860,"155/7-2, Eid og Holm",62.659984,7.591832
33861,"155/13-2, Eid og Holm",62.659164,7.591042
33862,"155/13-1, Eid og Holm",62.658963,7.591329
33863,"161/3-1, Eid og Holm",62.648871,7.572179
33898,"153/5-1, Eid og Holm",62.665097,7.636598
33910,"Holmemdalen, 167/1-2, Eid og Holm",62.615136,7.580824
33913,"161/19, Eid og Holm",62.655706,7.552097
33914,"162/2-2, Eid og Holm",62.641849,7.613622
33915,"165/1-4, Eid og Holm",62.632076,7.550086
33916,"165/1-3, Eid og Holm",62.632086,7.549604
33917,"161/18, Eid og Holm",62.655201,7.551665
34060,"164/4-1, Eid og Holm",62.62992,7.533291
34977,"Nysetra, 163/61, Eid og Holm",62.649873,7.545332
34978,"Nysetra, 163/54, Eid og Holm",62.649901,7.544082
34979,"Nysetra, 162/19, Eid og Holm",62.64921,7.537353
34980,"Nysetra, 163/65, Eid og Holm",62.649162,7.53946
35152,"155/4-2, Eid og Holm",62.659899,7.591866
35153,"155/5-2, Eid og Holm",62.659411,7.591539
35154,"155/5-3, Eid og Holm",62.659362,7.5912
35155,"155/2-1, Eid og Holm",62.65911,7.590837
35157,"157/1-1, Eid og Holm",62.654678,7.588458
35158,"156/1-1, Eid og Holm",62.659059,7.589862
35159,"155/4-1, Eid og Holm",62.659742,7.591172
36655,"Nysetra, 163/68, Eid og Holm",62.650249,7.546892
38105,"Nysetra, 163/69, Eid og Holm",62.648659,7.540455
38174,"Nysetra, 163/70, Eid og Holm",62.649676,7.551416
38800,"Nysetra, 163/72, Eid og Holm",62.649617,7.553561
40136,"159/53, Eid og Holm",62.655474,7.552097
40137,"158/1-1, Eid og Holm",62.65541,7.552617
40142,"157/1-2, Eid og Holm",62.654626,7.587983
40146,"157/24, Eid og Holm",62.653903,7.586493
40303,"Nysetra, 163/34, Eid og Holm",62.649196,7.541529
40385,"Herje hyttefelt, 157/36, Eid og Holm",62.667701,7.53894
40444,"Nysetra, 163/75, Eid og Holm",62.649158,7.55005
40445,"Nysetra, 163/74, Eid og Holm",62.649264,7.551533
40446,"Nysetra, 163/73, Eid og Holm",62.649337,7.552244
41773,"Nysetra, 163/67, Eid og Holm",62.650477,7.546717
44727,"Herje hyttefelt, 157/43, Eid og Holm",62.667921,7.540538
44728,"Herje hyttefelt, 157/42, Eid og Holm",62.667673,7.54046
44730,"Herje hyttefelt, 157/41, Eid og Holm",62.667651,7.541152
44731,"Herje hyttefelt, 157/44, Eid og Holm",62.6679,7.539115
44794,"Nysetra hyttefelt, 163/71, Eid og Holm",62.653142,7.545935
45134,"Nysetra, 163/79, Eid og Holm",62.649575,7.540275
45136,"Nysetra, 163/76, Eid og Holm",62.650529,7.542697
45139,"Nysetra, 163/77, Eid og Holm",62.649505,7.541535
45142,"Herje hyttefelt, 157/45, Eid og Holm",62.667295,7.541109
45913,"163/78, Eid og Holm",62.649592,7.550518
48400,"Herjevatnet, 161/15, Eid og Holm",62.649504,7.572162
48450,"Nysetra, 163/4/6, Eid og Holm",62.651015,7.55528
48452,"Nysetra, 163/2/3, Eid og Holm",62.650509,7.540698
48458,"Holm, 155/5, Eid og Holm",62.659623,7.590901
48459,"Holm, 155/4, Eid og Holm",62.672464,7.554262
48506,"Nysetra, 163/4/5, Eid og Holm",62.65033,7.553741
48508,"Nysætra, 162/15, Eid og Holm",62.654421,7.532892
49908,"Nysetra, 163/4/3, Eid og Holm",62.650924,7.551331
50342,"Holmemdalen, 167/8, Eid og Holm",62.619727,7.585503
51184,"Vass-Setra, 160/14, Eid og Holm",62.648438,7.585637
51192,"Vass-Setra, 160/13, Eid og Holm",62.648835,7.585872
51330,"Nysetra, 163/47, Eid og Holm",62.652203,7.54481
51331,"Nysetra, 163/48, Eid og Holm",62.651929,7.545174
51335,"Nysetra, 163/31, Eid og Holm",62.651154,7.545798
51347,"Nysetra, 163/46, Eid og Holm",62.650051,7.54154
51350,"Nysetra, 163/41, Eid og Holm",62.650773,7.547943
