,Navn,Long,Lat
28247,"74/22, Rødøy",66.659912,13.079767
28414,"74/1, Rødøy",66.660954,13.079957
28434,"74/20/2, Rødøy",66.659876,13.06466
28452,"74/20/4, Rødøy",66.659894,13.06445
28459,"74/94, Rødøy",66.65976,13.065184
28461,"74/88, Rødøy",66.66299,13.067331
28464,"74/36, Rødøy",66.6614,13.069923
28471,"74/19, Rødøy",66.659826,13.08799
28477,"74/121, Rødøy",66.662505,13.070197
28491,"74/114, Rødøy",66.662986,13.06552
28498,"74/105, Rødøy",66.664719,13.064887
28508,"74/20/9, Rødøy",66.660267,13.063357
28509,"74/20/10, Rødøy",66.660327,13.063171
28510,"74/20/15, Rødøy",66.660482,13.062639
28511,"74/20/12, Rødøy",66.660396,13.062917
28512,"74/20/8, Rødøy",66.660207,13.063633
28513,"74/20/14, Rødøy",66.660526,13.062522
28514,"74/20/13, Rødøy",66.660439,13.062778
28515,"74/20/11, Rødøy",66.660362,13.063055
28521,"74/123, Rødøy",66.651672,13.058442
28528,"74/130, Rødøy",66.666944,13.056859
28529,"74/131, Rødøy",66.666357,13.060187
28535,"72/4, Rødøy",66.683423,12.972906
28553,"75/1, Rødøy",66.652505,12.990392
28554,"75/1-1, Rødøy",66.653104,12.99161
28555,"73/4, Rødøy",66.681765,13.087868
35982,"74/20/21, Rødøy",66.661293,13.061081
35984,"Selvågen Sør, 74/20/20, Rødøy",66.661223,13.061435
37112,"74/38, Rødøy",66.659975,13.064127
37113,"74/20/6, Rødøy",66.659865,13.064877
37114,"74/134, Rødøy",66.659671,13.065536
37115,"74/20/19, Rødøy",66.661084,13.061535
37116,"74/20/17, Rødøy",66.660988,13.061747
37117,"74/20/18, Rødøy",66.660128,13.063848
1486382,"Badstumyra 27, Rødøy",66.661806,13.07232
1486403,"Badstumyra 25, Rødøy",66.661956,13.072932
1487175,"Rødøyveien 127, Rødøy",66.664211,13.06814
1487176,"Rødøyveien 116, Rødøy",66.662985,13.066709
1487177,"Rødøyveien 132, Rødøy",66.664378,13.067086
1487178,"Rødøyveien 22, Rødøy",66.657371,13.075798
1487184,"Buøyveien 22, Rødøy",66.658931,13.065868
1487256,"Skålnesveien 7, Rødøy",66.658697,13.08029
1487268,"Rødøyveien 136, Rødøy",66.66507,13.065674
1487274,"Rødøyveien 138, Rødøy",66.665297,13.065799
1487301,"Høyvågveien 44, Rødøy",66.665084,13.080757
1487334,"Rødøyveien 91, Rødøy",66.661569,13.079194
1487427,"Rødøyveien 11, Rødøy",66.656141,13.078906
1487444,"Rødøyveien 28, Rødøy",66.658129,13.075763
1487445,"Rødøyveien 210, Rødøy",66.6655,13.051687
1487468,"Rødøyveien 164, Rødøy",66.665856,13.061765
1487469,"Rødøyveien 109, Rødøy",66.663731,13.069219
1487472,"Rødøyveien 7, Rødøy",66.656558,13.076317
1487477,"Rødøyveien 20, Rødøy",66.657019,13.0756
1487478,"Høyvågveien 29, Rødøy",66.66462,13.082172
1487489,"Rødøyveien 190, Rødøy",66.666562,13.056678
1487491,"Badstumyra 29, Rødøy",66.661562,13.073099
1487494,"Rødøyveien 15, Rødøy",66.655975,13.080729
1487495,"Rødøyveien 68, Rødøy",66.659893,13.075786
1487507,"Rødøyveien 106, Rødøy",66.662269,13.070954
1487508,"Buøyveien 14, Rødøy",66.657276,13.067273
1487532,"Badstumyra 20, Rødøy",66.66134,13.075863
1487549,"Rødøyveien 208, Rødøy",66.665722,13.052544
1487577,"Rødøyveien 141, Rødøy",66.665537,13.067222
1487578,"Rødøyveien 146, Rødøy",66.665605,13.065406
1487579,"Høyvågveien 18, Rødøy",66.663202,13.079683
1487580,"Høyvågveien 22, Rødøy",66.663493,13.080705
1487581,"Høyvågveien 25, Rødøy",66.664085,13.082314
1487582,"Badstumyra 8, Rødøy",66.661541,13.077869
1487583,"Rødøyveien 142, Rødøy",66.665508,13.066296
1487584,"Rødøyveien 165, Rødøy",66.667425,13.066011
1487585,"Badstumyra 21, Rødøy",66.661979,13.076531
1487586,"Badstumyra 5, Rødøy",66.66215,13.077104
1487587,"Rødøyveien 58, Rødøy",66.660162,13.074932
1487588,"Rødøyveien 56, Rødøy",66.659784,13.074805
1487589,"Høyvågveien 21, Rødøy",66.663609,13.081787
1487590,"Rødøyveien 44, Rødøy",66.658875,13.07538
1487591,"Skålnesveien 15, Rødøy",66.65894,13.082889
1487592,"Rødøyveien 51, Rødøy",66.658057,13.07736
1487593,"Høyvågveien 15, Rødøy",66.663139,13.081139
1487594,"Rødøyveien 47, Rødøy",66.658587,13.076991
1487595,"Høyvågveien 12, Rødøy",66.662795,13.079833
1487607,"Høyvågveien 35, Rødøy",66.665507,13.082366
1487615,"Rødøyveien 135, Rødøy",66.665031,13.067624
1487617,"Rødøyveien 137, Rødøy",66.665252,13.06738
1487619,"Rødøyveien 112, Rødøy",66.663396,13.067525
1487622,"Rødøyveien 118, Rødøy",66.663366,13.066486
1487623,"Rødøyveien 175, Rødøy",66.668661,13.056096
1487624,"Rødøyveien 170, Rødøy",66.667386,13.065018
1487625,"Rødøyveien 158, Rødøy",66.666343,13.064828
