,Navn,Long,Lat
28230,"Furuflaten, 69/8, Lyngen",69.441492,20.138322
28231,"Furuflaten, 69/51, Lyngen",69.44358,20.143455
28232,"Furuflaten, 67/9, Lyngen",69.433335,20.152256
28233,"Furuflaten, 67/21, Lyngen",69.430898,20.152515
28234,"Furuflaten, 69/43, Lyngen",69.442872,20.139113
44441,"Furuflaten, 67/34, Lyngen",69.441516,20.155731
50725,"Furuflaten, 69/54, Lyngen",69.443152,20.139999
1475024,"Hovedveien 41, Lyngen",69.433839,20.151917
1475737,"Grønnvollveien 9, Lyngen",69.438639,20.14506
1475740,"Grønnvollveien 66, Lyngen",69.436972,20.142741
1475741,"Grønnvollveien 68, Lyngen",69.43701,20.141445
1475756,"Hovedveien 36, Lyngen",69.429751,20.155693
1475757,"Hovedveien 38, Lyngen",69.42948,20.155449
1475758,"Hovedveien 40, Lyngen",69.424794,20.157546
1475759,"Hovedveien 43, Lyngen",69.432655,20.151812
1475760,"Hovedveien 45, Lyngen",69.432256,20.152534
1475761,"Hovedveien 34, Lyngen",69.433406,20.153476
1475762,"Hovedveien 47, Lyngen",69.431529,20.15126
1475763,"Hovedveien 49, Lyngen",69.4318,20.153346
1475764,"Hovedveien 51, Lyngen",69.430678,20.153281
1475765,"Hovedveien 53, Lyngen",69.428027,20.152875
1475766,"Hovedveien 55, Lyngen",69.423691,20.155926
1475767,"Skoleveien - Furuflaten 8, Lyngen",69.44106,20.146255
1475771,"Bekkstrandveien 2, Lyngen",69.44405,20.152476
1476197,"Hovedveien 32, Lyngen",69.437422,20.154875
1476330,"Grønnvollveien 1, Lyngen",69.43937,20.152441
1981450,"Grønnvollveien 19, Lyngen",69.437671,20.145675
2029302,"Grønnvollveien 26B, Lyngen",69.437012,20.150478
2044027,"Grønnvollveien 36B, Lyngen",69.436195,20.150477
2063500,"Grønnvollveien 10B, Lyngen",69.438388,20.151456
2071790,"Solvollveien 13, Lyngen",69.440393,20.147113
2071821,"Solvollveien 15, Lyngen",69.440269,20.146652
2097446,"Solvollveien 17, Lyngen",69.440213,20.14579
2194966,"Bekkstrandveien 25, Lyngen",69.442882,20.143953
2386403,"Solvollveien 20, Lyngen",69.439553,20.144664
2395229,"Bekkstrandveien 5, Lyngen",69.443847,20.151736
2395650,"Hovedveien 1, Lyngen",69.447324,20.154619
2395651,"Hovedveien 2, Lyngen",69.446682,20.155252
2395652,"Hovedveien 3, Lyngen",69.447077,20.15415
2395654,"Hovedveien 11, Lyngen",69.44596,20.15209
2395655,"Hovedveien 4, Lyngen",69.444986,20.152163
2395656,"Hovedveien 5, Lyngen",69.446443,20.152794
2395657,"Hovedveien 6, Lyngen",69.44234,20.155239
2395658,"Hovedveien 7, Lyngen",69.446053,20.151677
2395659,"Hovedveien 8, Lyngen",69.440426,20.154881
2395660,"Hovedveien 9A, Lyngen",69.445864,20.151068
2395661,"Hovedveien 9B, Lyngen",69.445863,20.150812
2395662,"Hovedveien 10, Lyngen",69.440324,20.155573
2395664,"Solvollveien 2, Lyngen",69.440442,20.152812
2395665,"Solvollveien 3, Lyngen",69.440783,20.152535
2395668,"Grønnvollveien 28, Lyngen",69.437733,20.149832
2395678,"Grønnvollveien 14, Lyngen",69.4388,20.150973
2395706,"Solvollveien 4, Lyngen",69.440554,20.152292
2395707,"Solvollveien 6, Lyngen",69.440492,20.151525
2395708,"Solvollveien 8, Lyngen",69.440555,20.150705
2395710,"Solvollveien 7, Lyngen",69.440848,20.15035
2395712,"Solvollveien 9, Lyngen",69.440755,20.149404
2395731,"Hovedveien 15A, Lyngen",69.445372,20.150387
2395732,"Hovedveien 15B, Lyngen",69.445451,20.150457
2395733,"Hovedveien 16, Lyngen",69.439561,20.157642
2395734,"Hovedveien 17, Lyngen",69.445403,20.151469
2395735,"Hovedveien 18, Lyngen",69.440025,20.154759
2395736,"Hovedveien 19, Lyngen",69.444762,20.15152
2395737,"Hovedveien 20, Lyngen",69.439716,20.155478
2395738,"Hovedveien 21, Lyngen",69.444556,20.151804
2395740,"Hovedveien 12, Lyngen",69.440218,20.156111
2395741,"Hovedveien 13, Lyngen",69.445622,20.150754
2395742,"Hovedveien 14, Lyngen",69.439769,20.157308
2395751,"Grønnvollveien 17B, Lyngen",69.437925,20.146705
2395752,"Grønnvollveien 18, Lyngen",69.438818,20.150272
2395753,"Grønnvollveien 20, Lyngen",69.43854,20.150231
2395754,"Grønnvollveien 21, Lyngen",69.437509,20.144942
2395755,"Grønnvollveien 22, Lyngen",69.438148,20.150418
2395756,"Grønnvollveien 24, Lyngen",69.437748,20.150859
2395758,"Grønnvollveien 25, Lyngen",69.438275,20.136707
2395759,"Grønnvollveien 26, Lyngen",69.4373,20.150778
2395760,"Grønnvollveien 7, Lyngen",69.439554,20.150014
2395761,"Grønnvollveien 8, Lyngen",69.438719,20.151784
2395762,"Grønnvollveien 10, Lyngen",69.438492,20.151832
2395763,"Grønnvollveien 11, Lyngen",69.439261,20.149559
2395764,"Grønnvollveien 12, Lyngen",69.438959,20.151585
2395765,"Grønnvollveien 13, Lyngen",69.43897,20.148466
2395766,"Grønnvollveien 17A, Lyngen",69.437914,20.146472
2395767,"Grønnvollveien 44, Lyngen",69.437711,20.147243
2395768,"Grønnvollveien 46, Lyngen",69.437342,20.146642
