,Navn,Long,Lat
26550,"Hausvikstrand Østre, 10/1, Lyngdal",58.040791,6.986454
26570,"61/25, Lyngdal",58.095069,7.00267
26571,"62/12, Lyngdal",58.09897,7.020706
26572,"Svennevik Ytre, 62/123, Lyngdal",58.11167,7.026152
26573,"123/44, Lyngdal",58.229416,7.024947
26574,"147/32, Lyngdal",58.207917,7.078531
26575,"63/89, Lyngdal",58.115275,7.030366
26576,"Berge, 168/386, Lyngdal",58.134429,7.066168
26577,"Rosfjord, 171/5, Lyngdal",58.122015,7.05927
26578,"Jåsund, 291/21, Lyngdal",58.081251,7.152033
26579,"Håvetopt, 265/2, Lyngdal",58.240664,7.069605
26580,"Rinnan, 162/251, Lyngdal",58.159779,7.094573
26581,"Løland, 211/20, Lyngdal",58.170302,7.228177
26582,"Oftenes Store, 215/8, Lyngdal",58.176352,7.19009
26584,"Bringsjordheia, 163/23, Lyngdal",58.183906,7.082957
26585,"Næveland, 101/6, Lyngdal",58.154705,7.010563
26586,"Solskår, 89/6, Lyngdal",58.139649,6.921686
26587,"Ravedal, 83/4, Lyngdal",58.19298,6.932711
26588,"Hundingsland, 17/16, Lyngdal",58.041278,7.029069
26590,"Rom, 155/231, Lyngdal",58.160771,7.112351
26591,"Nakkestad, 27/22, Lyngdal",58.05955,7.068811
26592,"Røiseland, 85/7, Lyngdal",58.162289,6.973591
26593,"Bringsjord, 163/13, Lyngdal",58.160743,7.083659
26594,"181/7, Lyngdal",58.139984,7.105824
26595,"Årnes, 165/176, Lyngdal",58.1418,7.042255
26597,"Løland, 211/48, Lyngdal",58.173249,7.220498
26598,"Oftenes Store, 215/47, Lyngdal",58.180427,7.19172
26599,"Kvelland, 153/23, Lyngdal",58.173998,7.108334
26600,"Eikeland Østre, 189/3, Lyngdal",58.120882,7.161561
26601,"Nygård Indre, 35/3, Lyngdal",58.088266,7.071314
26602,"173/15-1, Lyngdal",58.128988,7.064612
26603,"Svennevik Ytre, 62/148, Lyngdal",58.110758,7.024797
26605,"168/442, Lyngdal",58.13327,7.056719
26606,"Oftenes Store, 215/52, Lyngdal",58.177525,7.186612
26607,"Fleseland, 287/4-1, Lyngdal",58.100214,7.150339
26608,"63/114, Lyngdal",58.115125,7.030528
26609,"Løland, 211/86, Lyngdal",58.164353,7.222251
26610,"252/1-1, Lyngdal",58.204849,7.124768
26611,"63/110, Lyngdal",58.115144,7.030051
26612,"63/108, Lyngdal",58.115156,7.030814
26613,"63/109, Lyngdal",58.115139,7.030883
26614,"11/29-1, Lyngdal",58.042302,6.999669
26616,"63/115, Lyngdal",58.116172,7.035529
26618,"Fiveland, 95/1-1, Lyngdal",58.142365,7.014905
26619,"Bringsjord, 163/114-1, Lyngdal",58.159554,7.074256
26620,"92/1-1, Lyngdal",58.147062,6.977057
26621,"164/17-1, Lyngdal",58.149679,7.061093
26622,"Hausvikstranda Vestre, 9/35, Lyngdal",58.042201,6.986425
26623,"Hausvikstranda Vestre, 9/32, Lyngdal",58.043936,6.983058
26624,"Hausvikstranda Vestre, 9/36, Lyngdal",58.042435,6.985887
26625,"Hausvikstranda Vestre, 9/31, Lyngdal",58.043451,6.98256
26626,"168/201, Lyngdal",58.134833,7.066724
26627,"168/423, Lyngdal",58.134224,7.064515
26628,"198/7, Lyngdal",58.14087,7.15027
26629,"161/5, Lyngdal",58.152366,7.095156
26630,"161/5-1, Lyngdal",58.152756,7.096002
26631,"Hausvikstranda Vestre, 9/36-2, Lyngdal",58.042512,6.986221
26632,"38/1, Lyngdal",58.106433,7.107366
26633,"93/2, Lyngdal",58.141513,6.997759
26634,"128/2, Lyngdal",58.228512,7.059757
26635,"Rosfjord, 171/5-1, Lyngdal",58.121358,7.059134
26636,"Lene, 195/1-4, Lyngdal",58.131885,7.1827
26637,"150/2-1, Lyngdal",58.187344,7.091124
26638,"Hausvikstranda Vestre, 9/30, Lyngdal",58.043654,6.982311
29867,"Gitlevåg, 280/56, Lyngdal",58.080102,7.102548
30377,"280/58, Lyngdal",58.079185,7.102063
30378,"280/59, Lyngdal",58.07963,7.101937
30380,"11/22, Lyngdal",58.04279,6.988957
30381,"11/26, Lyngdal",58.042981,6.988421
30382,"gitlevåg, 280/53, Lyngdal",58.07916,7.102803
30456,"10/23, Lyngdal",58.041495,6.982948
30546,"Gtlevåg, 280/66, Lyngdal",58.080656,7.102444
30550,"10/47, Lyngdal",58.042251,6.98167
30551,"Gitlevåg, 280/67, Lyngdal",58.080861,7.102119
30929,"280/75, Lyngdal",58.083756,7.100219
31077,"10/44-1, Lyngdal",58.042028,6.982474
31366,"10/46, Lyngdal",58.042143,6.981885
31369,"Hausvikstranda Vestre, 9/36-4, Lyngdal",58.042301,6.986126
31440,"10/45-2, Lyngdal",58.042063,6.98215
31442,"280/52, Lyngdal",58.078828,7.102826
31490,"120/9, Lyngdal",58.205859,7.014208
31812,"280/83, Lyngdal",58.084099,7.0999
32132,"280/81, Lyngdal",58.084617,7.100154
32133,"280/80, Lyngdal",58.084872,7.100134
32264,"Rosfjord, 171/5-2, Lyngdal",58.122128,7.059179
32574,"168/476, Lyngdal",58.136242,7.072097
32854,"280/64, Lyngdal",58.080634,7.101635
32973,"10/24, Lyngdal",58.041586,6.983312
32999,"280/79, Lyngdal",58.084826,7.100835
33056,"16/4-1, Lyngdal",58.042359,7.011725
33100,"188/95, Lyngdal",58.116564,7.173088
33110,"280/65, Lyngdal",58.080923,7.101336
33612,"Bergsaker, 166/52, Lyngdal",58.140498,7.0834
33998,"10/25, Lyngdal",58.041721,6.983494
34246,"168/76, Lyngdal",58.136913,7.068809
34262,"Gitlevåg, 280/82, Lyngdal",58.084434,7.100113
34271,"280/55, Lyngdal",58.079685,7.102713
34275,"Gitlevåg, 280/68, Lyngdal",58.081166,7.101867
34697,"280/76, Lyngdal",58.084075,7.100365
34982,"Gitlevåg, 280/77, Lyngdal",58.084309,7.100635
35149,"Lene, 195/8, Lyngdal",58.13627,7.183963
35316,"161/21, Lyngdal",58.151295,7.091548
35486,"259/13, Lyngdal",58.232293,7.11113
35554,"Bordvik, 54/4-1, Lyngdal",58.071159,7.012225
35555,"10/2-1, Lyngdal",58.040936,6.983648
35665,"10/59-2, Lyngdal",58.041928,6.981934
35667,"10/58-3, Lyngdal",58.041996,6.981654
35858,"9/23, Lyngdal",58.043793,6.982485
35859,"9/25, Lyngdal",58.043627,6.981899
36071,"10/2-2, Lyngdal",58.041746,6.981875
36269,"280/78, Lyngdal",58.084577,7.100657
36664,"24/82, Lyngdal",58.053953,7.046229
37003,"9/36-11, Lyngdal",58.042503,6.987504
37004,"9/36-12, Lyngdal",58.042448,6.987562
37005,"9/36-13, Lyngdal",58.042395,6.987419
37013,"9/36-7, Lyngdal",58.042575,6.987482
37014,"9/36-8, Lyngdal",58.042451,6.987507
37015,"9/36-5, Lyngdal",58.042587,6.987335
37016,"9/36-6, Lyngdal",58.042618,6.98734
37017,"9/36-9, Lyngdal",58.042426,6.987424
37018,"9/36-10, Lyngdal",58.042481,6.987429
37399,"73/10, Lyngdal",58.115713,6.960265
37797,"166/181, Lyngdal",58.139795,7.10371
38018,"73/22, Lyngdal",58.116523,6.964397
38146,"85/1, Lyngdal",58.158688,6.984047
40096,"131/17, Lyngdal",58.2049,7.04454
40239,"215/34, Lyngdal",58.177818,7.191245
40240,"Oftenes, 215/25, Lyngdal",58.177898,7.18807
40509,"141/16, Lyngdal",58.166758,7.052326
43130,"280/128, Lyngdal",58.081833,7.101913
43193,"10/62, Lyngdal",58.041816,6.981601
43215,"10/65, Lyngdal",58.04169,6.981461
43865,"280/129, Lyngdal",58.082078,7.101804
43880,"Gitlevåg, 280/10, Lyngdal",58.078532,7.103079
43924,"27/59, Lyngdal",58.059263,7.069274
43930,"Nakkestad, 27/60, Lyngdal",58.058997,7.069654
45091,"36/30, Lyngdal",58.099571,7.066739
48267,"Svennevik Ytre, 62/140-1, Lyngdal",58.112343,7.023789
48269,"Åtland, 135/14, Lyngdal",58.193967,7.029178
48273,"Holvik Midtre, 15/10, Lyngdal",58.04408,7.004771
48276,"Utland, 148/7, Lyngdal",58.207919,7.096675
48539,"Næveland, 101/1-1, Lyngdal",58.158201,7.004929
48543,"Holvik Midtre, 15/9, Lyngdal",58.04386,7.005037
48550,"Hausvikstranda Vestre, 9/1-6, Lyngdal",58.04384,6.982148
48560,"Svennevik Ytre, 62/152, Lyngdal",58.102796,7.016511
48562,"Eitland, 19/12, Lyngdal",58.045912,6.999568
48573,"Belland, 21/134, Lyngdal",58.063196,7.025319
48579,"Jåsund, 291/19, Lyngdal",58.072609,7.139746
48645,"Løland, 211/69, Lyngdal",58.166298,7.227747
48646,"Løland, 211/70, Lyngdal",58.172642,7.225255
48647,"Løland, 211/76, Lyngdal",58.162951,7.220927
48648,"Lølandstoppen, 211/79, Lyngdal",58.164576,7.224739
48649,"Løland, 211/17, Lyngdal",58.173649,7.228571
48650,"Løland, 211/52, Lyngdal",58.17182,7.222983
48651,"Oftenes, 215/30, Lyngdal",58.178613,7.191261
48652,"Oftenes Store, 215/38, Lyngdal",58.180684,7.189465
48653,"Oftenes Store, 215/42, Lyngdal",58.180942,7.19001
48654,"Oftenes Store, 215/13, Lyngdal",58.175389,7.189289
48655,"Oftenes Store, 215/21, Lyngdal",58.176876,7.187768
48656,"Oftenes Store, 215/22, Lyngdal",58.176567,7.18877
48661,"Hausvikstranda Vestre, 9/27, Lyngdal",58.044104,6.981811
48662,"Berge Ytre, 168/432, Lyngdal",58.137721,7.076522
48663,"Oftenes, 215/43, Lyngdal",58.181055,7.190933
48664,"Oftenes Store, 215/50, Lyngdal",58.179011,7.192248
48665,"Oftenes, 215/51, Lyngdal",58.180661,7.193018
48668,"Løland, 211/38, Lyngdal",58.174574,7.225329
