,Navn,Long,Lat
2535444,"Terminalen 33D, Frogner",59.741825,10.240682
2536313,"Cæsar Boecks gate 26, Frogner",59.748785,10.24204
2536522,"Frydenlund 3, Frogner",59.752418,10.254705
2536523,"Frydenlund 4, Frogner",59.752764,10.255127
2536524,"Frydenlund 5, Frogner",59.752635,10.254535
2536525,"Frydenlund 6A, Frogner",59.753047,10.254728
2536526,"Frydenlund 6B, Frogner",59.753079,10.255103
2536527,"Frydenlund 7, Frogner",59.752871,10.254295
2536528,"Frydenlund 8, Frogner",59.753264,10.254505
2536529,"Frydenlund 9, Frogner",59.753152,10.254074
2536530,"Frydenlund 10, Frogner",59.75336,10.254865
2536531,"Frydenlund 12, Frogner",59.753555,10.254178
2536532,"Frydenlund 14, Frogner",59.753622,10.254625
2536533,"Frydenlund 15, Frogner",59.753573,10.253164
2536534,"Frydenlund 16A, Frogner",59.753818,10.253867
2536535,"Frydenlund 16B, Frogner",59.753755,10.253865
2536536,"Frydenlund 17, Frogner",59.753488,10.25268
2536537,"Frydenlund 18, Frogner",59.754119,10.253434
2536538,"Frydenlund 19, Frogner",59.753261,10.252013
2536539,"Frydenlund 20, Frogner",59.7543,10.253298
2536540,"Frydenlund 21, Frogner",59.753471,10.251683
2536541,"Frydenlund 22A, Frogner",59.754622,10.252474
2536542,"Frydenlund 22B, Frogner",59.754767,10.252301
2536543,"Frydenlund 22C, Frogner",59.754904,10.25211
2536544,"Frydenlund 23, Frogner",59.753652,10.251476
2536545,"Frydenlund 24A, Frogner",59.755228,10.25198
2536546,"Frydenlund 24B, Frogner",59.75532,10.251734
2536547,"Frydenlund 24C, Frogner",59.75543,10.251489
2536548,"Frydenlund 25, Frogner",59.753826,10.25118
2536549,"Frydenlund 26A, Frogner",59.755685,10.251143
2536550,"Frydenlund 26B, Frogner",59.755751,10.250843
2536551,"Frydenlund 27, Frogner",59.754117,10.250764
2536552,"Frydenlund 28, Frogner",59.754143,10.252776
2536553,"Frydenlund 29, Frogner",59.75429,10.250503
2536554,"Frydenlund 30A, Frogner",59.753934,10.253017
2536555,"Frydenlund 30B, Frogner",59.753855,10.252783
2536556,"Frydenlund 31, Frogner",59.754454,10.250278
2536557,"Frydenlund 32, Frogner",59.753723,10.252493
2536558,"Frydenlund 33, Frogner",59.754645,10.250036
2536559,"Frydenlund 34, Frogner",59.754042,10.252025
2536560,"Frydenlund 35, Frogner",59.754764,10.249809
2536561,"Frydenlund 36, Frogner",59.754179,10.251798
2536562,"Frydenlund 37, Frogner",59.754937,10.249566
2536563,"Frydenlund 38, Frogner",59.75437,10.251574
2536564,"Frydenlund 40, Frogner",59.754574,10.251248
2536565,"Frydenlund 42, Frogner",59.754671,10.251095
2536566,"Frydenlund 44, Frogner",59.754844,10.250862
2536567,"Frydenlund 46, Frogner",59.755017,10.250602
2536568,"Frydenlund 48, Frogner",59.75529,10.25022
2536672,"Gilhusveien 8, Frogner",59.752644,10.265837
2536673,"Gilhusveien 9, Frogner",59.752419,10.264956
2536674,"Gilhusveien 10, Frogner",59.752891,10.26444
2536675,"Gilhusveien 17, Frogner",59.751142,10.263253
2537208,"Husebygata 5, Frogner",59.758148,10.278007
2537209,"Husebygata 6, Frogner",59.757052,10.272519
2537210,"Husebygata 8, Frogner",59.756828,10.272421
2537211,"Husebygata 10, Frogner",59.756565,10.272254
2537212,"Husebygata 12, Frogner",59.756317,10.272348
2537213,"Husebygata 14, Frogner",59.756182,10.272307
2537214,"Husebygata 16, Frogner",59.756004,10.272229
2537215,"Husebygata 17, Frogner",59.756035,10.272747
2537216,"Husebygata 20, Frogner",59.755831,10.270532
2537217,"Husebygata 21, Frogner",59.755613,10.27266
2537218,"Husebygata 22, Frogner",59.756055,10.270665
2537219,"Husebygata 23, Frogner",59.755408,10.272545
2537220,"Husebygata 25A, Frogner",59.755148,10.272499
2537221,"Husebygata 26, Frogner",59.755886,10.271424
2537222,"Husebygata 28, Frogner",59.755856,10.271672
2537223,"Husebygata 29, Frogner",59.75461,10.272426
2537224,"Husebygata 31, Frogner",59.754449,10.272295
2537225,"Husebygata 33, Frogner",59.753852,10.272771
2537226,"Husebygata 35, Frogner",59.754008,10.272385
2537227,"Husebygata 37, Frogner",59.754065,10.27212
2537340,"Industrigata 1, Frogner",59.755913,10.25892
2537341,"Industrigata 2, Frogner",59.757214,10.258409
2537342,"Industrigata 3, Frogner",59.755569,10.256399
2537343,"Industrigata 4, Frogner",59.756676,10.25652
2537344,"Industrigata 5, Frogner",59.755285,10.255329
2537345,"Industrigata 6, Frogner",59.756166,10.255326
2537346,"Industrigata 8, Frogner",59.755875,10.254233
2537347,"Industrigata 11, Frogner",59.755413,10.253269
2537348,"Industrigata 13, Frogner",59.755976,10.252667
2537349,"Industrigata 15, Frogner",59.756173,10.251749
2537350,"Industrigata 17, Frogner",59.756532,10.252177
2537732,"Lierstranda 25, Frogner",59.747389,10.239586
2537733,"Lierstranda 27, Frogner",59.747521,10.239876
2537734,"Lierstranda 28, Frogner",59.747588,10.239451
2537735,"Lierstranda 30, Frogner",59.747685,10.239651
2537736,"Lierstranda 31, Frogner",59.747759,10.240365
2537737,"Lierstranda 33, Frogner",59.747846,10.240582
2537738,"Lierstranda 34, Frogner",59.748002,10.24025
2537739,"Lierstranda 35, Frogner",59.748031,10.240998
2537740,"Lierstranda 36, Frogner",59.748126,10.240468
2537741,"Lierstranda 38, Frogner",59.748178,10.240701
2537742,"Lierstranda 39A, Frogner",59.747991,10.241477
2537743,"Lierstranda 39B, Frogner",59.74811,10.241215
2537744,"Lierstranda 40, Frogner",59.748239,10.240863
2537745,"Lierstranda 41, Frogner",59.748249,10.2417
2537746,"Lierstranda 44, Frogner",59.748448,10.241512
2537747,"Lierstranda 45, Frogner",59.748398,10.242097
2537748,"Lierstranda 46, Frogner",59.748518,10.241746
2537749,"Lierstranda 47, Frogner",59.748441,10.24233
2537750,"Lierstranda 48, Frogner",59.748614,10.241999
2537751,"Lierstranda 49, Frogner",59.748521,10.242553
2537752,"Lierstranda 50, Frogner",59.748684,10.242215
2537753,"Lierstranda 51, Frogner",59.748571,10.242759
2537754,"Lierstranda 52, Frogner",59.748779,10.24261
2537755,"Lierstranda 55, Frogner",59.748722,10.243188
2537756,"Lierstranda 57B, Frogner",59.748887,10.243592
2537757,"Lierstranda 58, Frogner",59.749283,10.243429
2537758,"Lierstranda 59, Frogner",59.74893,10.243736
2537759,"Lierstranda 60, Frogner",59.749547,10.243991
2537760,"Lierstranda 61, Frogner",59.748991,10.243899
2537761,"Lierstranda 62, Frogner",59.749706,10.244335
2537762,"Lierstranda 63, Frogner",59.748934,10.244253
2537763,"Lierstranda 64A, Frogner",59.749784,10.244622
2537764,"Lierstranda 64B, Frogner",59.749908,10.244823
2537765,"Lierstranda 65, Frogner",59.749183,10.244493
2537766,"Lierstranda 66A, Frogner",59.750151,10.24565
2537767,"Lierstranda 67, Frogner",59.749253,10.244709
2537768,"Lierstranda 68, Frogner",59.750234,10.246419
2537769,"Lierstranda 69, Frogner",59.749366,10.245087
2537770,"Lierstranda 70A, Frogner",59.750596,10.246076
2537771,"Lierstranda 70B, Frogner",59.750561,10.246004
2537772,"Lierstranda 70C, Frogner",59.750553,10.245879
2537773,"Lierstranda 70D, Frogner",59.750426,10.246017
2537774,"Lierstranda 70E, Frogner",59.750478,10.246197
2537775,"Lierstranda 71, Frogner",59.749446,10.245215
2537776,"Lierstranda 72A, Frogner",59.750707,10.246686
2537777,"Lierstranda 72B, Frogner",59.750371,10.2471
2537778,"Lierstranda 73, Frogner",59.749543,10.24545
2537779,"Lierstranda 73B, Frogner",59.749548,10.245842
2537780,"Lierstranda 74A, Frogner",59.750802,10.247116
2537781,"Lierstranda 74B, Frogner",59.750474,10.247361
2537782,"Lierstranda 75, Frogner",59.749663,10.246006
2537783,"Lierstranda 76A, Frogner",59.750837,10.247242
2537784,"Lierstranda 77, Frogner",59.749551,10.246411
2537785,"Lierstranda 78B, Frogner",59.750958,10.247674
2537786,"Lierstranda 79, Frogner",59.749847,10.246458
2537787,"Lierstranda 80, Frogner",59.750629,10.248302
2537788,"Lierstranda 81A, Frogner",59.749916,10.246781
2537789,"Lierstranda 81B, Frogner",59.749933,10.246852
2537790,"Lierstranda 83, Frogner",59.750107,10.247464
2537791,"Lierstranda 84, Frogner",59.751002,10.248743
2537792,"Lierstranda 85, Frogner",59.750168,10.24768
2537793,"Lierstranda 87, Frogner",59.750246,10.247985
2537794,"Lierstranda 89, Frogner",59.750297,10.24829
2537795,"Lierstranda 92, Frogner",59.751533,10.252447
2537796,"Lierstranda 94, Frogner",59.751641,10.252344
2537797,"Lierstranda 96, Frogner",59.751741,10.252259
2537798,"Lierstranda 98, Frogner",59.751602,10.252699
2537799,"Lierstranda 98B, Frogner",59.751829,10.252476
2537800,"Lierstranda 104, Frogner",59.751938,10.254171
2537801,"Lierstranda 106, Frogner",59.752007,10.254494
2537802,"Lierstranda 107, Frogner",59.750694,10.251713
2537803,"Lierstranda 108, Frogner",59.752111,10.254942
2537804,"Lierstranda 110, Frogner",59.752187,10.255408
2537805,"Lierstranda 111, Frogner",59.75102,10.252517
2537806,"Lierstranda 112A, Frogner",59.752256,10.255731
2537807,"Lierstranda 114, Frogner",59.752342,10.256108
