,Navn,Long,Lat
77252,"Engveien 3, Moss",59.42159,10.664639
77253,"Engveien 2, Moss",59.421269,10.664249
77254,"Engveien 1, Moss",59.421344,10.664711
77256,"Engveien 7, Moss",59.421922,10.664404
77257,"Engveien 6, Moss",59.42164,10.663985
77258,"Engveien 5, Moss",59.421731,10.664521
77259,"Engveien 4, Moss",59.421468,10.6641
77260,"Engveien 8, Moss",59.421813,10.663817
78880,"Stranda 82, Moss",59.418186,10.657348
79106,"Varnaveien 8, Moss",59.418346,10.665973
79809,"H.A. Reinerts gate 4, Moss",59.417188,10.664507
80629,"Kallumveien 23, Moss",59.418344,10.668881
81023,"Sturlas vei 12, Moss",59.422622,10.659737
1446813,"Gernerlunden 10B, Moss",59.42288,10.66409
1774186,"Hasselveien 12, Moss",59.422702,10.664548
1774187,"Hasselveien 10, Moss",59.422608,10.664156
2073352,"Rabekkgata 31, Moss",59.416827,10.668611
2073376,"Rabekkgata 27, Moss",59.416949,10.668781
2073377,"Rabekkgata 29, Moss",59.416888,10.668695
2104573,"Snorres vei 78, Moss",59.420672,10.66126
2111882,"Varnaveien 10E, Moss",59.418317,10.6667
2111887,"Varnaveien 10A, Moss",59.418132,10.666298
2111932,"Varnaveien 10G, Moss",59.41825,10.666915
2111939,"Varnaveien 10B, Moss",59.418202,10.666347
2111940,"Varnaveien 10D, Moss",59.418348,10.66659
2111941,"Varnaveien 10F, Moss",59.418282,10.666811
2111966,"Varnaveien 10C, Moss",59.418387,10.666476
2241933,"Varnaveien 10H, Moss",59.418214,10.667035
2241938,"Varnaveien 10I, Moss",59.4181,10.667394
2243121,"Dyreveien 71A, Moss",59.418985,10.663026
2256262,"Varnaveien 10J, Moss",59.418049,10.667337
2256356,"Varnaveien 10M, Moss",59.417874,10.667122
2256357,"Varnaveien 10L, Moss",59.417929,10.667197
2256358,"Varnaveien 10K, Moss",59.41799,10.667263
2330758,"Nordahl Griegs gate 24, Moss",59.420702,10.669685
2330810,"Nordahl Griegs gate 20, Moss",59.421544,10.670783
2377452,"Stranda 78A, Moss",59.417389,10.657324
2377453,"Stranda 78B, Moss",59.417511,10.657322
2497361,"Borgermester Aases gate 9, Moss",59.416362,10.665858
2497368,"Borgermester Aases gate 17, Moss",59.415914,10.667176
2497370,"Borgermester Aases gate 15, Moss",59.416017,10.666881
2497372,"Borgermester Aases gate 13, Moss",59.416111,10.666551
2497374,"Borgermester Aases gate 11, Moss",59.41625,10.666205
2497455,"Bakkeveien 1, Moss",59.417117,10.659463
