,Navn,Long,Lat
43982,"328/961, Brattvåg",62.610464,6.432867
43983,"328/961-1, Brattvåg",62.610457,6.432761
45429,"384/174, Brattvåg",62.612359,6.456679
45807,"384/175, Brattvåg",62.611168,6.461317
55524,"384/177-1, Brattvåg",62.61167,6.456481
55525,"384/177-2, Brattvåg",62.611625,6.456588
55526,"384/177-3, Brattvåg",62.61158,6.45674
55527,"384/177-4, Brattvåg",62.611514,6.456894
55528,"384/177-5, Brattvåg",62.611394,6.45713
55529,"384/177-6, Brattvåg",62.611309,6.457176
55530,"384/177-7, Brattvåg",62.611233,6.457241
55531,"384/177-8, Brattvåg",62.611142,6.4573
55532,"384/177-9, Brattvåg",62.61105,6.45734
55533,"384/177-10, Brattvåg",62.610904,6.457475
55534,"384/177-11, Brattvåg",62.610823,6.457411
55535,"384/177-12, Brattvåg",62.610736,6.457361
55536,"384/177-13, Brattvåg",62.610646,6.45731
55537,"384/177-14, Brattvåg",62.610556,6.457286
896455,"Hellandshamna 41, Brattvåg",62.6095,6.463497
896457,"Hellandsvegen 577, Brattvåg",62.608872,6.469476
896459,"Hellandsvegen 560, Brattvåg",62.607452,6.470903
896461,"Hellandsvegen 599, Brattvåg",62.610765,6.467892
896464,"Hellandshamna 9, Brattvåg",62.608282,6.46861
896465,"Hellandshamna 33, Brattvåg",62.608837,6.465054
896467,"Hellandsvegen 589, Brattvåg",62.609804,6.469058
896469,"Hellandsvegen 533, Brattvåg",62.60558,6.474668
896471,"Husfjellvegen 24, Brattvåg",62.609242,6.471043
896473,"Hellandsvegen 641, Brattvåg",62.61269,6.469502
896474,"Hellandsvegen 543, Brattvåg",62.606207,6.476057
896476,"Hellandshamna 39, Brattvåg",62.609271,6.464218
896478,"Husfjellvegen 30, Brattvåg",62.608802,6.472523
896480,"Husfjellvegen 32, Brattvåg",62.608749,6.473093
896482,"Husfjellvegen 28, Brattvåg",62.608844,6.471915
896484,"Husfjellvegen 26, Brattvåg",62.609024,6.471393
896486,"Sandvikvegen 5, Brattvåg",62.60834,6.470321
896488,"Ringstadvegen 68, Brattvåg",62.597116,6.46849
896490,"Ringstadvegen 6, Brattvåg",62.591295,6.468362
896492,"Ringstadvegen 76, Brattvåg",62.598038,6.468781
896494,"Hellandshamna 107, Brattvåg",62.613186,6.464157
896496,"Hellandsvika 2, Brattvåg",62.601059,6.469011
896499,"Hellandsvegen 527, Brattvåg",62.604612,6.473757
896501,"Hellandsvika 21, Brattvåg",62.602662,6.470846
896503,"Hellandshamna 88, Brattvåg",62.612677,6.459365
896505,"Hellandsvegen 593, Brattvåg",62.610197,6.468252
896507,"Hellandsvegen 609, Brattvåg",62.611447,6.466859
896509,"Hellandshaugane 45, Brattvåg",62.611552,6.461236
896512,"Hellandsvegen 585, Brattvåg",62.609517,6.468866
896515,"Hellandsvegen 601, Brattvåg",62.610801,6.467363
896517,"Sandvikvegen 24, Brattvåg",62.607583,6.474167
896519,"Sandvikvegen 22, Brattvåg",62.607622,6.473598
896521,"Sandvikvegen 12, Brattvåg",62.607926,6.472286
896523,"Sandvikvegen 10, Brattvåg",62.608089,6.471863
896526,"Hellandsvika 13, Brattvåg",62.601931,6.470248
896528,"Hellandshamna 85, Brattvåg",62.612723,6.460453
896530,"Sandvikvegen 9, Brattvåg",62.607856,6.471395
896540,"Husfjellvegen 47, Brattvåg",62.60823,6.474697
896542,"Husfjellvegen 46, Brattvåg",62.608631,6.475033
896544,"Husfjellvegen 44, Brattvåg",62.608652,6.474173
896546,"Husfjellvegen 34, Brattvåg",62.608804,6.473634
896548,"Husfjellvegen 31, Brattvåg",62.608311,6.472721
896550,"Husfjellvegen 35, Brattvåg",62.607999,6.473586
896552,"Husfjellvegen 43, Brattvåg",62.60839,6.47363
896554,"Husfjellvegen 45, Brattvåg",62.608319,6.474124
896556,"Husfjellvegen 21, Brattvåg",62.609355,6.469864
896558,"Husfjellvegen 23, Brattvåg",62.609129,6.470293
896560,"Husfjellvegen 25, Brattvåg",62.608827,6.470923
896562,"Husfjellvegen 27, Brattvåg",62.608629,6.471407
896564,"Sandvikvegen 8, Brattvåg",62.608348,6.471295
896566,"Sandvikvegen 6, Brattvåg",62.60866,6.470644
896567,"Sandvikvegen 4, Brattvåg",62.608813,6.470183
896569,"Husfjellvegen 19, Brattvåg",62.609547,6.469516
896570,"Vikavegen 127, Brattvåg",62.608421,6.416279
896571,"Vikavegen 62, Brattvåg",62.609821,6.427406
896572,"Sjurgarden 52, Brattvåg",62.611534,6.432282
896573,"Vikavegen 147, Brattvåg",62.607779,6.413099
896574,"Knutgarden 25, Brattvåg",62.609512,6.439418
896575,"Vikavegen 15, Brattvåg",62.60957,6.43773
896587,"Vikavegen 153, Brattvåg",62.607574,6.411714
896606,"Vikavegen 50, Brattvåg",62.609561,6.430391
896607,"Vikavegen 9, Brattvåg",62.609165,6.438671
896608,"Synnalandsvegen 54, Brattvåg",62.605078,6.436665
896609,"Vikavegen 131, Brattvåg",62.608227,6.41501
896610,"Synnalandsvegen 80, Brattvåg",62.607518,6.437
896611,"Knutgarden 7, Brattvåg",62.609703,6.438644
896612,"Vikavegen 7, Brattvåg",62.608896,6.439201
896613,"Synnalandsvegen 47, Brattvåg",62.604456,6.436563
896614,"Vikavegen 29, Brattvåg",62.61012,6.434924
896615,"Vikavegen 129, Brattvåg",62.608307,6.415431
896616,"Vikavegen 151, Brattvåg",62.607977,6.414115
896617,"Vikavegen 135, Brattvåg",62.608155,6.413554
896618,"Vikavegen 133, Brattvåg",62.608302,6.414418
896619,"Vikavegen 141, Brattvåg",62.60799,6.412145
896620,"Vikavegen 145, Brattvåg",62.60773,6.412402
896627,"Vikavegen 137, Brattvåg",62.608115,6.412683
896632,"Vikavegen 4, Brattvåg",62.608907,6.437836
896633,"Vikavegen 58, Brattvåg",62.609622,6.428787
896634,"Vikavegen 90, Brattvåg",62.609193,6.423074
896638,"Håvikvegen 261, Brattvåg",62.565821,6.450344
896639,"Håvikvegen 251, Brattvåg",62.566979,6.449836
896640,"Skulstadvegen 47, Brattvåg",62.55921,6.456709
896641,"Skulstadvegen 163, Brattvåg",62.549414,6.459802
896642,"Skulstadvegen 96, Brattvåg",62.554777,6.456893
896643,"Bjørlykkvegen 59, Brattvåg",62.556963,6.47743
896644,"Bjørlykkvegen 11, Brattvåg",62.554732,6.472755
896645,"Bjørlykkvegen 3, Brattvåg",62.554183,6.472704
896646,"Skulstadvegen 103, Brattvåg",62.554282,6.456352
896658,"Hellandsvegen 108, Brattvåg",62.56989,6.466718
896659,"Bjørlykkvegen 140, Brattvåg",62.565739,6.469562
896660,"Bjørlykkvegen 157, Brattvåg",62.567263,6.46846
896661,"Hellandsvegen 100, Brattvåg",62.568878,6.467349
896662,"Ringstadvegen 27, Brattvåg",62.593232,6.470243
896663,"Bjørlykkvegen 144, Brattvåg",62.566013,6.468829
896664,"Bjørlykkvegen 146, Brattvåg",62.566391,6.468388
896665,"Hellandsvegen 132, Brattvåg",62.570941,6.469179
896666,"Ringstadvegen 26, Brattvåg",62.59308,6.469262
896667,"Ringstadvegen 19, Brattvåg",62.592769,6.469444
896668,"Ringstadvegen 42, Brattvåg",62.594659,6.469166
896669,"Ringstadvegen 78, Brattvåg",62.598317,6.468329
896671,"Ringstadvegen 65, Brattvåg",62.596719,6.469848
896673,"Ringstadvegen 10, Brattvåg",62.591942,6.468404
896675,"Ringstadvegen 8, Brattvåg",62.59168,6.468348
896676,"Ringstadvegen 20, Brattvåg",62.593004,6.467534
896677,"Remevegen 17, Brattvåg",62.553357,6.475167
896678,"Bjørlykkvegen 14, Brattvåg",62.554664,6.471496
896679,"Remefjellsvegen 300, Brattvåg",62.551365,6.47055
896680,"Remevegen 5, Brattvåg",62.553515,6.473481
896681,"Remevegen 11, Brattvåg",62.552408,6.474859
896682,"Remevegen 24, Brattvåg",62.553778,6.476396
896683,"Remefjellsvegen 310, Brattvåg",62.553645,6.470522
896684,"Bjørlykkvegen 20, Brattvåg",62.555933,6.472147
896685,"Remevegen 15, Brattvåg",62.552998,6.47546
896686,"Remevegen 23, Brattvåg",62.553501,6.476186
896687,"Remevegen 27, Brattvåg",62.553675,6.477144
896688,"Hellandsvegen 96, Brattvåg",62.568312,6.467845
896689,"Hellandsvegen 144, Brattvåg",62.571342,6.468015
896690,"Bjørlykkvegen 131, Brattvåg",62.56474,6.474455
896804,"Brattholmneset 19, Brattvåg",62.591145,6.450705
896805,"Brattholmneset 18, Brattvåg",62.591593,6.45016
896806,"Brattholmneset 17, Brattvåg",62.591009,6.450171
896807,"Brattholmneset 16, Brattvåg",62.591439,6.449589
896808,"Brattholmneset 23, Brattvåg",62.591459,6.451691
896809,"Brattholmneset 22, Brattvåg",62.591932,6.451046
896810,"Brattholmneset 21, Brattvåg",62.591272,6.451278
896811,"Brattholmneset 20, Brattvåg",62.591685,6.450795
896812,"Brattholmneset 27, Brattvåg",62.591979,6.452153
896813,"Brattholmneset 26, Brattvåg",62.592253,6.451915
896814,"Brattholmneset 25, Brattvåg",62.59175,6.45188
896815,"Brattholmneset 24, Brattvåg",62.592132,6.451419
896816,"Brattholmneset 31, Brattvåg",62.591553,6.45293
896817,"Brattholmneset 30, Brattvåg",62.591749,6.45379
896818,"Brattholmneset 29, Brattvåg",62.591856,6.452787
896819,"Brattholmneset 28, Brattvåg",62.592013,6.453589
896820,"Brattholmneset 3, Brattvåg",62.588701,6.449707
896821,"Brattholmneset 1, Brattvåg",62.588533,6.449799
896822,"Bjørklia 16, Brattvåg",62.589951,6.442411
896823,"Bjørklia 10, Brattvåg",62.590586,6.442259
896824,"Brattholmneset 7, Brattvåg",62.589551,6.450004
896825,"Brattholmneset 6, Brattvåg",62.590047,6.449114
896826,"Brattholmneset 5, Brattvåg",62.589204,6.45015
896827,"Brattholmneset 4, Brattvåg",62.589733,6.449131
896828,"Brattholmneset 11, Brattvåg",62.590201,6.449714
896829,"Brattholmneset 10, Brattvåg",62.590631,6.449132
896830,"Brattholmneset 9, Brattvåg",62.589918,6.449914
896831,"Brattholmneset 8, Brattvåg",62.590305,6.449091
896832,"Brattholmneset 15, Brattvåg",62.590788,6.449859
896833,"Brattholmneset 14, Brattvåg",62.59119,6.449279
896834,"Brattholmneset 13, Brattvåg",62.590535,6.449764
896835,"Brattholmneset 12, Brattvåg",62.590863,6.449054
896836,"Brattholmneset 35, Brattvåg",62.590973,6.452142
896837,"Brattholmneset 34, Brattvåg",62.591197,6.453564
896838,"Brattholmneset 33, Brattvåg",62.59119,6.452708
896839,"Brattholmneset 32, Brattvåg",62.591504,6.453694
896840,"Brattholmneset 39, Brattvåg",62.590422,6.451468
896841,"Brattholmneset 38, Brattvåg",62.590756,6.453037
896842,"Brattholmneset 37, Brattvåg",62.590704,6.451658
896843,"Brattholmneset 36, Brattvåg",62.590968,6.45335
896844,"Brattholmneset 42, Brattvåg",62.590304,6.452213
896845,"Brattholmneset 41, Brattvåg",62.590153,6.451257
896846,"Brattholmneset 40, Brattvåg",62.590533,6.452608
896856,"Bernt Hildre vegen 7, Brattvåg",62.600862,6.445292
896857,"Bernt Hildre vegen 6, Brattvåg",62.600263,6.444973
896858,"Bernt Hildre vegen 5, Brattvåg",62.600524,6.445496
896859,"Bernt Hildre vegen 4, Brattvåg",62.599297,6.445799
896860,"Bernt Hildre vegen 11, Brattvåg",62.601417,6.445186
896861,"Bernt Hildre vegen 9, Brattvåg",62.601131,6.445269
896862,"Bernt Hildre vegen 8, Brattvåg",62.600611,6.444826
896863,"Bernt Hildre vegen 15, Brattvåg",62.6017,6.445921
896864,"Bernt Hildre vegen 14, Brattvåg",62.601602,6.444526
896865,"Bernt Hildre vegen 13, Brattvåg",62.601416,6.445614
896866,"Bernt Hildre vegen 12, Brattvåg",62.601102,6.444686
896867,"Bjørklia 8, Brattvåg",62.590829,6.442296
896868,"Bjørklia 6, Brattvåg",62.591044,6.442258
896869,"Bjørklia 4, Brattvåg",62.591324,6.442332
896870,"Bjørklia 2, Brattvåg",62.59159,6.44266
896871,"Arbeidergata 1, Brattvåg",62.593152,6.445039
896872,"Arbeidergata 7B, Brattvåg",62.591503,6.444661
896873,"Arbeidergata 7A, Brattvåg",62.591532,6.444531
896875,"Arbeidergata 5B, Brattvåg",62.591622,6.444671
896883,"Arbeidergata 5A, Brattvåg",62.591605,6.444537
896884,"Bernt Hildre vegen 3, Brattvåg",62.600239,6.445599
896885,"Bernt Hildre vegen 2, Brattvåg",62.599151,6.445949
896886,"Arbeidergata 12, Brattvåg",62.593019,6.445634
896887,"Arbeidergata 10, Brattvåg",62.593352,6.445684
896905,"Fjellbu 24, Brattvåg",62.588381,6.440539
896906,"Fjellbu 28, Brattvåg",62.588321,6.439668
896907,"Fjellbu 27, Brattvåg",62.588871,6.437829
896908,"Fjellbu 26, Brattvåg",62.588307,6.440137
896909,"Fjellbu 25, Brattvåg",62.589068,6.438328
896910,"Håvikvegen 7, Brattvåg",62.584508,6.450748
896911,"Håvikvegen 6, Brattvåg",62.588038,6.450523
896912,"Håvikvegen 5, Brattvåg",62.584796,6.450743
896913,"Håvikvegen 4, Brattvåg",62.588219,6.450313
896914,"Håvikvegen 11, Brattvåg",62.583941,6.45068
