,Navn,Long,Lat
17768,"1/27, Støren",63.072303,10.366409
17770,"10/20, Støren",63.05339,10.363465
17771,"7/13, Støren",63.034685,10.360377
17772,"8/11, Støren",63.035056,10.362015
17773,"4/13, Støren",63.043976,10.363223
17778,"74/14, Soknedal",63.020831,10.142578
17800,"42/5, Støren",63.015574,10.322543
17803,"47/44, Støren",63.038032,10.270693
17870,"1/33, Støren",63.072789,10.362453
17871,"5/18, Støren",63.049802,10.357561
17882,"45/281, Støren",63.034409,10.297045
17884,"2/1/1, Støren",63.060669,10.355644
17891,"2/1/4, Støren",63.059979,10.353188
17892,"2/1/3, Støren",63.061062,10.356364
17893,"2/1/2, Støren",63.06133,10.357366
17911,"3/222, Støren",63.057956,10.351649
17912,"3/223, Støren",63.057682,10.353101
17921,"45/90, Støren",63.044773,10.28018
17926,"3/31, Støren",63.059321,10.357233
17932,"51/10, Støren",63.050075,10.194792
17934,"46/46, Støren",63.02902,10.251524
17976,"3/286, Støren",63.059211,10.350023
17983,"2/1/5, Støren",63.060438,10.353941
17997,"5/10-1, Støren",63.028886,10.323462
18001,"3/27, Støren",63.058707,10.35572
18002,"3/25, Støren",63.058617,10.356666
18003,"3/32, Støren",63.057407,10.353701
18004,"3/72, Støren",63.05772,10.355635
18005,"1/4/1, Støren",63.060243,10.361936
18006,"9/6, Støren",63.057718,10.362237
18007,"3/33, Støren",63.059341,10.355117
18008,"5/15, Støren",63.061074,10.358779
18009,"1/2, Støren",63.071681,10.372159
18010,"3/34, Støren",63.051217,10.358913
18011,"3/29, Støren",63.056365,10.354642
18012,"3/112, Støren",63.056733,10.35183
18013,"3/28, Støren",63.053991,10.356965
18014,"3/30, Støren",63.054786,10.355558
18015,"7/8, Støren",63.019453,10.338605
18049,"50/1-1, Støren",63.014225,10.245636
18050,"4/9-1, Støren",63.031397,10.317014
18055,"39/3-1, Støren",63.017804,10.335486
18065,"46/2-1, Støren",63.023685,10.247778
18069,"39/1-2, Støren",63.008628,10.367637
18084,"41/42, Støren",62.981146,10.359663
18086,"39/27, Støren",62.979053,10.359743
18087,"47/2/1, Støren",63.043811,10.20772
18099,"44/6-1, Støren",63.027123,10.277037
18102,"5/1-2, Støren",63.026943,10.321022
18106,"5/23, Støren",63.046293,10.360266
18108,"4/5-1, Støren",63.030173,10.323165
18126,"3/237, Støren",63.032443,10.319393
18129,"50/9, Støren",63.026681,10.068105
18130,"50/14, Støren",63.026569,10.068733
18140,"3/308, Støren",63.058886,10.350952
18142,"1/26, Støren",63.071843,10.372128
18143,"7/10, Støren",63.03289,10.366856
18144,"8/8, Støren",63.037284,10.363662
18146,"7/9, Støren",63.039533,10.363171
18147,"3/287, Støren",63.05848,10.351298
18204,"47/126, Støren",63.055698,10.22074
18205,"2/1/7, Støren",63.0607,10.351895
18206,"2/1/6, Støren",63.060149,10.351375
18227,"49/26, Støren",63.030128,10.269262
18244,"51/1-1, Støren",63.008563,10.212351
18245,"53/1-2, Støren",63.00708,10.199907
18246,"48/1, Støren",63.037529,10.218695
18247,"50/1-2, Støren",63.021915,10.202314
18248,"44/1-2, Støren",63.025984,10.294615
18249,"46/1, Støren",63.037751,10.216885
18250,"47/1-1, Støren",63.043788,10.211145
18251,"46/3, Støren",63.037807,10.21665
18252,"47/1, Støren",63.048742,10.19541
18253,"37/1-3, Støren",62.994553,10.392327
18254,"41/1-2, Støren",62.996641,10.34832
18317,"47/1-2, Støren",63.043601,10.23894
18346,"1/1-3, Støren",63.056887,10.339393
18349,"39/15-1, Støren",63.018365,10.332153
18352,"1/1-2, Støren",63.065837,10.2969
18381,"49/43, Støren",63.028709,10.260267
18398,"39/1-3, Støren",63.013082,10.367795
18399,"39/1-4, Støren",63.013104,10.367945
18407,"1/1-1, Støren",63.080735,10.428879
18425,"232/1-1, Støren",63.055871,10.217245
18426,"232/1-2, Støren",63.056173,10.216605
18427,"3/63-1, Støren",63.066626,10.417916
18428,"3/63-2, Støren",63.066724,10.418009
18429,"3/68, Støren",63.068416,10.402169
18430,"3/63, Støren",63.066466,10.417749
18431,"1/4-1, Støren",63.081089,10.430243
18432,"1/38-1, Støren",63.073695,10.371878
18433,"1/1-4, Støren",63.080735,10.428879
18434,"1/4, Støren",63.080758,10.430147
18435,"4/12, Støren",63.042998,10.365946
18438,"3/69, Støren",63.06365,10.415734
18441,"9/7, Støren",63.055507,10.360874
18466,"3/1, Støren",63.073058,10.428126
18467,"3/269-2, Støren",63.064124,10.414964
18468,"1/4-3, Støren",63.056586,10.339003
18469,"2/1, Støren",63.080566,10.430494
18491,"3/154, Støren",63.068952,10.416861
20810,"4/20, Støren",63.04492,10.367165
29451,"2/36, Støren",63.060257,10.352271
29461,"3/265, Støren",63.057943,10.352974
30420,"1/38, Støren",63.073695,10.371918
30706,"45/119, Støren",63.040316,10.285167
31262,"50/16, Støren",63.026188,10.071565
31525,"3/283, Støren",63.056004,10.353845
32257,"1/40, Støren",63.043825,10.303943
32342,"45/354, Støren",63.034854,10.297014
32614,"45/377, Støren",63.043904,10.28529
33111,"3/237-1, Støren",63.030694,10.320101
33112,"1/1-5, Støren",63.064617,10.297878
33113,"1/1-6, Støren",63.064713,10.297702
33115,"47/1/2, Støren",63.043722,10.238934
33116,"47/1/2-1, Støren",63.043643,10.238966
33117,"2/1-3, Støren",63.044571,10.291272
33118,"2/1-2, Støren",63.044536,10.291586
33119,"2/1-1, Støren",63.044373,10.290265
33120,"1/4-5, Støren",63.04633,10.289783
33121,"1/4-4, Støren",63.04638,10.28951
33122,"2/1-6, Støren",63.045066,10.290175
33123,"2/1-5, Støren",63.045092,10.289926
33124,"2/1-4, Støren",63.045054,10.289707
33129,"49/25-1, Støren",63.030662,10.270058
33130,"49/25-2, Støren",63.030608,10.27132
33132,"2/1-8, Støren",63.045048,10.290698
33133,"2/1-7, Støren",63.045104,10.290394
33134,"3/1-7, Støren",63.046772,10.326713
33135,"2/1-12, Støren",63.04406,10.291367
33136,"2/1-11, Støren",63.044136,10.291404
33137,"2/1-10, Støren",63.04453,10.290886
33138,"2/1-9, Støren",63.04456,10.290644
33142,"45/45, Støren",63.055201,10.281075
33143,"45/45-1, Støren",63.055195,10.280638
33144,"45/395-4, Støren",63.036988,10.289704
33145,"45/395-3, Støren",63.036776,10.290233
33146,"45/395-2, Støren",63.037017,10.29032
33147,"45/395-1, Støren",63.037492,10.28969
33148,"45/395, Støren",63.037674,10.289477
33149,"3/1-8, Støren",63.047016,10.32711
33150,"2/15, Støren",63.041434,10.293699
33151,"4/1-7, Støren",63.030319,10.320034
33152,"45/310-2, Støren",63.041148,10.292554
33153,"45/310-3, Støren",63.040329,10.293426
33154,"45/310-4, Støren",63.040282,10.293297
33155,"49/24, Støren",63.029944,10.268703
33156,"39/1-5, Støren",63.013238,10.368137
33157,"45/310, Støren",63.040789,10.293233
33158,"45/310-1, Støren",63.040401,10.293557
33159,"43/1-4, Støren",63.031747,10.299333
33160,"45/361, Støren",63.038244,10.281842
33164,"46/2-3, Støren",63.023434,10.248657
33165,"46/2-2, Støren",63.023746,10.248134
33167,"45/147, Støren",63.04372,10.281052
33168,"45/150, Støren",63.044337,10.280205
33224,"1/39, Støren",63.076469,10.370253
33230,"45/315, Støren",63.03832,10.289848
33235,"8/11-1, Støren",63.035289,10.36299
33286,"5/20, Støren",63.061074,10.35878
33308,"39/1-8, Støren",62.982433,10.371927
33310,"47/1-3, Støren",63.034443,10.273005
33316,"33/1-5, Støren",62.994959,10.389441
33320,"51/1-3, Støren",63.006537,10.237943
33369,"45/5/1, Støren",63.056375,10.285396
34773,"50/1-4, Støren",63.014046,10.245325
35911,"46/97, Støren",63.038484,10.216062
36390,"38/3, Støren",62.983267,10.369765
37147,"3/309, Støren",63.058995,10.350805
37203,"5/17, Støren",63.028616,10.321306
38132,"5/19, Støren",63.047566,10.358463
38413,"8/12, Støren",63.035145,10.36624
44422,"49/34, Støren",63.028408,10.262759
997586,"Engan 28, Støren",63.056114,10.282322
998123,"Engan 30, Støren",63.055861,10.28245
998683,"Engan 38B, Støren",63.054829,10.281435
999763,"Engan 40, Støren",63.05443,10.281892
999946,"Engan 36, Støren",63.055651,10.281906
1000390,"Engan 38A, Støren",63.054817,10.282098
1000811,"Engan 17, Støren",63.052494,10.282991
1001194,"Engan 21, Støren",63.052118,10.283432
1001595,"Engan 14, Støren",63.056807,10.282135
1002390,"Engan 15, Støren",63.05257,10.283096
1002787,"Engan 25, Støren",63.051467,10.283957
1002808,"Engan 26, Støren",63.056523,10.282775
1002970,"Engan 23, Støren",63.051894,10.283462
1006396,"Kåsa 6B, Støren",63.037811,10.304661
1006438,"Kåsa 7A, Støren",63.037229,10.305195
