,Navn,Long,Lat
16498,"39/117, Ikornnes",62.376309,6.516245
16501,"39/46, Ikornnes",62.38338,6.508908
16555,"41/36, Ikornnes",62.384976,6.556891
16566,"42/12, Ikornnes",62.386476,6.555396
16568,"42/10, Ikornnes",62.387169,6.555475
16615,"41/30, Ikornnes",62.383479,6.555543
16646,"40/1, Ikornnes",62.380436,6.497507
16742,"53/2-1, Ikornnes",62.37757,6.47059
16755,"42/43, Ikornnes",62.387668,6.554699
16786,"41/41, Ikornnes",62.383807,6.555284
16798,"46/5-5, Ikornnes",62.399757,6.458458
16799,"46/5-4, Ikornnes",62.399721,6.457474
16801,"46/5-3, Ikornnes",62.399908,6.458407
16817,"49/4-3, Ikornnes",62.379556,6.487
16818,"44/10-2, Ikornnes",62.398563,6.493098
16819,"44/10-1, Ikornnes",62.398508,6.491644
29574,"44/19, Ikornnes",62.400269,6.499239
29575,"44/20, Ikornnes",62.400364,6.499309
29576,"44/21, Ikornnes",62.400451,6.499367
29577,"44/22, Ikornnes",62.400543,6.499406
30677,"48/44, Ikornnes",62.396435,6.443683
30678,"48/45, Ikornnes",62.396389,6.443621
35401,"48/38, Ikornnes",62.396533,6.443929
37851,"39/3, Ikornnes",62.380453,6.498061
43183,"39/2, Ikornnes",62.378669,6.555329
895411,"Industrivegen 6B, Ikornnes",62.389018,6.553892
895412,"Industrivegen 6A, Ikornnes",62.388972,6.553818
1371971,"Haugmyra 1, Ikornnes",62.379914,6.546355
1371972,"Haugmyra 3, Ikornnes",62.379832,6.545762
1371973,"Haugmyra 5, Ikornnes",62.379834,6.544892
1371974,"Haugmyra 4, Ikornnes",62.379502,6.545402
1371977,"Haugmyra 2, Ikornnes",62.379478,6.546081
1445918,"Åsenden 10, Ikornnes",62.381326,6.541907
1445920,"Åsenden 7, Ikornnes",62.381015,6.54257
1445921,"Åsenden 6, Ikornnes",62.3808,6.541582
1445922,"Åsenden 9, Ikornnes",62.381297,6.542799
1445923,"Åsenden 8, Ikornnes",62.381053,6.541697
1445924,"Åsenden 3, Ikornnes",62.38048,6.542285
1445925,"Åsenden 1, Ikornnes",62.38018,6.542116
1445926,"Åsenden 5, Ikornnes",62.380734,6.542419
1445927,"Åsenden 4, Ikornnes",62.380554,6.541409
1446190,"Helleskjerva 129, Ikornnes",62.381383,6.535944
1446197,"Ikornnesvegen 25, Ikornnes",62.381871,6.552058
1446198,"Ikornnesvegen 26, Ikornnes",62.381862,6.55347
1446199,"Ikornnesvegen 27, Ikornnes",62.381517,6.552691
1446200,"Ikornnesvegen 32, Ikornnes",62.380914,6.553663
1446201,"Ikornnesvegen 4, Ikornnes",62.384661,6.554305
1446202,"Ikornnesvegen 6, Ikornnes",62.383992,6.553006
1446203,"Ikornnesvegen 9, Ikornnes",62.384054,6.551937
1446204,"Ikornnesvegen 23, Ikornnes",62.382264,6.551792
1446205,"Ikornnesvegen 54, Ikornnes",62.378188,6.552918
1446206,"Ikornnesvegen 55, Ikornnes",62.378553,6.552192
1446207,"Ikornnesvegen 33, Ikornnes",62.380167,6.553085
1446208,"Ikornnesvegen 53, Ikornnes",62.378797,6.552288
1446224,"Granåsen 20, Ikornnes",62.381903,6.544568
1446225,"Granåsen 26, Ikornnes",62.381949,6.546672
1446226,"Granåsen 24, Ikornnes",62.381951,6.546022
1446227,"Granåsen 22, Ikornnes",62.381961,6.545298
1446235,"Helleskjerva 9, Ikornnes",62.381859,6.551245
1446236,"Helleskjerva 13, Ikornnes",62.38221,6.549243
1446237,"Helleskjerva 15, Ikornnes",62.382596,6.548709
1446238,"Helleskjerva 10, Ikornnes",62.381042,6.550229
1446240,"Helleskjerva 11, Ikornnes",62.382302,6.550377
1446241,"Helleskjerva 30, Ikornnes",62.379218,6.547147
1446242,"Helleskjerva 17, Ikornnes",62.382776,6.54823
1446243,"Helleskjerva 16, Ikornnes",62.380419,6.549213
1446245,"Helleskjerva 34, Ikornnes",62.378859,6.546132
1446255,"Helleskjerva 93, Ikornnes",62.381621,6.538246
1446257,"Helleskjerva 94, Ikornnes",62.380689,6.536852
1446261,"Helleskjerva 92, Ikornnes",62.380454,6.536736
1446262,"Helleskjerva 97, Ikornnes",62.382162,6.538375
1446263,"Helleskjerva 101, Ikornnes",62.382013,6.537594
1446265,"Helleskjerva 95, Ikornnes",62.38189,6.538243
1446267,"Helleskjerva 96, Ikornnes",62.380883,6.537146
1446269,"Helleskjerva 104, Ikornnes",62.380311,6.534774
1446270,"Helleskjerva 102, Ikornnes",62.380348,6.535816
1446271,"Helleskjerva 103, Ikornnes",62.38176,6.537499
1446279,"Helleskjerva 82, Ikornnes",62.381144,6.538691
1446280,"Helleskjerva 84, Ikornnes",62.381437,6.539557
1446281,"Helleskjerva 81, Ikornnes",62.381859,6.539522
1446282,"Helleskjerva 87, Ikornnes",62.381756,6.538796
1446284,"Helleskjerva 88, Ikornnes",62.380502,6.537448
1446285,"Helleskjerva 85, Ikornnes",62.381991,6.538854
1446287,"Helleskjerva 86, Ikornnes",62.380712,6.537643
1446289,"Helleskjerva 91, Ikornnes",62.381395,6.538167
1446290,"Helleskjerva 89, Ikornnes",62.381513,6.538757
1446291,"Helleskjerva 90, Ikornnes",62.380243,6.536482
1446299,"Granåsen 16, Ikornnes",62.381677,6.543483
1446300,"Granåsen 18, Ikornnes",62.382045,6.543976
1446301,"Granåsen 12, Ikornnes",62.381377,6.543759
1446302,"Granåsen 14, Ikornnes",62.381605,6.543973
1446303,"Granåsen 9, Ikornnes",62.380922,6.544454
1446304,"Granåsen 10, Ikornnes",62.381167,6.543545
1446305,"Granåsen 6, Ikornnes",62.380674,6.543121
1446307,"Granåsen 8, Ikornnes",62.380929,6.543313
1446309,"Granåsen 4, Ikornnes",62.380431,6.543063
1446351,"Granåsen 2, Ikornnes",62.380141,6.542932
1446352,"Åsenden 18, Ikornnes",62.382069,6.542794
1446353,"Granåsen 3, Ikornnes",62.379924,6.544401
1446354,"Granåsen 1, Ikornnes",62.380048,6.543752
1446355,"Åsenden 14, Ikornnes",62.381606,6.541961
1446356,"Åsenden 12, Ikornnes",62.381605,6.542425
1446357,"Åsenden 16, Ikornnes",62.382087,6.542289
1446358,"Åsenden 15, Ikornnes",62.382036,6.543454
1446359,"Åsenden 11, Ikornnes",62.38149,6.543015
1446392,"Helleskjerva 55, Ikornnes",62.380484,6.540002
1446394,"Helleskjerva 56, Ikornnes",62.380901,6.539697
1446395,"Helleskjerva 51, Ikornnes",62.38036,6.540612
1446396,"Helleskjerva 53, Ikornnes",62.380269,6.540076
1446397,"Helleskjerva 57A, Ikornnes",62.380598,6.540465
1446398,"Helleskjerva 59, Ikornnes",62.380716,6.540931
1446399,"Helleskjerva 57B, Ikornnes",62.380547,6.540415
1446400,"Helleskjerva 57C, Ikornnes",62.380585,6.540597
1446401,"Helleskjerva 61, Ikornnes",62.380972,6.540678
1446402,"Helleskjerva 106, Ikornnes",62.380478,6.53509
1446403,"Helleskjerva 108, Ikornnes",62.380646,6.535424
1446404,"Helleskjerva 105, Ikornnes",62.38149,6.537463
1446405,"Helleskjerva 123, Ikornnes",62.382166,6.536054
1446406,"Helleskjerva 113, Ikornnes",62.380942,6.535419
1446411,"Helleskjerva 125, Ikornnes",62.381944,6.536207
1446412,"Helleskjerva 127, Ikornnes",62.381694,6.536286
1446430,"Ikornnesvegen 50, Ikornnes",62.378771,6.553335
1446431,"Ikornnesvegen 51, Ikornnes",62.379071,6.552537
1446432,"Ikornnesvegen 52, Ikornnes",62.378345,6.553094
1446450,"Geila 51, Ikornnes",62.387031,6.53844
1446454,"Helleskjerva 49, Ikornnes",62.380301,6.541294
1446507,"Ikornnesvegen 44, Ikornnes",62.379439,6.554093
1446508,"Ikornnesvegen 45, Ikornnes",62.379496,6.551753
1446509,"Ikornnesvegen 46, Ikornnes",62.379202,6.553861
1446510,"Ikornnesvegen 48, Ikornnes",62.379016,6.553489
1446514,"Ikornnesvegen 39, Ikornnes",62.379857,6.552801
1446516,"Ikornnesvegen 42, Ikornnes",62.379553,6.553426
1446518,"Ikornnesvegen 43, Ikornnes",62.379771,6.551493
1446550,"Bergåsen 1, Ikornnes",62.379639,6.547035
1446552,"Bergåsen 3, Ikornnes",62.379884,6.547228
1446553,"Bergåsen 4, Ikornnes",62.380101,6.546746
1446554,"Bergåsen 5, Ikornnes",62.380053,6.54764
1446555,"Bergåsen 6, Ikornnes",62.380358,6.547073
1446556,"Bergåsen 7, Ikornnes",62.3803,6.547871
1446557,"Bergåsen 9, Ikornnes",62.380521,6.548163
1446558,"Bergåsen 10, Ikornnes",62.380982,6.547854
1446559,"Bergåsen 11, Ikornnes",62.380752,6.54855
1446569,"Bergåsen 12, Ikornnes",62.381247,6.548103
1446570,"Bergåsen 13, Ikornnes",62.38099,6.548821
1446573,"Bergåsen 15, Ikornnes",62.381278,6.548855
1446574,"Bergåsen 14, Ikornnes",62.381472,6.548124
1446575,"Bergåsen 17, Ikornnes",62.381506,6.54903
1446576,"Bergåsen 19, Ikornnes",62.381736,6.54934
1446577,"Helleskjerva 4, Ikornnes",62.3806,6.551657
1446578,"Helleskjerva 6, Ikornnes",62.381269,6.550365
1446579,"Helleskjerva 8, Ikornnes",62.381495,6.550946
1446590,"Helleskjerva 63, Ikornnes",62.381166,6.540972
1446591,"Helleskjerva 68, Ikornnes",62.381747,6.540305
1446592,"Helleskjerva 70, Ikornnes",62.381569,6.540397
1446593,"Helleskjerva 65, Ikornnes",62.381437,6.541066
1446595,"Helleskjerva 67, Ikornnes",62.381698,6.541083
1446596,"Helleskjerva 76, Ikornnes",62.380995,6.539419
1446598,"Helleskjerva 72, Ikornnes",62.381332,6.540204
1446599,"Helleskjerva 74, Ikornnes",62.381139,6.539949
1446602,"Helleskjerva 80, Ikornnes",62.380932,6.537965
1446616,"Helleskjerva 133, Ikornnes",62.381132,6.534978
1446617,"Helleskjerva 131, Ikornnes",62.381264,6.535527
1446754,"Jarnesvegen 11, Ikornnes",62.387233,6.552432
1446755,"Jarnesvegen 9, Ikornnes",62.386938,6.552514
1446756,"Jarnesvegen 19, Ikornnes",62.387683,6.551505
1446757,"Jarnesvegen 13, Ikornnes",62.387163,6.551718
1446758,"Jarnesvegen 1, Ikornnes",62.386093,6.552002
1446759,"Jarnesvegen 7, Ikornnes",62.386847,6.551941
1446760,"Jarnesvegen 2, Ikornnes",62.386592,6.550762
1446761,"Jarnesvegen 21, Ikornnes",62.387811,6.552278
1446777,"Geila 43, Ikornnes",62.386969,6.541057
1446778,"Geila 47, Ikornnes",62.387014,6.540047
1446779,"Geila 48, Ikornnes",62.386626,6.539905
1446780,"Geila 49, Ikornnes",62.387013,6.539467
1446783,"Geila 25, Ikornnes",62.387169,6.545781
1446784,"Geila 27, Ikornnes",62.387582,6.546001
1446785,"Geila 35, Ikornnes",62.387469,6.543918
1446786,"Geila 38, Ikornnes",62.386636,6.542516
1446787,"Geila 42, Ikornnes",62.386589,6.541398
1446820,"Jarnesvegen 94, Ikornnes",62.389944,6.543193
1446821,"Jarnesvegen 98, Ikornnes",62.389841,6.541983
1446823,"Jarnesvegen 79, Ikornnes",62.390266,6.543631
1446826,"Jarnesvegen 77, Ikornnes",62.390066,6.545114
1446828,"Jarnesvegen 84, Ikornnes",62.389688,6.545478
1446831,"Jarnesvegen 75, Ikornnes",62.390221,6.545705
1446841,"Jarnesvegen 104, Ikornnes",62.389211,6.541357
1446844,"Jarnesvegen 102, Ikornnes",62.389598,6.541403
1446846,"Jarnesvegen 106, Ikornnes",62.389284,6.540945
1446878,"Meieribakken 31, Ikornnes",62.385645,6.551013
1446879,"Meieribakken 28, Ikornnes",62.385356,6.549772
1446881,"Meieribakken 12, Ikornnes",62.384946,6.552618
1446884,"Geila 23, Ikornnes",62.386937,6.545336
1446890,"Geila 20, Ikornnes",62.385936,6.546133
1446892,"Geila 15, Ikornnes",62.386604,6.547356
1446894,"Geila 14, Ikornnes",62.386132,6.548594
1446896,"Geila 13, Ikornnes",62.38701,6.547439
1446897,"Geila 11, Ikornnes",62.386924,6.548162
1446933,"Jarnesvegen 132, Ikornnes",62.390936,6.536878
1446934,"Jarnesvegen 134, Ikornnes",62.391052,6.536291
1446936,"Jarnesvegen 128, Ikornnes",62.390593,6.53778
1446937,"Jarnesvegen 130, Ikornnes",62.390792,6.537338
1446938,"Jarnesvegen 126, Ikornnes",62.390503,6.538271
1446940,"Jarnesvegen 25, Ikornnes",62.388259,6.551032
1446945,"Jarnesvegen 74, Ikornnes",62.390145,6.547492
1446946,"Jarnesvegen 56, Ikornnes",62.389479,6.54894
1446948,"Jarnesvegen 55, Ikornnes",62.390224,6.550968
1446951,"Jarnesvegen 73, Ikornnes",62.390347,6.546218
1446954,"Jarnesvegen 71, Ikornnes",62.390579,6.547166
1446956,"Jarnesvegen 36, Ikornnes",62.388997,6.549095
1446958,"Jarnesvegen 50, Ikornnes",62.389492,6.55068
1446959,"Jarnesvegen 38, Ikornnes",62.389091,6.547791
1446962,"Jarnesvegen 32, Ikornnes",62.388117,6.549109
1446970,"Jarnesvegen 124, Ikornnes",62.390368,6.538727
1446971,"Jarnesvegen 121, Ikornnes",62.390456,6.539841
1446972,"Jarnesvegen 123, Ikornnes",62.390641,6.53946
1447001,"Jarnesvegen 119, Ikornnes",62.390437,6.540618
1447002,"Jarnesvegen 120, Ikornnes",62.390241,6.54016
1447003,"Jarnesvegen 116, Ikornnes",62.389857,6.539795
1447005,"Jarnesvegen 118, Ikornnes",62.389784,6.540265
1447007,"Jarnesvegen 110, Ikornnes",62.389249,6.539458
1447009,"Jarnesvegen 112, Ikornnes",62.389527,6.539938
1447012,"Jarnesvegen 108, Ikornnes",62.389106,6.540031
1447119,"Einebrauta 26, Ikornnes",62.378529,6.548267
1447171,"Strandvegen 1, Ikornnes",62.377306,6.553783
1447181,"Strandvegen 7, Ikornnes",62.376953,6.553154
1447183,"Strandvegen 6, Ikornnes",62.378294,6.554302
1447185,"Strandvegen 8, Ikornnes",62.378613,6.554586
1447186,"Strandvegen 9, Ikornnes",62.376843,6.553511
1447187,"Strandvegen 11, Ikornnes",62.376753,6.554041
1447188,"Strandvegen 13, Ikornnes",62.376972,6.554216
1447190,"Strandvegen 15, Ikornnes",62.3772,6.554411
1447192,"Strandvegen 5, Ikornnes",62.377213,6.553133
1447203,"Parkvegen 12, Ikornnes",62.39088,6.539788
1447205,"Parkvegen 14, Ikornnes",62.391136,6.540038
1447211,"Parkvegen 10, Ikornnes",62.390685,6.540404
1447214,"Parkvegen 24, Ikornnes",62.391381,6.540154
1447219,"Parkvegen 16, Ikornnes",62.391442,6.539065
1447224,"Parkvegen 20, Ikornnes",62.391731,6.539119
1447346,"Parkvegen 8, Ikornnes",62.391037,6.540491
1447356,"Helleskjerva 19, Ikornnes",62.382215,6.548508
1447360,"Parkvegen 1, Ikornnes",62.3905,6.542226
1447362,"Parkvegen 2, Ikornnes",62.390339,6.541149
1447365,"Parkvegen 5, Ikornnes",62.390957,6.542085
1447366,"Parkvegen 6, Ikornnes",62.390872,6.541337
