,Navn,Long,Lat
502715,"Tyrihansveien 9, RAKKESTAD",59.416124,11.354895
502716,"Tyrihansveien 10, RAKKESTAD",59.416046,11.356264
502717,"Tyrihansveien 11, RAKKESTAD",59.415974,11.355272
502718,"Tyrihansveien 12, RAKKESTAD",59.415796,11.35667
502719,"Tyrihansveien 13, RAKKESTAD",59.41576,11.355698
502720,"Tyrihansveien 14, RAKKESTAD",59.415576,11.356988
502721,"Tyrihansveien 15, RAKKESTAD",59.415546,11.356071
502722,"Tyrihansveien 16, RAKKESTAD",59.415406,11.357365
502723,"Tussefaret 19, RAKKESTAD",59.442793,11.327044
502724,"Tyrihansveien 2, RAKKESTAD",59.417506,11.352999
502725,"Tyrihansveien 3, RAKKESTAD",59.417131,11.352903
502726,"Tyrihansveien 4, RAKKESTAD",59.417365,11.353342
502727,"Tyrihansveien 5, RAKKESTAD",59.416517,11.354023
502728,"Tyrihansveien 6A, RAKKESTAD",59.416714,11.354583
502729,"Tyrihansveien 7, RAKKESTAD",59.416313,11.354379
502730,"Tyrihansveien 8, RAKKESTAD",59.416567,11.354739
502731,"Tussefaret 7, RAKKESTAD",59.442043,11.327292
502732,"Tussefaret 8, RAKKESTAD",59.443506,11.327375
502733,"Tussefaret 9, RAKKESTAD",59.441955,11.327692
502734,"Tussefaret 10, RAKKESTAD",59.443145,11.327474
502735,"Tussefaret 11, RAKKESTAD",59.442352,11.327613
502736,"Tussefaret 12, RAKKESTAD",59.443073,11.326957
502737,"Tussefaret 15, RAKKESTAD",59.442568,11.327593
502738,"Tussefaret 17, RAKKESTAD",59.442891,11.327632
502739,"Tussefaret 6, RAKKESTAD",59.443425,11.326911
502740,"Skogveien 22A, RAKKESTAD",59.426953,11.345738
502741,"Skogveien 22B, RAKKESTAD",59.426923,11.345895
502742,"Skogveien 23, RAKKESTAD",59.428047,11.347859
502743,"Skogveien 24, RAKKESTAD",59.427302,11.345798
502744,"Skogveien 25, RAKKESTAD",59.427717,11.347696
502745,"Skogveien 26, RAKKESTAD",59.427365,11.346314
502746,"Skogveien 27, RAKKESTAD",59.427465,11.347713
502747,"Skogåsen 1, RAKKESTAD",59.437063,11.328008
502748,"Skogveien 14B, RAKKESTAD",59.427111,11.344938
526803,"Haldenveien 17, RAKKESTAD",59.412718,11.354006
526804,"Haldenveien 23, RAKKESTAD",59.414215,11.356172
526805,"Kirkeveien 23, RAKKESTAD",59.408645,11.354182
526806,"Konglebæk, Kirkeveien 194, RAKKESTAD",59.411899,11.377354
526807,"Kirkeveien 35, RAKKESTAD",59.409499,11.358676
526808,"Næss, Haldenveien 129, RAKKESTAD",59.406924,11.366873
526810,"Elvenesveien 6, RAKKESTAD",59.41298,11.380655
526817,"Kirkeveien 116, RAKKESTAD",59.412608,11.368979
526818,"Kirkeveien 30, RAKKESTAD",59.410085,11.357524
526835,"Strømfossveien 60, RAKKESTAD",59.420701,11.362634
526836,"Fladstad, Storgata 43, RAKKESTAD",59.42225,11.346964
