,Navn,Long,Lat
1073312,"Havnehagen 1A, Svelvik",59.550225,10.384689
1073319,"Fjordutsikten 35, Svelvik",59.547442,10.38967
1073383,"Havnehagen 15, Svelvik",59.550779,10.386693
1073384,"Havnehagen 16, Svelvik",59.550447,10.387529
1073385,"Havnehagen 13, Svelvik",59.550774,10.386286
1073386,"Havnehagen 14, Svelvik",59.55045,10.387175
1073387,"Havnehagen 7, Svelvik",59.550767,10.385313
1073388,"Havnehagen 8, Svelvik",59.550444,10.386114
1073389,"Havnehagen 5B, Svelvik",59.550594,10.384687
1073390,"Havnehagen 6, Svelvik",59.550438,10.385813
1073391,"Havnehagen 11, Svelvik",59.550769,10.385968
1073392,"Havnehagen 12, Svelvik",59.550454,10.386875
1073393,"Havnehagen 9, Svelvik",59.550781,10.385632
1073394,"Havnehagen 10, Svelvik",59.550448,10.386556
1073395,"Havnehagen 1B, Svelvik",59.550288,10.384692
1073404,"Rabben 10, Svelvik",59.548709,10.38797
1073411,"Rabben 1, Svelvik",59.548581,10.387328
1073414,"Rabben 6, Svelvik",59.548529,10.387998
1073415,"Rabben 8, Svelvik",59.548526,10.388264
1073416,"Rabben 2, Svelvik",59.548171,10.387895
1073417,"Rabben 4, Svelvik",59.548332,10.387902
1073439,"Torbjørnshaugen 10, Svelvik",59.545074,10.371565
1073441,"Torbjørnshaugen 6, Svelvik",59.544678,10.371638
1073442,"Torbjørnshaugen 8, Svelvik",59.544867,10.37161
1073447,"Torbjørnshaugen 2, Svelvik",59.544309,10.371693
1073448,"Torbjørnshaugen 4, Svelvik",59.544489,10.371683
1073449,"Toppen 14, Svelvik",59.550733,10.390141
1073450,"Toppen 16, Svelvik",59.550868,10.390147
1073455,"Bergeråsveien 11, Svelvik",59.548566,10.387062
1073456,"Bergeråsveien 10, Svelvik",59.548454,10.386545
1073463,"Utsikten 15, Svelvik",59.547276,10.388425
1073464,"Utsikten 16, Svelvik",59.547008,10.387458
1073465,"Utsikten 13, Svelvik",59.54741,10.388448
1073466,"Utsikten 14, Svelvik",59.547143,10.387428
1073467,"Utsikten 19, Svelvik",59.547015,10.388432
1073468,"Utsikten 20, Svelvik",59.547209,10.387962
1073469,"Utsikten 17, Svelvik",59.54715,10.388419
1073470,"Utsikten 18, Svelvik",59.546873,10.387488
1073471,"Utsikten 7, Svelvik",59.547877,10.38852
1073472,"Utsikten 8, Svelvik",59.547433,10.387971
1073473,"Utsikten 5, Svelvik",59.54802,10.388526
1073474,"Utsikten 6, Svelvik",59.547568,10.387959
1073475,"Utsikten 11, Svelvik",59.547598,10.388544
1073511,"Bergerveien 2E, Svelvik",59.544441,10.373609
1073512,"Bergerveien 2F, Svelvik",59.545444,10.373951
1073514,"Bergerveien 2D, Svelvik",59.54416,10.373898
1073515,"Bergerveien 2C, Svelvik",59.544271,10.373584
1073516,"Bergerveien 2A, Svelvik",59.54409,10.374532
1689523,"Dyrdalbakken 1B, Svelvik",59.543683,10.372152
1737603,"Kjelleråsveien 5, Svelvik",59.559912,10.393564
1737606,"Kjelleråsveien 14, Svelvik",59.558571,10.392057
1737767,"Bøhmerhavna 9, Svelvik",59.564325,10.388153
1737796,"Kjelleråsveien 37, Svelvik",59.555897,10.393522
1737797,"Kjelleråsveien 21, Svelvik",59.557597,10.392459
1737799,"Kjelleråsveien 23, Svelvik",59.557111,10.392581
1738133,"Snippen 1, Svelvik",59.559367,10.390626
1738134,"Strømmveien 466, Svelvik",59.564079,10.389347
1747250,"Skytterveien 16, Svelvik",59.561424,10.38729
1747415,"Sandsveien 29, Svelvik",59.556004,10.390288
1747838,"Sandsveien 34, Svelvik",59.554602,10.392017
1747881,"Sandsveien 35, Svelvik",59.555639,10.390786
1757923,"Bjørnebråtan 18, Svelvik",59.544616,10.368964
1757956,"Bjørnebråtan 15, Svelvik",59.543924,10.368105
1760309,"Hvildenvei 23, Svelvik",59.559369,10.395594
1760751,"Seterveien 68, Svelvik",59.563,10.38263
1761064,"Seterveien 44, Svelvik",59.560778,10.386414
1765608,"Sandsveien 2, Svelvik",59.557092,10.385891
1771734,"Kjelleråsen 12, Svelvik",59.557401,10.394233
1771897,"Ottos vei 6, Svelvik",59.560073,10.388544
1771898,"Kjelleråsstien 1, Svelvik",59.556537,10.394203
1771940,"Kjelleråsen 11, Svelvik",59.557257,10.393188
1771971,"Kjelleråsen 7, Svelvik",59.557136,10.393608
1771972,"Kjelleråsen 5, Svelvik",59.556966,10.393513
1847569,"Skolebakken 9B, Svelvik",59.540699,10.375491
1868625,"Bjørnebråtan 3, Svelvik",59.543495,10.370362
1940963,"Birkebeinerbakken 7, Svelvik",59.559303,10.393804
1997486,"Seterveien 46B, Svelvik",59.561209,10.3862
2044617,"Bergerbukta 47, Svelvik",59.537789,10.384504
2052636,"Sandsveien 1B, Svelvik",59.558076,10.388184
2066850,"Sandsveien 1A, Svelvik",59.558111,10.388303
2070491,"Skolebakken 7B, Svelvik",59.54065,10.374194
2080756,"Sandsveien 1C, Svelvik",59.558079,10.387783
2080757,"Sandsveien 1D, Svelvik",59.558172,10.388033
2081127,"Kjelleråsveien 49, Svelvik",59.555486,10.393906
2104297,"Bergeråsveien 1C, Svelvik",59.549521,10.383696
2104299,"Bergeråsveien 1B, Svelvik",59.549393,10.383493
2220305,"Øvregate 2, Svelvik",59.540865,10.377195
2220899,"Øvregate 3, Svelvik",59.541195,10.37708
2220960,"Snippen 18, Svelvik",59.558078,10.390809
2220981,"Snippen 15, Svelvik",59.558113,10.39126
2221037,"Havnehagen 2, Svelvik",59.550435,10.385193
2221038,"Havnehagen 4, Svelvik",59.550441,10.385512
2221039,"Havnehagen 5A, Svelvik",59.550522,10.384666
2221040,"Havnehagen 3A, Svelvik",59.550378,10.38466
2221041,"Havnehagen 3B, Svelvik",59.550432,10.384662
2221128,"Snippen 10, Svelvik",59.558364,10.390403
2221152,"Fjordutsikten 2, Svelvik",59.548931,10.388174
2221153,"Fjordutsikten 3, Svelvik",59.549402,10.388601
2221155,"Fjordutsikten 1, Svelvik",59.549289,10.388313
2221172,"Snippen 12, Svelvik",59.558278,10.390063
2221216,"Fjordutsikten 37, Svelvik",59.547445,10.389387
2221217,"Fjordutsikten 31, Svelvik",59.547427,10.390217
2221218,"Fjordutsikten 33, Svelvik",59.547421,10.389934
2221223,"Fjordutsikten 19, Svelvik",59.548352,10.389459
2221224,"Fjordutsikten 21, Svelvik",59.548215,10.389595
2221225,"Fjordutsikten 15, Svelvik",59.54863,10.389453
2221226,"Fjordutsikten 17, Svelvik",59.548486,10.389465
2221227,"Fjordutsikten 27, Svelvik",59.547735,10.390036
2221228,"Fjordutsikten 29, Svelvik",59.547591,10.390012
2221229,"Fjordutsikten 23, Svelvik",59.548018,10.389605
2221230,"Fjordutsikten 25, Svelvik",59.547871,10.389882
2221231,"Fjordutsikten 6, Svelvik",59.549114,10.388748
2221232,"Fjordutsikten 7, Svelvik",59.549343,10.389093
2221233,"Fjordutsikten 4, Svelvik",59.549009,10.388478
2221234,"Fjordutsikten 5, Svelvik",59.549498,10.38887
2221235,"Fjordutsikten 11, Svelvik",59.548988,10.389556
