,Navn,Long,Lat
23258,"4/9, Nesna",66.259732,12.884504
23342,"3/9, Nesna",66.268524,12.884195
23357,"2/12, Nesna",66.301918,12.837035
23358,"2/10, Nesna",66.293871,12.82642
23359,"3/3, Nesna",66.271362,12.890735
23360,"3/2, Nesna",66.268056,12.883494
23361,"2/4, Nesna",66.291687,12.833231
23362,"2/3, Nesna",66.307128,12.847051
23363,"2/8, Nesna",66.291851,12.836651
23364,"2/6, Nesna",66.291285,12.857921
23365,"3/6, Nesna",66.266656,12.882163
23366,"3/8, Nesna",66.270849,12.89021
23367,"3/7, Nesna",66.270224,12.887059
23368,"1/1, Nesna",66.291467,12.811152
23369,"1/13, Nesna",66.292516,12.815714
23370,"1/12, Nesna",66.29811,12.819894
23371,"2/1, Nesna",66.291817,12.855563
23372,"1/15, Nesna",66.295626,12.818401
23373,"1/7, Nesna",66.294573,12.818197
23374,"1/3, Nesna",66.294341,12.807468
23375,"1/10, Nesna",66.295925,12.818637
23376,"1/9, Nesna",66.289946,12.792197
23377,"Tomeide, 98/11, Nesna",66.263287,12.733303
23378,"Tomeide, 98/10, Nesna",66.260264,12.726568
23379,"Tomeide, 98/14, Nesna",66.261268,12.727771
23380,"Tomeide, 98/12, Nesna",66.264567,12.731159
23381,"96/7, Nesna",66.224294,12.780463
23382,"96/62, Nesna",66.221043,12.776417
23383,"96/9, Nesna",66.222242,12.805629
23384,"96/8, Nesna",66.222198,12.774972
23387,"96/1, Nesna",66.223282,12.776722
23389,"96/20, Nesna",66.22299,12.774502
23390,"96/18, Nesna",66.221661,12.773351
23391,"96/29, Nesna",66.224493,12.769474
23392,"96/26, Nesna",66.222787,12.762266
23393,"96/12, Nesna",66.22334,12.773893
23394,"96/15, Nesna",66.223534,12.77945
23395,"96/13, Nesna",66.22417,12.771062
23411,"97/1, Nesna",66.248599,12.758889
23412,"96/85, Nesna",66.226667,12.807018
23413,"97/3, Nesna",66.248744,12.75097
23414,"97/2, Nesna",66.248018,12.757481
23415,"96/81, Nesna",66.225808,12.768185
23416,"96/77, Nesna",66.223985,12.768337
23417,"97/18, Nesna",66.246587,12.730143
23418,"97/7, Nesna",66.248973,12.753154
23419,"97/12, Nesna",66.240333,12.703183
23420,"96/40, Nesna",66.222277,12.807081
23421,"96/39, Nesna",66.228609,12.78104
23422,"96/42, Nesna",66.226358,12.768422
23423,"96/41, Nesna",66.224461,12.768167
23424,"96/32, Nesna",66.221511,12.781526
23425,"96/31, Nesna",66.223168,12.77502
23426,"96/38, Nesna",66.224519,12.770032
23427,"96/34, Nesna",66.224687,12.768459
23428,"96/69, Nesna",66.225123,12.768955
23429,"96/68, Nesna",66.225676,12.771919
23430,"96/44, Nesna",66.224213,12.769397
23431,"96/43, Nesna",66.226075,12.768692
