,Navn,Long,Lat
1906110,"Åsveien 4, Vega",65.675495,11.959085
1966307,"Høgåsen 33, Vega",65.675812,11.949189
1989114,"Åsveien 1A, Vega",65.676858,11.960319
2080223,"Høgåsmyra 14, Vega",65.677348,11.954552
2102369,"Høgåsmyra 14A, Vega",65.677513,11.95474
2102370,"Høgåsmyra 14E, Vega",65.677291,11.954595
2102371,"Høgåsmyra 14G, Vega",65.677326,11.954734
2102372,"Høgåsmyra 14H, Vega",65.677344,11.954856
2172959,"Høgåsen 41, Vega",65.675882,11.951191
2172960,"Høgåsen 3, Vega",65.676383,11.953025
2172962,"Høgåsen 22, Vega",65.676307,11.947816
2172964,"Høgåsen 20, Vega",65.67604,11.947616
2172965,"Høgåsen 40, Vega",65.676139,11.951261
2172971,"Høgåsmyra 24, Vega",65.677926,11.958907
2172973,"Høgåsmyra 22, Vega",65.678233,11.958643
2172981,"Åsveien 2, Vega",65.676301,11.959917
2172983,"Høgåsen 7, Vega",65.676611,11.952841
2173161,"Åsveien 16, Vega",65.675725,11.956445
2173162,"Åsveien 18, Vega",65.675871,11.955788
2173165,"Åsveien 8, Vega",65.674786,11.957322
2173166,"Åsveien 10, Vega",65.674802,11.956839
2173169,"Høgåsmyra 2, Vega",65.676625,11.957154
2173172,"Høgåsmyra 1, Vega",65.676567,11.95806
2173187,"Høgåsen 36, Vega",65.676109,11.949753
2173191,"Høgåsen 18, Vega",65.675892,11.947599
2173197,"Høgåsen 38, Vega",65.676133,11.950672
2173198,"Åsveien 24, Vega",65.675655,11.955038
2173200,"Åsveien 14, Vega",65.676052,11.956755
2173224,"Åsveien 22, Vega",65.67535,11.9552
2173225,"Åsveien 12, Vega",65.674895,11.956268
2173227,"Høgåsen 11, Vega",65.677049,11.953075
2173228,"Høgåsen 12, Vega",65.677269,11.952502
2173229,"Åsveien 20, Vega",65.675434,11.955641
2173230,"Høgåsen 13, Vega",65.677402,11.953423
2173231,"Høgåsen 32, Vega",65.676107,11.948496
2173232,"Høgåsen 14, Vega",65.677519,11.952841
2173234,"Høgåsen 39, Vega",65.675887,11.950544
2173235,"Høgåsen 17, Vega",65.675904,11.948475
2173236,"Høgåsen 28, Vega",65.676551,11.950152
2173422,"Høgåsmyra 29, Vega",65.677259,11.95949
2173423,"Høgåsmyra 11, Vega",65.676887,11.957898
2173425,"Åsveien 25, Vega",65.676443,11.954525
2173427,"Åsveien 6, Vega",65.675221,11.958852
2173429,"Høgåsmyra 6, Vega",65.67693,11.955441
2173431,"Høgåsen 6, Vega",65.676456,11.95225
2173432,"Høgåsen 35, Vega",65.675886,11.949331
2173433,"Åsveien 32, Vega",65.675101,11.948134
2173437,"Åsveien 27, Vega",65.676272,11.953608
2173449,"Høgåsmyra 21, Vega",65.677984,11.957637
2173457,"Høgåsmyra 8, Vega",65.676944,11.956228
2173502,"Høgåsen 26, Vega",65.676574,11.949246
2173557,"Høgåsen 30, Vega",65.676528,11.951017
2173561,"Høgåsen 2, Vega",65.676009,11.952352
2173562,"Åsveien 3, Vega",65.676696,11.958986
2173572,"Høgåsmyra 10, Vega",65.676918,11.95696
2173577,"Høgåsen 1, Vega",65.676146,11.953192
2173578,"Høgåsen 10, Vega",65.677031,11.952162
2173625,"Høgåsen 8, Vega",65.67666,11.952134
2173627,"Høgåsen 4, Vega",65.676163,11.952299
2173628,"Høgåsmyra 4, Vega",65.676613,11.956371
2173655,"Høgåsmyra 23, Vega",65.677803,11.958022
2173673,"Høgåsen 37, Vega",65.675902,11.949871
2179248,"Vega barne- og ungdomsskole, Åsveien 28, Vega",65.675483,11.952299
2179530,"Vega barnehage, Åsveien 30, Vega",65.675227,11.95064
2179643,"Åsveien 1B, Vega",65.67696,11.960499
2179644,"Åsveien 1C, Vega",65.676962,11.960526
2179659,"Høgåsmyra 15, Vega",65.677223,11.958157
2179914,"Høgåsmyra 14F, Vega",65.677309,11.954676
2179932,"Høgåsmyra 14B, Vega",65.677483,11.954739
2179933,"Høgåsmyra 14C, Vega",65.677456,11.954733
2179935,"Høgåsmyra 14D, Vega",65.677414,11.954704
2264397,"Høgåsen 34, Vega",65.676134,11.949367
2547249,"Åsveien 29, Vega",65.676152,11.953401
