,Navn,Long,Lat
18485,"8/14, Selbu",63.224762,11.005527
18508,"89/1/2, Selbu",63.238712,11.187821
18509,"33/42, Selbu",63.259766,11.114247
18510,"34/1, Selbu",63.257628,11.096078
18515,"48/3/1, Selbu",63.319596,11.297784
18517,"56/38, Selbu",63.24227,11.078674
18518,"59/1, Selbu",63.244616,11.052532
18519,"60/8, Selbu",63.250381,11.067364
18520,"61/9, Selbu",63.246723,11.028939
18523,"50/18/1, Selbu",63.251881,11.093111
18524,"50/22, Selbu",63.243029,11.101927
18525,"50/74, Selbu",63.251219,11.088063
18526,"50/77, Selbu",63.250974,11.095516
18527,"51/59, Selbu",63.24968,11.114426
18528,"51/49, Selbu",63.248321,11.104146
18529,"52/2, Selbu",63.237808,11.098186
18530,"54/1/3, Selbu",63.297687,11.264689
18531,"54/48, Selbu",63.243142,11.087181
18532,"54/47, Selbu",63.293859,11.277777
18533,"54/14, Selbu",63.242985,11.086851
18534,"66/38, Selbu",63.222805,11.028277
18535,"66/40, Selbu",63.217047,11.027237
18536,"67/1/14, Selbu",63.215112,11.037947
18537,"67/83, Selbu",63.21829,11.038249
18538,"1705/26, Selbu",63.207293,11.051836
18539,"72/6, Selbu",63.20823,11.047906
18540,"71/1, Selbu",63.20547,11.048146
18541,"63/209, Selbu",63.233132,11.038816
18542,"63/208, Selbu",63.233408,11.038975
18543,"63/207, Selbu",63.233302,11.038848
18544,"63/206, Selbu",63.231124,11.031727
18545,"64/4, Selbu",63.223957,11.028119
18546,"64/73, Selbu",63.227641,11.028477
18547,"64/152, Selbu",63.226973,11.030003
18548,"64/150, Selbu",63.230517,11.024558
18550,"84/25, Selbu",63.207381,11.259792
18552,"84/28, Selbu",63.190128,11.283019
18553,"87/3, Selbu",63.210942,11.115953
18558,"76/9, Selbu",63.21053,11.068915
18559,"77/1/3, Selbu",63.211794,11.256674
18560,"77/1/1, Selbu",63.211469,11.257326
18561,"80/3, Selbu",63.201363,11.081187
18562,"78/24, Selbu",63.207879,11.078273
18563,"82/18, Selbu",63.227436,11.184202
18564,"80/6, Selbu",63.245995,11.199965
18565,"80/8, Selbu",63.246846,11.19992
18566,"80/7, Selbu",63.246572,11.19983
18568,"143/111, Selbu",63.19263,10.95208
18569,"143/116, Selbu",63.193947,10.950768
18570,"143/112, Selbu",63.19602,10.953492
18571,"91/3, Selbu",63.205078,11.120219
18572,"90/9, Selbu",63.229667,11.179274
18573,"90/15, Selbu",63.228678,11.181648
18574,"91/21, Selbu",63.233752,11.316767
18575,"148/11, Selbu",63.192785,10.949795
18576,"92/11, Selbu",63.201546,11.127021
18577,"91/23, Selbu",63.196049,11.288397
18578,"91/24, Selbu",63.19788,11.285659
18579,"100/16, Selbu",63.217343,11.217866
18580,"100/5, Selbu",63.197954,11.164252
18581,"100/19, Selbu",63.201074,11.219006
18582,"102/1, Selbu",63.189106,11.167755
18583,"101/21, Selbu",63.217438,11.207744
18584,"103/11, Selbu",63.189936,11.283243
18585,"107/15, Selbu",63.18475,11.188319
18596,"102/8, Selbu",63.222576,11.203226
18598,"111/10, Selbu",63.069727,11.21334
18600,"93/39, Selbu",63.187155,11.274694
18601,"93/40, Selbu",63.178115,11.261068
18602,"99/5, Selbu",63.213297,11.230289
18603,"98/9, Selbu",63.213959,11.230997
18604,"95/10, Selbu",63.18473,11.365174
18605,"120/22, Selbu",63.132201,11.157476
18611,"112/13, Selbu",63.141995,11.304977
18625,"116/31, Selbu",63.06008,11.286937
18629,"119/8, Selbu",63.138655,11.171728
18630,"120/38, Selbu",63.130714,11.170797
18632,"122/32, Selbu",63.108879,11.098358
18633,"123/30, Selbu",63.111274,11.096842
18634,"123/29, Selbu",63.111365,11.096195
18635,"123/32, Selbu",63.11196,11.096039
18636,"123/31, Selbu",63.11165,11.097563
18637,"123/28, Selbu",63.109943,11.094011
18638,"123/27, Selbu",63.11047,11.094762
18639,"123/38, Selbu",63.112368,11.09821
