,Navn,Long,Lat
12679,"43/33, Vanylven",62.075553,5.522178
12684,"36/5, Vanylven",62.056868,5.569446
13045,"50/2, Vanylven",62.022496,5.604226
13046,"46/40, Vanylven",62.036139,5.531716
13047,"40/1, Vanylven",62.069541,5.551906
13075,"44/7, Vanylven",62.04772,5.529515
13076,"44/2, Vanylven",62.050489,5.526729
13077,"44/5, Vanylven",62.047879,5.52942
13078,"44/6, Vanylven",62.047517,5.529653
13079,"43/37, Vanylven",62.074811,5.524849
13080,"43/9, Vanylven",62.074346,5.539225
13081,"43/10, Vanylven",62.074226,5.526947
13166,"55/3, Vanylven",61.993917,5.677742
13239,"72/8, Vanylven",62.02185,5.496833
13240,"72/9, Vanylven",62.021151,5.497602
13241,"72/10, Vanylven",62.019485,5.494294
13242,"72/11, Vanylven",62.024544,5.502433
13243,"72/24, Vanylven",62.014609,5.493689
13244,"72/4, Vanylven",62.020287,5.496841
13245,"72/5, Vanylven",62.020468,5.494066
13246,"72/7, Vanylven",62.021302,5.494352
13247,"71/62, Vanylven",62.034141,5.523755
13248,"72/1, Vanylven",62.021311,5.496111
13249,"71/77, Vanylven",62.032644,5.525303
13250,"71/26, Vanylven",62.034823,5.522663
13251,"71/28, Vanylven",62.033925,5.52554
13252,"71/30, Vanylven",62.035184,5.528763
13253,"71/19, Vanylven",62.034831,5.523331
13254,"71/11, Vanylven",62.034206,5.522349
13255,"71/5, Vanylven",62.034509,5.524822
13256,"70/16, Vanylven",62.026788,5.531156
13257,"71/1, Vanylven",62.032691,5.514699
13258,"71/3, Vanylven",62.033567,5.525236
13259,"70/7, Vanylven",62.02857,5.529824
13260,"70/9, Vanylven",62.028049,5.528391
13261,"70/11, Vanylven",62.026872,5.531605
13262,"70/13, Vanylven",62.027772,5.528098
13263,"70/4, Vanylven",62.026652,5.53075
13264,"70/5, Vanylven",62.029263,5.528081
13265,"72/12, Vanylven",62.02477,5.502809
13266,"72/13, Vanylven",62.020934,5.495083
13267,"72/16, Vanylven",62.024342,5.500467
13278,"53/1/1, Vanylven",62.014858,5.676089
13279,"45/2/4, Vanylven",62.04265,5.521596
13286,"57/1/1, Vanylven",61.992953,5.674638
13310,"71/36, Vanylven",62.030386,5.527704
13311,"70/8, Vanylven",62.026655,5.529086
13312,"70/10, Vanylven",62.017021,5.53724
13332,"70/12, Vanylven",62.028755,5.528961
13333,"71/35, Vanylven",62.034184,5.526524
13334,"45/4, Vanylven",62.04192,5.519
13340,"70/17, Vanylven",62.016832,5.538294
13342,"71/63, Vanylven",62.032392,5.525313
13352,"46/40-1, Vanylven",62.036139,5.531716
13353,"40/1-1, Vanylven",62.069609,5.551764
13373,"72/4-1, Vanylven",62.020465,5.496438
13375,"72/1-1, Vanylven",62.021465,5.495481
13376,"72/22, Vanylven",62.016181,5.494209
13378,"72/24-1, Vanylven",62.014609,5.493689
13379,"71/3-1, Vanylven",62.033567,5.525236
13380,"71/1-1, Vanylven",62.032691,5.514699
13418,"57/11, Vanylven",61.999775,5.70017
13423,"57/7, Vanylven",61.999631,5.699765
13435,"71/6, Vanylven",62.019891,5.53917
13438,"41/6, Vanylven",62.070781,5.549389
13441,"72/20, Vanylven",62.014682,5.495172
13442,"56/1/1, Vanylven",61.999304,5.69852
33759,"42/26-1, Vanylven",62.07476,5.553306
34198,"56/7, Vanylven",62.000142,5.699453
35361,"55/13, Vanylven",62.000599,5.711694
37937,"55/14, Vanylven",62.004219,5.70955
38167,"55/15, Vanylven",62.000279,5.697038
38240,"55/5, Vanylven",62.000523,5.697541
41958,"55/16, Vanylven",61.99459,5.677635
41959,"55/11, Vanylven",62.000328,5.700257
41960,"57/12, Vanylven",61.999852,5.699554
41963,"55/6, Vanylven",62.003523,5.707412
42637,"48/6/2, Vanylven",61.984754,5.512173
45458,"57/8, Vanylven",61.993242,5.674341
2095998,"Vanylvsvegen 3006, Vanylven",62.036624,5.531565
2095999,"Vanylvsvegen 3008, Vanylven",62.036167,5.531684
2096000,"Vanylvsvegen 3025, Vanylven",62.0352,5.528748
2096001,"Vanylvsvegen 3055, Vanylven",62.033537,5.525228
2096003,"Vanylvsvegen 2438, Vanylven",62.069582,5.551836
2096005,"Vanylvsvegen 2841, Vanylven",62.050458,5.526748
2096006,"Vanylvsvegen 2867, Vanylven",62.047854,5.529454
2096007,"Vanylvsvegen 2871, Vanylven",62.047705,5.529576
2096008,"Vanylvsvegen 2873, Vanylven",62.047549,5.529695
2096026,"Vanylvsvegen 3057, Vanylven",62.032993,5.525066
2096027,"Vanylvsvegen 3059, Vanylven",62.032625,5.525304
2096028,"Vanylvsvegen 3061, Vanylven",62.032374,5.52534
2096029,"Vanylvsvegen 3081, Vanylven",62.030369,5.527696
2096030,"Vanylvsvegen 2700, Vanylven",62.062848,5.525066
2096039,"Vanylvsvegen 3102, Vanylven",62.028539,5.529774
2096040,"Vanylvsvegen 3107, Vanylven",62.029249,5.528128
2096042,"Vanylvsvegen 3109, Vanylven",62.028745,5.528918
2096044,"Vanylvsvegen 3111, Vanylven",62.028033,5.528429
2096091,"Vanylvsvegen 3113, Vanylven",62.027657,5.52773
2096092,"Vanylvsvegen 3126, Vanylven",62.026656,5.530717
2096160,"Vanylvsvegen 3128, Vanylven",62.026781,5.531055
2096161,"Vanylvsvegen 3130, Vanylven",62.026843,5.531595
2096162,"Vanylvsvegen 3503, Vanylven",62.003323,5.516514
2098511,"Skorgevegen 340, Vanylven",62.014264,5.4957
2098718,"Skorgevegen 338, Vanylven",62.014807,5.4951
2098797,"Skorgevegen 9, Vanylven",62.034149,5.526568
2098800,"Skorgevegen 201, Vanylven",62.024438,5.500604
2098839,"Skorgevegen 6, Vanylven",62.033946,5.52552
2098840,"Skorgevegen 14, Vanylven",62.034514,5.524749
2098841,"Skorgevegen 26, Vanylven",62.034081,5.52392
2098842,"Skorgevegen 28, Vanylven",62.034215,5.522273
2098843,"Skorgevegen 30, Vanylven",62.034799,5.522643
2098844,"Skorgevegen 80, Vanylven",62.032863,5.516494
2098856,"Skorgevegen 226, Vanylven",62.020316,5.496801
2098858,"Skorgevegen 228, Vanylven",62.020437,5.496471
2098861,"Skorgevegen 240, Vanylven",62.021859,5.496893
2098863,"Skorgevegen 248, Vanylven",62.021319,5.496161
2098865,"Skorgevegen 83, Vanylven",62.03264,5.514678
2098866,"Skorgevegen 198, Vanylven",62.024716,5.502762
2098867,"Skorgevegen 200, Vanylven",62.024492,5.502414
2098868,"Skorgevegen 224, Vanylven",62.021168,5.497571
2099088,"Skorgevegen 250, Vanylven",62.021512,5.495571
2099089,"Skorgevegen 258, Vanylven",62.021292,5.49444
2099090,"Skorgevegen 268, Vanylven",62.020913,5.495116
2099091,"Skorgevegen 270, Vanylven",62.020428,5.494095
2099099,"Skorgevegen 336, Vanylven",62.01469,5.493909
2099105,"Skorgevegen 280, Vanylven",62.019457,5.494274
2099107,"Skorgevegen 308, Vanylven",62.016155,5.494126
2099111,"Skorgevegen 312, Vanylven",62.015453,5.494354
2099124,"Skorgetunet, Skorgevegen 310, Vanylven",62.015635,5.494014
2101117,"Vanylvsvegen 3491, Vanylven",62.004235,5.519946
2182758,"St. Jetmund-vegen 100, Vanylven",62.039629,5.515482
2183030,"St. Jetmund-vegen 26, Vanylven",62.037405,5.528108
2187524,"Vanylvsvegen 2973, Vanylven",62.038408,5.526903
2198042,"Torvikvegen 65, Vanylven",62.041548,5.530659
2198043,"Prestegarden 2, Vanylven",62.044148,5.530401
2198046,"Øvre Torvika 12, Vanylven",62.043871,5.532959
2198069,"Vik 97, Vanylven",62.074816,5.54759
2198073,"Vik 42, Vanylven",62.071336,5.555418
2198077,"Slagnesvegen 157, Vanylven",62.071795,5.5246
2198084,"Torvikvegen 46, Vanylven",62.043258,5.532168
2198085,"Småstranda 9, Vanylven",62.058085,5.523872
2198086,"Småstranda 13, Vanylven",62.057488,5.524086
2198113,"Øvre Torvika 15, Vanylven",62.044698,5.535487
2198115,"Øvre Torvika 26, Vanylven",62.044333,5.534897
2198116,"Torvikvegen 53, Vanylven",62.042465,5.531358
2198118,"Øvre Torvika 13, Vanylven",62.044326,5.53572
2198119,"Øvre Torvika 17, Vanylven",62.045001,5.535012
2198120,"Øvre Torvika 22, Vanylven",62.043704,5.534566
2198122,"Øvre Torvika 11, Vanylven",62.043917,5.535882
2198123,"Øvre Torvika 20, Vanylven",62.043617,5.533581
2198126,"Slagnesvegen 34, Vanylven",62.074624,5.542784
2198132,"Vik 13, Vanylven",62.069612,5.559062
2198133,"Vik 3, Vanylven",62.068718,5.558531
2198135,"Vik 36, Vanylven",62.071062,5.555947
2198139,"Vik 22, Vanylven",62.070125,5.55732
2198156,"Slagnesvegen 135, Vanylven",62.075063,5.523402
2198163,"Slagnesvegen 121, Vanylven",62.07529,5.527783
2198166,"Slagnesvegen 131, Vanylven",62.074792,5.525522
2198169,"Slagnesvegen 138, Vanylven",62.073537,5.526336
2198171,"Slagnesvegen 112, Vanylven",62.074198,5.527621
2198178,"Øvre Torvika 14, Vanylven",62.044172,5.533154
2198179,"Torvikvegen 61, Vanylven",62.041868,5.530852
2198180,"Øvre Torvika 24, Vanylven",62.043962,5.53515
2198181,"Øvre Torvika 7, Vanylven",62.043211,5.534584
2198182,"Øvre Torvika 5, Vanylven",62.043332,5.533709
2198183,"Øvre Torvika 16, Vanylven",62.044361,5.533879
2198184,"Øvre Torvika 28, Vanylven",62.04463,5.534576
2198185,"Torvikvegen 57, Vanylven",62.042197,5.531064
2198186,"Øvre Torvika 2, Vanylven",62.043479,5.532391
2198187,"Torvikvegen 43, Vanylven",62.043174,5.530971
2198188,"Prestegarden 23, Vanylven",62.04162,5.527799
2198189,"Prestegarden 24, Vanylven",62.041722,5.528266
2198191,"Prestegarden 22, Vanylven",62.042025,5.528155
2198192,"Øvre Torvika 4, Vanylven",62.043786,5.531725
2198195,"Torvikvegen 10, Vanylven",62.0459,5.531826
2198197,"Slagnesvegen 128, Vanylven",62.074204,5.525704
2198198,"Slagnesvegen 133, Vanylven",62.075473,5.523643
2198199,"Slagnesvegen 77, Vanylven",62.074372,5.5349
2198200,"Slagnesvegen 153, Vanylven",62.07258,5.524031
2198201,"Slagnesvegen 130, Vanylven",62.073929,5.526195
2198202,"Slagnesvegen 113, Vanylven",62.074538,5.527562
2198204,"Slagnesvegen 47, Vanylven",62.074759,5.540316
2198205,"Slagnesvegen 115, Vanylven",62.075397,5.527426
2198206,"Slagnesvegen 110, Vanylven",62.073645,5.52778
2198208,"Slagnesvegen 137, Vanylven",62.074584,5.522614
2198209,"Slagnesvegen 136, Vanylven",62.073665,5.525708
2198210,"Slagnesvegen 96, Vanylven",62.07379,5.530675
2198212,"Slagnesvegen 125, Vanylven",62.075869,5.527602
2198214,"Slagnesvegen 174, Vanylven",62.070498,5.525189
2198215,"Slagnesvegen 68, Vanylven",62.073998,5.536475
2198217,"Slagnesvegen 25, Vanylven",62.074957,5.545332
2198219,"Slagnesvegen 28, Vanylven",62.074411,5.543613
2198221,"Slagnesvegen 148, Vanylven",62.07262,5.526307
2198223,"Slagnesvegen 127, Vanylven",62.075592,5.527289
2198224,"Vik 93, Vanylven",62.073493,5.547511
2198226,"Småstranda 1, Vanylven",62.059337,5.52371
2198227,"Vikebakken, Vik 58, Vanylven",62.071947,5.552228
2198228,"Slagnesvegen 24, Vanylven",62.074422,5.544071
2198230,"Vik 96, Vanylven",62.073654,5.546419
2198232,"Vik 79, Vanylven",62.073417,5.552768
2198235,"Vik 99, Vanylven",62.074448,5.546559
2198236,"Vik 74, Vanylven",62.072191,5.549363
2198237,"Vik 89, Vanylven",62.074743,5.549357
2198238,"Vik 95, Vanylven",62.075658,5.54895
2198251,"Slagnesvegen 123, Vanylven",62.075979,5.527321
2198257,"Slagnesvegen 35, Vanylven",62.075079,5.542675
2198318,"Småstranda 7, Vanylven",62.058511,5.523547
2198333,"Slagnesvegen 119, Vanylven",62.074705,5.528827
2198334,"Småstranda 3, Vanylven",62.058998,5.523478
2198335,"Småstranda 5, Vanylven",62.058747,5.523526
2198337,"Øvre Torvika 9, Vanylven",62.043481,5.535338
2198338,"Øvre Torvika 6, Vanylven",62.044156,5.532161
2198339,"Slagnesvegen 117, Vanylven",62.074754,5.52863
2198343,"Prestegarden 4, Vanylven",62.043762,5.529699
2198354,"Vik 85, Vanylven",62.074889,5.553477
2198388,"Vik 77, Vanylven",62.073295,5.552897
2198389,"Slagnesvegen 56, Vanylven",62.074082,5.538727
2198390,"Torvikvegen 8, Vanylven",62.045959,5.531304
2198391,"Vik 15, Vanylven",62.069715,5.558533
2198394,"Vik 11, Vanylven",62.069161,5.558998
2198397,"Vik 87, Vanylven",62.074687,5.550364
2198413,"Slagnesvegen 52, Vanylven",62.07408,5.53957
2198462,"Slagnesvegen 129, Vanylven",62.075626,5.524606
2198463,"Småstranda 11, Vanylven",62.05782,5.524013
2198469,"Slagnesvegen 160, Vanylven",62.07181,5.525254
2198530,"Slagnesvegen 168, Vanylven",62.07092,5.525562
2198538,"Nedre Torvika 6, Vanylven",62.042368,5.530374
2198539,"Nedre Torvika 7, Vanylven",62.042365,5.529552
2198540,"Nedre Torvika 5, Vanylven",62.042579,5.529853
2198541,"Prestegarden 5, Vanylven",62.042871,5.528457
2198544,"Ospelida 25, Vanylven",62.037626,5.532274
2198545,"Ospelida 23, Vanylven",62.037475,5.532674
2198546,"Ospelida 27, Vanylven",62.037812,5.531812
2198547,"Ospelida 18, Vanylven",62.03766,5.530739
2198548,"Ospelida 19, Vanylven",62.036946,5.533825
2198549,"Ospelida 17, Vanylven",62.036554,5.534673
2198550,"Ospelida 20, Vanylven",62.037859,5.530448
2198551,"Ospelida 16, Vanylven",62.037443,5.531051
2198553,"Ospelida 15, Vanylven",62.036244,5.534842
2198554,"Ospelida 14, Vanylven",62.037354,5.531444
2198555,"Ospelida 12, Vanylven",62.037215,5.532014
2198556,"Ospelida 13, Vanylven",62.036131,5.535352
2198572,"Nedre Torvika 12, Vanylven",62.041721,5.529644
2198573,"Nedre Torvika 10, Vanylven",62.041977,5.529826
2198574,"Nedre Torvika 9, Vanylven",62.042151,5.52927
2198575,"Nedre Torvika 11, Vanylven",62.041875,5.529014
2198576,"Nedre Torvika 8, Vanylven",62.042148,5.530208
2198577,"Nedre Torvika 4, Vanylven",62.042604,5.530826
2198578,"Nedre Torvika 1, Vanylven",62.043014,5.530683
2198579,"Nedre Torvika 3, Vanylven",62.042787,5.530231
2198584,"Åheimslida 19, Vanylven",62.038575,5.531783
2198585,"Åheimslida 21, Vanylven",62.038176,5.532326
