,Navn,Long,Lat
358125,"Hampengen 44, Østenstad",59.786734,10.486394
358126,"Hampengen 42, Østenstad",59.787019,10.486602
358127,"Hampengen 40, Østenstad",59.787331,10.48683
358128,"Slemmestadveien 502, Østenstad",59.792624,10.486584
358129,"Slemmestadveien 498, Østenstad",59.793679,10.487023
358130,"Slemmestadveien 496, Østenstad",59.794817,10.487252
358131,"Slemmestadveien 491, Østenstad",59.796214,10.48596
358132,"Slemmestadveien 490, Østenstad",59.796578,10.48799
358133,"Slemmestadveien 489B, Østenstad",59.796512,10.485011
364312,"Pers vei 15, Østenstad",59.786591,10.483216
364376,"Pers vei 13, Østenstad",59.786779,10.483242
364730,"Hampengen 38, Østenstad",59.787605,10.48645
364731,"Hampengen 36, Østenstad",59.787374,10.486262
364732,"Hampengen 35, Østenstad",59.786713,10.485876
364733,"Hampengen 32, Østenstad",59.787173,10.485736
364734,"Hampengen 30, Østenstad",59.787494,10.485911
364735,"Hampengen 28, Østenstad",59.787717,10.486081
364736,"Hampengen 26B, Østenstad",59.787937,10.486429
364737,"Hampengen 24B, Østenstad",59.788428,10.486701
364738,"Hampengen 22, Østenstad",59.788849,10.486791
364739,"Hampengen 20B, Østenstad",59.78914,10.486501
364740,"Hampengen 14, Østenstad",59.790049,10.486381
364741,"Hampengen 13, Østenstad",59.788931,10.484353
364742,"Hampengen 12, Østenstad",59.789837,10.486068
364743,"Hampengen 11, Østenstad",59.789214,10.484722
364744,"Hampengen 10, Østenstad",59.789532,10.486019
364745,"Hampengen 7B, Østenstad",59.790374,10.48456
364746,"Hampengen 6, Østenstad",59.789709,10.485457
364747,"Hampengen 4C, Østenstad",59.78993,10.485716
364748,"Hampengen 4B, Østenstad",59.78993,10.485716
364749,"Hampengen 2B, Østenstad",59.79028,10.486587
364750,"Hampengen 2A, Østenstad",59.790381,10.486342
364751,"Hampengen 1B, Østenstad",59.790692,10.485893
364752,"Høymyrveien 52, Østenstad",59.789524,10.481154
364753,"Høymyrveien 49, Østenstad",59.78984,10.481008
364754,"Høymyrveien 46, Østenstad",59.790072,10.482711
364755,"Høymyrveien 43, Østenstad",59.79039,10.482387
364756,"Høymyrveien 42, Østenstad",59.790532,10.48332
364757,"Høymyrveien 41, Østenstad",59.790716,10.4829
364775,"Eventyrveien 45, Østenstad",59.784892,10.480949
364776,"Eventyrveien 44, Østenstad",59.784919,10.481716
364777,"Eventyrveien 43, Østenstad",59.785221,10.481249
364778,"Eventyrveien 41, Østenstad",59.785346,10.480506
364779,"Eventyrveien 40, Østenstad",59.785347,10.482003
364780,"Eventyrveien 39, Østenstad",59.785488,10.480655
364781,"Eventyrveien 37, Østenstad",59.785572,10.481193
364782,"Eventyrveien 35, Østenstad",59.785793,10.48147
364783,"Eventyrveien 34, Østenstad",59.785679,10.482035
364784,"Eventyrveien 33, Østenstad",59.785836,10.480831
364785,"Eventyrveien 31, Østenstad",59.786202,10.481025
364786,"Eventyrveien 29, Østenstad",59.786126,10.481396
364787,"Eventyrveien 28, Østenstad",59.786009,10.482264
364788,"Eventyrveien 26, Østenstad",59.786391,10.482601
364789,"Eventyrveien 24, Østenstad",59.786723,10.482669
364790,"Eventyrveien 23, Østenstad",59.787406,10.481791
364791,"Eventyrveien 22, Østenstad",59.786999,10.482842
364792,"Eventyrveien 21, Østenstad",59.787496,10.481813
364793,"Eventyrveien 20B, Østenstad",59.787484,10.482846
364794,"Eventyrveien 19, Østenstad",59.787681,10.482088
364795,"Eventyrveien 18, Østenstad",59.787787,10.483073
364796,"Eventyrveien 16, Østenstad",59.788133,10.483409
364797,"Eventyrveien 15, Østenstad",59.788248,10.482808
364798,"Eventyrveien 14, Østenstad",59.788523,10.483854
364799,"Eventyrveien 12, Østenstad",59.788755,10.484025
364800,"Eventyrveien 10, Østenstad",59.790777,10.48472
364801,"Eventyrveien 8, Østenstad",59.790794,10.48481
364802,"Eventyrveien 6, Østenstad",59.790811,10.4849
364803,"Eventyrveien 4, Østenstad",59.790819,10.484989
364804,"Pers vei 12, Østenstad",59.787234,10.484313
364805,"Eventyrveien 3, Østenstad",59.790401,10.483795
364806,"Eventyrveien 2, Østenstad",59.790836,10.485079
364807,"Eventyrveien 1, Østenstad",59.790662,10.483753
364808,"Almedalsveien 16, Østenstad",59.782338,10.47966
364809,"Almedalsveien 14, Østenstad",59.782422,10.480181
364810,"Almedalsveien 6, Østenstad",59.783901,10.483631
364811,"Almedalsveien 5, Østenstad",59.785329,10.484407
364812,"Almedalsveien 3A, Østenstad",59.78578,10.484682
364813,"Hampengen 37, Østenstad",59.786472,10.485812
364830,"Høymyrveien 39, Østenstad",59.79155,10.484612
364831,"Høymyrveien 37, Østenstad",59.791333,10.483979
364832,"Høymyrveien 35, Østenstad",59.791085,10.483701
364833,"Høymyrveien 33, Østenstad",59.791074,10.483807
364834,"Høymyrveien 31, Østenstad",59.791178,10.484186
364835,"Høymyrveien 29, Østenstad",59.791168,10.48431
364836,"Høymyrveien 27, Østenstad",59.791203,10.484401
364837,"Høymyrveien 25, Østenstad",59.791201,10.48449
364838,"Høymyrveien 23, Østenstad",59.79127,10.484814
364839,"Høymyrveien 21, Østenstad",59.791287,10.484886
364840,"Høymyrveien 19, Østenstad",59.791295,10.484993
364841,"Høymyrveien 17, Østenstad",59.791311,10.485118
364842,"Høymyrveien 15, Østenstad",59.791352,10.485441
364843,"Høymyrveien 13, Østenstad",59.791407,10.485408
364844,"Høymyrveien 11, Østenstad",59.791452,10.485356
364845,"Høymyrveien 9, Østenstad",59.791524,10.485359
364846,"Høymyrveien 7, Østenstad",59.791674,10.485598
364847,"Høymyrveien 5, Østenstad",59.791719,10.485582
364848,"Høymyrveien 3, Østenstad",59.791764,10.485548
364849,"Høymyrveien 2, Østenstad",59.790919,10.485618
364850,"Høymyrveien 1, Østenstad",59.791828,10.48548
364851,"Påls vei 40, Østenstad",59.789492,10.481545
364852,"Påls vei 38, Østenstad",59.789279,10.48134
364853,"Påls vei 37, Østenstad",59.789592,10.482298
364854,"Påls vei 36, Østenstad",59.789032,10.481792
364855,"Påls vei 35, Østenstad",59.789687,10.482605
364856,"Påls vei 34, Østenstad",59.789236,10.482015
364857,"Påls vei 33, Østenstad",59.789862,10.482987
364858,"Påls vei 31, Østenstad",59.789385,10.483073
364859,"Påls vei 29, Østenstad",59.789577,10.482832
364860,"Påls vei 23, Østenstad",59.790073,10.483424
364861,"Påls vei 17, Østenstad",59.789981,10.483616
364862,"Påls vei 15, Østenstad",59.789746,10.483766
364863,"Påls vei 13, Østenstad",59.789532,10.483632
364864,"Påls vei 11, Østenstad",59.789209,10.483582
364865,"Påls vei 10, Østenstad",59.78905,10.482523
364866,"Påls vei 9, Østenstad",59.788934,10.483302
364867,"Påls vei 7, Østenstad",59.788612,10.483163
364868,"Påls vei 6, Østenstad",59.788756,10.482332
364869,"Påls vei 4, Østenstad",59.788442,10.482336
364870,"Påls vei 2, Østenstad",59.787968,10.482155
364871,"Pers vei 11, Østenstad",59.787055,10.483415
364872,"Pers vei 10, Østenstad",59.787574,10.484418
364873,"Pers vei 9, Østenstad",59.787404,10.483519
364874,"Pers vei 8, Østenstad",59.787771,10.48448
364875,"Pers vei 7, Østenstad",59.787628,10.483636
364876,"Pers vei 6, Østenstad",59.788031,10.484491
364877,"Pers vei 5, Østenstad",59.787949,10.483775
364878,"Pers vei 4, Østenstad",59.78833,10.484273
364879,"Pers vei 2, Østenstad",59.788466,10.483974
364880,"Eventyrveien 60, Østenstad",59.783839,10.480368
364881,"Eventyrveien 58, Østenstad",59.78367,10.4802
364882,"Eventyrveien 56, Østenstad",59.783791,10.480598
364883,"Eventyrveien 54, Østenstad",59.784143,10.481219
364884,"Eventyrveien 52, Østenstad",59.784357,10.481389
364885,"Eventyrveien 51, Østenstad",59.784253,10.480244
364886,"Eventyrveien 50, Østenstad",59.784262,10.481064
364887,"Eventyrveien 49, Østenstad",59.784493,10.480504
364888,"Eventyrveien 48, Østenstad",59.783972,10.480516
364889,"Eventyrveien 47B, Østenstad",59.784882,10.480236
364890,"Eventyrveien 46, Østenstad",59.784652,10.481509
365014,"Elnesveien 18, Østenstad",59.795368,10.486956
365015,"Elnesveien 16, Østenstad",59.795497,10.487461
365016,"Sjøstrandveien 35, Østenstad",59.793762,10.488364
365017,"Sjøstrandveien 34, Østenstad",59.793446,10.487726
365018,"Sjøstrandveien 32B, Østenstad",59.793352,10.488096
365019,"Sjøstrandveien 32A, Østenstad",59.793377,10.488275
365020,"Sjøstrandveien 30B, Østenstad",59.79342,10.488438
365021,"Sjøstrandveien 30A, Østenstad",59.793436,10.488634
365022,"Sjøstrandveien 29B, Østenstad",59.794515,10.490928
365023,"Sjøstrandveien 27, Østenstad",59.794747,10.490243
365024,"Sjøstrandveien 25B, Østenstad",59.794823,10.491405
365025,"Sjøstrandveien 23, Østenstad",59.795363,10.492908
365029,"Sjøstrandveien 15B, Østenstad",59.799555,10.498603
365031,"Sjøstrandveien 11, Østenstad",59.798912,10.498325
365033,"Sjøstrandveien 10, Østenstad",59.799969,10.500101
365035,"Sjøstrandveien 8, Østenstad",59.800097,10.499929
365037,"Sjøstrandveien 7, Østenstad",59.799913,10.499546
365039,"Sjøstrandveien 4, Østenstad",59.800766,10.500386
365065,"Edelvoldveien 16, Østenstad",59.795935,10.481225
365069,"Markveien 24A, Østenstad",59.793384,10.478941
365070,"Markveien 22B, Østenstad",59.793601,10.480355
365071,"Markveien 20, Østenstad",59.793957,10.480692
365072,"Markveien 13, Østenstad",59.795272,10.48353
365073,"Markveien 9, Østenstad",59.795223,10.484704
365074,"Markveien 5, Østenstad",59.795093,10.485857
365075,"Markveien 4, Østenstad",59.794662,10.484198
365076,"Markveien 3, Østenstad",59.794813,10.485167
365077,"Markveien 2A, Østenstad",59.79397,10.48586
365078,"Bråtenlia 16, Østenstad",59.79296,10.479026
365079,"Bråtenlia 12, Østenstad",59.793214,10.480409
365080,"Bråtenlia 10, Østenstad",59.793425,10.481684
365081,"Bråtenlia 9, Østenstad",59.793782,10.48186
365082,"Bråtenlia 8, Østenstad",59.79306,10.482131
365083,"Bråtenlia 6, Østenstad",59.793336,10.483195
365084,"Bråtenlia 5, Østenstad",59.793867,10.483058
365085,"Dalveien 17, Østenstad",59.791314,10.477723
365086,"Dalveien 13, Østenstad",59.7927,10.479816
365087,"Dalveien 11, Østenstad",59.792938,10.481039
365089,"Prinsessestien 10, Østenstad",59.787516,10.480798
365090,"Prinsessestien 8, Østenstad",59.78745,10.480243
365091,"Prinsessestien 6, Østenstad",59.787227,10.48018
365092,"Prinsessestien 4, Østenstad",59.787228,10.480875
365097,"Espens vei 18, Østenstad",59.786234,10.479779
365098,"Espens vei 17, Østenstad",59.786175,10.480276
365099,"Espens vei 16, Østenstad",59.786013,10.479502
365100,"Espens vei 15, Østenstad",59.78579,10.480134
365101,"Espens vei 14, Østenstad",59.785656,10.479255
365102,"Espens vei 12, Østenstad",59.785415,10.479119
365103,"Espens vei 10, Østenstad",59.785156,10.478983
365104,"Espens vei 9, Østenstad",59.785068,10.479692
365105,"Espens vei 8, Østenstad",59.784879,10.478918
365106,"Espens vei 7, Østenstad",59.784752,10.479803
365107,"Espens vei 6, Østenstad",59.784617,10.478995
365108,"Espens vei 5, Østenstad",59.784536,10.479882
365109,"Espens vei 4, Østenstad",59.784323,10.478786
365110,"Espens vei 2, Østenstad",59.784164,10.47942
365111,"Bjerkås terrasse 7, Østenstad",59.792129,10.487489
365112,"Bjerkås terrasse 5, Østenstad",59.792036,10.48695
365113,"Bjerkås terrasse 17, Østenstad",59.792676,10.489082
365114,"Bjerkås terrasse 10, Østenstad",59.792954,10.488632
365115,"Bjerkåsveien 70, Østenstad",59.792056,10.49235
365116,"Bjerkåsveien 68, Østenstad",59.791996,10.492045
365117,"Bjerkåsveien 67, Østenstad",59.791403,10.491944
365118,"Bjerkåsveien 64, Østenstad",59.791548,10.491134
365119,"Bjerkåsveien 61, Østenstad",59.79084,10.491049
365120,"Bjerkåsveien 59, Østenstad",59.790615,10.491057
365121,"Bjerkåsveien 58, Østenstad",59.791824,10.491342
365122,"Bjerkåsveien 56, Østenstad",59.792227,10.491485
365123,"Bjerkåsveien 50C, Østenstad",59.791971,10.489478
365124,"Bjerkåsveien 50B, Østenstad",59.791774,10.489487
365125,"Bjerkåsveien 50A, Østenstad",59.791806,10.489809
365126,"Bjerkåsveien 46, Østenstad",59.791495,10.48951
365127,"Bjerkåsveien 45, Østenstad",59.79121,10.490103
365128,"Bjerkåsveien 43, Østenstad",59.790924,10.489983
365129,"Bjerkåsveien 39A, Østenstad",59.790432,10.489801
365130,"Bjerkåsveien 37, Østenstad",59.790383,10.489336
365131,"Bjerkåsveien 35, Østenstad",59.790042,10.489338
365132,"Bjerkåsveien 33, Østenstad",59.789777,10.488952
365133,"Bjerkåsveien 31, Østenstad",59.789473,10.488832
365134,"Bjerkåsveien 29, Østenstad",59.789155,10.488319
365135,"Bjerkåsveien 25, Østenstad",59.789574,10.487856
365136,"Bjerkåsveien 23, Østenstad",59.790026,10.488393
365137,"Bjerkåsveien 21, Østenstad",59.790392,10.488534
365138,"Bjerkåsveien 18, Østenstad",59.791458,10.488813
365139,"Bjerkåsveien 16, Østenstad",59.791745,10.488844
365140,"Bjerkåsveien 14, Østenstad",59.79155,10.487837
365141,"Bjerkåsveien 12, Østenstad",59.791191,10.487839
365142,"Bjerkåsveien 6, Østenstad",59.791342,10.487151
365143,"Bjerkåsveien 4, Østenstad",59.7911,10.48714
365144,"Bjerkåsveien 3, Østenstad",59.790156,10.488025
365145,"Bjerkåsveien 2, Østenstad",59.790736,10.487498
365161,"Prinsessestien 21, Østenstad",59.787736,10.480434
365162,"Prinsessestien 19, Østenstad",59.787939,10.480746
365163,"Prinsessestien 17, Østenstad",59.788212,10.481185
365164,"Prinsessestien 16, Østenstad",59.787977,10.481371
365165,"Prinsessestien 15, Østenstad",59.78837,10.481549
365166,"Prinsessestien 12, Østenstad",59.78772,10.481057
365714,"Gransvea 43, Østenstad",59.791665,10.483994
365736,"Gransvea 41, Østenstad",59.791604,10.483866
365822,"Gransvea 45, Østenstad",59.7917,10.484102
365823,"Gransvea 40, Østenstad",59.791715,10.483515
365824,"Gransvea 39, Østenstad",59.791473,10.483486
365825,"Gransvea 38, Østenstad",59.791691,10.483335
365826,"Gransvea 37, Østenstad",59.791421,10.483306
365827,"Gransvea 36, Østenstad",59.791631,10.483065
365828,"Gransvea 35, Østenstad",59.791257,10.482764
365829,"Gransvea 34, Østenstad",59.791491,10.482703
365830,"Gransvea 33, Østenstad",59.791223,10.48262
365831,"Gransvea 32, Østenstad",59.791439,10.482522
365832,"Gransvea 31, Østenstad",59.791171,10.482421
365833,"Gransvea 30, Østenstad",59.791405,10.48236
365834,"Gransvea 28, Østenstad",59.791266,10.481927
365835,"Gransvea 26, Østenstad",59.791259,10.481784
365836,"Gransvea 24, Østenstad",59.791189,10.481638
365837,"Gransvea 22, Østenstad",59.7911,10.481527
365838,"Gransvea 20, Østenstad",59.79074,10.481636
365839,"Gransvea 18B, Østenstad",59.790214,10.481292
365840,"Gransvea 16, Østenstad",59.790479,10.481678
365841,"Gransvea 14, Østenstad",59.79059,10.482182
365842,"Gransvea 8, Østenstad",59.790892,10.48248
365843,"Gransvea 6, Østenstad",59.790949,10.482946
367238,"Høymyrmarka 275, Østenstad",59.783711,10.475766
367239,"Høymyrmarka 273, Østenstad",59.78385,10.476146
367240,"Høymyrmarka 271, Østenstad",59.783991,10.476402
367241,"Høymyrmarka 284, Østenstad",59.783222,10.476065
