,Navn,Long,Lat
1492897,"Bråmyra 13, Byneset og Leinstrand",63.357168,10.165506
1492898,"Bråmyra 11, Byneset og Leinstrand",63.356872,10.165573
1492899,"Bråmyra 16, Byneset og Leinstrand",63.356787,10.162772
1492900,"Bråmyra 15, Byneset og Leinstrand",63.357413,10.165256
1492901,"Bråmyra 19, Byneset og Leinstrand",63.357634,10.164585
1492902,"Bråmyra 18, Byneset og Leinstrand",63.356884,10.161896
1492909,"Bråmyra 9, Byneset og Leinstrand",63.356567,10.165461
1492910,"Bråmyra 7, Byneset og Leinstrand",63.356334,10.165492
1492982,"Bråmyra 51, Byneset og Leinstrand",63.356832,10.163853
1492983,"Bråmyra 49, Byneset og Leinstrand",63.356778,10.163831
1492984,"Bråmyra 55, Byneset og Leinstrand",63.35694,10.163837
1492985,"Bråmyra 53, Byneset og Leinstrand",63.356886,10.163815
1492986,"Bråmyra 59, Byneset og Leinstrand",63.35718,10.164027
1492987,"Bråmyra 57, Byneset og Leinstrand",63.357181,10.163887
1492988,"Bråmyra 63, Byneset og Leinstrand",63.357133,10.164285
1492989,"Bråmyra 61, Byneset og Leinstrand",63.357174,10.164112
1492990,"Bråmyra 39, Byneset og Leinstrand",63.356663,10.164705
1492991,"Bråmyra 38, Byneset og Leinstrand",63.358215,10.162689
1492992,"Bråmyra 43, Byneset og Leinstrand",63.356124,10.164764
1492993,"Bråmyra 41, Byneset og Leinstrand",63.3566,10.164723
1492994,"Bråmyra 45A, Byneset og Leinstrand",63.356443,10.164217
1492995,"Bråmyra 43B, Byneset og Leinstrand",63.356252,10.164549
1492996,"Bråmyra 47, Byneset og Leinstrand",63.356724,10.163888
1492997,"Bråmyra 45B, Byneset og Leinstrand",63.356286,10.163651
1492998,"Bråmyra 31, Byneset og Leinstrand",63.356924,10.164696
1492999,"Bråmyra 29, Byneset og Leinstrand",63.356978,10.164658
1493000,"Bråmyra 33, Byneset og Leinstrand",63.356861,10.164693
1493001,"Bråmyra 32, Byneset og Leinstrand",63.357442,10.162798
1493002,"Bråmyra 35, Byneset og Leinstrand",63.356807,10.164711
1493003,"Bråmyra 34, Byneset og Leinstrand",63.357785,10.162572
1493004,"Bråmyra 37, Byneset og Leinstrand",63.356717,10.164708
1493005,"Bråmyra 36, Byneset og Leinstrand",63.358016,10.162539
1493006,"Bråmyra 22, Byneset og Leinstrand",63.357206,10.163048
1493007,"Bråmyra 21, Byneset og Leinstrand",63.35758,10.164583
1493008,"Bråmyra 24, Byneset og Leinstrand",63.356902,10.162916
1493009,"Bråmyra 23, Byneset og Leinstrand",63.357535,10.164581
1493010,"Bråmyra 26, Byneset og Leinstrand",63.357095,10.162404
1493011,"Bråmyra 25, Byneset og Leinstrand",63.357409,10.164596
1493012,"Bråmyra 28, Byneset og Leinstrand",63.357108,10.161925
1493013,"Bråmyra 27, Byneset og Leinstrand",63.357355,10.164614
1493131,"Bråmyra 67, Byneset og Leinstrand",63.35714,10.164545
1493132,"Bråmyra 65, Byneset og Leinstrand",63.357132,10.164405
1493133,"Bråmyra 71, Byneset og Leinstrand",63.3576,10.16362
1493134,"Bråmyra 69, Byneset og Leinstrand",63.357388,10.163597
1493135,"Bråmyra 75, Byneset og Leinstrand",63.3579,10.163816
1493136,"Bråmyra 73, Byneset og Leinstrand",63.357764,10.16401
1493138,"Bråmyra 77, Byneset og Leinstrand",63.358036,10.163622
1520418,"Bråmyra 40, Byneset og Leinstrand",63.358266,10.163031
1521165,"Myrsundvegen 8, Byneset og Leinstrand",63.370065,10.171188
1521167,"Myrsundvegen 11, Byneset og Leinstrand",63.370383,10.172312
1521171,"Myrsundvegen 25, Byneset og Leinstrand",63.37168,10.159174
1521181,"Myrsundvegen 36, Byneset og Leinstrand",63.373508,10.149547
1521183,"Myrsundvegen 28, Byneset og Leinstrand",63.372313,10.155219
1521185,"Myrsundvegen 19, Byneset og Leinstrand",63.371621,10.165365
1521187,"Myrsundvegen 15, Byneset og Leinstrand",63.37077,10.169476
1521205,"Myrsundvegen 12, Byneset og Leinstrand",63.370302,10.170769
1521207,"Myrsundvegen 10, Byneset og Leinstrand",63.369705,10.170173
1521209,"Myrsundvegen 20, Byneset og Leinstrand",63.371649,10.164032
1521211,"Myrsundvegen 16, Byneset og Leinstrand",63.369645,10.165471
1521590,"Myrsundvegen 6, Byneset og Leinstrand",63.369415,10.173801
1522406,"Langberga 25, Byneset og Leinstrand",63.348753,10.166044
1522408,"Langberga 29, Byneset og Leinstrand",63.34924,10.165824
1522409,"Langberga 27, Byneset og Leinstrand",63.34897,10.165933
1522411,"Langberga 35, Byneset og Leinstrand",63.349426,10.163953
1522490,"Mulberga 28, Byneset og Leinstrand",63.347191,10.162864
1522500,"Mulberga 18, Byneset og Leinstrand",63.34689,10.165649
1522501,"Mulberga 26, Byneset og Leinstrand",63.347123,10.1635
1522502,"Mulberga 24, Byneset og Leinstrand",63.347125,10.16428
1522520,"Myrsundvegen 24, Byneset og Leinstrand",63.371015,10.159287
1522967,"Langberga 43, Byneset og Leinstrand",63.349213,10.164784
1523103,"Bråmyra 52, Byneset og Leinstrand",63.35721,10.161429
1523104,"Bråmyra 50, Byneset og Leinstrand",63.35704,10.161482
1523105,"Bråmyra 58, Byneset og Leinstrand",63.35779,10.161893
1523106,"Bråmyra 56, Byneset og Leinstrand",63.357516,10.16177
1523108,"Bråmyra 62, Byneset og Leinstrand",63.35795,10.161039
1523531,"Mulberga 20, Byneset og Leinstrand",63.34688,10.164669
1523600,"Langberga 37, Byneset og Leinstrand",63.349072,10.164398
1523777,"Mulberga 2, Byneset og Leinstrand",63.347351,10.167466
1523778,"Mulberga 4, Byneset og Leinstrand",63.347174,10.167139
1523783,"Mulberga 6, Byneset og Leinstrand",63.34708,10.167595
1523790,"Bråmyra 30B, Byneset og Leinstrand",63.357484,10.16206
1523801,"Bråmyra 30A, Byneset og Leinstrand",63.357398,10.162305
1523949,"Bråmyra 78, Byneset og Leinstrand",63.35765,10.160348
1524076,"Mulberga 16, Byneset og Leinstrand",63.346802,10.166465
1524086,"Bråmyra 72, Byneset og Leinstrand",63.35887,10.161536
1524087,"Bråmyra 74, Byneset og Leinstrand",63.35865,10.161028
1524091,"Bråmyra 68, Byneset og Leinstrand",63.358435,10.162118
1524092,"Bråmyra 70, Byneset og Leinstrand",63.358713,10.16205
1524093,"Bråmyra 64, Byneset og Leinstrand",63.358272,10.161152
1524094,"Bråmyra 66, Byneset og Leinstrand",63.358331,10.161615
1524338,"Husbyvollen 18, Byneset og Leinstrand",63.358875,10.163156
1524339,"Husbyvollen 20, Byneset og Leinstrand",63.358678,10.163088
1524340,"Husbyvollen 6, Byneset og Leinstrand",63.359051,10.163583
1524341,"Husbyvollen 16, Byneset og Leinstrand",63.358728,10.16351
1524345,"Husbyvollen 15, Byneset og Leinstrand",63.359139,10.162687
1524346,"Husbyvollen 17, Byneset og Leinstrand",63.359424,10.161919
1524347,"Husbyvollen 11, Byneset og Leinstrand",63.359517,10.162522
1524348,"Husbyvollen 13, Byneset og Leinstrand",63.359334,10.163014
1524349,"Husbyvollen 2, Byneset og Leinstrand",63.359389,10.163976
1524350,"Husbyvollen 4, Byneset og Leinstrand",63.359235,10.163756
1524351,"Husbyvollen 19, Byneset og Leinstrand",63.359092,10.161885
1524352,"Husbyvollen 21, Byneset og Leinstrand",63.358909,10.162338
1524354,"Husbyvollen 1, Byneset og Leinstrand",63.359511,10.163361
1524357,"Husbyvollen 7, Byneset og Leinstrand",63.359986,10.162321
1524358,"Husbyvollen 9, Byneset og Leinstrand",63.359682,10.162089
1524359,"Husbyvollen 3, Byneset og Leinstrand",63.359701,10.163109
1524360,"Husbyvollen 5, Byneset og Leinstrand",63.359848,10.162695
1524619,"Bråmyra 17B, Byneset og Leinstrand",63.357827,10.165132
1524832,"Bråmyra 60A, Byneset og Leinstrand",63.357892,10.161517
1524833,"Bråmyra 60B, Byneset og Leinstrand",63.357973,10.16154
1524992,"Myrsundvegen 28B, Byneset og Leinstrand",63.372435,10.154664
1525273,"Bråmyra 17A, Byneset og Leinstrand",63.357567,10.165082
1525401,"Bråmyra 2, Byneset og Leinstrand",63.35543,10.161817
1525481,"Langberga 49, Byneset og Leinstrand",63.348417,10.165471
1525483,"Langberga 51, Byneset og Leinstrand",63.348261,10.164765
1525484,"Langberga 53, Byneset og Leinstrand",63.348169,10.163922
1525550,"Bråmyra 17C, Byneset og Leinstrand",63.357789,10.165351
1525558,"Langberga 47C, Byneset og Leinstrand",63.348548,10.164877
1525559,"Langberga 47D, Byneset og Leinstrand",63.348504,10.164715
1525560,"Langberga 47A, Byneset og Leinstrand",63.348616,10.165259
1525561,"Langberga 47B, Byneset og Leinstrand",63.348591,10.165078
1526228,"Bråmyra 8, Byneset og Leinstrand",63.356473,10.16156
1526230,"Bråmyra 6, Byneset og Leinstrand",63.356061,10.162542
1528338,"Bråmyra 54, Byneset og Leinstrand",63.357404,10.161037
1533473,"Leinstrandvegen 102, Byneset og Leinstrand",63.347841,10.171203
1533474,"Gammelvegen 21, Byneset og Leinstrand",63.358784,10.16655
1533475,"Leinstrandvegen 100, Byneset og Leinstrand",63.347951,10.170656
1533476,"Spongdalsvegen 774, Byneset og Leinstrand",63.360813,10.167672
1533477,"Leinstrandvegen 56, Byneset og Leinstrand",63.350566,10.168316
