,Navn,Long,Lat
45283,"1029/9, Søndre Skjeberg",59.246537,11.18089
102113,"Bjerkholts vei 22, Søndre Skjeberg",59.251928,11.177428
102116,"Bjerkholts vei 25, Søndre Skjeberg",59.252193,11.177182
102117,"Bjerkholts vei 17, Søndre Skjeberg",59.252933,11.177492
102118,"Bjerkholts vei 16, Søndre Skjeberg",59.252321,11.178664
102119,"Bjerkholts vei 21, Søndre Skjeberg",59.252331,11.178033
102120,"Bjerkholts vei 19, Søndre Skjeberg",59.252535,11.17766
102137,"Bjerkesvingen 12, Søndre Skjeberg",59.250644,11.179539
102138,"Bjerkesvingen 11, Søndre Skjeberg",59.250404,11.178822
102139,"Bjerkholts vei 2B, Søndre Skjeberg",59.254645,11.175058
102140,"Bjerkholts vei 2, Søndre Skjeberg",59.254379,11.175375
102141,"Bjerkesvingen 7, Søndre Skjeberg",59.250941,11.178997
102142,"Bjerkesvingen 6, Søndre Skjeberg",59.250673,11.179979
102143,"Bjerkesvingen 9, Søndre Skjeberg",59.250683,11.17884
102144,"Bjerkesvingen 8, Søndre Skjeberg",59.251091,11.180199
102145,"Bjerkholts vei 11, Søndre Skjeberg",59.253487,11.176616
102146,"Bjerkholts vei 9, Søndre Skjeberg",59.253656,11.176135
102147,"Bjerkholts vei 15, Søndre Skjeberg",59.253117,11.177259
102148,"Bjerkholts vei 13, Søndre Skjeberg",59.253282,11.177059
102149,"Bjerkholts vei 6, Søndre Skjeberg",59.253451,11.177683
102150,"Bjerkholts vei 5, Søndre Skjeberg",59.253928,11.175504
102151,"Bjerkholts vei 8, Søndre Skjeberg",59.253268,11.177865
102152,"Bjerkholts vei 7, Søndre Skjeberg",59.253778,11.17588
102154,"Bodals vei 1B, Søndre Skjeberg",59.249618,11.183402
102158,"Bodals vei 2C, Søndre Skjeberg",59.250287,11.183129
102160,"Bodals vei 2B, Søndre Skjeberg",59.250157,11.183401
102170,"Bodals vei 6, Søndre Skjeberg",59.250305,11.184726
102172,"Bodals vei 4D, Søndre Skjeberg",59.250699,11.183208
102174,"Bodals vei 9A, Søndre Skjeberg",59.24998,11.186968
102176,"Bodals vei 8, Søndre Skjeberg",59.250604,11.184623
102178,"Bodals vei 4A, Søndre Skjeberg",59.250216,11.184159
102180,"Bodals vei 3, Søndre Skjeberg",59.249545,11.184029
102182,"Bodals vei 4C, Søndre Skjeberg",59.250558,11.183567
102184,"Bodals vei 4B, Søndre Skjeberg",59.250382,11.183889
102218,"Bodals vei 30, Søndre Skjeberg",59.24869,11.191025
102220,"Bodals vei 29, Søndre Skjeberg",59.248601,11.18937
102222,"Bodals vei 32, Søndre Skjeberg",59.248485,11.191467
102224,"Bodals vei 31, Søndre Skjeberg",59.248787,11.189031
102226,"Bodals vei 24, Søndre Skjeberg",59.24923,11.189937
102228,"Bodals vei 23, Søndre Skjeberg",59.248824,11.189507
102230,"Bodals vei 27, Søndre Skjeberg",59.248424,11.189762
102232,"Bodals vei 25, Søndre Skjeberg",59.248591,11.189983
102234,"Bodals vei 38, Søndre Skjeberg",59.247119,11.194729
102236,"Bodals vei 37, Søndre Skjeberg",59.24803,11.188106
102238,"Bodals vei 40, Søndre Skjeberg",59.246838,11.195378
102240,"Bodals vei 39, Søndre Skjeberg",59.247802,11.187741
102242,"Bodals vei 34, Søndre Skjeberg",59.24741,11.193959
102244,"Bodals vei 33, Søndre Skjeberg",59.248506,11.188645
102246,"Bodals vei 36, Søndre Skjeberg",59.247339,11.194954
102248,"Bodals vei 35, Søndre Skjeberg",59.248241,11.188365
102250,"Bodals vei 14A, Søndre Skjeberg",59.250836,11.184718
102252,"Bodals vei 13B, Søndre Skjeberg",59.24972,11.187516
102254,"Bodals vei 14C, Søndre Skjeberg",59.251041,11.184851
102256,"Bodals vei 14B, Søndre Skjeberg",59.250954,11.184617
102258,"Bodals vei 10, Søndre Skjeberg",59.250845,11.184182
102260,"Bodals vei 9B, Søndre Skjeberg",59.249609,11.18712
102262,"Bodals vei 13C, Søndre Skjeberg",59.249816,11.187659
102264,"Bodals vei 12, Søndre Skjeberg",59.250541,11.185162
102266,"Bodals vei 20B, Søndre Skjeberg",59.249855,11.188521
102268,"Bodals vei 20, Søndre Skjeberg",59.250033,11.188094
102270,"Bodals vei 22, Søndre Skjeberg",59.24932,11.189381
102272,"Bodals vei 21, Søndre Skjeberg",59.249036,11.18917
102274,"Bodals vei 16, Søndre Skjeberg",59.250791,11.186862
102276,"Bodals vei 14D, Søndre Skjeberg",59.250902,11.184993
102278,"Bodals vei 18, Søndre Skjeberg",59.250242,11.187423
102280,"Bodals vei 16B, Søndre Skjeberg",59.250721,11.187261
102282,"Bodals vei 61, Søndre Skjeberg",59.247416,11.190434
102284,"Bodals vei 60, Søndre Skjeberg",59.245805,11.198556
102286,"Bodals vei 63, Søndre Skjeberg",59.247184,11.190332
102288,"Bodals vei 62, Søndre Skjeberg",59.245726,11.199006
102290,"Bodals vei 57, Søndre Skjeberg",59.247814,11.190232
102292,"Bodals vei 56, Søndre Skjeberg",59.245974,11.197637
102294,"Bodals vei 59, Søndre Skjeberg",59.247711,11.190523
102296,"Bodals vei 58, Søndre Skjeberg",59.245902,11.198123
102298,"Bodals vei 69, Søndre Skjeberg",59.247573,11.191742
102300,"Bodals vei 68, Søndre Skjeberg",59.244835,11.200142
102302,"Bodals vei 71, Søndre Skjeberg",59.247761,11.191263
102304,"Bodals vei 70, Søndre Skjeberg",59.244762,11.200733
102306,"Bodals vei 65, Søndre Skjeberg",59.247089,11.19115
102308,"Bodals vei 64, Søndre Skjeberg",59.24569,11.199513
102310,"Bodals vei 67, Søndre Skjeberg",59.247432,11.191032
102312,"Bodals vei 66, Søndre Skjeberg",59.24509,11.199948
102314,"Bodals vei 45, Søndre Skjeberg",59.248058,11.189072
102316,"Bodals vei 44B, Søndre Skjeberg",59.246985,11.196282
102318,"Bodals vei 47, Søndre Skjeberg",59.248059,11.189563
102320,"Bodals vei 46, Søndre Skjeberg",59.246506,11.1959
102322,"Bodals vei 42, Søndre Skjeberg",59.247186,11.19554
102324,"Bodals vei 41, Søndre Skjeberg",59.247656,11.188415
102326,"Bodals vei 44A, Søndre Skjeberg",59.247015,11.196073
102328,"Bodals vei 43, Søndre Skjeberg",59.247912,11.188712
102330,"Bodals vei 53, Søndre Skjeberg",59.247331,11.189587
102333,"Bodals vei 52, Søndre Skjeberg",59.246373,11.197365
102335,"Bodals vei 55, Søndre Skjeberg",59.247595,11.189937
102337,"Bodals vei 54, Søndre Skjeberg",59.246126,11.197121
102339,"Bodals vei 49, Søndre Skjeberg",59.247795,11.189231
102341,"Bodals vei 48, Søndre Skjeberg",59.246316,11.196519
102343,"Bodals vei 51, Søndre Skjeberg",59.247549,11.188917
102345,"Bodals vei 50, Søndre Skjeberg",59.246702,11.196509
102346,"Alfa Karlsens vei 6A, Hafslund",59.256308,11.176024
102347,"Alfa Karlsens vei 4D, Hafslund",59.256606,11.175955
102348,"Alfa Karlsens vei 7, Søndre Skjeberg",59.25593,11.176649
102349,"Alfa Karlsens vei 6B, Hafslund",59.256256,11.175933
102350,"Alfa Karlsens vei 4A, Hafslund",59.256457,11.176261
102351,"Alfa Karlsens vei 3, Søndre Skjeberg",59.256339,11.177412
102352,"Alfa Karlsens vei 4C, Hafslund",59.25655,11.176057
102353,"Alfa Karlsens vei 4B, Hafslund",59.256504,11.176159
102354,"Alfa Karlsens vei 12B, Hafslund",59.255855,11.175223
102355,"Alfa Karlsens vei 12A, Hafslund",59.255808,11.175343
102356,"Alfa Karlsens vei 14B, Hafslund",59.25574,11.175637
102357,"Alfa Karlsens vei 14A, Hafslund",59.255801,11.175728
102358,"Alfa Karlsens vei 8B, Hafslund",59.256135,11.175627
102359,"Alfa Karlsens vei 8A, Hafslund",59.256188,11.175718
102360,"Alfa Karlsens vei 10B, Hafslund",59.256042,11.175305
102361,"Alfa Karlsens vei 10A, Hafslund",59.255995,11.175442
102364,"Alfa Karlsens vei 1, Søndre Skjeberg",59.256538,11.17788
102387,"Alfa Karlsens vei 16B, Hafslund",59.255889,11.175857
102388,"Alfa Karlsens vei 16A, Hafslund",59.255941,11.175948
102398,"Bassengveien 6A, Søndre Skjeberg",59.251476,11.179224
102399,"Bassengveien 5, Søndre Skjeberg",59.251594,11.178039
102400,"Bassengveien 7A, Søndre Skjeberg",59.251253,11.17782
102401,"Bassengveien 6B, Søndre Skjeberg",59.251376,11.179287
102402,"Bassengveien 2, Søndre Skjeberg",59.251464,11.179942
102403,"Bassengveien 1B, Søndre Skjeberg",59.252072,11.179016
102404,"Bassengveien 4, Søndre Skjeberg",59.251479,11.17954
