,Navn,Long,Lat
892203,"Saglivatnet 8, Nærøy",65.040676,12.024336
892242,"Saglivatnet 4, Nærøy",65.050743,12.031366
892243,"Saglivatnet 2, Nærøy",65.051687,12.029964
892336,"Saglivatnet 6, Nærøy",65.0494,12.032915
892451,"Saglivatnet 10, Nærøy",65.03146,12.030982
892549,"Durmålslia 1, Nærøy",65.055444,11.99149
892608,"Saglia 34, Nærøy",65.063331,12.045202
892613,"Saglia 25, Nærøy",65.063798,12.042553
892666,"Saglia 36, Nærøy",65.063266,12.045343
892954,"Saglivatnet 1, Nærøy",65.052688,12.029801
893027,"Saglivatnet 3, Nærøy",65.051654,12.03164
1515572,"Gullveien 3, Bindal",65.08077,12.356727
1517032,"Rørgata 18, Bindal",65.088455,12.368888
1537363,"Stokkvikveien 1, Bindal",65.083131,12.364939
1537366,"Nessaveien 2, Bindal",65.089393,12.384018
1537368,"Nessaveien 4, Bindal",65.089645,12.384547
1537369,"Øvre Nessaveien 13, Bindal",65.090399,12.384558
1537371,"Nessaveien 12, Bindal",65.09082,12.38605
1537373,"Nessaveien 6, Bindal",65.089848,12.384889
1537374,"Helge Aspnes vei 4, Bindal",65.089096,12.379853
1537375,"Nessaveien 16, Bindal",65.091342,12.386595
1537376,"Nessaveien 26, Bindal",65.092389,12.388983
1537400,"Toppenåsen 3, Bindal",65.083446,12.362869
1537401,"Toppenåsen 2, Bindal",65.083835,12.362511
1537402,"Toppenåsen 9, Bindal",65.083588,12.364281
1537403,"Toppenåsen 8, Bindal",65.083911,12.364249
1537404,"Stokkvikveien 16, Bindal",65.083539,12.359454
1537405,"Stokkvikveien 18, Bindal",65.083703,12.359076
1537406,"Stokkvikveien 4, Bindal",65.08252,12.361279
1537407,"Stokkvikveien 6, Bindal",65.082647,12.360798
1537410,"Toppenåsen 10, Bindal",65.083678,12.364825
1537413,"Toppenåsen 7, Bindal",65.083688,12.363867
1537414,"Toppenåsen 6, Bindal",65.083971,12.363604
1537415,"Toppenåsen 5, Bindal",65.083614,12.363235
1537416,"Toppenåsen 4, Bindal",65.083971,12.363072
1537417,"Sjøveien 2, Bindal",65.083628,12.360445
1537418,"Sjøveien 6, Bindal",65.084062,12.360615
1537419,"Sjøveien 8, Bindal",65.084268,12.360616
1537420,"Sjøveien 4, Bindal",65.083864,12.360613
1537421,"Rundingen 1, Bindal",65.08371,12.360011
1537422,"Rundingen 3, Bindal",65.083962,12.36005
1537423,"Sjøveien 5, Bindal",65.084084,12.361379
1537424,"Sjøveien 7, Bindal",65.084328,12.361419
1537425,"Stokkvikveien 15, Bindal",65.084169,12.357539
1537426,"Stokkvikveien 22, Bindal",65.083774,12.358047
1537427,"Stokkvikveien 20, Bindal",65.083749,12.358666
1537428,"Stokkvikveien 13, Bindal",65.084125,12.358097
1537429,"Sjøveien 10, Bindal",65.084485,12.360658
1537430,"Sjøveien 12, Bindal",65.084744,12.360611
1537431,"Stokkvikveien 24, Bindal",65.08387,12.357377
1537432,"Stokkvikveien 26, Bindal",65.083958,12.356709
1537472,"Steinveien 7, Bindal",65.082617,12.357097
1537473,"Steinveien 9, Bindal",65.08287,12.356135
1537474,"Baker Eides vei 5, Bindal",65.087584,12.379682
1537475,"Baker Eides vei 1, Bindal",65.087978,12.380091
1537476,"Fjordveien 12, Bindal",65.083278,12.355903
1537477,"Peder Knophs vei 3A, Bindal",65.087299,12.376687
1537478,"Fjordveien 4, Bindal",65.082752,12.358148
1537479,"Fjordveien 8, Bindal",65.08306,12.357245
1537481,"Tverrveien 2, Bindal",65.08816,12.379662
1537482,"Tverrveien 1, Bindal",65.088541,12.379929
1537484,"Tverrveien 5, Bindal",65.088448,12.378767
1537486,"Tverrveien 3, Bindal",65.088566,12.379352
1537487,"Helge Aspnes vei 2, Bindal",65.089316,12.379618
1537488,"Baker Eides vei 7, Bindal",65.087396,12.379148
1537489,"Helge Aspnes vei 3, Bindal",65.088713,12.379039
1537490,"Helge Aspnes vei 1, Bindal",65.08899,12.379301
1537492,"Øvre Nessaveien 8, Bindal",65.08899,12.381993
1537494,"Rundingen 7, Bindal",65.084393,12.36005
1537496,"Øvre Nessaveien 10, Bindal",65.089126,12.382597
1537499,"Øvre Nessaveien 9, Bindal",65.089163,12.383679
1537502,"Øvre Nessaveien 6, Bindal",65.088792,12.381459
1537505,"Øvre Nessaveien 16, Bindal",65.089915,12.383562
1537509,"Øvre Nessaveien 18, Bindal",65.090192,12.383982
1537511,"Øvre Nessaveien 12, Bindal",65.089339,12.383002
1537513,"Øvre Nessaveien 14, Bindal",65.089652,12.383439
1537514,"Plahteveien 11, Bindal",65.085656,12.375678
1537515,"Plahteveien 13, Bindal",65.085696,12.374908
1537516,"Plahteveien 15, Bindal",65.08572,12.374225
1537517,"Plahteveien 17, Bindal",65.085866,12.373359
1537519,"Øvre Nessaveien 2, Bindal",65.08814,12.38065
1537521,"Øvre Nessaveien 3, Bindal",65.08874,12.382102
1537524,"Plahteveien 5, Bindal",65.086297,12.376935
1537525,"Øvre Nessaveien 4, Bindal",65.088692,12.380894
1537526,"Fosseveien 5, Bindal",65.080935,12.359456
1537527,"Fosseveien 9, Bindal",65.081347,12.359394
1537528,"Nybrottet 4, Bindal",65.083083,12.361606
1537529,"Nybrottet 2, Bindal",65.083259,12.361397
1537530,"Fosseveien 17, Bindal",65.081246,12.360298
1537531,"Fosseveien 13, Bindal",65.081526,12.359887
1537533,"Fosseveien 3, Bindal",65.080789,12.358811
1537534,"Fosseveien 1, Bindal",65.081049,12.358317
1537535,"Rundingen 9, Bindal",65.084624,12.3599
1537536,"Rundingen 11, Bindal",65.084677,12.359362
1537537,"Rundingen 5, Bindal",65.084142,12.360054
1537538,"Rundingen 17, Bindal",65.084011,12.358768
1537539,"Nybrottet 1, Bindal",65.083264,12.360694
1537540,"Rundingen 13, Bindal",65.084508,12.358911
1537541,"Rundingen 15, Bindal",65.08429,12.358783
1537542,"Myrveien 2, Bindal",65.081031,12.357255
1537544,"Nessaveien 14, Bindal",65.091041,12.386326
1537545,"Gullveien 8, Bindal",65.080155,12.35549
1537546,"Gullveien 1, Bindal",65.080782,12.357428
1537547,"Nessaveien 22, Bindal",65.092034,12.388167
1537548,"Nessaveien 24, Bindal",65.092204,12.388661
1537549,"Nessaveien 18, Bindal",65.091552,12.386808
1537552,"Nessaveien 20, Bindal",65.091742,12.387429
1537553,"Fosseveien 8C, Bindal",65.081977,12.35897
1537555,"Fosseveien 8B, Bindal",65.082016,12.359136
1537557,"Fosseveien 11, Bindal",65.081798,12.360052
1537558,"Fosseveien 15, Bindal",65.081113,12.359886
1537561,"Gullveien 6, Bindal",65.080236,12.356482
1537563,"Fosseveien 8A, Bindal",65.081984,12.35935
1537565,"Fosseveien 7, Bindal",65.081194,12.358899
1537626,"Fjordveien 6, Bindal",65.082915,12.357706
1537627,"Steinveien 1, Bindal",65.082601,12.358738
1537628,"Fosseveien 10, Bindal",65.082209,12.360043
1537629,"Fjordveien 14, Bindal",65.083248,12.355204
1537630,"Stokkvikveien 5, Bindal",65.0829,12.363455
1537631,"Stokkvikveien 7, Bindal",65.082978,12.362809
1537632,"Steinveien 3, Bindal",65.082399,12.357949
1537633,"Stokkvikveien 3, Bindal",65.082965,12.364108
1537634,"Røsslyngveien 7, Bindal",65.079788,12.356016
1537635,"Røsslyngveien 3, Bindal",65.080056,12.356989
1537636,"Nessaveien 30, Bindal",65.092977,12.389735
1537637,"Nessaveien 28, Bindal",65.092715,12.389633
1537638,"Gullveien 9, Bindal",65.080489,12.355073
1537639,"Gullveien 7, Bindal",65.080552,12.355578
1537640,"Røsslyngveien 5, Bindal",65.079919,12.356343
1537641,"Gullveien 5, Bindal",65.080625,12.356124
1537642,"Sæterstuveien 4, Bindal",65.087042,12.375904
1537643,"Sæterstuveien 6, Bindal",65.087191,12.375144
1537644,"Peder Knophs vei 1, Bindal",65.087617,12.375379
1537647,"Snarveien 2, Bindal",65.087945,12.37871
1537648,"Oldervikveien 3, Bindal",65.088294,12.374077
1537649,"Oldervikveien 4, Bindal",65.088647,12.375235
1537650,"Oldervikveien 1, Bindal",65.088192,12.373363
1537651,"Oldervikveien 2, Bindal",65.08859,12.374027
1537652,"Plahteveien 2, Bindal",65.085322,12.375094
1537653,"Peder Knophs vei 5, Bindal",65.086989,12.377995
1537654,"Peder Knophs vei 2, Bindal",65.087347,12.378428
1537659,"Sjøveien 9, Bindal",65.084596,12.36135
1537660,"Sjøveien 1, Bindal",65.083653,12.361337
1537661,"Stokkvikveien 9, Bindal",65.082822,12.361568
