,Navn,Long,Lat
2067,"9/21, Vågan",68.157675,14.40624
29519,"11/178-1, Vågan",68.223981,14.442979
314368,"Villaveien 38, Vågan",68.211902,14.465223
314369,"Villaveien 35, Vågan",68.211451,14.465688
314370,"Villaveien 34, Vågan",68.21164,14.466364
314371,"Villaveien 37, Vågan",68.211506,14.465428
314372,"Villaveien 36, Vågan",68.211837,14.465553
314373,"Villaveien 28, Vågan",68.21152,14.467854
314374,"Villaveien 26, Vågan",68.211367,14.468229
314375,"Villaveien 33, Vågan",68.211298,14.466143
314376,"Villaveien 32, Vågan",68.211479,14.466974
314377,"Villaveien 24, Vågan",68.211363,14.468432
314378,"Villaveien 22, Vågan",68.211431,14.468911
314502,"Villaveien 4, Vågan",68.210805,14.474389
314503,"Villaveien 3, Vågan",68.210603,14.474089
314504,"Villaveien 7, Vågan",68.21046,14.472965
314505,"Villaveien 5, Vågan",68.210428,14.473598
314506,"Vognmannsløkka 23, Vågan",68.211961,14.46907
314507,"Vognmannsløkka 21, Vågan",68.211666,14.469125
314508,"Villaveien 2, Vågan",68.210863,14.475227
314509,"Villaveien 1, Vågan",68.210502,14.475274
314510,"Vognmannsløkka 17, Vågan",68.211424,14.471202
314511,"Vognmannsløkka 19, Vågan",68.211504,14.470606
314512,"Vognmannsløkka 18, Vågan",68.211739,14.470908
314513,"Vognmannsløkka 13, Vågan",68.211495,14.472444
314514,"Vognmannsløkka 12, Vågan",68.211725,14.473177
314515,"Vognmannsløkka 15, Vågan",68.211488,14.471923
314516,"Vognmannsløkka 14, Vågan",68.21171,14.472584
314517,"Villaveien 17, Vågan",68.211023,14.469966
314518,"Villaveien 16, Vågan",68.211275,14.470351
314519,"Villaveien 20, Vågan",68.211404,14.469189
314520,"Villaveien 18, Vågan",68.211228,14.469947
314521,"Villaveien 10, Vågan",68.210991,14.472125
314522,"Villaveien 9, Vågan",68.210747,14.472418
314523,"Villaveien 15, Vågan",68.210586,14.47013
314524,"Villaveien 13, Vågan",68.210877,14.470635
314525,"Våganveien 162, Vågan",68.214457,14.41188
314526,"Våganveien 161, Vågan",68.212516,14.411553
314527,"Våganveien 172, Vågan",68.215109,14.405537
314528,"Våganveien 164, Vågan",68.214584,14.410993
314529,"Våganveien 153, Vågan",68.211501,14.41515
314530,"Våganveien 151, Vågan",68.212066,14.415495
314531,"Våganveien 160, Vågan",68.214472,14.412476
314532,"Våganveien 155, Vågan",68.211796,14.41464
314533,"Våganveien 148, Vågan",68.214632,14.417463
314534,"Våganveien 141, Vågan",68.211122,14.420652
314535,"Våganveien 150, Vågan",68.213285,14.415773
314536,"Våganveien 149, Vågan",68.212421,14.417212
314537,"Våganveien 135, Vågan",68.209512,14.421757
314538,"Våganveien 123, Vågan",68.212286,14.443722
314539,"Våganveien 139, Vågan",68.211953,14.421749
314540,"Våganveien 137, Vågan",68.2126,14.421993
314541,"Våganveien 194, Vågan",68.213022,14.385837
314542,"Våganveien 192, Vågan",68.213103,14.387153
314543,"Våganveien 197, Vågan",68.211246,14.382338
