,Navn,Long,Lat
24079,"12/7, Måsøy",71.010575,24.973326
24087,"12/43, Måsøy",71.010214,24.988472
24088,"12/41, Måsøy",71.010156,24.985242
24089,"12/39, Måsøy",71.005974,25.009796
24090,"12/36, Måsøy",71.007538,25.003916
24091,"12/29, Måsøy",71.009786,24.990938
24092,"12/28, Måsøy",71.010481,24.981033
24093,"12/20, Måsøy",71.010409,25.01219
24094,"12/11, Måsøy",71.010999,25.014341
24104,"14/1/9, Måsøy",70.857638,24.938888
24105,"14/1/8, Måsøy",70.856408,24.942409
24106,"12/87, Måsøy",71.011395,25.012279
24107,"16/1/10, Måsøy",70.806381,25.270673
24108,"12/71, Måsøy",71.010269,25.007648
24109,"12/68, Måsøy",71.009726,25.001066
24110,"12/66, Måsøy",71.008937,25.002768
24111,"12/62, Måsøy",71.007782,25.000753
24112,"12/61, Måsøy",71.008014,25.0018
24113,"12/53, Måsøy",71.011843,25.013328
24114,"12/48, Måsøy",71.012371,25.014047
24115,"12/45, Måsøy",71.006398,25.005368
24116,"12/85, Måsøy",71.010231,25.01073
24117,"12/98, Måsøy",71.008347,25.003181
24118,"12/82, Måsøy",71.007225,25.001685
24119,"12/80, Måsøy",71.010807,25.006853
24120,"12/76, Måsøy",71.007172,25.000474
24121,"12/74, Måsøy",71.010407,25.015355
24122,"12/73, Måsøy",71.006038,25.007732
24123,"12/72, Måsøy",71.00754,25.000641
24124,"13/1/23, Måsøy",70.859683,24.92679
24125,"Ryggefjord Måsøy, 13/17, Måsøy",70.874563,24.941293
24161,"16/11-1, Måsøy",70.810208,25.269441
24162,"16/11, Måsøy",70.810176,25.269168
24164,"12/97, Måsøy",71.006255,25.00567
24167,"13/1/29, Måsøy",70.850163,24.937232
24170,"12/60-2, Måsøy",71.008374,24.999325
24171,"12/60-1, Måsøy",71.008472,24.999958
24172,"12/60, Måsøy",71.008984,24.99831
24173,"12/6-1, Måsøy",71.010681,24.975253
24176,"16/1/8, Måsøy",70.941947,25.464402
24177,"16/1/3-1, Måsøy",70.808097,25.269134
24178,"16/1/3, Måsøy",70.808666,25.270529
24179,"13/17-1, Måsøy",70.87403,24.941336
24180,"13/4-1, Måsøy",70.87126,24.940919
24181,"13/4, Måsøy",70.871413,24.940454
24182,"13/1-2, Måsøy",70.879027,24.921307
24183,"13/1-1, Måsøy",70.871205,24.889862
24196,"16/1/8-1, Måsøy",70.945063,25.459168
24197,"12/23-1, Måsøy",71.017594,24.951993
24198,"16/10, Måsøy",70.811009,25.269826
24199,"13/1/30, Måsøy",70.85043,24.921039
