,Navn,Long,Lat
26789,"371/1/84, Markabygd",63.597702,11.521562
41646,"371/1/75, Markabygd",63.62467,11.471419
41655,"372/1/174, Okkenhaug",63.628107,11.491468
644370,"Hallanvegen 123, Markabygd",63.635387,11.301776
644473,"Tomtvassvegen 842, Markabygd",63.642664,11.403873
1541861,"Sørgrenda 6, Markabygd",63.636745,11.273533
1643208,"Tomtvassvegen 820, Markabygd",63.642589,11.396628
1765152,"Bonsakbakken 8, Markabygd",63.638021,11.275636
1765153,"Bonsakbakken 1, Markabygd",63.637798,11.274386
1765154,"Bonsakbakken 5, Markabygd",63.638234,11.274256
1765155,"Bonsakbakken 6, Markabygd",63.637882,11.276728
1808528,"Hallanvegen 6, Markabygd",63.635902,11.275701
1823443,"Sørgrenda 320, Markabygd",63.612501,11.278634
1958668,"Hallanvegen 61, Markabygd",63.637474,11.286844
1958785,"Burelva 51, Markabygd",63.626531,11.25242
1958856,"Sørgrenda 264, Markabygd",63.614882,11.271594
1958857,"Sørgrenda 498, Markabygd",63.603918,11.25563
1962614,"Øverbygda 171, Markabygd",63.623662,11.32363
1995899,"Bumyrvegen 51, Markabygd",63.640324,11.292211
2019530,"Solbakkevegen 19, Markabygd",63.639136,11.274031
2032506,"Tomtvassvegen 682, Markabygd",63.656348,11.419917
2032534,"Tomtvassvegen 684, Markabygd",63.656529,11.420518
2032535,"Grønningsvegen 882, Markabygd",63.597907,11.404483
2034613,"Grønningsvegen 570, Hegra",63.566573,11.341548
2034615,"Grønningsvegen 515, Hegra",63.576744,11.383244
2034617,"Grønningsvegen 632, Hegra",63.569998,11.381662
2034623,"Grønningsvegen 622, Hegra",63.568613,11.384414
2034624,"Grønningsvegen 605, Hegra",63.570086,11.376809
2050834,"Sørgrenda 229, Markabygd",63.617374,11.293316
2053079,"Støringvegen 7B, Markabygd",63.639033,11.270648
2057628,"Bonsakbakken 64, Markabygd",63.642021,11.279842
2074457,"Tomtvassvegen 778, Markabygd",63.644337,11.399603
2096632,"Grønningsvegen 905, Markabygd",63.587961,11.380504
2101706,"Grønningsvegen 267, Markabygd",63.594487,11.363064
2101739,"Grønningsvegen 255, Markabygd",63.594436,11.364663
2101740,"Grønningsvegen 257, Markabygd",63.593533,11.363223
2101741,"Grønningsvegen 271, Markabygd",63.59489,11.364791
2180396,"Sørgrenda 235, Markabygd",63.618324,11.287318
2181552,"Burelva 50, Markabygd",63.631581,11.266681
2246938,"Hallanvegen 59, Markabygd",63.637514,11.286607
2246939,"Bumyrvegen 44, Markabygd",63.639544,11.293328
2246940,"Hallanvegen 83, Markabygd",63.637455,11.290847
2246941,"Markabygdvegen 233, Markabygd",63.642237,11.268521
2246942,"Markabygdvegen 225, Markabygd",63.641342,11.257483
2246943,"Markabygdvegen 229, Markabygd",63.642424,11.264618
2246944,"Hallanvegen 39, Markabygd",63.638934,11.283141
2246945,"Hallanvegen 109, Markabygd",63.635617,11.294707
2246946,"Hallanvegen 43, Markabygd",63.637461,11.283204
2246947,"Hallanvegen 17, Markabygd",63.63798,11.277672
2246948,"Hallanvegen 20, Markabygd",63.637487,11.278178
2246949,"Hallanvegen 125, Markabygd",63.639739,11.305279
2246950,"Bumyrvegen 62, Markabygd",63.63921,11.296269
2246951,"Bumyrvegen 90, Markabygd",63.640088,11.30147
2246952,"Hallanvegen 110, Markabygd",63.633772,11.293831
2246953,"Hallanvegen 111, Markabygd",63.635908,11.296164
2246954,"Hallanvegen 127, Markabygd",63.635183,11.302026
2246955,"Øverbygda 27, Markabygd",63.630743,11.30574
2246956,"Hallanvegen 23, Markabygd",63.637864,11.278188
2246957,"Hallanvegen 21, Markabygd",63.638227,11.2785
