,Navn,Long,Lat
1610505,"Filipstad brygge 1, Frogner",59.910201,10.722802
1610508,"Filipstad brygge 2, Frogner",59.909915,10.722698
1627009,"Tjuvholmen allé 2, Frogner",59.90884,10.723161
1627013,"Tjuvholmen allé 6, Frogner",59.908503,10.722822
1627015,"Tjuvholmen allé 4, Frogner",59.908707,10.723047
1627033,"Bolette brygge 1, Frogner",59.908872,10.723449
1627035,"Bolette brygge 7, Frogner",59.908574,10.723558
1627049,"Lille Stranden 2, Frogner",59.908189,10.722805
1627051,"Olav Selvaags plass 1, Frogner",59.908236,10.722665
1627053,"Lille Stranden 6, Frogner",59.908355,10.723189
1627055,"Lille Stranden 4, Frogner",59.908246,10.723255
1627057,"Lille Stranden 10, Frogner",59.908422,10.723568
1627059,"Lille Stranden 8, Frogner",59.908414,10.723496
1627061,"Bolette brygge 5, Frogner",59.908629,10.723543
1627063,"Bolette brygge 3, Frogner",59.908692,10.723529
1627988,"Lille Stranden 7, Frogner",59.908066,10.723282
1627993,"Strandpromenaden 5, Frogner",59.907565,10.722487
1628064,"Tjuvholmen allé 1, Frogner",59.908844,10.722827
1628326,"Tjuvholmen allé 5, Frogner",59.908467,10.722194
1628327,"Tjuvholmen allé 3, Frogner",59.908621,10.722545
1629460,"Tjuvholmen allé 12, Frogner",59.907933,10.722068
1629462,"Olav Selvaags plass 5, Frogner",59.907992,10.722116
1629463,"Tjuvholmen allé 14, Frogner",59.907882,10.722015
1629480,"Lille Stranden 1, Frogner",59.908065,10.722761
1629481,"Olav Selvaags plass 2, Frogner",59.908047,10.72265
1629482,"Lille Stranden 5, Frogner",59.908093,10.723045
1629483,"Lille Stranden 3, Frogner",59.908085,10.72288
1629484,"Strandpromenaden 7, Frogner",59.907599,10.722578
1629485,"Lille Stranden 9, Frogner",59.908056,10.723389
1629486,"Strandpromenaden 11, Frogner",59.907932,10.723239
1629487,"Strandpromenaden 9, Frogner",59.907879,10.723165
1630560,"Tjuvholmen allé 8, Frogner",59.908445,10.72314
1630561,"Tjuvholmen allé 10, Frogner",59.908397,10.722691
1630618,"Bryggegangen 4, Frogner",59.908859,10.722393
1630619,"Bryggegangen 2, Frogner",59.90912,10.723015
1630637,"Bryggegangen 6, Frogner",59.908668,10.721936
1631135,"Sjøgangen 2, Frogner",59.908407,10.721976
1631144,"Kanalen 5, Frogner",59.908269,10.721486
1631145,"Kanalen 3, Frogner",59.908172,10.721338
1631152,"Bryggegangen 8, Frogner",59.908554,10.721662
1631153,"Sjøgangen 4, Frogner",59.908517,10.721803
1631154,"Tjuvholmen allé 7, Frogner",59.908324,10.722079
1631155,"Bryggegangen 10, Frogner",59.908514,10.721551
1631156,"Tjuvholmen allé 11, Frogner",59.908182,10.721947
1631157,"Tjuvholmen allé 9, Frogner",59.908308,10.721935
1631158,"Kanalen 1, Frogner",59.908192,10.721232
1631159,"Tjuvholmen allé 13, Frogner",59.90805,10.721797
1780520,"Kavringen brygge 6, Frogner",59.906469,10.719776
1780521,"Tjuvholmen allé 29, Frogner",59.906289,10.719869
1780522,"Kavringen brygge 4, Frogner",59.906561,10.719871
1780523,"Kavringen brygge 2, Frogner",59.906619,10.719954
1780839,"Albert Nordengens plass 2, Frogner",59.906831,10.720839
1780842,"Strandpromenaden 2, Frogner",59.906791,10.721563
1780855,"Landgangen 1, Frogner",59.907658,10.721052
1781038,"Landgangen 8, Frogner",59.907725,10.720034
1781039,"Salmakersvenn Marius Jantzens plass 2, Frogner",59.907566,10.720182
1781061,"Dyna brygge 7, Frogner",59.907557,10.719114
1781062,"Dyna brygge 5, Frogner",59.907528,10.719268
1781063,"Dyna brygge 3, Frogner",59.907561,10.719681
1782887,"Landgangen 2, Frogner",59.907818,10.720798
1782889,"Landgangen 6, Frogner",59.907794,10.720478
1784682,"Landgangen 3, Frogner",59.90792,10.720544
1784684,"Landgangen 5, Frogner",59.907922,10.720318
1784685,"Landgangen 4, Frogner",59.907954,10.720383
1786296,"Tjuvholmen allé 27, Frogner",59.906781,10.720372
1786298,"Kobbernaglen 6, Frogner",59.907193,10.720517
1786300,"Tjuvholmen allé 21, Frogner",59.90699,10.72039
1786303,"Tjuvholmen allé 25, Frogner",59.906859,10.720431
1786307,"Tjuvholmen allé 19, Frogner",59.907156,10.720788
1786329,"Fru Kroghs brygge 8, Frogner",59.906773,10.719569
1786330,"Kavringen brygge 1, Frogner",59.906695,10.719722
1786331,"Kavringen brygge 3, Frogner",59.906531,10.719467
1786383,"Tjuvholmen allé 17, Frogner",59.90725,10.720918
1786387,"Tjuvholmen allé 15, Frogner",59.907335,10.721023
1786620,"Fru Kroghs brygge 10, Frogner",59.906607,10.719244
1795907,"Fru Kroghs brygge 6, Frogner",59.906994,10.720109
1795908,"Fru Kroghs brygge 4, Frogner",59.907069,10.72014
1795909,"Fru Kroghs brygge 2, Frogner",59.907133,10.720324
1795910,"Tjuvholmen allé 23, Frogner",59.906953,10.72039
1846495,"Fru Kroghs brygge 1, Frogner",59.907255,10.719819
1846496,"Dyna brygge 8, Frogner",59.907073,10.719114
1846512,"Dyna brygge 4, Frogner",59.907252,10.719475
1846513,"Dyna brygge 6, Frogner",59.907164,10.719009
1846788,"Salmakersvenn Marius Jantzens plass 3, Frogner",59.907323,10.720108
1854712,"Tjuvholmen allé 16, Frogner",59.907379,10.721587
1854714,"Albert Nordengens plass 1, Frogner",59.907026,10.721229
1943279,"Salmakersvenn Marius Jantzens plass 4, Frogner",59.907573,10.720019
1949698,"Dyna brygge 9, Frogner",59.907703,10.719572
1957634,"Landgangen 7, Frogner",59.907726,10.72031
2181438,"Olav Selvaags plass 4, Frogner",59.907991,10.722278
