,Navn,Long,Lat
180835,"Kroken 6, Orre",58.719947,5.579634
180878,"Kroken 8, Orre",58.720141,5.579857
180941,"Kroken 10, Orre",58.720317,5.580047
180943,"Kroken 3, Orre",58.720147,5.580409
180944,"Kroken 4, Orre",58.719922,5.580051
180945,"Kroken 1, Orre",58.71997,5.58053
180946,"Kroken 2, Orre",58.719764,5.580188
180985,"Lerkevegen 14, Orre",58.716808,5.569092
180986,"Lerkevegen 15, Orre",58.716783,5.567382
180987,"Lerkevegen 11, Orre",58.716598,5.567955
180988,"Lerkevegen 13, Orre",58.71668,5.567687
180989,"Lerkevegen 8, Orre",58.71693,5.569304
180990,"Lerkevegen 6, Orre",58.717173,5.568969
180991,"Lerkevegen 7A, Orre",58.717045,5.567563
180992,"Lerkevegen 3, Orre",58.717137,5.568299
180993,"Lerkevegen 4, Orre",58.7173,5.568663
180995,"Lerkevegen 1, Orre",58.717252,5.56789
181009,"Lerkevegen 30, Orre",58.716538,5.567079
181011,"Lerkevegen 26, Orre",58.716385,5.567405
181012,"Lerkevegen 28, Orre",58.716365,5.566739
181013,"Lerkevegen 20, Orre",58.716194,5.567632
181014,"Lerkevegen 22, Orre",58.71613,5.567258
181015,"Lerkevegen 16A, Orre",58.716519,5.568742
181016,"Lerkevegen 18, Orre",58.716368,5.568115
181731,"Pollestadmyra 13, Orre",58.71957,5.578669
181732,"Pollestadmyra 15, Orre",58.719314,5.578158
181733,"Pollestadmyra 11, Orre",58.719858,5.579004
181734,"Pollestadmyra 12, Orre",58.719015,5.578395
181735,"Pollestadmyra 9, Orre",58.719883,5.578586
181736,"Pollestadmyra 10A, Orre",58.719578,5.579308
181737,"Pollestadmyra 7, Orre",58.720122,5.578805
181738,"Pollestadmyra 8, Orre",58.720094,5.579412
181739,"Pollestadmyra 5, Orre",58.720394,5.578536
181740,"Pollestadmyra 6, Orre",58.720398,5.579694
181741,"Pollestadmyra 3, Orre",58.720407,5.579036
181742,"Pollestadmyra 4, Orre",58.720548,5.579938
181743,"Pollestadmyra 1, Orre",58.720648,5.579289
181744,"Pollestadmyra 2, Orre",58.720612,5.580329
181747,"Parallellvegen 6, Orre",58.719569,5.580311
181748,"Parallellvegen 8, Orre",58.719458,5.579838
181749,"Parallellvegen 2, Orre",58.719746,5.580898
181750,"Parallellvegen 4, Orre",58.719657,5.580561
181752,"Parallellvegen 1, Orre",58.719702,5.579572
181761,"Pollestadmyra 30, Orre",58.720939,5.577048
181762,"Pollestadmyra 32, Orre",58.720815,5.577493
181763,"Pollestadmyra 28, Orre",58.72056,5.577345
181764,"Pollestadmyra 29, Orre",58.720616,5.578791
181765,"Pollestadmyra 26, Orre",58.720296,5.577561
181766,"Pollestadmyra 27, Orre",58.720607,5.578429
181767,"Pollestadmyra 24, Orre",58.720065,5.577653
181768,"Pollestadmyra 25, Orre",58.720592,5.577877
181769,"Pollestadmyra 22, Orre",58.719815,5.577712
181770,"Pollestadmyra 23, Orre",58.720345,5.57804
181771,"Pollestadmyra 20, Orre",58.719536,5.577722
181772,"Pollestadmyra 21, Orre",58.720125,5.578234
181773,"Pollestadmyra 18, Orre",58.719292,5.57766
181774,"Pollestadmyra 19, Orre",58.719889,5.578154
181775,"Pollestadmyra 16, Orre",58.719013,5.577635
181776,"Pollestadmyra 17, Orre",58.719605,5.578285
181777,"Pollestadmyra 34, Orre",58.720843,5.577853
181810,"Pollestadmyra 42, Orre",58.720911,5.579073
181811,"Pollestadmyra 44, Orre",58.720934,5.579572
181812,"Pollestadmyra 38, Orre",58.721128,5.57843
181813,"Pollestadmyra 40, Orre",58.720854,5.578595
181814,"Pollestadmyra 36, Orre",58.721024,5.577904
181829,"Pollestadmyra 46, Orre",58.720972,5.579983
182166,"Lerkevegen 5, Orre",58.717025,5.568465
182703,"Roslandsvegen 298A, Orre",58.722764,5.577422
182704,"Roslandsvegen 298C, Orre",58.722705,5.577061
182765,"Øgårdsvegen 90, Orre",58.706683,5.568966
182783,"Parallellvegen 10, Orre",58.71936,5.579554
182785,"Pollestadmyra 10D, Orre",58.719114,5.578748
182786,"Pollestadmyra 10B, Orre",58.719435,5.578993
182787,"Roslandsvegen 298B, Orre",58.722357,5.577341
182788,"Pollestadmyra 10C, Orre",58.719271,5.579251
182813,"Brautvegen 370, Orre",58.732248,5.579826
182814,"Brautvegen 371, Orre",58.734329,5.577962
182815,"Brautvegen 340, Orre",58.733535,5.584972
182816,"Brautvegen 362, Orre",58.730772,5.583826
182836,"Brautvegen 511, Orre",58.726907,5.558193
182838,"Brautvegen 491, Orre",58.72839,5.559498
182839,"Brautvegen 477, Orre",58.731726,5.564597
182857,"Brautvegen 510, Orre",58.7261,5.559258
182858,"Brautvegen 513, Orre",58.727197,5.55794
182859,"Brautvegen 495, Orre",58.72824,5.556264
182860,"Brautvegen 499, Orre",58.728393,5.565012
182861,"Brautvegen 485, Orre",58.728709,5.56505
182862,"Brautvegen 487, Orre",58.728999,5.56146
182863,"Brautvegen 481, Orre",58.73044,5.565259
