,Navn,Long,Lat
12738,"31/10-2, Øre",62.864536,7.673249
12739,"27/1-2, Øre",62.903332,7.704992
12740,"24/6-2, Øre",62.899463,7.762916
12741,"21/27-2, Øre",62.910725,7.822263
12742,"21/14-2, Øre",62.908757,7.816733
12745,"30/10-2, Øre",62.864932,7.6887
12746,"28/2-2, Øre",62.859304,7.702372
12748,"38/13-2, Øre",62.838366,7.473656
13268,"22/17, Øre",62.892368,7.78637
13269,"29/7, Øre",62.864957,7.716805
13456,"21/5, Øre",62.920493,7.759568
13457,"21/23, Øre",62.907776,7.821811
13458,"21/21, Øre",62.919524,7.759648
13459,"21/19, Øre",62.917074,7.761819
13471,"22/3, Øre",62.892256,7.754879
13482,"51/11, Gjemnes",62.935558,7.73454
13483,"51/5, Gjemnes",62.934364,7.732542
13486,"39/4, Øre",62.838407,7.474911
13487,"38/35, Øre",62.838753,7.476209
13488,"42/2, Øre",62.901063,7.678093
13489,"42/15, Øre",62.907001,7.675961
13490,"30/91, Øre",62.862751,7.692629
13491,"31/7, Øre",62.877268,7.65836
13492,"31/14, Øre",62.863888,7.674006
13493,"31/56, Øre",62.859201,7.689289
13494,"31/55, Øre",62.867289,7.665361
13495,"31/54, Øre",62.856668,7.689068
13496,"31/36, Øre",62.864536,7.673249
13497,"31/61, Øre",62.867141,7.665839
13498,"31/60, Øre",62.858769,7.68921
13499,"31/59, Øre",62.867475,7.66608
13500,"34/7, Øre",62.86134,7.609877
13501,"36/79, Øre",62.835697,7.602174
13502,"36/77, Øre",62.83093,7.595882
13503,"36/68, Øre",62.832211,7.600062
13504,"30/118, Øre",62.859382,7.698163
13505,"30/117, Øre",62.859859,7.696393
13506,"30/124, Øre",62.861105,7.696102
13507,"30/113, Øre",62.862032,7.692524
13508,"30/127, Øre",62.860275,7.694783
13509,"30/116, Øre",62.860939,7.704481
13510,"30/121, Øre",62.861864,7.69375
13511,"30/119, Øre",62.859562,7.70016
13514,"41/1, Øre",62.887685,7.655976
13515,"31/50, Øre",62.867713,7.666501
13516,"29/61, Øre",62.867842,7.715224
13523,"36/48, Øre",62.831516,7.600625
13524,"36/42, Øre",62.835848,7.602932
13525,"36/41, Øre",62.835697,7.602174
13526,"36/40, Øre",62.836349,7.596448
13527,"36/39, Øre",62.835693,7.60455
13528,"36/38, Øre",62.836194,7.60431
13529,"36/36, Øre",62.835477,7.602616
13530,"36/64, Øre",62.830968,7.597883
13531,"36/63, Øre",62.835294,7.603174
13532,"36/61, Øre",62.831848,7.600648
13533,"36/60, Øre",62.831595,7.599482
13534,"36/53, Øre",62.83637,7.603064
13535,"36/52, Øre",62.831249,7.598144
13536,"36/49, Øre",62.831225,7.600266
13538,"36/76, Øre",62.830643,7.596818
13539,"36/75, Øre",62.830818,7.597262
13540,"36/66, Øre",62.834016,7.610107
13541,"30/82, Øre",62.862581,7.693659
13542,"31/47, Øre",62.861131,7.691188
13543,"31/46, Øre",62.861247,7.690122
13544,"31/44, Øre",62.865128,7.67224
13545,"31/43, Øre",62.857044,7.6852
13546,"31/42, Øre",62.867068,7.666649
