,Navn,Long,Lat
1668040,"Torestuguvegen 1, Garmo",61.854638,8.800101
1670820,"Spelmannsvegen 6, Garmo",61.856504,8.794939
1671112,"Kolbottvegen 11, Garmo",61.855866,8.799029
1671182,"Kolbottvegen 25, Garmo",61.85565,8.792741
1707525,"Geilen 3, Garmo",61.855495,8.794447
1707647,"Kyrkjevegen 2, Garmo",61.848449,8.803466
1710603,"Knut Hamsuns veg 10, Garmo",61.850459,8.797069
1719981,"Moagrende 6, Garmo",61.85164,8.73649
1721571,"Meadalsvegen 42, Lom",61.849785,8.690699
1721572,"Meadalsvegen 40, Lom",61.849911,8.690907
1721573,"Meadalsvegen 38, Lom",61.851065,8.692852
1721574,"Meadalsvegen 90, Lom",61.851914,8.687087
1721575,"Meadalsvegen 68, Lom",61.852379,8.69035
1721576,"Meadalsvegen 32, Lom",61.852045,8.696955
1721577,"Meadalsvegen 2, Lom",61.850391,8.700573
1721578,"Meadalsvegen 4, Lom",61.849296,8.700659
1781433,"Eklesætervegen 151, Garmo",61.829221,8.831081
1781434,"Eklesætervegen 261, Garmo",61.830562,8.810825
1781435,"Eklesætervegen 411, Garmo",61.832655,8.784036
1781452,"Eklesætervegen 391, Garmo",61.832446,8.787183
1781453,"Eklesætervegen 287, Garmo",61.830436,8.806367
1781454,"Eklesætervegen 213, Garmo",61.829616,8.82015
1781549,"Eklesætervegen 194, Garmo",61.826474,8.822113
1781645,"Ottadalsvegen 5317, Lom",61.855632,8.712057
1781677,"Ottadalsvegen 5216, Lom",61.849503,8.713709
1781678,"Ottadalsvegen 5226, Lom",61.851925,8.713041
1781679,"Ottadalsvegen 5310, Lom",61.853129,8.696765
1781680,"Ottadalsvegen 5280, Lom",61.849812,8.703217
1781683,"Ottadalsvegen 5260, Lom",61.850925,8.707065
1781684,"Ottadalsvegen 5246, Lom",61.851226,8.709038
1781685,"Ottadalsvegen 5278, Lom",61.850556,8.702338
1781686,"Ottadalsvegen 5262, Lom",61.850817,8.706629
1811435,"Kolbottvegen 17, Garmo",61.855819,8.79749
1916292,"Ottadalsvegen 4897, Garmo",61.849777,8.774199
1916663,"Elvestad, Ottadalsvegen 4956, Garmo",61.845437,8.761827
1916678,"Ottadalsvegen 5282, Lom",61.849854,8.703444
1916694,"Ottadalsvegen 5209, Garmo",61.852587,8.716341
1961473,"Meadalsvegen 6, Lom",61.849161,8.700119
1971890,"Roavegen 1B, Garmo",61.855763,8.795984
1971974,"Roavegen 1A, Garmo",61.855664,8.795894
1978094,"Spelmannsvegen 8, Garmo",61.856824,8.794433
2258588,"Moagrende 4, Garmo",61.851592,8.735027
2258589,"Moagrende 19, Garmo",61.851199,8.73104
2258590,"Moagrende 12, Garmo",61.850487,8.734201
2258591,"Moagrende 10, Garmo",61.850531,8.733782
2258592,"Moagrende 1, Garmo",61.852126,8.733407
2258593,"Moagrende 25, Garmo",61.851298,8.726667
2258594,"Moagrende 23, Garmo",61.851628,8.730258
2258595,"Moagrende 21, Garmo",61.851373,8.730721
2362618,"Ottadalsvegen 4994, Garmo",61.849329,8.753817
2362624,"Ottadalsvegen 5040, Garmo",61.850446,8.746151
2362626,"Ottadalsvegen 5032, Garmo",61.850252,8.74982
2362628,"Ottadalsvegen 5046, Garmo",61.846233,8.744363
2362629,"Ottadalsvegen 5044, Garmo",61.849141,8.744395
2362630,"Ottadalsvegen 4998, Garmo",61.84975,8.753339
2362631,"Ottadalsvegen 4996, Garmo",61.849544,8.753568
2362632,"Ottadalsvegen 5030, Garmo",61.849995,8.749746
2362633,"Ottadalsvegen 5010, Garmo",61.849923,8.751541
2362634,"Ottadalsvegen 5121, Garmo",61.852904,8.731159
2362635,"Spelmannsvegen 2, Garmo",61.85649,8.79606
2362636,"Spelmannsvegen 4, Garmo",61.856516,8.795566
2362637,"Tytingvegen 12, Garmo",61.855356,8.794035
2362638,"Spelmannsvegen 1, Garmo",61.85614,8.79631
2362639,"Tytingvegen 9, Garmo",61.854773,8.794723
