,Navn,Long,Lat
1650765,"Øvre Stølen 9, Gulen",60.982528,5.069707
1650766,"Øvre Stølen 11, Gulen",60.982372,5.068751
1654332,"Øvre Stølen 5, Gulen",60.981317,5.068045
1654334,"Øvre Stølen 3, Gulen",60.981308,5.067179
1655706,"Øvre Stølen 63, Gulen",60.981257,5.060615
1655708,"Øvre Stølen 32, Gulen",60.981413,5.061502
1655710,"Øvre Stølen 30, Gulen",60.98143,5.061328
1655713,"Øvre Stølen 36, Gulen",60.981368,5.062233
1655737,"Øvre Stølen 28, Gulen",60.981569,5.062166
1655739,"Øvre Stølen 57, Gulen",60.981621,5.059638
1655742,"Øvre Stølen 51, Gulen",60.982067,5.060354
1655757,"Monsverket 6, Gulen",60.982507,5.07232
1655762,"Øvre Stølen 87, Gulen",60.980989,5.061771
1655766,"Øvre Stølen 34, Gulen",60.981389,5.062068
1655769,"Monsverket 2, Gulen",60.982272,5.071171
1655771,"Monsverket 1A, Gulen",60.982044,5.071382
1655773,"Monsverket 5, Gulen",60.982143,5.072228
1655775,"Monsverket 4, Gulen",60.982341,5.071651
1655796,"Øvre Stølen 81A, Gulen",60.980936,5.060709
1655797,"Øvre Stølen 85, Gulen",60.981051,5.061218
1655809,"Øvre Stølen 83, Gulen",60.98094,5.061272
1655811,"Øvre Stølen 23, Gulen",60.982043,5.067051
1655812,"Øvre Stølen 2, Gulen",60.98148,5.065923
1655813,"Øvre Stølen 19, Gulen",60.982072,5.067974
1655880,"Øvre Stølen 40, Gulen",60.981299,5.06305
1655883,"Øvre Stølen 91, Gulen",60.980955,5.062932
1655885,"Øvre Stølen 38, Gulen",60.981318,5.062885
1655886,"Øvre Stølen 16, Gulen",60.981116,5.064768
1655887,"Øvre Stølen 18, Gulen",60.981164,5.063885
1655888,"Øvre Stølen 4, Gulen",60.981691,5.065653
1655889,"Øvre Stølen 14, Gulen",60.981314,5.065426
1655909,"Øvre Stølen 29, Gulen",60.982079,5.065877
1655937,"Øvre Stølen 17, Gulen",60.982053,5.067897
1655942,"Øvre Stølen 15, Gulen",60.981891,5.067317
1655944,"Øvre Stølen 13, Gulen",60.981848,5.06746
1655959,"Øvre Stølen 21, Gulen",60.982238,5.067991
1656054,"Øvre Stølen 69, Gulen",60.98165,5.058981
1656055,"Øvre Stølen 71, Gulen",60.981757,5.058398
1656065,"Øvre Stølen 79, Gulen",60.980927,5.060168
1656078,"Øvre Stølen 20, Gulen",60.981456,5.064241
1656085,"Øvre Stølen 35, Gulen",60.982027,5.064283
1656087,"Øvre Stølen 22, Gulen",60.981779,5.064364
1656089,"Øvre Stølen 24, Gulen",60.981702,5.063467
1656091,"Øvre Stølen 41, Gulen",60.982174,5.06304
1656159,"Øvre Stølen 59, Gulen",60.981651,5.060202
1656270,"Eivindvikvegen 761, Gulen",60.971587,5.113762
1656271,"Eivindvikvegen 763, Gulen",60.97184,5.114572
1656314,"Eivindvikvegen 767, Gulen",60.971935,5.115922
1656317,"Eivindvikvegen 769, Gulen",60.97206,5.114098
1656320,"Eivindvikvegen 865, Gulen",60.974122,5.096118
1656392,"Øvre Stølen 26, Gulen",60.981693,5.062844
1656393,"Øvre Stølen 61, Gulen",60.981667,5.061121
1656396,"Eivindvikvegen 44, Gulen",61.007799,5.188498
1656446,"Eivindvikvegen 1, Gulen",61.009427,5.194685
1656448,"Eivindvikvegen 3, Gulen",61.009303,5.193817
1656450,"Eivindvikvegen 2, Gulen",61.009075,5.193146
1656481,"Eivindvikvegen 721, Gulen",60.970989,5.119076
1656483,"Eivindvikvegen 723, Gulen",60.971234,5.11826
1656485,"Eivindvikvegen 737, Gulen",60.970953,5.115927
1656547,"Eivindvikvegen 979, Gulen",60.983417,5.093606
1656548,"Eivindvikvegen 981, Gulen",60.983714,5.09255
1656550,"Eivindvikvegen 926, Gulen",60.979175,5.093946
